#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 6232, total_files_alive: 1678, cacheTableSize: 6187, cachesize: 170, blocksize: 170, prefetchsize: 17, cache replacement policy: LRU
file_id,loc,last_type,duration
3212,154,3,27138
3212,154,2,42008
3212,154,2,153718
3208,177,3,27138
3208,177,2,65057
3208,177,2,14327
3207,681,3,27138
3207,681,2,42008
3207,681,2,23049
3198,0,3,92196
3194,153,3,27138
3192,546,3,27138
3192,546,2,42008
3192,546,2,23049
3191,513,3,27138
3191,513,2,5836
3191,513,2,36171
3191,513,2,153718
3190,574,3,27138
3190,574,2,42008
3190,574,2,23049
3190,574,2,130669
3189,246,3,27138
3189,246,2,42008
3189,246,2,629167
3188,610,3,27138
3188,610,2,5836
3188,610,2,36171
3188,610,2,23049
3188,610,2,130669
3187,359,3,27138
3187,359,2,5836
3187,359,2,36171
3187,359,2,23049
3186,0,3,32975
3186,0,2,59221
3184,0,3,27138
3183,76,3,69146
3182,68,3,27138
3182,68,2,42008
3182,68,2,153718
3181,276,3,27138
3181,276,2,42008
3180,180,3,27138
3180,180,2,42008
3176,99,3,27138
3176,99,2,195726
3173,92,3,27138
3173,92,2,42008
3173,92,2,23049
3173,92,2,14327
3173,92,2,116341
3172,150,3,27138
3172,150,2,195726
3172,150,2,5425
3171,89,3,27138
3171,89,2,42008
3171,89,2,23049
3171,89,2,14327
3171,89,2,116341
3170,140,3,27138
3170,140,2,42008
3170,140,2,23049
3170,140,2,14327
3170,140,2,116341
3169,86,3,27138
3169,86,2,42008
3169,86,2,23049
3169,86,2,130669
3168,110,3,27138
3168,110,2,42008
3168,110,2,23049
3168,110,2,130669
3166,103,3,27138
3166,103,2,195726
3165,115,3,27138
3162,90,3,27138
3162,90,2,65057
3162,90,2,130669
3161,154,3,27138
3161,154,2,42008
3161,154,2,23049
3161,154,2,14327
3160,378,3,27138
3160,378,2,42008
3160,378,2,23049
3160,378,2,8568
3160,378,2,122100
3159,0,3,27138
3158,0,3,27138
3155,96,3,27138
3155,96,2,65057
3155,96,2,130669
3154,85,3,27138
3154,85,2,65057
3153,162,3,27138
3152,450,3,27138
3152,450,2,42008
3152,450,2,23049
3152,450,2,8568
3152,450,2,122100
3151,449,3,27138
3151,449,2,42008
3151,449,2,23049
3151,449,2,14327
3151,449,2,591790
3150,80,3,92196
3149,598,3,27138
3149,598,2,42008
3149,598,2,23049
3149,598,2,14327
3148,171,3,27138
3147,74,3,92196
3147,74,2,435337
3127,121,3,226012
3127,121,2,935896
3127,121,2,37504
3127,121,2,398890
3127,121,2,62339
3127,121,2,20984
3127,121,2,10318
3127,121,2,1208
3127,121,2,86861
3127,121,2,9061
3127,121,2,13518
3127,121,2,44687
3127,121,2,115541
3125,90,3,1161909
3125,90,2,37504
3125,90,2,81293
3125,90,2,317596
3125,90,2,62339
3125,90,2,20984
3125,90,2,2898
3125,90,2,63058
3125,90,2,14981
3125,90,2,40030
3125,90,2,128780
3124,65,3,1199413
3124,65,2,81293
3124,65,2,353943
3124,65,2,46977
3124,65,2,2898
3124,65,2,92116
3124,65,2,3373
3124,65,2,3990
3124,65,2,18589
3124,65,2,32224
3124,65,2,12463
3124,65,2,35715
3124,65,2,79825
3122,150,2,34232
3122,150,2,195703
3122,150,2,549020
3122,150,2,919567
3122,150,2,55281
3122,150,2,22980
3122,150,2,14105
3105,187,3,241620
3105,187,2,1344615
3105,187,2,231968
3105,187,2,160228
3104,269,3,241620
3104,269,2,254234
3104,269,2,789867
3104,269,2,300126
3104,269,2,137661
3104,269,2,41985
3104,269,2,37504
3104,269,2,15203
3103,205,3,241772
3103,205,2,966557
3103,205,2,200076
3103,205,2,109338
3103,205,2,21724
3103,205,2,80492
3103,205,2,147192
3103,205,2,14834
3103,205,2,36366
3103,205,2,23500
3103,205,2,75725
3103,205,2,29269
3103,205,2,31733
3103,205,2,15759
3103,205,2,111
3103,205,2,4067
3102,153,3,5
3102,153,2,282192
3102,153,2,5975
3102,153,2,207834
3102,153,2,679983
3102,153,2,272988
3102,153,2,148163
3102,153,2,84732
3102,153,2,85279
3102,153,2,35996
3101,111,3,132273
3101,111,2,631393
3101,111,2,32119
3101,111,2,170120
3101,111,2,150453
3101,111,2,163557
3101,111,2,558366
3101,111,2,16175
3101,111,2,9531
3101,111,2,161363
3101,111,2,40577
3101,111,2,111
3101,111,2,4067
3100,115,2,315415
3100,115,2,199956
3100,115,2,38871
3100,115,2,736235
3100,115,2,322633
3100,115,2,57379
3100,115,2,23113
3100,115,2,70990
3100,115,2,87355
3100,115,2,2733
3100,115,2,20618
3100,115,2,40196
3098,34,3,440188
3098,34,2,941924
3098,34,2,427195
3097,67,3,238461
3097,67,2,201726
3097,67,2,860630
3097,67,2,81293
3097,67,2,427195
3096,160,3,632086
3096,160,2,503355
3096,160,2,323
3096,160,2,28
3096,160,2,158182
3096,160,2,427595
3096,160,2,131230
3096,160,2,5659
3096,160,2,1393
3096,160,2,3990
3096,160,2,40157
3096,160,2,128495
3096,160,2,31733
3096,160,2,15759
3096,160,2,111
3096,160,2,4067
3090,66,3,632086
3090,66,2,668732
3090,66,2,81293
3089,206,3,437215
3089,206,2,153175
3089,206,2,41695
3089,206,2,232678
3089,206,2,270676
3089,206,2,165377
3089,206,2,81293
3089,206,2,29774
3089,206,2,348041
3089,206,2,91358
3089,206,2,20861
3089,206,2,31852
3089,206,2,3517
3089,206,2,775
3089,206,2,76213
3087,112,2,316240
3087,112,2,955220
3087,112,2,39265
3087,112,2,79416
3087,112,2,339574
3087,112,2,29029
3087,112,2,13175
3087,112,2,15390
3087,112,2,95232
3086,110,2,208285
3085,56,2,335565
3085,56,2,182820
3085,56,2,211872
3085,56,2,473251
3085,56,2,67951
3085,56,2,130143
3085,56,2,264595
3085,56,2,92408
3085,56,2,355
3085,56,2,29
3085,56,2,133017
3085,56,2,4507
3084,472,2,316240
3084,472,2,955220
3084,472,2,611083
3082,39,3,358597
3082,39,2,648162
3082,39,2,923451
3081,64,3,476762
3081,64,2,860630
3081,64,2,81293
3081,64,2,427195
3071,222,3,38811
3071,222,2,4793
3071,222,2,133353
3071,222,2,105108
3071,222,2,170060
3071,222,2,31666
3071,222,2,228445
3071,222,2,130060
3071,222,2,198696
3071,222,2,204437
3071,222,2,92148
3071,222,2,6843
3071,222,2,81293
3071,222,2,130153
3071,222,2,340535
3071,222,2,4663
3071,222,2,2389
3071,222,2,18194
3071,222,2,25953
3071,222,2,175988
3071,222,2,111
3071,222,2,4067
3071,222,2,2453
3056,95,3,483792
3056,95,2,557201
3056,95,2,204437
3056,95,2,98992
3056,95,2,81293
3056,95,2,415972
3056,95,2,83337
3055,84,3,7029
3055,84,2,36574
3055,84,2,440188
3055,84,2,148197
3055,84,2,674929
3055,84,2,37504
3055,84,2,81293
3055,84,2,379936
3055,84,2,47259
3055,84,2,39682
3054,43,3,7029
3054,43,2,476762
3054,43,2,860630
3054,43,2,81293
3054,43,2,427195
3053,43,3,7029
3053,43,2,476762
3053,43,2,941924
3053,43,2,427195
3052,50,3,483792
3052,50,2,860630
3052,50,2,81293
3052,50,2,427195
3052,50,2,97426
3051,28,3,483792
3051,28,2,860630
3051,28,2,81293
3050,75,3,7029
3050,75,2,476762
3050,75,2,823126
3050,75,2,118797
3050,75,2,379936
3050,75,2,47259
3050,75,2,39682
3050,75,2,57744
3049,59,3,483792
3049,59,2,941924
3049,59,2,427195
3049,59,2,97426
3048,58,3,7029
3048,58,2,476762
3048,58,2,941924
3048,58,2,427195
3047,57,3,7029
3047,57,2,476762
3047,57,2,941924
3047,57,2,427195
3047,57,2,97426
3046,50,3,483792
3046,50,2,941924
3046,50,2,427195
3045,33,3,483792
3045,33,2,941924
3045,33,2,427195
3044,47,3,483792
3044,47,2,860630
3044,47,2,81293
3044,47,2,339458
3044,47,2,87737
3043,114,3,198509
3043,114,2,285282
3043,114,2,189981
3043,114,2,633144
3043,114,2,37504
3043,114,2,81293
3043,114,2,379936
3043,114,2,47259
3043,114,2,39682
3043,114,2,57744
3042,66,3,483792
3042,66,2,941924
3042,66,2,427195
3041,50,3,7029
3041,50,2,476762
3041,50,2,941924
3041,50,2,427195
3040,60,3,7029
3040,60,2,476762
3040,60,2,941924
3040,60,2,427195
3039,102,3,7029
3039,102,2,36574
3039,102,2,133353
3039,102,2,105108
3039,102,2,201726
3039,102,2,860630
3039,102,2,81293
3039,102,2,427195
3037,51,3,452125
3037,51,2,31666
3037,51,2,860630
3037,51,2,81293
3037,51,2,427195
3037,51,2,97426
3036,29,3,483792
3036,29,2,860630
3036,29,2,81293
3035,52,3,483792
3035,52,2,860630
3035,52,2,81293
3035,52,2,427195
3033,50,3,452125
3033,50,2,31666
3033,50,2,860630
3033,50,2,81293
3033,50,2,427195
3033,50,2,97426
3032,30,3,483792
3032,30,2,860630
3032,30,2,81293
3032,30,2,427195
3031,277,3,7029
3031,277,2,445096
3031,277,2,31666
3031,277,2,148197
3031,277,2,576109
3031,277,2,217617
3031,277,2,427195
3031,277,2,41979
3030,66,3,43604
3030,66,2,440188
3030,66,2,358505
3030,66,2,198696
3030,66,2,384722
3030,66,2,427195
3029,169,3,7029
3029,169,2,17940
3029,169,2,13840
3029,169,2,138146
3029,169,2,275168
3029,169,2,31666
3029,169,2,557201
3029,169,2,303429
3029,169,2,81293
3029,169,2,130153
3018,114,3,35506
3018,114,2,354619
3018,114,2,916792
3018,114,2,118797
3018,114,2,379936
3018,114,2,47259
3018,114,2,39682
3018,114,2,59304
3017,166,3,198503
3017,166,2,433486
3017,166,2,41784
3017,166,2,1916
3017,166,2,668732
3017,166,2,81293
3017,166,2,521889
3017,166,2,4293
3016,1038,3,390122
3016,1038,2,479204
3016,1038,2,323702
3016,1038,2,2772
3016,1038,2,111116
3016,1038,2,37504
3016,1038,2,81293
3016,1038,2,353660
3016,1038,2,26276
3016,1038,2,47259
3016,1038,2,39682
3016,1038,2,2297
3016,1038,2,5
3016,1038,2,1507
3016,1038,2,4663
3016,1038,2,5686
3016,1038,2,13445
3016,1038,2,1452
3016,1038,2,25953
3016,1038,2,4293
3014,102,3,655123
3014,102,2,20566
3014,102,2,408531
3014,102,2,94824
3014,102,2,165377
3014,102,2,23034
3014,102,2,58258
3014,102,2,476347
3014,102,2,45541
3014,102,2,4293
3013,409,3,155219
3013,409,2,296919
3013,409,2,223551
3013,409,2,629550
3013,409,2,1677
3013,409,2,37504
3013,409,2,16202
3013,409,2,65090
3013,409,2,215985
3013,409,2,163951
3013,409,2,86941
3013,409,2,14160
3013,409,2,40850
3013,409,2,4293
3012,127,3,544189
3012,127,2,55244
3012,127,2,76256
3012,127,2,750026
3012,127,2,215985
3012,127,2,305903
2987,121,2,4324
2785,636,3,143839
2785,636,2,300598
2785,636,2,290336
2785,636,2,683063
2785,636,2,19359
2785,636,2,186931
2785,636,2,396891
2785,636,2,160228
2785,636,2,21425
2785,636,2,966
2778,52,3,444437
2778,52,2,973400
2778,52,2,603183
2777,147,3,444437
2777,147,2,181814
2777,147,2,791586
2777,147,2,603183
2776,141,3,444437
2776,141,2,973400
2776,141,2,603183
2775,224,3,444437
2775,224,2,260967
2775,224,2,712433
2775,224,2,551982
2775,224,2,51200
2775,224,2,4293
2774,237,3,143839
2774,237,2,300598
2774,237,2,973400
2773,83,3,444437
2773,83,2,973400
2763,77,3,188122
2763,77,2,259378
2763,77,2,580423
2763,77,2,376153
2763,77,2,210056
2763,77,2,109338
2762,98,3,188122
2762,98,2,259378
2762,98,2,580423
2762,98,2,376153
2762,98,2,22532
2762,98,2,187524
2762,98,2,146301
2755,29,3,86500
2755,29,2,368683
2753,27,3,86500
2753,27,2,368683
2753,27,2,169097
2752,97,3,86500
2752,97,2,368683
2752,97,2,1539225
2752,97,2,37357
2751,48,3,86500
2751,48,2,368683
2751,48,2,169097
2751,48,2,481611
2750,97,3,27
2750,97,2,86472
2750,97,2,368683
2750,97,2,1432879
2750,97,2,21
2750,97,2,37817
2750,97,2,11171
2750,97,2,94693
2749,93,3,27
2749,93,2,86472
2749,93,2,368683
2749,93,2,1432879
2749,93,2,49010
2749,93,2,94693
2749,93,2,24959
2737,55,3,102003
2737,55,2,846461
2737,55,2,989401
2737,55,2,99787
2736,59,3,2854
2736,59,2,21403
2736,59,2,1077957
2736,59,2,337280
2736,59,2,381970
2736,59,2,170011
2736,59,2,15716
2736,59,2,134710
2736,59,2,76762
2736,59,2,111
2736,59,2,4067
2735,55,2,485193
2735,55,2,564044
2735,55,2,711927
2735,55,2,254878
2735,55,2,78785
2734,138,3,123568
2734,138,2,846461
2734,138,2,57996
2734,138,2,58916
2734,138,2,203661
2734,138,2,132897
2734,138,2,37504
2734,138,2,92639
2734,138,2,283389
2734,138,2,114793
2734,138,2,57349
2734,138,2,2297
2734,138,2,26761
2734,138,2,58177
2734,138,2,5238
2734,138,2,83577
2734,138,2,14370
2734,138,2,47210
2733,311,2,152039
2733,311,2,335565
2733,311,2,394692
2733,311,2,145728
2733,311,2,22476
2733,311,2,36439
2733,311,2,125163
2733,311,2,211395
2733,311,2,130143
2733,311,2,189705
2733,311,2,93684
2733,311,2,59207
2733,311,2,14406
2733,311,2,98527
2733,311,2,29058
2733,311,2,3373
2733,311,2,2443
2733,311,2,4507
2733,311,2,1022
2733,311,2,46830
2733,311,2,48282
2733,311,2,14855
2732,122,3,209446
2732,122,2,279747
2732,122,2,935896
2732,122,2,37504
2732,122,2,461230
2732,122,2,20984
2732,122,2,2898
2732,122,2,8628
2732,122,2,54429
2732,122,2,55011
2732,122,2,118259
2732,122,2,2896
2730,152,3,275042
2730,152,2,216635
2730,152,2,935896
2730,152,2,37504
2730,152,2,461230
2730,152,2,20984
2730,152,2,15037
2730,152,2,50919
2730,152,2,55011
2729,398,3,2966
2729,398,2,272075
2729,398,2,157920
2729,398,2,58714
2729,398,2,128267
2729,398,2,845132
2729,398,2,550468
2729,398,2,5
2729,398,2,37504
2729,398,2,15203
2729,398,2,2733
2729,398,2,157495
2728,464,3,2967
2728,464,2,75982
2728,464,2,196093
2728,464,2,216635
2728,464,2,19113
2728,464,2,2
2728,464,2,12
2728,464,2,2
2728,464,2,10
2728,464,2,6
2728,464,2,56
2728,464,2,1
2728,464,2,6789
2728,464,2,168
2728,464,2,5
2728,464,2,3
2728,464,2,1
2728,464,2,909721
2728,464,2,37504
2728,464,2,461230
2728,464,2,86941
2728,464,2,39807
2728,464,2,15203
2728,464,2,160228
2727,491,3,2983
2727,491,2,272075
2727,491,2,155605
2727,491,2,61030
2727,491,2,26654
2727,491,2,227580
2727,491,2,681661
2727,491,2,37504
2727,491,2,435237
2727,491,2,25993
2727,491,2,198
2727,491,2,18470
2727,491,2,68272
2727,491,2,32431
2727,491,2,7376
2727,491,2,15203
2727,491,2,32224
2727,491,2,12463
2727,491,2,115541
2726,1283,3,2986
2726,1283,2,153145
2726,1283,2,49
2726,1283,2,456
2726,1283,2,115280
2726,1283,2,3142
2726,1283,2,155604
2726,1283,2,61031
2726,1283,2,10192
2726,1283,2,2
2726,1283,2,721
2726,1283,2,16
2726,1283,2,55
2726,1283,2,7106
2726,1283,2,31
2726,1283,2,32
2726,1283,2,80
2726,1283,2,87
2726,1283,2,594
2726,1283,2,9046
2726,1283,2,6
2726,1283,2,153840
2726,1283,2,71824
2726,1283,2,114217
2726,1283,2,487441
2726,1283,2,78922
2726,1283,2,1677
2726,1283,2,30660
2726,1283,2,6843
2726,1283,2,70701
2726,1283,2,67179
2726,1283,2,52135
2726,1283,2,271213
2726,1283,2,8307
2726,1283,2,19602
2726,1283,2,8111
2726,1283,2,50919
2726,1283,2,2297
2726,1283,2,1513
2726,1283,2,13863
2726,1283,2,970
2726,1283,2,17776
2726,1283,2,3385
2726,1283,2,8523
2726,1283,2,1512
2726,1283,2,5168
2726,1283,2,23500
2726,1283,2,15197
2726,1283,2,59278
2726,1283,2,62251
2726,1283,2,21425
2724,183,3,492409
2724,183,2,17905
2724,183,2,38277
2724,183,2,45001
2724,183,2,12832
2724,183,2,368407
2724,183,2,170120
2724,183,2,33186
2724,183,2,280824
2724,183,2,6843
2724,183,2,369738
2724,183,2,181784
2724,183,2,137
2724,183,2,5617
2724,183,2,10419
2724,183,2,30514
2724,183,2,39903
2724,183,2,86106
2724,183,2,14370
2724,183,2,24818
2724,183,2,15759
2724,183,2,111
2724,183,2,4067
2724,183,2,1487
2723,40,2,482424
2722,149,2,1008
2722,149,2,171181
2722,149,2,115786
2722,149,2,219778
2722,149,2,394692
2722,149,2,293352
2722,149,2,527242
2722,149,2,193043
2722,149,2,15099
2722,149,2,3218
2722,149,2,120271
2722,149,2,592
2722,149,2,3117
2722,149,2,106459
2722,149,2,13583
2721,40,3,507990
2721,40,2,482424
2721,40,2,453471
2721,40,2,130143
2721,40,2,398182
2721,40,2,57349
2721,40,2,176051
2721,40,2,14370
2720,109,3,9114
2720,109,2,984269
2720,109,2,490975
2720,109,2,81293
2720,109,2,124997
2720,109,2,496117
2719,124,3,9111
2719,124,2,1304846
2719,124,2,170401
2719,124,2,702409
2719,124,2,21888
2718,489,3,179808
2718,489,2,313244
2718,489,2,22321
2718,489,2,301555
2718,489,2,180869
2718,489,2,170120
2718,489,2,155450
2718,489,2,158560
2718,489,2,6843
2718,489,2,381676
2718,489,2,23113
2718,489,2,61172
2718,489,2,9818
2718,489,2,75743
2718,489,2,46690
2718,489,2,126010
2718,489,2,14370
2718,489,2,24818
2718,489,2,15759
2718,489,2,111
2718,489,2,4067
2717,184,3,37892
2717,184,2,218103
2717,184,2,237057
2717,184,2,323876
2717,184,2,501443
2717,184,2,170401
2717,184,2,381676
2717,184,2,126813
2717,184,2,54645
2717,184,2,23352
2717,184,2,176924
2716,286,3,2076
2716,286,2,200092
2716,286,2,117502
2716,286,2,124408
2716,286,2,570591
2716,286,2,303702
2716,286,2,114010
2716,286,2,56390
2716,286,2,381676
2716,286,2,23113
2716,286,2,4323
2716,286,2,64635
2716,286,2,2032
2716,286,2,17944
2716,286,2,56744
2716,286,2,14429
2716,286,2,5200
2716,286,2,189
2716,286,2,143
2716,286,2,899
2716,286,2,5984
2715,390,3,179936
2715,390,2,313244
2715,390,2,22321
2715,390,2,482424
2715,390,2,166534
2715,390,2,3586
2715,390,2,155450
2715,390,2,158560
2715,390,2,213134
2715,390,2,259670
2715,390,2,85561
2715,390,2,15672
2715,390,2,31017
2715,390,2,35135
2715,390,2,90874
2715,390,2,14370
2715,390,2,24818
2715,390,2,15759
2715,390,2,111
2715,390,2,4067
2714,550,3,182047
2714,550,2,134051
2714,550,2,201513
2714,550,2,636119
2714,550,2,171876
2714,550,2,158560
2714,550,2,8604
2713,448,3,495291
2713,448,2,251619
2713,448,2,8973
2713,448,2,119
2713,448,2,49800
2713,448,2,10147
2713,448,2,3233
2713,448,2,197724
2713,448,2,50693
2713,448,2,423410
2713,448,2,193233
2713,448,2,109338
2713,448,2,24764
2713,448,2,54340
2713,448,2,23113
2713,448,2,48458
2713,448,2,22532
2713,448,2,1089
2713,448,2,8574
2713,448,2,65025
2713,448,2,1054
2713,448,2,14561
2713,448,2,32129
2713,448,2,42432
2713,448,2,49304
2713,448,2,34273
2713,448,2,14370
2713,448,2,40577
2713,448,2,111
2713,448,2,4067
2712,67,3,163993
2712,67,2,12673
2712,67,2,340946
2712,67,2,393059
2712,67,2,582102
2712,67,2,79416
2712,67,2,339574
2712,67,2,2144
2712,67,2,26885
2712,67,2,107497
2711,184,3,163993
2711,184,2,103306
2711,184,2,54609
2711,184,2,195703
2711,184,2,138891
2711,184,2,254168
2711,184,2,255102
2711,184,2,330947
2711,184,2,375967
2711,184,2,23113
2711,184,2,48458
2711,184,2,82
2711,184,2,22449
2711,184,2,17944
2711,184,2,63554
2711,184,2,5856
2711,184,2,1762
2711,184,2,21589
2710,128,3,63859
2710,128,2,89175
2710,128,2,673351
2710,128,2,661889
2710,128,2,428857
2710,128,2,129968
2710,128,2,4663
2710,128,2,2389
2710,128,2,18194
2710,128,2,154448
2710,128,2,31733
2710,128,2,15759
2710,128,2,111
2710,128,2,4067
2709,133,3,6
2709,133,2,17262
2709,133,2,17
2709,133,2,504432
2709,133,2,636119
2709,133,2,330437
2709,133,2,466322
2709,133,2,21
2709,133,2,92481
2709,133,2,4663
2709,133,2,46536
2709,133,2,43262
2709,133,2,92
2709,133,2,85141
2709,133,2,31733
2709,133,2,15759
2709,133,2,111
2709,133,2,4067
2707,132,3,10737
2707,132,2,53110
2707,132,2,7
2707,132,2,89178
2707,132,2,368683
2707,132,2,935984
2707,132,2,502743
2707,132,2,32987
2707,132,2,52153
2707,132,2,52714
2707,132,2,4293
2707,132,2,155935
2706,83,3,17286
2706,83,2,135748
2706,83,2,368683
2706,83,2,1576583
2702,33,3,522193
2702,33,2,1431698
2701,272,3,6736
2701,272,2,1448
2701,272,2,1167868
2701,272,2,150453
2701,272,2,4997
2701,272,2,158560
2701,272,2,6843
2701,272,2,206291
2701,272,2,198498
2701,272,2,145679
2701,272,2,5
2701,272,2,1186
2701,272,2,13995
2701,272,2,11573
2701,272,2,20983
2701,272,2,42432
2701,272,2,97948
2701,272,2,24818
2701,272,2,15759
2701,272,2,111
2701,272,2,4067
2701,272,2,2453
2700,31,3,541859
2700,31,2,299527
2700,31,2,1182362
2699,84,2,543637
2699,84,2,1270135
2699,84,2,50362
2698,43,2,545476
2698,43,2,219140
2698,43,2,3136
2698,43,2,1308401
2697,212,2,6412
2697,212,2,55215
2697,212,2,83985
2697,212,2,134138
2697,212,2,71208
2697,212,2,17
2697,212,2,252505
2697,212,2,935984
2697,212,2,459429
2697,212,2,112
2697,212,2,43201
2697,212,2,43161
2697,212,2,41979
2697,212,2,14429
2697,212,2,8551
2697,212,2,14105
2696,167,2,61628
2696,167,2,83985
2696,167,2,134138
2696,167,2,323731
2696,167,2,935984
2696,167,2,459542
2696,167,2,43201
2696,167,2,85141
2696,167,2,14429
2696,167,2,8551
2696,167,2,14105
2695,257,2,37351
2695,257,2,61628
2695,257,2,83985
2695,257,2,134138
2695,257,2,294378
2695,257,2,29352
2695,257,2,47730
2695,257,2,888254
2695,257,2,282103
2695,257,2,177326
2695,257,2,112
2695,257,2,13067
2695,257,2,30133
2695,257,2,85141
2695,257,2,11863
2695,257,2,2566
2695,257,2,8551
2695,257,2,2911
2695,257,2,11193
2695,257,2,24670
2693,135,3,305473
2693,135,2,335565
2693,135,2,482424
2693,135,2,170120
2693,135,2,155450
2693,135,2,158560
2693,135,2,6843
2693,135,2,190016
2693,135,2,76322
2693,135,2,219388
2693,135,2,65796
2693,135,2,7
2693,135,2,29072
2693,135,2,157990
2693,135,2,40577
2693,135,2,111
2693,135,2,4067
2692,167,3,99183
2692,167,2,75528
2692,167,2,3336
2692,167,2,212678
2692,167,2,35956
2692,167,2,18652
2692,167,2,195703
2692,167,2,973400
2692,167,2,190016
2692,167,2,76322
2692,167,2,115337
2692,167,2,23113
2692,167,2,70990
2692,167,2,9946
2692,167,2,7997
2692,167,2,56744
2692,167,2,12666
2692,167,2,1762
2692,167,2,21589
2692,167,2,40196
2691,120,3,654892
2691,120,2,973400
2691,120,2,563152
2691,120,2,17450
2691,120,2,22579
2691,120,2,160228
2689,322,3,654892
2689,322,2,254234
2689,322,2,347472
2689,322,2,334188
2689,322,2,37504
2689,322,2,461230
2689,322,2,86941
2689,322,2,2297
2689,322,2,30134
2689,322,2,7376
2689,322,2,15203
2685,645,2,458026
2685,645,2,231546
2685,645,2,180773
2685,645,2,73461
2685,645,2,45920
2685,645,2,41059
2685,645,2,53477
2685,645,2,145476
2685,645,2,5886
2685,645,2,3934
2685,645,2,13722
2685,645,2,71244
2685,645,2,3
2685,645,2,87453
2685,645,2,75912
2685,645,2,137570
2685,645,2,130143
2685,645,2,357003
2685,645,2,355
2685,645,2,6692
2685,645,2,23207
2685,645,2,10958
2685,645,2,2065
2685,645,2,818
2685,645,2,54785
2685,645,2,1941
2685,645,2,12683
2685,645,2,9662
2685,645,2,10230
2685,645,2,4507
2685,645,2,122138
2685,645,2,14605
2685,645,2,39113
2685,645,2,12346
2683,242,3,192769
2683,242,2,821211
2683,242,2,942138
2682,122,3,192769
2682,122,2,821211
2681,66,3,192769
2681,66,2,821211
2680,56,3,192766
2680,56,2,821213
2680,56,2,331451
2680,56,2,330437
2680,56,2,786014
2680,56,2,111
2680,56,2,4067
2679,64,3,192766
2679,64,2,821213
2679,64,2,1220700
2678,134,3,192766
2678,134,2,821213
2678,134,2,1220714
2678,134,2,13863
2678,134,2,37337
2678,134,2,160228
2670,25,3,709312
2669,109,3,709312
2669,109,2,1525368
2669,109,2,51214
2669,109,2,182621
2668,61,3,192772
2668,61,2,516540
2668,61,2,1576583
2668,61,2,182621
2667,85,3,192772
2667,85,2,516540
2667,85,2,1525368
2667,85,2,51214
2666,72,3,192772
2666,72,2,516540
2666,72,2,1525368
2666,72,2,51214
2666,72,2,182621
2665,45,3,709312
2665,45,2,1580876
2664,134,3,395606
2664,134,2,313706
2664,134,2,1523874
2664,134,2,57001
2664,134,2,155935
2663,112,3,709312
2663,112,2,962100
2663,112,2,563267
2663,112,2,18396
2663,112,2,32817
2663,112,2,4293
2663,112,2,155935
2662,60,3,709312
2662,60,2,1576583
2662,60,2,4293
2661,39,3,709312
2661,39,2,1576583
2661,39,2,4293
2660,95,3,709312
2660,95,2,962100
2660,95,2,563267
2660,95,2,51214
2660,95,2,4293
2660,95,2,155935
2659,30,3,709312
2658,120,3,709312
2658,120,2,1576583
2658,120,2,4293
2658,120,2,155935
2657,120,3,709312
2657,120,2,962100
2657,120,2,563267
2657,120,2,51214
2657,120,2,4293
2656,63,3,709312
2655,34,3,709312
2655,34,2,1576583
2655,34,2,4293
2653,141,3,2256292
2652,124,3,2256292
2651,714,3,2256292
2650,91,3,2256292
2648,735,3,2256292
2647,198,3,2256292
2646,121,3,709312
2645,112,3,373747
2645,112,2,1882544
2633,81,3,713894
2633,81,2,482424
2633,81,2,541472
2633,81,2,590148
2633,81,2,61979
2632,101,2,716810
2632,101,2,482424
2632,101,2,116912
2632,101,2,336558
2632,101,2,130143
2632,101,2,342597
2632,101,2,55585
2632,101,2,57349
2632,101,2,29058
2632,101,2,3373
2632,101,2,17610
2632,101,2,42432
2632,101,2,97948
2631,242,3,745764
2631,242,2,11936
2631,242,2,72300
2631,242,2,3757
2631,242,2,66587
2631,242,2,23542
2631,242,2,3496
2631,242,2,159594
2631,242,2,125645
2631,242,2,7975
2631,242,2,498564
2631,242,2,57297
2631,242,2,499981
2631,242,2,204551
2630,94,3,745765
2630,94,2,11936
2630,94,2,166187
2630,94,2,795275
2630,94,2,141339
2630,94,2,415939
2630,94,2,16170
2630,94,2,188381
2629,281,3,201505
2629,281,2,212801
2629,281,2,115786
2629,281,2,139267
2629,281,2,80510
2629,281,2,101185
2629,281,2,240029
2629,281,2,78121
2629,281,2,41683
2629,281,2,10033
2629,281,2,11370
2629,281,2,44704
2629,281,2,22861
2629,281,2,16010
2629,281,2,95113
2629,281,2,305442
2629,281,2,6843
2629,281,2,279568
2629,281,2,93563
2629,281,2,177342
2628,611,3,27
2628,611,2,201332
2628,611,2,63824
2628,611,2,149122
2628,611,2,99770
2628,611,2,16016
2628,611,2,219778
2628,611,2,101185
2628,611,2,36716
2628,611,2,12078
2628,611,2,191235
2628,611,2,78121
2628,611,2,30968
2628,611,2,20748
2628,611,2,181491
2628,611,2,2940
2628,611,2,34707
2628,611,2,67260
2628,611,2,209103
2628,611,2,6843
2628,611,2,381970
2628,611,2,126519
2627,86,2,4386
2627,86,2,745763
2627,86,2,393059
2627,86,2,943486
2627,86,2,4051
2627,86,2,109
2627,86,2,2432
2627,86,2,177595
2627,86,2,9944
2627,86,2,21069
2627,86,2,211
2627,86,2,36221
2626,113,3,603
2626,113,2,439500
