#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 90252, total_files_alive: 76205, cacheTableSize: 34969, cachesize: 15240, blocksize: 15240, prefetchsize: 762, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
144419,435,1,6,0,1641311,CoChange,true,0,0,6,0,0,0,0,1
144418,-1,1,5,0,1641311,CoChange,true,0,0,5,0,0,0,0,1
144417,-1,1,9,0,1641311,CoChange,true,0,0,9,0,0,0,0,1
144415,-1,1,1,0,1641311,CoChange,true,0,0,1,0,0,0,0,1
144414,-1,1,1,0,1641311,CoChange,true,0,0,1,0,0,0,0,1
46112,228,1,0,0,715037,NewEntity,false,0,0,0,0,0,0,0,1
144413,-1,1,7,0,1641311,CoChange,true,0,0,7,0,0,0,0,1
144412,-1,1,4,0,1641311,CoChange,true,0,0,4,0,0,0,0,1
46110,229,1,0,0,715037,NewEntity,false,0,0,0,0,0,0,0,1
144411,-1,1,3,0,1641311,CoChange,true,0,0,3,0,0,0,0,1
46109,229,1,0,0,714772,NewEntity,false,0,0,0,0,0,0,0,1
144410,-1,1,6,0,1641311,CoChange,true,0,0,6,0,0,0,0,1
46108,225,1,0,0,717823,NewEntity,false,0,0,0,0,0,0,0,1
144409,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
46107,223,1,0,0,718370,NewEntity,false,0,0,0,0,0,0,0,1
46106,223,1,0,0,718370,NewEntity,false,0,0,0,0,0,0,0,1
144407,-1,1,1,0,1641311,CoChange,true,0,0,1,0,0,0,0,1
46105,255,1,0,0,703849,NewEntity,false,0,0,0,0,0,0,0,1
144406,-1,1,5,0,1641311,CoChange,true,0,0,5,0,0,0,0,1
144405,-1,1,0,0,1641311,CoChange,true,0,0,0,0,0,0,0,1
144404,-1,1,4,0,1641311,CoChange,true,0,0,4,0,0,0,0,1
144403,-1,1,14,0,1641311,CoChange,true,0,0,14,0,0,0,0,1
144402,-1,1,5,0,1641311,CoChange,true,0,0,5,0,0,0,0,1
144401,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144400,-1,1,7,0,1641311,CoChange,true,0,0,7,0,0,0,0,1
144398,-1,1,11,0,1641311,CoChange,true,0,0,11,0,0,0,0,1
144397,-1,1,0,0,1641311,CoChange,true,0,0,0,0,0,0,0,1
144396,-1,1,4,0,1641311,CoChange,true,0,0,4,0,0,0,0,1
144394,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144393,-1,1,1,0,1641311,CoChange,true,0,0,1,0,0,0,0,1
144392,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144391,-1,1,3,0,1641311,CoChange,true,0,0,3,0,0,0,0,1
144390,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144389,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144388,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144387,-1,1,1,0,1641311,CoChange,true,0,0,1,0,0,0,0,1
144386,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144385,-1,1,1,0,1641311,CoChange,true,0,0,1,0,0,0,0,1
144384,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144383,-1,1,3,0,1641311,CoChange,true,0,0,3,0,0,0,0,1
144382,-1,1,1,0,1641311,CoChange,true,0,0,1,0,0,0,0,1
144381,-1,1,1,0,1641311,CoChange,true,0,0,1,0,0,0,0,1
46079,176,1,0,0,764757,NewEntity,false,0,0,0,0,0,0,0,1
144380,-1,1,1,0,1641311,CoChange,true,0,0,1,0,0,0,0,1
144379,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144378,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144377,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
46074,203,1,0,0,737772,NewEntity,false,0,0,0,0,0,0,0,1
144375,-1,1,1,0,1641311,CoChange,true,0,0,1,0,0,0,0,1
144374,-1,1,0,0,1641311,CoChange,true,0,0,0,0,0,0,0,1
144373,-1,1,1,0,1641311,CoChange,true,0,0,1,0,0,0,0,1
144372,-1,1,4,0,1641311,CoChange,true,0,0,4,0,0,0,0,1
144371,-1,1,3,0,1641311,CoChange,true,0,0,3,0,0,0,0,1
144370,-1,1,3,0,1641311,CoChange,true,0,0,3,0,0,0,0,1
144369,-1,1,1,0,1641311,CoChange,true,0,0,1,0,0,0,0,1
144368,-1,1,3,0,1641311,CoChange,true,0,0,3,0,0,0,0,1
144367,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144366,-1,1,3,0,1641311,CoChange,true,0,0,3,0,0,0,0,1
144365,-1,1,6,0,1641311,CoChange,true,0,0,6,0,0,0,0,1
144364,-1,1,4,0,1641311,CoChange,true,0,0,4,0,0,0,0,1
144363,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144362,-1,1,3,0,1641311,CoChange,true,0,0,3,0,0,0,0,1
144361,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144360,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144359,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144358,-1,1,2,0,1641311,CoChange,true,0,0,2,0,0,0,0,1
144357,-1,1,1,0,1641311,CoChange,true,0,0,1,0,0,0,0,1
144356,-1,1,7,0,1641311,CoChange,true,0,0,7,0,0,0,0,1
144355,-1,1,0,0,1641311,CoChange,true,0,0,0,0,0,0,0,1
95204,180,1,0,0,826172,NewEntity,false,0,0,0,0,0,0,0,1
144354,-1,1,5,0,1641311,CoChange,true,0,0,5,0,0,0,0,1
95202,182,1,0,0,825860,NewEntity,false,0,0,0,0,0,0,0,1
144352,-1,1,4,0,1641311,CoChange,true,0,0,4,0,0,0,0,1
144351,-1,1,5,0,1641311,CoChange,true,0,0,5,0,0,0,0,1
144350,-1,1,6,0,1641311,CoChange,true,0,0,6,0,0,0,0,1
144348,-1,1,3,0,1641311,CoChange,true,0,0,3,0,0,0,0,1
144347,-1,1,1,0,1641311,CoChange,true,0,0,1,0,0,0,0,1
144346,-1,1,11,0,1641311,CoChange,true,0,0,11,0,0,0,0,1
144345,-1,1,10,0,1641311,CoChange,true,0,0,10,0,0,0,0,1
144344,-1,1,9,0,1641311,CoChange,true,0,0,9,0,0,0,0,1
144343,-1,1,10,0,1641311,CoChange,true,0,0,10,0,0,0,0,1
46034,189,1,0,0,749412,NewEntity,false,0,0,0,0,0,0,0,1
46033,215,1,0,0,726646,NewEntity,false,0,0,0,0,0,0,0,1
144330,-1,2,0,0,1576042,CoChange,true,0,0,0,0,0,2,0,0
144329,-1,1,2,0,1641388,CoChange,true,0,0,2,0,0,1,0,0
144328,-1,1,0,0,1641640,CoChange,true,0,0,0,0,0,1,0,0
144327,-1,1,1,0,1642777,CoChange,true,0,0,1,0,0,1,0,0
144326,-1,1,1,0,1642777,CoChange,true,0,0,1,0,0,1,0,0
144325,95,2,1,0,735680,BugEntity,false,0,0,1,0,0,2,0,0
144324,-1,1,0,0,1585200,CoChange,false,0,0,0,0,0,1,0,0
144323,-1,1,3,0,1644154,CoChange,true,0,0,3,0,0,1,0,0
144322,-1,1,1,0,1644275,CoChange,true,0,0,1,0,0,1,0,0
46020,640,1,0,0,644878,NewEntity,false,0,0,0,0,0,0,0,1
46019,483,1,0,0,660552,NewEntity,false,0,0,0,0,0,0,0,1
46017,585,1,0,0,648056,NewEntity,false,0,0,0,0,0,0,0,1
46016,222,1,0,0,721424,NewEntity,false,0,0,0,0,0,0,0,1
144306,-1,2,1,0,1530135,CoChange,true,0,0,1,0,0,2,0,0
144305,-1,1,0,0,1644724,CoChange,true,0,0,0,0,0,1,0,0
144304,-1,1,1,0,1645620,CoChange,true,0,0,1,0,0,1,0,0
46002,256,1,0,0,703849,NewEntity,false,0,0,0,0,0,0,0,1
144303,-1,1,0,0,1645620,CoChange,true,0,0,0,0,0,1,0,0
144302,-1,1,3,0,1645620,CoChange,true,0,0,3,0,0,1,0,0
144293,-1,1,1,0,1648187,CoChange,true,0,0,1,0,0,1,0,0
144291,32,1,0,0,580349,NewEntity,false,0,0,0,0,0,0,0,1
144290,-1,1,1,0,1648696,CoChange,true,0,0,1,0,0,1,0,0
144289,-1,1,3,0,1648696,CoChange,true,0,0,3,0,0,1,0,0
144288,-1,1,0,0,1648696,CoChange,true,0,0,0,0,0,1,0,0
144287,260,2,5,0,1594739,CoChange,true,0,0,5,0,0,2,0,0
144286,-1,1,0,0,1650078,CoChange,true,0,0,0,0,0,1,0,0
144285,-1,1,7,0,1650138,CoChange,true,0,0,7,0,0,0,0,1
144283,-1,2,5,0,1544734,CoChange,true,0,0,5,0,0,2,0,0
144282,-1,2,3,0,1544699,CoChange,true,0,0,3,0,0,2,0,0
144281,-1,2,1,0,1544734,CoChange,true,0,0,1,0,0,2,0,0
144280,-1,2,4,0,1484066,CoChange,true,0,0,4,0,0,2,0,0
144278,-1,2,1,0,1484066,CoChange,true,0,0,1,0,0,2,0,0
144277,-1,2,0,0,1366761,CoChange,false,0,0,0,0,0,2,0,0
144276,-1,3,0,0,1249073,CoChange,true,0,0,0,0,0,3,0,0
144273,51,1,0,0,585045,NewEntity,false,0,0,0,0,0,0,0,1
45970,173,1,0,0,768609,NewEntity,false,0,0,0,0,0,0,0,1
144270,-1,2,3,0,1486004,CoChange,true,0,0,3,0,0,1,0,1
45965,197,1,0,0,745284,NewEntity,false,0,0,0,0,0,0,0,1
45957,196,1,0,0,746089,NewEntity,false,0,0,0,0,0,0,0,1
45953,215,1,0,0,726646,NewEntity,false,0,0,0,0,0,0,0,1
144251,-1,1,6,0,1653387,CoChange,true,0,0,6,0,0,0,0,1
144250,-1,2,9,1,1485987,CoChange,true,0,0,9,0,0,0,1,1
144249,-1,2,4,0,1486004,CoChange,true,0,0,4,0,0,1,0,1
144237,-1,2,1,0,1547612,CoChange,true,0,0,1,0,0,2,0,0
144236,-1,2,2,0,1547470,CoChange,true,0,0,2,0,0,2,0,0
144235,-1,2,4,0,750332,CoChange,true,0,0,4,0,0,1,0,1
144234,-1,2,4,0,750338,CoChange,true,0,0,4,0,0,1,0,1
144231,-1,2,3,0,1549527,CoChange,true,0,0,3,0,0,1,0,1
144230,-1,2,3,0,1549527,CoChange,true,0,0,3,0,0,1,0,1
144229,-1,2,6,0,1549776,CoChange,true,0,0,6,0,0,1,0,1
144228,-1,2,6,0,1549046,CoChange,true,0,0,6,0,0,1,0,1
45924,434,1,0,0,667431,NewEntity,false,0,0,0,0,0,0,0,1
45916,180,1,0,0,759865,NewEntity,false,0,0,0,0,0,0,0,1
45915,234,1,0,0,709419,NewEntity,false,0,0,0,0,0,0,0,1
144210,-1,2,9,0,1549046,CoChange,true,0,0,9,0,0,1,0,1
144209,-1,1,9,0,1656316,CoChange,true,0,0,9,0,0,0,0,1
144208,-1,2,21,1,1549046,CoChange,true,0,0,21,0,0,0,1,1
144207,133,2,4,0,1549046,BugEntity,true,0,0,4,0,0,1,0,1
45904,173,1,0,0,765565,NewEntity,false,0,0,0,0,0,0,0,1
45903,230,1,0,0,714036,NewEntity,false,0,0,0,0,0,0,0,1
144196,-1,2,0,0,888660,CoChange,false,0,0,0,0,0,2,0,0
144195,-1,2,0,1,888528,CoChange,false,0,0,0,0,0,1,1,0
144194,-1,2,1,1,1299457,CoChange,false,0,0,1,0,0,1,1,0
144193,-1,2,0,0,1551423,CoChange,true,0,0,0,0,0,2,0,0
144192,52,1,0,0,582541,NewEntity,false,0,0,0,0,0,0,0,1
144191,-1,2,0,0,835437,CoChange,true,0,0,0,0,0,2,0,0
144190,-1,1,9,0,1659000,CoChange,true,0,0,9,0,0,1,0,0
144189,-1,1,1,0,1659000,CoChange,true,0,0,1,0,0,1,0,0
144187,-1,3,0,0,1351508,CoChange,true,0,0,0,0,0,3,0,0
144184,-1,2,0,0,1352332,CoChange,false,0,0,0,0,0,1,0,1
144181,-1,1,9,0,1660370,CoChange,true,0,0,9,0,0,0,0,1
144180,-1,2,0,0,1352332,CoChange,false,0,0,0,0,0,1,0,1
144179,-1,2,2,0,1352250,CoChange,false,0,0,2,0,0,1,0,1
144178,-1,2,1,0,1545943,CoChange,true,0,0,1,0,0,2,0,0
45876,211,1,0,0,729233,NewEntity,false,0,0,0,0,0,0,0,1
144177,-1,3,1,0,1333691,CoChange,true,0,0,1,0,0,3,0,0
144176,-1,3,1,0,1333691,CoChange,true,0,0,1,0,0,3,0,0
144175,-1,3,1,0,1333691,CoChange,true,0,0,1,0,0,3,0,0
144174,-1,3,0,0,1333691,CoChange,true,0,0,0,0,0,3,0,0
144172,-1,3,1,0,1624635,CoChange,true,0,0,1,0,0,2,0,1
144171,-1,1,0,0,662344,CoChange,false,0,0,0,0,0,0,0,1
144170,83,1,2,0,945831,CoChange,false,0,0,2,0,0,0,0,1
144168,72,1,2,0,945891,CoChange,false,0,0,2,0,0,0,0,1
144164,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144163,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144162,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144161,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144160,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144159,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144158,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144157,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144156,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144155,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144154,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144153,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144152,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144151,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144150,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144149,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144148,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144147,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144146,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144145,-1,1,1,0,1661377,CoChange,true,0,0,1,0,0,0,0,1
144143,-1,1,2,0,1661377,CoChange,true,0,0,2,0,0,0,0,1
144141,-1,1,1,0,1661377,CoChange,true,0,0,1,0,0,0,0,1
144140,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144139,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144138,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144137,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144136,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144135,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144134,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144133,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144132,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144131,-1,1,2,0,1661377,CoChange,true,0,0,2,0,0,0,0,1
144130,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144129,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144128,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144127,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144126,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144125,-1,1,2,0,1661377,CoChange,true,0,0,2,0,0,0,0,1
144123,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144122,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144121,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144120,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144119,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144118,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144117,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144116,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144115,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144114,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144113,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144112,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
45810,256,1,0,0,703849,NewEntity,false,0,0,0,0,0,0,0,1
144111,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144109,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144108,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144107,-1,1,1,0,1661377,CoChange,true,0,0,1,0,0,0,0,1
144106,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144105,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144104,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144103,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144102,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144101,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144100,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144099,-1,1,5,0,1661377,CoChange,true,0,0,5,0,0,0,0,1
144082,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144080,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144079,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144078,-1,1,2,0,1661377,CoChange,true,0,0,2,0,0,0,0,1
144077,-1,1,1,0,1661377,CoChange,true,0,0,1,0,0,0,0,1
144076,-1,1,2,0,1661377,CoChange,true,0,0,2,0,0,0,0,1
144075,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144074,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144073,-1,1,2,0,1661377,CoChange,true,0,0,2,0,0,0,0,1
144072,-1,1,13,0,1661377,CoChange,true,0,0,13,0,0,0,0,1
144071,-1,1,6,0,1661377,CoChange,true,0,0,6,0,0,0,0,1
144070,-1,1,3,0,1661377,CoChange,true,0,0,3,0,0,0,0,1
144069,-1,1,0,0,1661377,CoChange,true,0,0,0,0,0,0,0,1
144057,-1,2,2,0,1166593,CoChange,false,0,0,2,0,0,2,0,0
144056,-1,1,9,0,1662681,CoChange,true,0,0,9,0,0,1,0,0
144055,-1,1,14,0,1662681,CoChange,true,0,0,14,0,0,1,0,0
144054,-1,1,11,0,1662681,CoChange,true,0,0,11,0,0,1,0,0
144053,-1,1,11,0,1662681,CoChange,true,0,0,11,0,0,1,0,0
144052,-1,1,1,0,1663480,CoChange,true,0,0,1,0,0,1,0,0
144050,-1,1,2,0,1664757,CoChange,true,0,0,2,0,0,1,0,0
144049,-1,1,4,0,1667255,CoChange,true,0,0,4,0,0,1,0,0
144048,-1,1,0,0,1667255,CoChange,true,0,0,0,0,0,1,0,0
45746,286,1,0,0,697578,NewEntity,false,0,0,0,0,0,0,0,1
144047,-1,1,28,0,1667255,CoChange,true,0,0,28,0,0,1,0,0
144046,-1,1,6,0,1668890,CoChange,true,0,0,6,0,0,1,0,0
144045,-1,1,0,0,1668890,CoChange,true,0,0,0,0,0,1,0,0
144044,-1,1,8,0,1668890,CoChange,true,0,0,8,0,0,1,0,0
144043,-1,1,2,0,1668906,CoChange,true,0,0,2,0,0,1,0,0
144042,-1,1,0,0,1668906,CoChange,true,0,0,0,0,0,1,0,0
144041,-1,3,0,0,1392728,CoChange,true,0,0,0,0,0,3,0,0
144038,-1,2,0,0,1553855,CoChange,false,0,0,0,0,0,2,0,0
144037,-1,1,0,0,1673223,CoChange,true,0,0,0,0,0,1,0,0
144036,-1,3,1,0,1446046,CoChange,true,0,0,1,0,0,3,0,0
144035,-1,3,0,0,1419460,CoChange,true,0,0,0,0,0,3,0,0
144034,-1,1,3,0,1676099,CoChange,true,0,0,3,0,0,1,0,0
144033,-1,1,0,0,660843,CoChange,false,0,0,0,0,0,1,0,0
144031,-1,2,3,0,1015001,CoChange,true,0,0,3,0,0,2,0,0
144029,-1,2,1,0,900572,CoChange,true,0,0,1,0,0,2,0,0
144028,-1,2,0,0,900572,CoChange,true,0,0,0,0,0,2,0,0
144027,-1,2,3,0,900701,CoChange,true,0,0,3,0,0,2,0,0
144024,-1,3,0,0,1641653,CoChange,true,0,0,0,0,0,3,0,0
144023,48,1,0,0,586044,NewEntity,false,0,0,0,0,0,0,0,1
144022,-1,1,2,0,1677678,CoChange,true,0,0,2,0,0,1,0,0
144021,-1,1,0,0,1677678,CoChange,true,0,0,0,0,0,1,0,0
144020,-1,1,0,0,1677678,CoChange,true,0,0,0,0,0,1,0,0
144019,-1,1,7,0,1677678,CoChange,true,0,0,7,0,0,1,0,0
144018,-1,2,1,0,1675021,CoChange,true,0,0,1,0,0,2,0,0
144017,-1,1,8,0,1678796,CoChange,true,0,0,8,0,0,1,0,0
144016,68,1,1,0,583470,BugEntity,false,0,0,1,0,0,1,0,0
144015,-1,1,3,0,1681743,CoChange,true,0,0,3,0,0,0,0,1
144014,-1,1,0,0,793710,CoChange,false,0,0,0,0,0,0,0,1
144013,-1,1,0,0,793710,CoChange,false,0,0,0,0,0,0,0,1
144012,-1,1,0,0,793710,CoChange,false,0,0,0,0,0,0,0,1
144011,-1,1,0,0,793681,CoChange,false,0,0,0,0,0,0,0,1
144010,-1,1,0,0,1681971,CoChange,true,0,0,0,0,0,1,0,0
144009,-1,1,0,0,1681971,CoChange,true,0,0,0,0,0,1,0,0
144008,-1,1,1,0,1681971,CoChange,true,0,0,1,0,0,1,0,0
144007,-1,1,0,0,1681971,CoChange,true,0,0,0,0,0,1,0,0
144006,-1,1,0,0,1681971,CoChange,true,0,0,0,0,0,1,0,0
144005,-1,1,1,0,1681971,CoChange,true,0,0,1,0,0,1,0,0
144004,-1,1,0,0,1681971,CoChange,true,0,0,0,0,0,1,0,0
144003,-1,1,0,0,1681971,CoChange,true,0,0,0,0,0,1,0,0
144002,-1,1,0,0,1681971,CoChange,true,0,0,0,0,0,1,0,0
144001,-1,1,2,0,1681971,CoChange,true,0,0,2,0,0,1,0,0
144000,-1,1,1,0,1681971,CoChange,true,0,0,1,0,0,1,0,0
143999,-1,1,0,0,1681971,CoChange,true,0,0,0,0,0,1,0,0
143998,-1,1,0,0,1681971,CoChange,true,0,0,0,0,0,1,0,0
143997,-1,1,2,0,1681971,CoChange,true,0,0,2,0,0,1,0,0
143996,-1,1,1,0,1681971,CoChange,true,0,0,1,0,0,1,0,0
143995,-1,1,1,0,1681971,CoChange,true,0,0,1,0,0,1,0,0
143994,-1,1,0,0,1681971,CoChange,true,0,0,0,0,0,1,0,0
143993,-1,1,0,0,1681971,CoChange,true,0,0,0,0,0,1,0,0
143992,-1,1,3,0,1681971,CoChange,true,0,0,3,0,0,1,0,0
143991,-1,1,1,0,1681971,CoChange,true,0,0,1,0,0,1,0,0
143990,-1,1,0,0,1681971,CoChange,true,0,0,0,0,0,1,0,0
143989,-1,1,0,0,1681971,CoChange,true,0,0,0,0,0,1,0,0
143988,-1,1,2,0,1681971,CoChange,true,0,0,2,0,0,1,0,0
143986,-1,1,1,0,1681623,CoChange,true,0,0,1,0,0,1,0,0
143984,-1,2,0,0,1281726,CoChange,false,0,0,0,0,0,2,0,0
143983,-1,2,0,0,1281726,CoChange,false,0,0,0,0,0,2,0,0
143982,-1,1,1,0,1691804,CoChange,true,0,0,1,0,0,1,0,0
143981,-1,1,8,0,1691804,CoChange,true,0,0,8,0,0,1,0,0
143979,-1,1,8,0,1691804,CoChange,true,0,0,8,0,0,1,0,0
143978,-1,1,11,0,1691804,CoChange,true,0,0,11,0,0,1,0,0
143977,-1,1,0,0,1692127,CoChange,true,0,0,0,0,0,1,0,0
143974,-1,1,6,0,1692201,CoChange,true,0,0,6,0,0,1,0,0
143973,-1,2,4,0,759082,CoChange,true,0,0,4,0,0,1,0,1
143968,-1,2,2,0,1581845,CoChange,true,0,0,2,0,0,1,0,1
45651,743,1,0,0,641897,NewEntity,false,0,0,0,0,0,0,0,1
143951,-1,2,3,0,1581845,CoChange,true,0,0,3,0,0,1,0,1
143950,-1,2,1,0,1581332,CoChange,true,0,0,1,0,0,1,0,1
45642,226,1,0,0,716478,NewEntity,false,0,0,0,0,0,0,0,1
143939,-1,1,1,0,1693354,CoChange,true,0,0,1,0,0,1,0,0
143938,-1,1,0,0,1693354,CoChange,true,0,0,0,0,0,1,0,0
143937,-1,1,1,0,1693354,CoChange,true,0,0,1,0,0,1,0,0
143936,-1,1,1,0,1693354,CoChange,true,0,0,1,0,0,1,0,0
143935,-1,1,1,0,1693354,CoChange,true,0,0,1,0,0,1,0,0
143933,-1,1,5,0,1693354,CoChange,true,0,0,5,0,0,1,0,0
45631,302,1,0,0,695132,NewEntity,false,0,0,0,0,0,0,0,1
143932,-1,1,2,0,1693614,CoChange,true,0,0,2,0,0,1,0,0
143931,-1,1,6,0,1693692,CoChange,true,0,0,6,0,0,1,0,0
45629,233,1,0,0,712682,NewEntity,false,0,0,0,0,0,0,0,1
143930,-1,1,1,0,1693692,CoChange,true,0,0,1,0,0,1,0,0
143929,-1,1,4,0,1693692,CoChange,true,0,0,4,0,0,1,0,0
143928,-1,1,11,0,1693692,CoChange,true,0,0,11,0,0,1,0,0
45626,319,1,0,0,692098,NewEntity,false,0,0,0,0,0,0,0,1
143925,-1,1,2,0,1694681,CoChange,true,0,0,2,0,0,1,0,0
143924,-1,1,1,0,1694681,CoChange,true,0,0,1,0,0,1,0,0
45622,167,1,0,0,772941,NewEntity,false,0,0,0,0,0,0,0,1
45620,191,1,0,0,749343,NewEntity,false,0,0,0,0,0,0,0,1
45616,225,1,0,0,717770,NewEntity,false,0,0,0,0,0,0,0,1
45613,516,1,0,0,656212,NewEntity,false,0,0,0,0,0,0,0,1
143905,-1,1,36,0,1694681,CoChange,true,0,0,36,0,0,1,0,0
143904,-1,1,8,0,1694681,CoChange,true,0,0,8,0,0,1,0,0
143903,-1,1,26,0,1694681,CoChange,true,0,0,26,0,0,1,0,0
143902,-1,1,43,0,1694681,CoChange,true,0,0,43,0,0,1,0,0
143901,-1,1,8,0,1694681,CoChange,true,0,0,8,0,0,1,0,0
143900,-1,1,18,0,1694681,CoChange,true,0,0,18,0,0,1,0,0
143899,-1,1,28,0,1694681,CoChange,true,0,0,28,0,0,1,0,0
143898,-1,1,30,0,1694681,CoChange,true,0,0,30,0,0,1,0,0
45592,355,1,0,0,684156,NewEntity,false,0,0,0,0,0,0,0,1
143886,-1,2,5,0,1586003,CoChange,true,0,0,5,0,0,1,0,1
143884,66,1,0,0,593686,NewEntity,false,0,0,0,0,0,0,0,1
143882,-1,3,0,0,1268693,CoChange,true,0,0,0,0,0,3,0,0
143881,-1,3,0,0,1268815,CoChange,true,0,0,0,0,0,3,0,0
143880,-1,1,0,0,1700600,CoChange,true,0,0,0,0,0,1,0,0
