#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 11680, blocksize: 11680, prefetchsize: 1168, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
137883,-1,1,0,0,70445,CoChange,false,0,0,0
39579,5,1,1,0,309548,CoChange,false,0,1,0
137881,-1,1,0,0,70445,CoChange,false,0,0,0
137880,-1,1,0,0,70445,CoChange,false,0,0,0
39577,12,1,1,0,308594,CoChange,false,0,1,0
137879,-1,1,0,0,70445,CoChange,false,0,0,0
39576,5,1,1,0,308480,CoChange,false,0,1,0
137878,-1,1,0,0,70445,CoChange,false,0,0,0
137877,-1,1,0,0,70445,CoChange,false,0,0,0
39574,5,1,1,0,308480,CoChange,false,0,1,0
137876,-1,1,0,0,70445,CoChange,false,0,0,0
137875,-1,1,0,0,70445,CoChange,false,0,0,0
39572,7,1,1,0,308480,CoChange,false,0,1,0
137873,-1,1,0,0,70445,CoChange,false,0,0,0
39570,8,1,1,0,308480,CoChange,false,0,1,0
137872,-1,1,0,0,70445,CoChange,false,0,0,0
39568,18,1,1,0,308480,CoChange,false,0,1,0
137869,-1,1,0,0,70445,CoChange,false,0,0,0
39566,17,1,1,0,308480,CoChange,false,0,1,0
137868,-1,1,0,0,70445,CoChange,false,0,0,0
39564,7,1,1,0,308480,CoChange,false,0,1,0
137865,-1,1,0,0,70445,CoChange,false,0,0,0
39562,16,1,1,0,308480,CoChange,false,0,1,0
137864,-1,1,0,0,70445,CoChange,false,0,0,0
39560,9,1,1,0,303592,CoChange,false,0,1,0
39558,16,1,1,0,302034,CoChange,false,0,1,0
137859,-1,1,0,0,70445,CoChange,false,0,0,0
39556,15,1,1,0,301978,CoChange,false,0,1,0
39554,16,1,1,0,301978,CoChange,false,0,1,0
39552,6,1,1,0,301978,CoChange,false,0,1,0
39550,10,1,1,0,319248,CoChange,false,0,1,0
39548,16,1,1,0,319248,CoChange,false,0,1,0
137850,-1,1,0,0,70445,CoChange,false,0,0,0
39545,-1,1,1,0,319313,CoChange,false,0,1,0
39544,1084,1,1,1,319313,BugEntity,false,0,0,1
39543,-1,1,1,0,319313,CoChange,false,0,1,0
137845,-1,1,0,0,70445,CoChange,false,0,0,0
39542,346,1,0,1,401596,BugEntity,false,0,0,0
137844,-1,1,0,0,70445,CoChange,false,0,0,0
39540,-1,1,0,1,401909,BugEntity,false,0,0,0
39539,623,1,2,0,401909,CoChange,false,0,2,0
137841,-1,1,0,0,70445,CoChange,false,0,0,0
39538,-1,1,1,0,401909,CoChange,false,0,1,0
137840,-1,1,0,0,70445,CoChange,false,0,0,0
39537,921,1,0,1,444593,BugEntity,false,0,0,0
137838,-1,1,0,0,70445,CoChange,false,0,0,0
39535,482,1,1,0,444718,CoChange,false,0,1,0
137837,-1,1,0,0,70445,CoChange,false,0,0,0
39533,391,1,1,0,442419,CoChange,false,0,1,0
137835,-1,1,0,0,70445,CoChange,false,0,0,0
137834,-1,1,0,0,70445,CoChange,false,0,0,0
39531,707,1,0,1,442419,BugEntity,false,0,0,0
137832,-1,1,0,0,70445,CoChange,false,0,0,0
137831,-1,1,0,0,70445,CoChange,false,0,0,0
137830,-1,1,0,0,70445,CoChange,false,0,0,0
137829,-1,1,0,0,70445,CoChange,false,0,0,0
137828,-1,1,0,0,70445,CoChange,false,0,0,0
137827,-1,1,0,0,70445,CoChange,false,0,0,0
39524,751,1,0,1,438512,BugEntity,false,0,0,0
137826,-1,1,0,0,70445,CoChange,false,0,0,0
39523,302,1,1,0,442304,CoChange,false,0,1,0
137825,-1,1,0,0,70445,CoChange,false,0,0,0
39522,1620,1,1,0,442304,CoChange,false,0,1,0
137824,-1,1,0,0,70445,CoChange,false,0,0,0
39520,211,1,1,0,442304,CoChange,false,0,1,0
39511,187,1,1,0,442304,CoChange,false,0,1,0
39509,791,1,1,0,442304,CoChange,false,0,1,0
39507,1239,1,1,0,442304,CoChange,false,0,1,0
39506,247,1,1,0,442304,CoChange,false,0,1,0
137807,-1,1,0,0,70445,CoChange,false,0,0,0
39504,637,1,1,0,442304,CoChange,false,0,1,0
39503,271,1,1,0,442304,CoChange,false,0,1,0
137805,-1,1,0,0,70445,CoChange,false,0,0,0
39502,519,1,1,0,442304,CoChange,false,0,1,0
137803,-1,1,0,0,70445,CoChange,false,0,0,0
137801,-1,1,0,0,70445,CoChange,false,0,0,0
137800,-1,1,0,0,70445,CoChange,false,0,0,0
39497,946,1,1,0,442304,CoChange,false,0,1,0
137799,-1,1,0,0,70445,CoChange,false,0,0,0
137798,-1,1,0,0,70445,CoChange,false,0,0,0
137796,-1,1,0,0,70445,CoChange,false,0,0,0
137794,-1,1,0,0,70445,CoChange,false,0,0,0
39490,494,1,1,0,442304,CoChange,false,0,1,0
137792,-1,1,0,0,70445,CoChange,false,0,0,0
39489,1404,1,1,0,442304,CoChange,false,0,1,0
137790,-1,1,0,0,70445,CoChange,false,0,0,0
39487,51,1,1,0,442304,CoChange,false,0,1,0
39486,454,1,1,0,443294,CoChange,false,0,1,0
137788,-1,1,0,0,70445,CoChange,false,0,0,0
39484,2630,1,1,0,442304,CoChange,false,0,1,0
137786,-1,1,0,0,70445,CoChange,false,0,0,0
137784,-1,1,0,0,70445,CoChange,false,0,0,0
137782,-1,1,0,0,70445,CoChange,false,0,0,0
137780,-1,1,0,0,70445,CoChange,false,0,0,0
39476,1623,1,1,0,442304,CoChange,false,0,1,0
137778,-1,1,0,0,70445,CoChange,false,0,0,0
137776,-1,1,0,0,70445,CoChange,false,0,0,0
137774,-1,1,0,0,70445,CoChange,false,0,0,0
137772,-1,1,0,0,70445,CoChange,false,0,0,0
137770,-1,1,0,0,70445,CoChange,false,0,0,0
39467,3417,1,1,0,442304,CoChange,false,0,1,0
39466,1066,1,1,0,442304,CoChange,false,0,1,0
137768,-1,1,0,0,70445,CoChange,false,0,0,0
39465,693,1,1,0,442304,CoChange,false,0,1,0
137766,-1,1,0,0,70445,CoChange,false,0,0,0
39463,2144,1,1,0,442304,CoChange,false,0,1,0
137764,-1,1,0,0,70445,CoChange,false,0,0,0
137762,-1,1,0,0,70445,CoChange,false,0,0,0
137760,-1,1,0,0,70445,CoChange,false,0,0,0
137758,-1,1,0,0,70445,CoChange,false,0,0,0
39455,3811,1,1,0,443294,CoChange,false,0,1,0
39454,4848,1,0,1,442432,BugEntity,false,0,0,0
39453,2208,1,1,0,442304,CoChange,false,0,1,0
137755,-1,1,0,0,70445,CoChange,false,0,0,0
137752,-1,1,0,0,70445,CoChange,false,0,0,0
137750,-1,1,0,0,70445,CoChange,false,0,0,0
137749,-1,1,0,0,70445,CoChange,false,0,0,0
137747,-1,1,0,0,70445,CoChange,false,0,0,0
137746,-1,1,0,0,70445,CoChange,false,0,0,0
137744,-1,1,0,0,70445,CoChange,false,0,0,0
39439,728,1,0,1,312060,BugEntity,false,0,0,0
137741,-1,1,0,0,70445,CoChange,false,0,0,0
137740,-1,1,0,0,70445,CoChange,false,0,0,0
137739,-1,1,0,0,70445,CoChange,false,0,0,0
137738,-1,1,0,0,70445,CoChange,false,0,0,0
137737,-1,1,0,0,70445,CoChange,false,0,0,0
137736,-1,1,0,0,70445,CoChange,false,0,0,0
137735,-1,1,0,0,70445,CoChange,false,0,0,0
137734,-1,1,0,0,70445,CoChange,false,0,0,0
39431,-1,11,5,0,5822349,CoChange,true,0,5,0
137733,-1,1,0,0,70445,CoChange,false,0,0,0
39430,-1,11,3,0,5870497,CoChange,true,0,3,0
137732,-1,1,0,0,70445,CoChange,false,0,0,0
39429,-1,11,5,0,5822349,CoChange,true,0,5,0
137731,-1,1,0,0,70445,CoChange,false,0,0,0
39428,-1,10,11,0,5870498,CoChange,true,0,11,0
137730,-1,1,0,0,70445,CoChange,false,0,0,0
39427,-1,11,3,0,5870497,CoChange,true,0,3,0
137729,-1,1,0,0,70445,CoChange,false,0,0,0
39426,-1,11,6,0,5870497,CoChange,true,0,6,0
137728,-1,1,0,0,70445,CoChange,false,0,0,0
39425,-1,11,1,0,5870497,CoChange,true,0,1,0
137727,-1,1,0,0,70445,CoChange,false,0,0,0
39424,-1,11,3,0,5870497,CoChange,true,0,3,0
137726,-1,1,0,0,70445,CoChange,false,0,0,0
39423,-1,11,13,0,5826436,CoChange,true,0,13,0
137725,-1,1,0,0,70445,CoChange,false,0,0,0
39422,-1,11,6,0,5822349,CoChange,true,0,6,0
137724,-1,1,0,0,70445,CoChange,false,0,0,0
39421,-1,11,4,0,5870497,CoChange,true,0,4,0
137723,-1,1,0,0,70445,CoChange,false,0,0,0
39420,-1,11,3,0,5870497,CoChange,true,0,3,0
137722,-1,1,0,0,70445,CoChange,false,0,0,0
39419,-1,11,8,0,5822349,CoChange,true,0,8,0
137721,-1,1,0,0,70445,CoChange,false,0,0,0
39418,-1,10,5,0,5870497,CoChange,true,0,5,0
137720,-1,1,0,0,70445,CoChange,false,0,0,0
39417,-1,11,5,0,5822349,CoChange,true,0,5,0
137719,-1,1,0,0,70445,CoChange,false,0,0,0
39416,-1,11,5,0,5822349,CoChange,true,0,5,0
137718,-1,1,0,0,70445,CoChange,false,0,0,0
39415,-1,11,3,0,5870497,CoChange,true,0,3,0
137717,-1,1,0,0,70445,CoChange,false,0,0,0
39414,-1,11,3,0,5870497,CoChange,true,0,3,0
137716,-1,1,0,0,70445,CoChange,false,0,0,0
39413,-1,3,0,0,1295448,CoChange,false,0,0,0
137715,-1,1,0,0,70445,CoChange,false,0,0,0
39412,-1,3,0,0,1295448,CoChange,false,0,0,0
137714,-1,1,0,0,70445,CoChange,false,0,0,0
39411,-1,3,0,0,1295448,CoChange,false,0,0,0
137713,-1,1,0,0,70445,CoChange,false,0,0,0
39410,-1,1,0,0,1197005,CoChange,false,0,0,0
137712,-1,1,0,0,70445,CoChange,false,0,0,0
39409,-1,3,0,0,1295448,CoChange,false,0,0,0
137711,-1,1,0,0,70445,CoChange,false,0,0,0
39408,-1,1,0,0,1197005,CoChange,false,0,0,0
137710,-1,1,0,0,70445,CoChange,false,0,0,0
39407,-1,1,0,0,1197005,CoChange,false,0,0,0
137709,-1,1,0,0,70445,CoChange,false,0,0,0
39406,-1,3,0,0,1295448,CoChange,false,0,0,0
137708,-1,1,0,0,70445,CoChange,false,0,0,0
39405,-1,1,0,0,1197005,CoChange,false,0,0,0
137707,-1,1,0,0,70445,CoChange,false,0,0,0
39404,-1,1,0,0,1197005,CoChange,false,0,0,0
137706,-1,1,0,0,70445,CoChange,false,0,0,0
39403,-1,3,0,0,1295448,CoChange,false,0,0,0
137705,-1,1,0,0,70445,CoChange,false,0,0,0
39402,-1,3,0,0,1295448,CoChange,false,0,0,0
137704,-1,1,0,0,70445,CoChange,false,0,0,0
39401,-1,3,0,0,1295448,CoChange,false,0,0,0
137703,-1,1,0,0,70445,CoChange,false,0,0,0
137702,-1,1,0,0,70445,CoChange,false,0,0,0
39399,-1,3,0,0,1295448,CoChange,false,0,0,0
137701,-1,1,0,0,70445,CoChange,false,0,0,0
39398,-1,3,0,0,1295448,CoChange,false,0,0,0
137700,-1,1,0,0,70445,CoChange,false,0,0,0
137699,-1,1,0,0,70445,CoChange,false,0,0,0
137698,-1,1,0,0,70445,CoChange,false,0,0,0
39395,-1,16,3,0,5089979,CoChange,true,0,3,0
137697,-1,1,0,0,70445,CoChange,false,0,0,0
39394,-1,16,7,0,5089979,CoChange,true,0,7,0
137696,-1,1,0,0,70445,CoChange,false,0,0,0
39393,-1,16,3,0,5089979,CoChange,true,0,3,0
137695,-1,1,0,0,70445,CoChange,false,0,0,0
39392,-1,16,4,0,5089979,CoChange,true,0,4,0
137694,-1,1,0,0,70445,CoChange,false,0,0,0
39391,-1,16,4,0,5089979,CoChange,true,0,4,0
137693,-1,1,0,0,70445,CoChange,false,0,0,0
39390,-1,16,3,0,5089979,CoChange,true,0,3,0
137692,-1,1,0,0,70445,CoChange,false,0,0,0
39389,-1,16,3,0,5089979,CoChange,true,0,3,0
137691,-1,1,0,0,70445,CoChange,false,0,0,0
39388,-1,16,9,0,5089979,CoChange,true,0,9,0
137690,-1,1,0,0,70445,CoChange,false,0,0,0
39387,-1,16,4,0,5089979,CoChange,true,0,4,0
137689,-1,1,0,0,70445,CoChange,false,0,0,0
39386,-1,1,0,0,557016,CoChange,false,0,0,0
137688,-1,1,0,0,70445,CoChange,false,0,0,0
39385,-1,3,0,0,1292197,CoChange,false,0,0,0
137687,-1,1,0,0,70445,CoChange,false,0,0,0
137686,-1,1,0,0,70445,CoChange,false,0,0,0
39383,-1,3,0,0,1292197,CoChange,false,0,0,0
137685,-1,1,0,0,70445,CoChange,false,0,0,0
137684,-1,1,0,0,70445,CoChange,false,0,0,0
39381,-1,3,0,0,1292197,CoChange,false,0,0,0
137683,-1,1,0,0,70445,CoChange,false,0,0,0
39380,-1,3,0,0,1292197,CoChange,false,0,0,0
137682,-1,1,0,0,70445,CoChange,false,0,0,0
137681,-1,1,0,0,70445,CoChange,false,0,0,0
39378,-1,3,0,0,1292197,CoChange,false,0,0,0
137680,-1,1,0,0,70445,CoChange,false,0,0,0
137679,-1,1,0,0,70445,CoChange,false,0,0,0
39376,-1,3,0,0,1292197,CoChange,false,0,0,0
137678,-1,1,0,0,70445,CoChange,false,0,0,0
137677,-1,1,0,0,70445,CoChange,false,0,0,0
39374,-1,11,2,1,5874511,CoChange,true,0,0,2
137676,-1,1,0,0,70445,CoChange,false,0,0,0
137675,-1,1,0,0,70445,CoChange,false,0,0,0
137674,-1,1,0,0,70445,CoChange,false,0,0,0
39371,-1,11,3,0,5875162,CoChange,true,0,3,0
137673,-1,1,0,0,70445,CoChange,false,0,0,0
39370,-1,16,13,1,5094560,CoChange,true,0,0,13
137672,-1,1,0,0,70445,CoChange,false,0,0,0
39369,-1,11,4,0,5832769,CoChange,true,0,4,0
137671,-1,1,0,0,70445,CoChange,false,0,0,0
39368,-1,10,7,0,5880917,CoChange,true,0,7,0
137670,-1,1,0,0,70445,CoChange,false,0,0,0
39367,-1,11,2,0,5880917,CoChange,true,0,2,0
137669,-1,1,0,0,70445,CoChange,false,0,0,0
39366,-1,11,6,0,5833896,CoChange,true,0,6,0
137668,-1,1,0,0,70445,CoChange,false,0,0,0
39365,-1,11,4,0,5833896,CoChange,true,0,4,0
137667,-1,1,0,0,70445,CoChange,false,0,0,0
39364,-1,16,15,0,3922313,CoChange,false,0,15,0
137666,-1,1,0,0,70445,CoChange,false,0,0,0
39363,-1,11,8,0,5884799,CoChange,true,0,8,0
137665,-1,1,0,0,70445,CoChange,false,0,0,0
39362,-1,10,12,0,5884799,CoChange,true,0,12,0
137664,-1,1,0,0,70445,CoChange,false,0,0,0
39361,-1,9,10,0,5885107,CoChange,true,0,10,0
137663,-1,1,0,0,70445,CoChange,false,0,0,0
39360,-1,9,10,0,5885107,CoChange,true,0,10,0
137662,-1,1,0,0,70445,CoChange,false,0,0,0
39359,-1,11,1,1,5890265,CoChange,true,0,0,1
137661,-1,1,0,0,70445,CoChange,false,0,0,0
39358,-1,11,2,0,5890265,CoChange,true,0,2,0
39357,-1,6,1,0,2222724,CoChange,false,0,1,0
39356,-1,15,45,0,5161342,CoChange,true,0,45,0
39355,-1,11,5,0,5890669,CoChange,true,0,5,0
39354,-1,16,6,1,5106509,CoChange,true,0,0,6
39353,-1,14,38,0,5136260,CoChange,true,0,38,0
39352,-1,6,33,0,2224156,CoChange,false,0,33,0
39351,-1,11,3,0,5891972,CoChange,true,0,3,0
137653,-1,1,0,0,70445,CoChange,false,0,0,0
39350,-1,11,5,0,5891972,CoChange,true,0,5,0
137652,-1,1,0,0,70445,CoChange,false,0,0,0
39349,-1,1,0,0,1197908,CoChange,false,0,0,0
39348,-1,1,0,0,1197908,CoChange,false,0,0,0
137650,-1,1,0,0,70445,CoChange,false,0,0,0
39347,-1,1,0,0,1197908,CoChange,false,0,0,0
39346,-1,1,0,0,1197908,CoChange,false,0,0,0
137648,-1,1,0,0,70445,CoChange,false,0,0,0
39345,-1,1,0,0,1197908,CoChange,false,0,0,0
137647,-1,1,0,0,70445,CoChange,false,0,0,0
39344,-1,1,0,0,1197908,CoChange,false,0,0,0
137646,-1,1,0,0,70445,CoChange,false,0,0,0
39343,-1,1,0,0,1197908,CoChange,false,0,0,0
137645,-1,1,0,0,70445,CoChange,false,0,0,0
39342,-1,1,0,0,1197908,CoChange,false,0,0,0
137644,-1,1,0,0,70445,CoChange,false,0,0,0
39341,-1,1,0,0,1197908,CoChange,false,0,0,0
137643,-1,1,0,0,70445,CoChange,false,0,0,0
39340,-1,1,0,0,1197908,CoChange,false,0,0,0
137642,-1,1,0,0,70445,CoChange,false,0,0,0
39339,-1,1,0,0,1197908,CoChange,false,0,0,0
137641,-1,1,0,0,70445,CoChange,false,0,0,0
39338,-1,1,0,0,1197908,CoChange,false,0,0,0
137640,-1,1,0,0,70445,CoChange,false,0,0,0
39337,-1,1,0,0,1197908,CoChange,false,0,0,0
137639,-1,1,0,0,70445,CoChange,false,0,0,0
39336,-1,1,0,0,1197908,CoChange,false,0,0,0
137638,-1,1,0,0,70445,CoChange,false,0,0,0
39335,-1,1,0,0,1197908,CoChange,false,0,0,0
39334,-1,1,0,0,1197908,CoChange,false,0,0,0
39333,-1,1,0,0,1197908,CoChange,false,0,0,0
39332,-1,1,0,0,1197908,CoChange,false,0,0,0
39331,-1,1,0,0,1197908,CoChange,false,0,0,0
39330,-1,1,0,0,1197908,CoChange,false,0,0,0
39329,-1,16,0,0,5105052,CoChange,true,0,0,0
39328,-1,16,0,0,5095943,CoChange,true,0,0,0
137629,-1,1,0,0,70445,CoChange,false,0,0,0
39326,-1,16,2,0,5095943,CoChange,true,0,2,0
39325,-1,16,0,0,5095943,CoChange,true,0,0,0
137626,-1,1,0,0,70445,CoChange,false,0,0,0
39323,-1,16,0,0,5095943,CoChange,true,0,0,0
137625,-1,1,0,0,70445,CoChange,false,0,0,0
39322,-1,16,0,0,5084708,CoChange,true,0,0,0
39320,-1,16,0,0,5084708,CoChange,true,0,0,0
39319,-1,16,0,0,5084708,CoChange,true,0,0,0
39317,-1,10,9,0,5893496,CoChange,true,0,9,0
137619,-1,1,0,0,70445,CoChange,false,0,0,0
137618,-1,1,0,0,70445,CoChange,false,0,0,0
39315,-1,3,0,0,1311286,CoChange,false,0,0,0
39313,-1,3,0,0,1311286,CoChange,false,0,0,0
39312,-1,3,0,0,1311286,CoChange,false,0,0,0
39311,-1,3,0,0,1311286,CoChange,false,0,0,0
137612,-1,1,0,0,70445,CoChange,false,0,0,0
39308,-1,11,6,1,5893835,CoChange,true,0,0,6
137610,-1,1,0,0,70445,CoChange,false,0,0,0
39307,-1,7,10,0,2864554,CoChange,false,10,0,0
39306,-1,14,47,0,5122585,CoChange,true,0,47,0
137608,-1,1,0,0,70445,CoChange,false,0,0,0
39304,-1,2,49,0,6012971,CoChange,true,0,49,0
137606,-1,1,0,0,70445,CoChange,false,0,0,0
39303,-1,10,4,0,5915420,CoChange,true,0,4,0
137605,-1,1,0,0,70445,CoChange,false,0,0,0
39302,-1,10,14,1,5915420,CoChange,true,0,0,14
137604,-1,1,0,0,70445,CoChange,false,0,0,0
39301,-1,1,0,0,1243267,CoChange,false,0,0,0
39300,-1,1,0,0,1237424,CoChange,false,0,0,0
39299,-1,1,0,0,1237424,CoChange,false,0,0,0
137601,-1,1,0,0,70445,CoChange,false,0,0,0
39297,-1,1,0,0,1248324,CoChange,false,0,0,0
137599,-1,1,0,0,70445,CoChange,false,0,0,0
39296,-1,1,0,0,1248324,CoChange,false,0,0,0
137598,-1,1,0,0,70445,CoChange,false,0,0,0
39295,-1,1,0,0,1248324,CoChange,false,0,0,0
137597,-1,1,0,0,70445,CoChange,false,0,0,0
39294,-1,1,0,0,1248324,CoChange,false,0,0,0
39293,-1,10,14,0,5923702,CoChange,true,0,14,0
137595,-1,1,0,0,70445,CoChange,false,0,0,0
39292,-1,10,6,0,5929592,CoChange,true,0,6,0
137594,-1,1,0,0,70445,CoChange,false,0,0,0
39291,-1,10,13,0,5929592,CoChange,true,0,13,0
137593,-1,1,0,0,70445,CoChange,false,0,0,0
39290,-1,11,27,0,5866843,CoChange,true,0,27,0
137592,-1,1,0,0,70445,CoChange,false,0,0,0
137591,-1,1,0,0,70445,CoChange,false,0,0,0
39288,-1,4,0,0,1439374,CoChange,false,0,0,0
137590,-1,1,0,0,70445,CoChange,false,0,0,0
39286,-1,4,0,0,1439374,CoChange,false,0,0,0
137588,-1,1,0,0,70445,CoChange,false,0,0,0
39284,-1,1,0,0,1248862,CoChange,false,0,0,0
137586,-1,1,0,0,70445,CoChange,false,0,0,0
39283,-1,16,3,0,4949942,CoChange,true,0,3,0
39282,-1,1,0,0,1248862,CoChange,false,0,0,0
137584,-1,1,0,0,70445,CoChange,false,0,0,0
39281,-1,9,4,0,5929633,CoChange,true,0,4,0
137583,-1,1,0,0,70445,CoChange,false,0,0,0
39280,-1,11,2,0,5929631,CoChange,true,0,2,0
39279,-1,3,0,0,1412292,CoChange,false,0,0,0
137581,-1,1,0,0,70445,CoChange,false,0,0,0
137580,-1,1,0,0,70445,CoChange,false,0,0,0
39277,-1,3,1,0,1412292,CoChange,false,0,1,0
39276,-1,1,2,0,1238696,CoChange,false,0,2,0
137578,-1,1,0,0,70445,CoChange,false,0,0,0
39275,-1,11,9,1,5868134,CoChange,true,0,0,9
39274,-1,1,0,0,1241230,CoChange,false,0,0,0
137576,-1,1,0,0,70445,CoChange,false,0,0,0
39272,-1,9,3,0,5932345,CoChange,true,0,3,0
137574,-1,1,0,0,70445,CoChange,false,0,0,0
39271,-1,1,0,0,1254955,CoChange,false,0,0,0
39270,-1,9,5,0,5932388,CoChange,true,0,5,0
39269,-1,9,4,0,5932388,CoChange,true,0,4,0
137571,-1,1,0,0,70445,CoChange,false,0,0,0
39268,-1,9,5,0,5932388,CoChange,true,0,5,0
137570,-1,1,0,0,70445,CoChange,false,0,0,0
39267,-1,10,14,0,5884535,CoChange,true,0,14,0
39266,-1,9,17,0,5932684,CoChange,true,0,17,0
39265,-1,9,23,0,5932684,CoChange,true,0,23,0
39264,-1,7,1,0,1658063,CoChange,false,0,1,0
39263,-1,9,8,0,5933780,CoChange,true,0,8,0
39262,-1,11,12,0,5885630,CoChange,true,0,12,0
137564,-1,1,0,0,70445,CoChange,false,0,0,0
39261,-1,9,9,0,5933780,CoChange,true,0,9,0
137563,-1,1,0,0,70445,CoChange,false,0,0,0
39260,-1,9,8,0,5933780,CoChange,true,0,8,0
137562,-1,1,0,0,70445,CoChange,false,0,0,0
39259,-1,9,8,0,5933780,CoChange,true,0,8,0
137561,-1,1,0,0,70445,CoChange,false,0,0,0
39258,-1,10,14,0,5933896,CoChange,true,0,14,0
137560,-1,1,0,0,70445,CoChange,false,0,0,0
39257,-1,10,5,0,5933896,CoChange,true,0,5,0
39256,-1,4,0,0,1443740,CoChange,false,0,0,0
39255,-1,4,0,0,1443740,CoChange,false,0,0,0
39253,-1,4,0,0,1443740,CoChange,false,0,0,0
39251,-1,10,4,0,5934257,CoChange,true,0,4,0
39250,-1,11,7,0,5886109,CoChange,true,0,7,0
39249,-1,10,4,0,5934257,CoChange,true,0,4,0
39248,-1,10,5,0,5934257,CoChange,true,0,5,0
39247,-1,1,44,0,1257934,Prefetch,false,44,0,0
39246,652,1,0,0,376321,Prefetch,false,0,0,0
39245,-1,9,5,0,5939367,CoChange,true,0,5,0
39244,-1,9,5,0,5939367,CoChange,true,0,5,0
39243,-1,1,0,0,1149526,CoChange,false,0,0,0
39242,-1,1,0,0,1149526,CoChange,false,0,0,0
39241,-1,1,0,0,1149526,CoChange,false,0,0,0
39240,-1,11,6,0,5887597,CoChange,true,0,6,0
39239,-1,10,3,0,5939633,CoChange,true,0,3,0
39238,-1,10,3,0,5939633,CoChange,true,0,3,0
39237,-1,10,4,0,5939633,CoChange,true,0,4,0
39236,-1,11,16,1,5887667,CoChange,true,0,0,16
39235,-1,1,0,0,1248585,CoChange,false,0,0,0
39233,-1,10,6,0,5888566,CoChange,true,0,6,0
39232,-1,11,3,1,5940705,CoChange,true,0,0,3
39231,-1,1,0,0,1249674,CoChange,false,0,0,0
137533,-1,1,0,0,70445,CoChange,false,0,0,0
39229,-1,11,3,1,5888858,CoChange,true,0,0,3
137531,-1,1,0,0,70445,CoChange,false,0,0,0
39228,-1,11,4,0,5889285,CoChange,true,0,4,0
137530,-1,1,0,0,70445,CoChange,false,0,0,0
39227,-1,1,0,0,1263868,CoChange,false,0,0,0
39226,-1,17,0,0,5029253,CoChange,true,0,0,0
39225,-1,17,0,0,5029253,CoChange,true,0,0,0
39223,-1,17,0,0,5029253,CoChange,true,0,0,0
39222,-1,17,0,0,5029253,CoChange,true,0,0,0
137524,-1,1,0,0,70445,CoChange,false,0,0,0
39220,-1,17,0,0,5029253,CoChange,true,0,0,0
137522,-1,1,0,0,70445,CoChange,false,0,0,0
39219,-1,17,0,0,5029253,CoChange,true,0,0,0
39217,-1,17,0,0,5029253,CoChange,true,0,0,0
137519,-1,1,0,0,70445,CoChange,false,0,0,0
39216,-1,17,0,0,5029253,CoChange,true,0,0,0
137518,-1,1,0,0,70445,CoChange,false,0,0,0
137517,-1,1,0,0,70445,CoChange,false,0,0,0
39214,-1,10,7,0,5942552,CoChange,true,0,7,0
137516,-1,1,0,0,70445,CoChange,false,0,0,0
39213,-1,17,0,0,5030376,CoChange,true,0,0,0
39212,-1,17,0,0,5030376,CoChange,true,0,0,0
137514,-1,1,0,0,70445,CoChange,false,0,0,0
39210,-1,17,0,0,5030376,CoChange,true,0,0,0
39209,-1,17,0,0,5030376,CoChange,true,0,0,0
137511,-1,1,0,0,70445,CoChange,false,0,0,0
137510,-1,1,0,0,70445,CoChange,false,0,0,0
39207,-1,1,0,0,1252573,CoChange,false,0,0,0
137509,-1,1,0,0,70445,CoChange,false,0,0,0
137508,-1,1,0,0,70445,CoChange,false,0,0,0
39205,-1,11,7,0,5943878,CoChange,true,0,7,0
39204,-1,11,4,0,5891906,CoChange,true,0,4,0
137506,-1,1,0,0,70445,CoChange,false,0,0,0
39203,-1,1,0,0,1254248,CoChange,false,0,0,0
137504,-1,1,0,0,70445,CoChange,false,0,0,0
39201,-1,1,1,0,1265709,CoChange,false,0,1,0
137503,-1,1,0,0,70445,CoChange,false,0,0,0
39200,-1,1,1,0,1265709,CoChange,false,0,1,0
39199,-1,1,1,0,1265709,CoChange,false,0,1,0
137501,-1,1,0,0,70445,CoChange,false,0,0,0
39198,-1,1,1,0,1265709,CoChange,false,0,1,0
137500,-1,1,0,0,70445,CoChange,false,0,0,0
39196,-1,1,0,0,1265709,CoChange,false,0,0,0
137498,-1,1,0,0,70445,CoChange,false,0,0,0
39195,-1,1,0,0,1265709,CoChange,false,0,0,0
137497,-1,1,0,0,70445,CoChange,false,0,0,0
137496,-1,1,0,0,70445,CoChange,false,0,0,0
137495,-1,1,0,0,70445,CoChange,false,0,0,0
39191,-1,1,0,0,1256791,CoChange,false,0,0,0
137493,-1,1,0,0,70445,CoChange,false,0,0,0
137492,-1,1,0,0,70445,CoChange,false,0,0,0
39189,-1,9,9,1,5949398,CoChange,true,0,0,9
39188,-1,1,0,0,1258599,CoChange,false,0,0,0
137488,-1,1,0,0,70445,CoChange,false,0,0,0
137487,-1,1,0,0,70445,CoChange,false,0,0,0
137486,-1,1,0,0,70445,CoChange,false,0,0,0
39182,-1,9,3,0,5949954,CoChange,true,0,3,0
137484,-1,1,0,0,70445,CoChange,false,0,0,0
39181,-1,1,1,0,1272564,CoChange,false,0,1,0
137483,-1,1,0,0,70445,CoChange,false,0,0,0
39180,-1,1,5,0,1272689,CoChange,false,0,5,0
39179,-1,1,0,0,1269611,CoChange,false,0,0,0
