#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 17597, total_files_alive: 3077, cacheTableSize: 16297, cachesize: 310, blocksize: 310, prefetchsize: 31, cache replacement policy: LRU
file_id,loc,last_type,duration
18842,-1,1,0
18842,-1,1,0
18842,-1,1,0
18842,-1,1,0
18842,-1,1,0
18842,-1,1,0
18842,-1,1,0
18842,-1,1,0
18842,-1,1,0
18842,-1,1,0
18842,-1,1,0
18842,-1,1,0
18842,-1,1,0
18841,-1,1,1147
18841,-1,1,50
18841,-1,1,0
18841,-1,1,2164
18841,-1,1,357
18841,-1,1,434
18841,-1,1,1983
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
18841,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43416,-1,1,0
43415,-1,1,0
43415,-1,1,0
43415,-1,1,0
43415,-1,1,0
43415,-1,1,0
43415,-1,1,0
43415,-1,1,0
43415,-1,1,0
43415,-1,1,0
18840,-1,1,1118
18840,-1,1,50
18840,-1,1,0
18840,-1,1,2164
18840,-1,1,357
18840,-1,1,434
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,12
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
18840,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43414,-1,1,0
43413,-1,1,0
43413,-1,1,0
43413,-1,1,0
43413,-1,1,0
43413,-1,1,0
43413,-1,1,0
43413,-1,1,0
43413,-1,1,0
43413,-1,1,0
43413,-1,1,0
43413,-1,1,0
18838,-1,1,85
18838,-1,1,2641
18838,-1,1,163
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,973
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,295
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
18838,-1,1,0
43412,-1,1,0
43412,-1,1,0
43412,-1,1,0
43412,-1,1,0
43412,-1,1,0
43412,-1,1,0
43412,-1,1,0
43412,-1,1,0
18837,-1,1,2641
43411,-1,2,0
43411,-1,1,0
43411,-1,1,0
43411,-1,1,0
43411,-1,1,0
43411,-1,1,0
43411,-1,1,0
43411,-1,1,0
43411,-1,1,0
43411,-1,1,0
43411,-1,1,0
43411,-1,1,0
43411,-1,1,0
43411,-1,1,0
43411,-1,1,0
43411,-1,1,0
43411,-1,1,0
43411,-1,1,0
18836,-1,1,2641
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,295
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18836,-1,1,0
18835,-1,1,2641
18835,-1,1,163
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,295
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,0
18835,-1,1,86
18835,-1,1,0
18835,-1,1,0
43410,-1,1,0
43410,-1,1,0
43410,-1,1,0
43410,-1,1,0
43410,-1,1,0
43410,-1,1,0
43410,-1,1,0
43410,-1,1,0
43410,-1,1,0
43410,-1,1,0
43410,-1,1,0
43410,-1,1,0
43410,-1,1,0
43410,-1,1,0
43409,-1,1,0
43409,-1,1,0
43409,-1,1,0
43409,-1,1,0
43409,-1,1,0
43409,-1,1,0
43409,-1,1,0
43409,-1,1,0
43409,-1,1,0
43409,-1,1,0
43409,-1,1,0
43409,-1,1,0
43409,-1,1,0
43409,-1,1,0
18834,-1,1,163
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
18834,-1,1,0
43408,-1,1,0
43408,-1,1,0
43408,-1,1,0
43408,-1,1,0
43408,-1,1,0
43408,-1,1,0
43408,-1,1,0
43408,-1,1,0
43408,-1,1,0
43408,-1,1,0
43408,-1,1,0
43408,-1,1,0
43408,-1,1,0
43408,-1,1,0
18833,-1,1,85
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,295
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
18833,-1,1,0
43407,-1,1,0
43407,-1,1,0
43407,-1,1,0
43407,-1,1,0
43407,-1,1,0
43407,-1,1,0
43407,-1,1,0
43407,-1,1,0
43407,-1,1,0
43407,-1,1,0
43407,-1,1,0
43407,-1,1,0
43407,-1,1,0
43407,-1,1,0
43406,-1,1,0
43406,-1,1,0
43406,-1,1,0
43406,-1,1,0
43406,-1,1,0
43406,-1,1,0
43406,-1,1,0
43406,-1,1,0
43406,-1,1,0
43406,-1,1,0
43406,-1,1,0
43406,-1,1,0
43406,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,295
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18831,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,295
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,0
18830,-1,1,86
18830,-1,1,0
18830,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
43405,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
18829,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
43404,-1,1,0
18828,-1,1,85
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,295
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
18828,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,673
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43403,-1,1,0
43402,-1,3,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43402,-1,1,0
43401,-1,1,0
43401,-1,1,0
43401,-1,1,0
43401,-1,1,0
43401,-1,1,0
43401,-1,1,90
43401,-1,1,0
43401,-1,1,0
43401,-1,1,0
43401,-1,1,0
43401,-1,1,0
43401,-1,1,0
43401,-1,1,0
43401,-1,1,0
43401,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
18826,-1,1,0
43400,-1,1,0
43400,-1,1,10
43400,-1,1,19
43400,-1,1,0
43400,-1,1,177
43400,-1,1,0
43400,-1,1,0
43400,-1,1,90
43400,-1,1,0
43400,-1,1,0
43400,-1,1,0
43400,-1,1,0
43400,-1,1,0
43400,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,295
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,0
18825,-1,1,86
18825,-1,1,0
18825,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
18824,-1,1,0
43399,-1,1,0
43399,-1,1,10
43399,-1,1,19
43399,-1,1,0
43399,-1,1,0
43399,-1,1,177
43399,-1,1,0
43399,-1,1,0
43399,-1,1,90
43399,-1,1,0
43399,-1,1,0
43399,-1,1,0
43399,-1,1,0
43399,-1,1,0
43399,-1,1,0
43399,-1,1,0
43399,-1,1,0
43399,-1,1,0
43399,-1,1,0
43399,-1,1,0
43399,-1,1,0
43399,-1,1,0
18823,-1,1,85
18823,-1,1,5810
18823,-1,1,0
18823,-1,1,973
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,295
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
18823,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,19
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,90
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43398,-1,1,0
43397,-1,1,0
43397,-1,1,0
43397,-1,1,0
43397,-1,1,7
43397,-1,1,0
43397,-1,1,13
43397,-1,1,0
43397,-1,1,0
43397,-1,1,0
43397,-1,1,26
43397,-1,1,356
43397,-1,1,0
43397,-1,1,379
43397,-1,1,57
43397,-1,1,34
43397,-1,1,0
43397,-1,1,71
43397,-1,1,0
43397,-1,1,90
43397,-1,1,1087
43397,-1,1,0
43397,-1,1,0
43397,-1,1,0
43397,-1,1,0
43397,-1,1,18
43397,-1,1,0
43397,-1,1,0
43397,-1,1,0
43397,-1,1,9
43397,-1,1,0
43397,-1,1,0
43397,-1,1,6
43397,-1,1,0
43397,-1,1,0
43397,-1,1,0
43397,-1,1,4
43397,-1,1,0
43397,-1,1,0
43397,-1,1,0
43397,-1,1,0
43397,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,295
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
18821,-1,1,0
43396,-1,1,0
43396,-1,1,0
43396,-1,1,0
43396,-1,1,7
43396,-1,1,0
43396,-1,1,13
43396,-1,1,0
43396,-1,1,0
43396,-1,1,0
43396,-1,1,73
43396,-1,1,0
43396,-1,1,26
43396,-1,1,356
43396,-1,1,0
43396,-1,1,379
43396,-1,1,0
43396,-1,1,57
43396,-1,1,34
43396,-1,1,0
43396,-1,1,71
43396,-1,1,0
43396,-1,1,90
43396,-1,1,1087
43396,-1,1,0
43396,-1,1,0
43396,-1,1,0
43396,-1,1,0
43396,-1,1,0
43396,-1,1,0
43396,-1,1,145
43396,-1,1,0
43396,-1,1,0
43396,-1,1,0
43396,-1,1,9
43396,-1,1,6
43396,-1,1,0
43396,-1,1,0
43396,-1,1,0
43396,-1,1,0
43396,-1,1,4
43396,-1,1,0
43396,-1,1,0
43396,-1,1,0
43396,-1,1,0
43396,-1,1,0
43396,-1,1,0
43396,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
43395,-1,1,0
18820,-1,1,5810
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,295
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,7
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,0
18820,-1,1,86
18820,-1,1,0
18820,-1,1,0
43394,-1,1,0
43394,-1,1,0
43394,-1,1,0
43394,-1,1,0
43394,-1,1,0
43394,-1,1,0
43394,-1,1,0
43394,-1,1,0
43394,-1,1,0
43394,-1,1,0
43394,-1,1,0
43394,-1,1,0
43394,-1,1,0
43394,-1,1,0
43394,-1,1,0
43394,-1,1,0
18819,-1,1,5810
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
18819,-1,1,0
43393,-1,1,0
43393,-1,1,0
43393,-1,1,0
43393,-1,1,0
43393,-1,1,0
43393,-1,1,0
43393,-1,1,0
43393,-1,1,0
43393,-1,1,0
43393,-1,1,0
43393,-1,1,0
43393,-1,1,0
43393,-1,1,0
43393,-1,1,0
18817,-1,1,0
18817,-1,1,0
18817,-1,1,0
18817,-1,1,0
18817,-1,1,0
18817,-1,1,0
18817,-1,1,0
18817,-1,1,0
18816,-1,1,0
18816,-1,1,0
18816,-1,1,0
18816,-1,1,0
18816,-1,1,0
18816,-1,1,0
18816,-1,1,0
18816,-1,1,0
18815,-1,1,0
18815,-1,1,0
18815,-1,1,0
18815,-1,1,0
18815,-1,1,0
18815,-1,1,0
18815,-1,1,0
18815,-1,1,0
18814,-1,1,0
18814,-1,1,0
18814,-1,1,0
18814,-1,1,0
18814,-1,1,0
18814,-1,1,0
18814,-1,1,0
18814,-1,1,0
43386,-1,1,0
43386,-1,1,0
43386,-1,1,0
43386,-1,1,0
43386,-1,1,0
43386,-1,1,0
43386,-1,1,0
43386,-1,1,0
43386,-1,1,0
43386,-1,1,0
43386,-1,1,0
43386,-1,1,0
43386,-1,1,0
43386,-1,1,0
43385,-1,1,0
43385,-1,1,0
43385,-1,1,0
43385,-1,1,0
43385,-1,1,0
43385,-1,1,0
43385,-1,1,0
43385,-1,1,0
43385,-1,1,0
43385,-1,1,0
43385,-1,1,0
43385,-1,1,0
43385,-1,1,0
43385,-1,1,0
43384,-1,1,0
43384,-1,1,0
43384,-1,1,0
43384,-1,1,0
43384,-1,1,0
43384,-1,1,0
43384,-1,1,0
43384,-1,1,0
43384,-1,1,0
43384,-1,1,0
43384,-1,1,0
43384,-1,1,0
43384,-1,1,0
43384,-1,1,0
43383,-1,1,0
43383,-1,1,0
43383,-1,1,0
43383,-1,1,0
43383,-1,1,0
43383,-1,1,0
43383,-1,1,0
43383,-1,1,0
43383,-1,1,0
43383,-1,1,0
43383,-1,1,0
43383,-1,1,0
43383,-1,1,0
43383,-1,1,0
18807,-1,1,0
18807,-1,1,0
18807,-1,1,490
18807,-1,1,0
18807,-1,1,2
18807,-1,1,0
18807,-1,1,27
18807,-1,1,0
43382,-1,1,0
43382,-1,1,0
43382,-1,1,1
43382,-1,1,0
43382,-1,1,0
18806,-1,1,0
18806,-1,1,0
18806,-1,1,490
18806,-1,1,0
18806,-1,1,2
18806,-1,1,0
18806,-1,1,27
18806,-1,1,0
43381,-1,1,0
43381,-1,1,0
43381,-1,1,0
43381,-1,1,0
43378,-1,1,0
43378,-1,1,0
43378,-1,1,0
43377,-1,1,1220
43377,-1,1,0
43377,-1,1,0
43377,-1,1,14
43377,-1,1,4587
43377,-1,1,0
43377,-1,1,21
43377,-1,1,0
43377,-1,1,0
43377,-1,1,0
43377,-1,1,0
43377,-1,1,0
43377,-1,1,0
43377,-1,1,0
43377,-1,1,0
43377,-1,1,0
43377,-1,1,0
43377,-1,1,0
43377,-1,1,5
43377,-1,1,0
43376,-1,1,1220
43376,-1,1,0
43376,-1,1,0
43376,-1,1,14
43376,-1,1,82
43376,-1,1,4587
43376,-1,1,0
43376,-1,1,21
43376,-1,1,0
43376,-1,1,214
43376,-1,1,0
43376,-1,1,0
43376,-1,1,1
43376,-1,1,1
43376,-1,1,0
43376,-1,1,0
43376,-1,1,0
43376,-1,1,0
43376,-1,1,0
43376,-1,1,0
43376,-1,1,0
43376,-1,2,2
43376,-1,2,11
43376,-1,1,0
43376,-1,1,0
43376,-1,1,0
43376,-1,1,0
43376,-1,1,0
43376,-1,1,0
43376,-1,1,0
43376,-1,1,0
43376,-1,1,0
43376,-1,1,0
43376,-1,1,5
43376,-1,1,0
43376,-1,1,0
43376,-1,1,0
43376,-1,1,0
18797,-1,3,0
18797,-1,1,0
18797,-1,2,0
18797,-1,2,0
18797,-1,1,0
18797,-1,2,0
18797,-1,2,0
18797,-1,1,0
18797,-1,1,0
18797,-1,1,490
18797,-1,1,0
18797,-1,1,2
18797,-1,1,0
18797,-1,1,27
18797,-1,1,0
18797,-1,2,0
18797,-1,1,0
18795,-1,1,5630
18795,-1,2,5678
18795,-1,1,0
18795,-1,1,0
18795,-1,1,0
18795,-1,1,2
18795,-1,1,0
18795,-1,1,0
18794,-1,1,25
18794,-1,2,0
18794,-1,1,0
18794,-1,2,41
18794,-1,1,0
18794,-1,1,1204
18794,-1,1,0
18794,-1,1,0
18794,-1,1,490
18794,-1,1,0
18794,-1,1,2
18794,-1,1,0
18794,-1,1,0
18794,-1,1,0
18794,-1,1,0
18794,-1,1,0
18794,-1,1,0
18794,-1,1,0
18794,-1,1,0
18792,43,1,0
18792,43,1,0
18792,43,1,0
18792,43,1,2
18792,43,1,0
18792,43,1,75
18792,43,1,0
18792,43,1,0
18792,43,1,0
18785,-1,1,0
18785,-1,1,0
18785,-1,1,0
18785,-1,1,2572
18785,-1,2,0
18785,-1,2,390
18785,-1,2,392
18785,-1,2,395
18785,-1,2,399
18785,-1,2,2077
18785,-1,1,0
18785,-1,1,0
18785,-1,1,0
18785,-1,1,0
18785,-1,1,0
18783,-1,1,0
18783,-1,1,0
18782,-1,1,0
18777,36,3,0
18773,-1,1,0
18773,-1,1,0
18773,-1,1,0
18773,-1,1,4
18773,-1,1,0
18773,-1,1,0
18773,-1,1,0
18773,-1,1,0
18773,-1,1,0
18773,-1,1,0
18773,-1,1,0
18773,-1,1,0
18773,-1,1,0
18773,-1,2,0
18772,-1,1,0
18772,-1,1,0
18772,-1,1,0
18772,-1,1,0
18772,-1,1,0
18772,-1,1,0
18772,-1,1,0
18772,-1,1,21
18772,-1,1,0
18772,-1,1,0
18772,-1,1,0
18772,-1,1,0
18771,-1,1,0
18771,-1,1,0
18771,-1,1,0
18771,-1,1,0
18771,-1,1,0
18771,-1,1,0
18771,-1,1,0
18771,-1,1,0
18771,-1,1,0
18768,-1,1,0
18768,-1,1,0
18768,-1,1,0
18768,-1,1,0
18768,-1,1,0
18768,-1,1,1
18768,-1,1,0
18768,-1,1,0
18768,-1,1,0
18768,-1,1,0
18768,-1,1,0
18768,-1,1,0
