#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 17597, total_files_alive: 3077, cacheTableSize: 16297, cachesize: 310, blocksize: 155, prefetchsize: 31, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
46442,-1,35,0,5,17437,CoChange,false,0,0,0,0,0,29,5,1
21863,71,9,1,4,1914,CoChange,false,0,0,1,0,0,4,4,1
46432,12,15,1,1,17437,BugEntity,false,0,0,1,0,0,13,1,1
46431,-1,5,0,0,13125,CoChange,false,0,0,0,0,0,4,0,1
46430,-1,15,1,1,17439,CoChange,false,0,0,1,0,0,13,1,1
21854,-1,29,0,0,22260,CoChange,false,0,0,0,0,0,29,0,0
71003,-1,8,0,0,7494,CoChange,false,0,0,0,0,0,8,0,0
21853,-1,524,5,4,140723,CoChange,false,0,0,5,0,0,520,4,0
46427,-1,474,7,13,39844,CoChange,false,0,0,7,0,0,460,13,1
21852,-1,604,13,4,211804,CoChange,false,0,0,13,0,0,600,4,0
46426,-1,339,7,9,33044,CoChange,false,0,0,7,0,0,329,9,1
21850,40,10,0,5,1950,BugEntity,false,0,0,0,0,0,4,5,1
70999,49,3,3,1,2090,BugEntity,false,0,0,3,0,0,1,1,1
46424,-1,26,0,3,17437,CoChange,false,0,0,0,0,0,22,3,1
70998,-1,3,1,0,2090,CoChange,false,0,0,1,0,0,3,0,0
70997,-1,3,2,0,2090,CoChange,false,0,0,2,0,0,3,0,0
46422,-1,101,7,2,17608,CoChange,false,0,0,7,0,0,98,2,1
70996,-1,3,1,0,2090,CoChange,false,0,0,1,0,0,3,0,0
46421,-1,771,9,11,62166,CoChange,false,0,0,9,0,0,759,11,1
70995,-1,3,7,0,2090,CoChange,false,0,0,7,0,0,3,0,0
46420,-1,570,10,9,66159,CoChange,false,0,0,10,0,0,560,9,1
46419,853,394,5,10,44543,CoChange,false,0,0,5,0,0,383,10,1
46418,-1,511,7,11,64583,CoChange,false,0,0,7,0,0,499,11,1
46416,514,622,15,6,45599,CoChange,false,0,0,15,0,0,615,6,1
46415,-1,64,1,4,17468,CoChange,false,0,0,1,0,0,59,4,1
46414,-1,140,3,6,18024,CoChange,false,0,0,3,0,0,133,6,1
46413,-1,441,11,10,41270,CoChange,false,0,0,11,0,0,430,10,1
46412,-1,64,4,3,21430,CoChange,false,0,0,4,0,0,60,3,1
46410,-1,142,2,3,43907,CoChange,false,0,0,2,0,0,138,3,1
21828,-1,19,0,3,12562,CoChange,false,0,0,0,0,0,15,3,1
21827,-1,19,0,3,12562,CoChange,false,0,0,0,0,0,15,3,1
21826,-1,290,4,3,172476,CoChange,false,0,0,4,0,0,286,3,1
21824,-1,212,2,4,110266,CoChange,false,0,0,2,0,0,207,4,1
21822,-1,19,0,3,12562,CoChange,false,0,0,0,0,0,15,3,1
21821,-1,19,0,3,12562,CoChange,false,0,0,0,0,0,15,3,1
21819,-1,625,9,11,366951,CoChange,false,0,0,9,0,0,613,11,1
21818,-1,359,3,4,161620,CoChange,false,0,0,3,0,0,354,4,1
21817,-1,520,5,4,286004,CoChange,false,0,0,5,0,0,515,4,1
21816,-1,318,2,5,155309,CoChange,false,0,0,2,0,0,312,5,1
46390,-1,96,2,2,41301,CoChange,false,0,0,2,0,0,94,2,0
46389,-1,229,6,3,82619,CoChange,false,0,0,6,0,0,226,3,0
21813,-1,129,3,4,24290,CoChange,false,0,0,3,0,0,124,4,1
21812,-1,203,5,4,52133,CoChange,false,0,0,5,0,0,198,4,1
46386,-1,454,24,12,299450,CoChange,false,0,0,24,0,0,442,12,0
21810,-1,75,0,4,21150,CoChange,false,0,0,0,0,0,70,4,1
46383,-1,90,1,2,42456,CoChange,false,0,0,1,0,0,88,2,0
46380,-1,265,5,2,108614,CoChange,false,0,0,5,0,0,263,2,0
46379,-1,208,2,4,70592,CoChange,false,0,0,2,0,0,204,4,0
46377,-1,131,3,3,42972,CoChange,false,0,0,3,0,0,128,3,0
46375,-1,289,12,3,142364,CoChange,false,0,0,12,0,0,286,3,0
70944,-1,2,1,0,1231,CoChange,false,0,0,1,0,0,1,0,1
70943,-1,2,0,0,1231,CoChange,false,0,0,0,0,0,1,0,1
70941,-1,2,0,0,1231,CoChange,false,0,0,0,0,0,1,0,1
70940,-1,3,5,1,2090,CoChange,false,0,0,5,0,0,1,1,1
70939,-1,3,2,0,2090,CoChange,false,0,0,2,0,0,2,0,1
70938,-1,3,3,0,2090,CoChange,false,0,0,3,0,0,2,0,1
70937,-1,3,4,0,2090,CoChange,false,0,0,4,0,0,2,0,1
21785,22,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
21784,52,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
70933,-1,3,9,0,2090,CoChange,false,0,0,9,0,0,2,0,1
21783,41,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
21782,53,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
70931,-1,3,7,0,2090,CoChange,false,0,0,7,0,0,2,0,1
21781,360,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
70930,-1,3,11,0,2090,CoChange,false,0,0,11,0,0,2,0,1
21780,43,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
70929,-1,3,1,0,2090,CoChange,false,0,0,1,0,0,2,0,1
21779,85,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
21777,51,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
70925,27,1,0,0,1171,NewEntity,false,0,0,0,0,0,0,0,1
21775,26,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
70924,24,1,0,0,1171,NewEntity,false,0,0,0,0,0,0,0,1
21774,26,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
21773,85,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
21771,43,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
21769,219,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
21768,48,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
21767,40,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
21766,71,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
21765,257,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
21763,129,1,0,0,4310,NewEntity,false,0,0,0,0,0,0,0,1
70909,-1,8,0,0,14253,CoChange,false,0,0,0,0,0,7,0,1
70907,-1,8,1,0,14253,CoChange,false,0,0,1,0,0,7,0,1
70906,-1,8,7,5,14253,CoChange,false,0,0,7,0,0,2,5,1
70904,-1,8,0,0,14253,CoChange,false,0,0,0,0,0,7,0,1
70902,-1,8,2,0,14253,CoChange,false,0,0,2,0,0,7,0,1
70901,-1,8,2,0,14253,CoChange,false,0,0,2,0,0,7,0,1
70900,406,8,6,0,14253,CoChange,false,0,0,6,0,0,7,0,1
70899,-1,8,2,1,14253,CoChange,false,0,0,2,0,0,6,1,1
70896,-1,8,1,1,14253,CoChange,false,0,0,1,0,0,6,1,1
70895,-1,8,0,1,14253,CoChange,false,0,0,0,0,0,7,1,0
70894,-1,8,0,0,14253,CoChange,false,0,0,0,0,0,7,0,1
70893,-1,8,1,0,14253,CoChange,false,0,0,1,0,0,7,0,1
46318,55,5,0,4,1275,BugEntity,false,0,0,0,0,0,0,4,1
21730,649,1,0,0,4284,NewEntity,false,0,0,0,0,0,0,0,1
21729,224,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70875,-1,8,1,0,14253,CoChange,false,0,0,1,0,0,8,0,0
70874,-1,8,0,0,14253,CoChange,false,0,0,0,0,0,8,0,0
70873,-1,8,1,0,14253,CoChange,false,0,0,1,0,0,8,0,0
21722,823,1,0,0,4284,NewEntity,false,0,0,0,0,0,0,0,1
21721,1279,1,0,0,4284,NewEntity,false,0,0,0,0,0,0,0,1
70870,-1,8,1,0,14253,CoChange,false,0,0,1,0,0,7,0,1
70869,-1,8,1,0,14253,CoChange,false,0,0,1,0,0,7,0,1
70868,-1,8,0,0,14253,CoChange,false,0,0,0,0,0,7,0,1
46293,-1,36,2,2,24405,CoChange,false,0,0,2,0,0,33,2,1
70867,-1,8,0,0,14253,CoChange,false,0,0,0,0,0,7,0,1
46292,-1,36,3,2,24405,CoChange,false,0,0,3,0,0,33,2,1
46291,-1,342,13,9,179132,CoChange,false,0,0,13,0,0,332,9,1
21716,488,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70865,-1,8,1,0,14253,CoChange,false,0,0,1,0,0,7,0,1
21715,487,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
46289,-1,57,3,4,25436,CoChange,false,0,0,3,0,0,52,4,1
70863,-1,8,1,0,14253,CoChange,false,0,0,1,0,0,7,0,1
70862,-1,8,0,0,14253,CoChange,false,0,0,0,0,0,7,0,1
46287,-1,289,3,4,151504,CoChange,false,0,0,3,0,0,284,4,1
70861,-1,8,0,0,14253,CoChange,false,0,0,0,0,0,7,0,1
21711,560,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70860,-1,8,0,0,14253,CoChange,false,0,0,0,0,0,7,0,1
21710,175,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70859,-1,8,0,0,14253,CoChange,false,0,0,0,0,0,7,0,1
70858,399,8,7,0,14253,CoChange,false,0,0,7,0,0,7,0,1
70857,383,8,7,0,14253,CoChange,false,0,0,7,0,0,7,0,1
21707,311,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70856,1113,8,7,0,14253,CoChange,false,0,0,7,0,0,7,0,1
70855,302,8,7,0,14253,BugEntity,false,0,0,7,0,0,7,0,1
21705,322,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70853,-1,8,1,0,14253,CoChange,false,0,0,1,0,0,7,0,1
70852,-1,8,1,0,14253,CoChange,false,0,0,1,0,0,7,0,1
46277,-1,26,1,2,4537,CoChange,false,0,0,1,0,0,23,2,1
70851,-1,8,2,0,14253,CoChange,false,0,0,2,0,0,7,0,1
46276,-1,6,0,2,5,CoChange,false,0,0,0,0,0,3,2,1
70850,-1,8,1,0,14253,CoChange,false,0,0,1,0,0,7,0,1
70849,-1,8,1,0,14253,CoChange,false,0,0,1,0,0,7,0,1
70847,-1,8,0,0,14253,CoChange,false,0,0,0,0,0,7,0,1
46272,33,5,1,2,216,CoChange,false,0,0,1,0,0,2,2,1
46271,28,5,1,2,216,BugEntity,false,0,0,1,0,0,2,2,1
46270,-1,11,1,1,3233,CoChange,false,0,0,1,0,0,9,1,1
46269,-1,11,1,1,3233,CoChange,false,0,0,1,0,0,9,1,1
46268,-1,11,0,2,3233,CoChange,false,0,0,0,0,0,8,2,1
46267,-1,11,0,2,3233,CoChange,false,0,0,0,0,0,8,2,1
46266,-1,253,1,4,167035,CoChange,false,0,0,1,0,0,248,4,1
46262,-1,67,2,2,43544,CoChange,false,0,0,2,0,0,65,2,0
70829,47,2,0,1,5372,BugEntity,false,0,0,0,0,0,0,1,1
70826,76,3,3,0,2389,CoChange,false,0,0,3,0,0,2,0,1
70819,-1,4,0,0,224,CoChange,false,0,0,0,0,0,3,0,1
70818,-1,4,0,0,224,CoChange,false,0,0,0,0,0,3,0,1
21666,354,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
21665,216,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
21664,506,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
21663,345,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70811,147,2,0,1,201,CoChange,false,0,0,0,0,0,0,1,1
70809,-1,2,0,0,201,CoChange,false,0,0,0,0,0,1,0,1
21659,247,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70808,-1,5,0,0,192,CoChange,false,0,0,0,0,0,4,0,1
21658,283,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70807,-1,5,0,0,192,CoChange,false,0,0,0,0,0,4,0,1
21657,529,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
21656,221,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70805,129,2,0,1,6,BugEntity,false,0,0,0,0,0,0,1,1
21655,254,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70804,138,1,2,0,12,BugEntity,false,0,0,2,0,0,0,0,1
21654,290,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70803,-1,5,5,0,1073,CoChange,false,0,0,5,0,0,5,0,0
21653,562,1,0,0,4284,NewEntity,false,0,0,0,0,0,0,0,1
70802,-1,6,7,1,3779,CoChange,false,0,0,7,0,0,5,1,0
21652,225,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70801,-1,6,1,0,3779,CoChange,false,0,0,1,0,0,6,0,0
21651,360,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
21649,247,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
21648,145,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70797,55,1,1,0,70,BugEntity,false,0,0,1,0,0,0,0,1
21647,191,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
21646,239,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70795,-1,1,0,0,70,CoChange,false,0,0,0,0,0,0,0,1
46220,-1,229,4,4,86193,CoChange,false,0,0,4,0,0,224,4,1
70794,-1,1,1,0,70,CoChange,false,0,0,1,0,0,0,0,1
46219,-1,114,5,2,43815,CoChange,false,0,0,5,0,0,111,2,1
21644,243,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70793,-1,1,0,0,70,CoChange,false,0,0,0,0,0,0,0,1
46218,-1,510,14,9,292369,CoChange,false,0,0,14,0,0,500,9,1
21643,145,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70792,-1,3,3,0,9821,CoChange,false,0,0,3,0,0,2,0,1
46217,-1,115,5,2,43814,CoChange,false,0,0,5,0,0,112,2,1
21642,191,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70791,3787,32,6,1,19201,CoChange,false,0,0,6,0,0,30,1,1
21641,233,1,0,0,4312,NewEntity,false,0,0,0,0,0,0,0,1
70790,-1,71,14,0,51925,CoChange,false,0,0,14,0,0,71,0,0
46215,-1,222,7,3,103290,CoChange,false,0,0,7,0,0,218,3,1
70789,-1,74,14,3,59455,CoChange,false,0,0,14,0,0,71,3,0
70788,-1,31,6,0,19234,CoChange,false,0,0,6,0,0,31,0,0
46213,-1,304,13,12,147277,CoChange,false,0,0,13,0,0,291,12,1
70787,-1,30,7,0,21117,CoChange,false,0,0,7,0,0,30,0,0
70786,-1,33,1,0,16402,CoChange,false,0,0,1,0,0,32,0,1
70785,-1,31,9,0,22501,CoChange,false,0,0,9,0,0,30,0,1
70784,-1,33,1,0,16402,CoChange,false,0,0,1,0,0,32,0,1
70783,-1,32,3,0,14599,CoChange,false,0,0,3,0,0,31,0,1
70782,-1,62,5,2,36692,CoChange,false,0,0,5,0,0,60,2,0
70781,-1,32,1,0,14599,CoChange,false,0,0,1,0,0,31,0,1
70780,-1,29,0,0,14642,CoChange,false,0,0,0,0,0,29,0,0
70778,-1,32,3,0,14599,CoChange,false,0,0,3,0,0,31,0,1
70777,-1,32,3,0,14599,CoChange,false,0,0,3,0,0,31,0,1
70776,-1,29,0,0,14642,CoChange,false,0,0,0,0,0,28,0,1
70775,-1,29,0,0,14642,CoChange,false,0,0,0,0,0,29,0,0
70774,-1,31,6,0,19314,CoChange,false,0,0,6,0,0,30,0,1
70773,-1,31,6,0,19314,CoChange,false,0,0,6,0,0,30,0,1
70772,-1,31,6,0,19314,CoChange,false,0,0,6,0,0,30,0,1
70771,-1,31,6,0,19314,CoChange,false,0,0,6,0,0,31,0,0
70770,-1,34,6,0,20665,CoChange,false,0,0,6,0,0,33,0,1
70769,-1,34,6,0,20665,CoChange,false,0,0,6,0,0,33,0,1
70768,-1,34,6,0,20665,CoChange,false,0,0,6,0,0,33,0,1
70767,-1,33,7,0,20665,CoChange,false,0,0,7,0,0,32,0,1
70766,-1,31,5,0,21077,CoChange,false,0,0,5,0,0,30,0,1
46191,79,4,0,4,464,BugEntity,false,0,0,0,0,0,0,4,0
70765,-1,32,1,0,14583,CoChange,false,0,0,1,0,0,31,0,1
70764,-1,30,4,0,20780,CoChange,false,0,0,4,0,0,29,0,1
70763,-1,32,5,0,22445,CoChange,false,0,0,5,0,0,31,0,1
46188,73,3,2,2,212,BugEntity,false,0,0,2,0,0,0,2,1
70762,-1,31,3,0,16396,CoChange,false,0,0,3,0,0,31,0,0
70761,-1,29,0,0,14583,CoChange,false,0,0,0,0,0,29,0,0
70760,-1,29,0,0,14583,CoChange,false,0,0,0,0,0,29,0,0
70759,-1,29,0,0,14583,CoChange,false,0,0,0,0,0,29,0,0
70758,-1,29,0,0,14583,CoChange,false,0,0,0,0,0,29,0,0
70757,-1,5,9,0,1121,CoChange,false,0,0,9,0,0,5,0,0
70751,-1,56,20,7,44870,CoChange,false,0,0,20,0,0,49,7,0
21596,-1,301,3,6,219941,CoChange,false,0,0,3,0,0,294,6,1
21594,-1,1000,84,46,586594,CoChange,false,0,0,84,0,0,953,46,1
21587,-1,455,6,3,271458,CoChange,false,0,0,6,0,0,452,3,0
46161,27,1,0,0,7,NewEntity,false,0,0,0,0,0,0,0,1
46160,25,1,0,0,7,NewEntity,false,0,0,0,0,0,0,0,1
21585,-1,186,2,3,105172,CoChange,false,0,0,2,0,0,182,3,1
70731,3833,5,1,1,4833,CoChange,false,0,0,1,0,0,3,1,1
46156,-1,111,4,2,47899,CoChange,false,0,0,4,0,0,108,2,1
70729,442,5,1,0,4833,CoChange,false,0,0,1,0,0,4,0,1
70728,515,5,1,0,4833,CoChange,false,0,0,1,0,0,4,0,1
46153,-1,349,31,7,184213,CoChange,false,0,0,31,0,0,342,7,0
70726,-1,5,2,0,4833,CoChange,false,0,0,2,0,0,4,0,1
70725,-1,5,0,0,4833,CoChange,false,0,0,0,0,0,4,0,1
21575,-1,5,0,0,761,CoChange,false,0,0,0,0,0,4,0,1
70724,-1,5,1,0,4833,CoChange,false,0,0,1,0,0,4,0,1
21574,-1,4,0,0,1905,CoChange,false,0,0,0,0,0,4,0,0
21573,-1,4,0,0,1905,CoChange,false,0,0,0,0,0,4,0,0
21572,-1,4,0,0,1905,CoChange,false,0,0,0,0,0,4,0,0
21571,-1,4,0,0,1905,CoChange,false,0,0,0,0,0,4,0,0
21570,-1,4,0,0,1905,CoChange,false,0,0,0,0,0,4,0,0
21569,-1,4,0,0,1905,CoChange,false,0,0,0,0,0,4,0,0
21568,-1,4,0,0,761,CoChange,false,0,0,0,0,0,3,0,1
46141,-1,115,4,3,87239,CoChange,false,0,0,4,0,0,111,3,1
21565,-1,4,0,0,761,CoChange,false,0,0,0,0,0,4,0,0
70714,-1,5,0,2,5582,CoChange,false,0,0,0,0,0,2,2,1
21564,-1,4,0,0,761,CoChange,false,0,0,0,0,0,3,0,1
70713,-1,5,0,0,5582,CoChange,false,0,0,0,0,0,4,0,1
21563,-1,4,0,0,761,CoChange,false,0,0,0,0,0,4,0,0
70712,6,5,3,0,5582,BugEntity,false,0,0,3,0,0,4,0,1
21562,-1,4,0,0,761,CoChange,false,0,0,0,0,0,4,0,0
21561,-1,4,0,0,1905,CoChange,false,0,0,0,0,0,4,0,0
21560,-1,4,0,0,1905,CoChange,false,0,0,0,0,0,4,0,0
70709,1274,5,1,0,4833,CoChange,false,0,0,1,0,0,4,0,1
21559,-1,4,0,0,761,CoChange,false,0,0,0,0,0,4,0,0
70708,991,5,1,0,4833,CoChange,false,0,0,1,0,0,4,0,1
21558,-1,24,0,0,22539,CoChange,false,0,0,0,0,0,24,0,0
70707,-1,5,0,0,5582,CoChange,false,0,0,0,0,0,4,0,1
21556,-1,24,0,0,22539,CoChange,false,0,0,0,0,0,24,0,0
70705,-1,5,0,0,4833,CoChange,false,0,0,0,0,0,4,0,1
70703,440,5,1,0,4833,CoChange,false,0,0,1,0,0,4,0,1
70702,424,5,1,0,4833,CoChange,false,0,0,1,0,0,4,0,1
46127,63,1,0,0,10147,NewEntity,false,0,0,0,0,0,0,0,1
21552,83,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
70701,1280,5,1,0,4833,CoChange,false,0,0,1,0,0,4,0,1
21551,82,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
70700,336,5,2,0,4833,CoChange,false,0,0,2,0,0,4,0,1
46125,111,12,1,5,10488,CoChange,false,0,0,1,0,0,6,5,1
70699,-1,5,1,0,4833,CoChange,false,0,0,1,0,0,4,0,1
21549,35,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
46123,35,8,1,2,7331,BugEntity,false,0,0,1,0,0,5,2,1
70697,-1,5,0,0,4833,CoChange,false,0,0,0,0,0,4,0,1
21547,587,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
70696,-1,5,0,0,4833,CoChange,false,0,0,0,0,0,4,0,1
21546,229,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
70695,-1,5,1,0,4833,CoChange,false,0,0,1,0,0,4,0,1
70694,-1,5,1,1,4833,CoChange,false,0,0,1,0,0,3,1,1
21544,1756,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
70693,-1,5,1,0,4833,CoChange,false,0,0,1,0,0,4,0,1
21543,220,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
21542,298,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
70691,-1,5,0,0,4833,CoChange,false,0,0,0,0,0,4,0,1
21541,303,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
21539,125,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
70685,-1,5,0,0,29642,CoChange,false,0,0,0,0,0,5,0,0
70683,-1,8,4,2,36524,CoChange,false,0,0,4,0,0,5,2,1
70681,35,4,2,0,6953,CoChange,false,0,0,2,0,0,3,0,1
70680,-1,7,1,0,35128,CoChange,false,0,0,1,0,0,7,0,0
70678,-1,7,1,1,35128,CoChange,false,0,0,1,0,0,5,1,1
21525,39,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
70674,40,1,0,0,3974,NewEntity,false,0,0,0,0,0,0,0,1
21524,5,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
21523,10,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
70672,-1,12,11,3,2932,CoChange,false,0,0,11,0,0,8,3,1
21522,9,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
21520,10,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
70669,-1,4,1,1,5013,CoChange,false,0,0,1,0,0,3,1,0
70668,-1,4,3,0,5013,CoChange,false,0,0,3,0,0,4,0,0
21518,145,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
21517,71,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
21515,631,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
70664,55,7,2,2,1580,BugEntity,false,0,0,2,0,0,4,2,1
21514,86,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
21513,102,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
70662,-1,4,0,0,1,CoChange,false,0,0,0,0,0,3,0,1
21512,107,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
21510,47,1,0,0,1205,NewEntity,false,0,0,0,0,0,0,0,1
70656,-1,26,4,0,69212,CoChange,true,0,0,4,0,0,26,0,0
70655,125,26,18,0,63156,CoChange,true,0,0,18,0,0,26,0,0
70654,-1,26,19,0,62765,CoChange,true,0,0,19,0,0,26,0,0
70653,-1,26,13,6,62765,CoChange,true,0,0,13,0,0,19,6,1
70652,-1,26,5,0,70248,CoChange,true,0,0,5,0,0,26,0,0
70651,-1,26,5,0,70248,CoChange,true,0,0,5,0,0,26,0,0
70650,-1,26,4,1,70248,CoChange,true,0,0,4,0,0,25,1,0
70649,-1,26,5,0,70248,CoChange,true,0,0,5,0,0,26,0,0
70648,-1,25,43,9,69044,CoChange,true,0,0,43,0,0,15,9,1
70647,-1,25,77,10,69044,CoChange,true,0,0,77,0,0,14,10,1
70644,-1,27,7,0,71312,CoChange,true,0,0,7,0,0,27,0,0
70643,-1,21,1,0,50196,CoChange,true,0,0,1,0,0,21,0,0
70642,375,27,18,0,64220,CoChange,true,0,0,18,0,0,26,0,1
70641,-1,27,10,0,71312,CoChange,true,0,0,10,0,0,27,0,0
70640,-1,27,10,0,71312,CoChange,true,0,0,10,0,0,27,0,0
70639,-1,27,9,1,71312,CoChange,true,0,0,9,0,0,26,1,0
70638,-1,27,10,0,71312,CoChange,true,0,0,10,0,0,27,0,0
70637,-1,22,7,0,55339,CoChange,true,0,0,7,0,0,21,0,1
21484,-1,683,30,8,255124,CoChange,false,0,0,30,0,0,674,8,1
21483,-1,798,14,6,399801,CoChange,false,0,0,14,0,0,791,6,1
21481,-1,14,0,0,10957,CoChange,false,0,0,0,0,0,13,0,1
21480,-1,120,3,1,88185,CoChange,false,0,0,3,0,0,118,1,1
21478,-1,15,0,0,11748,CoChange,false,0,0,0,0,0,14,0,1
21477,-1,58,1,0,52264,CoChange,false,0,0,1,0,0,57,0,1
21469,29,5,1,0,215,CoChange,false,0,0,1,0,0,4,0,1
21467,33,5,1,0,215,CoChange,false,0,0,1,0,0,4,0,1
21464,29,5,1,0,215,CoChange,false,0,0,1,0,0,4,0,1
70612,-1,10,15,0,2787,CoChange,false,0,0,15,0,0,9,0,1
46037,21,3,0,2,8,BugEntity,false,0,0,0,0,0,0,2,1
21462,33,5,1,0,215,CoChange,false,0,0,1,0,0,4,0,1
70609,-1,10,16,0,2787,CoChange,false,0,0,16,0,0,9,0,1
21459,29,5,0,1,215,CoChange,false,0,0,0,0,0,3,1,1
70608,-1,10,23,1,2787,CoChange,false,0,0,23,0,0,8,1,1
21457,33,5,0,1,215,CoChange,false,0,0,0,0,0,3,1,1
70604,-1,10,34,4,2787,CoChange,false,0,0,34,0,0,5,4,1
21454,29,5,0,1,215,BugEntity,false,0,0,0,0,0,3,1,1
70603,103,8,11,0,2687,BugEntity,false,0,0,11,0,0,7,0,1
21452,33,5,0,1,215,CoChange,false,0,0,0,0,0,3,1,1
70600,-1,10,6,2,2787,CoChange,false,0,0,6,0,0,7,2,1
70599,-1,10,7,0,2787,CoChange,false,0,0,7,0,0,9,0,1
21449,29,5,1,0,215,CoChange,false,0,0,1,0,0,4,0,1
21447,33,5,1,0,215,CoChange,false,0,0,1,0,0,4,0,1
46011,44,1,0,0,5664,NewEntity,false,0,0,0,0,0,0,0,1
21433,-1,152,5,1,35583,CoChange,false,0,0,5,0,0,150,1,1
21431,-1,153,5,1,35583,CoChange,false,0,0,5,0,0,151,1,1
21426,-1,156,3,3,34152,CoChange,false,0,0,3,0,0,152,3,1
21424,-1,159,1,4,34152,CoChange,false,0,0,1,0,0,154,4,1
21419,-1,159,5,1,34153,CoChange,false,0,0,5,0,0,157,1,1
21417,-1,160,2,3,34153,CoChange,false,0,0,2,0,0,156,3,1
21412,-1,172,1,5,41076,CoChange,false,0,0,1,0,0,166,5,1
21410,-1,183,2,3,41110,CoChange,false,0,0,2,0,0,179,3,1
21406,-1,879,29,10,342975,CoChange,false,0,0,29,0,0,868,10,1
21405,-1,163,6,1,102452,CoChange,false,0,0,6,0,0,161,1,1
21403,-1,713,6,5,183910,CoChange,false,0,0,6,0,0,707,5,1
