#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 12423, total_files_alive: 6797, cacheTableSize: 6908, cachesize: 680, blocksize: 340, prefetchsize: 68, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
20195,562,1,0,0,101016,NewEntity,false,0,0,0,0,0,0,0,1
20194,519,1,0,0,845113,NewEntity,false,0,0,0,0,0,0,0,1
20188,667,1,0,0,101016,NewEntity,false,0,0,0,0,0,0,0,1
7870,57,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7868,45,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
20154,1049,1,0,0,101016,NewEntity,false,0,0,0,0,0,0,0,1
7866,66,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
20148,548,1,0,0,101016,NewEntity,false,0,0,0,0,0,0,0,1
20146,527,1,0,0,845113,NewEntity,false,0,0,0,0,0,0,0,1
7851,189,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7849,270,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7846,130,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7845,86,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7844,84,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7842,90,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7841,85,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7839,108,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7838,106,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7836,288,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7835,49,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7833,113,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7831,58,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7830,68,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7829,40,1,1,0,3810,BugEntity,false,0,0,1,0,0,1,0,0
7828,62,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7827,54,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7826,79,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7825,291,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7824,50,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7823,45,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7822,112,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7821,83,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7820,121,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7819,42,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7818,117,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7817,360,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7816,98,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7815,42,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7814,48,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7813,125,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7812,79,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7811,85,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7810,58,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7809,44,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7808,74,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7807,72,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7806,60,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7805,60,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7804,62,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7803,44,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7802,105,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7801,552,1,0,1,3810,CoChange,false,0,0,0,0,0,0,1,0
7800,61,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7798,411,1,1,0,3810,CoChange,false,0,0,1,0,0,1,0,0
7790,-1,3,0,2,30152,CoChange,false,0,0,0,0,0,1,2,0
7788,223,1,0,1,2430,BugEntity,false,0,0,0,0,0,0,1,0
7779,327,1,0,1,2234,BugEntity,false,0,0,0,0,0,0,1,0
7776,221,1,0,1,6948,BugEntity,false,0,0,0,0,0,0,1,0
7775,476,1,1,0,1,CoChange,false,0,0,1,0,0,1,0,0
7774,334,1,1,0,1,BugEntity,false,0,0,1,0,0,1,0,0
7757,-1,3,1,0,3811,CoChange,false,0,0,1,0,0,3,0,0
7749,-1,3,0,2,3811,CoChange,false,0,0,0,0,0,1,2,0
7748,57,2,1,0,10582,CoChange,false,0,0,1,0,0,2,0,0
7747,102,3,3,0,10583,CoChange,false,0,0,3,0,0,3,0,0
7745,-1,2,1,0,10582,CoChange,false,0,0,1,0,0,2,0,0
7744,-1,2,1,0,10582,CoChange,false,0,0,1,0,0,2,0,0
20030,816,1,0,0,101016,NewEntity,false,0,0,0,0,0,0,0,1
7743,-1,2,1,0,10582,CoChange,false,0,0,1,0,0,2,0,0
20029,642,1,0,0,101016,NewEntity,false,0,0,0,0,0,0,0,1
7742,-1,2,1,0,10582,CoChange,false,0,0,1,0,0,2,0,0
7741,-1,2,0,1,10582,CoChange,false,0,0,0,0,0,1,1,0
7740,-1,2,1,0,10582,CoChange,false,0,0,1,0,0,2,0,0
7739,-1,2,1,0,10582,CoChange,false,0,0,1,0,0,2,0,0
7738,-1,2,1,0,10582,CoChange,false,0,0,1,0,0,2,0,0
7737,282,1,1,0,6,CoChange,false,0,0,1,0,0,1,0,0
7736,155,1,1,0,6,CoChange,false,0,0,1,0,0,1,0,0
7735,203,1,1,0,6,CoChange,false,0,0,1,0,0,1,0,0
7732,499,1,1,0,6,CoChange,false,0,0,1,0,0,1,0,0
7731,227,1,1,0,6,CoChange,false,0,0,1,0,0,1,0,0
7730,47,1,1,0,6,BugEntity,false,0,0,1,0,0,1,0,0
7729,420,1,1,0,6,CoChange,false,0,0,1,0,0,1,0,0
7728,170,1,1,0,6,CoChange,false,0,0,1,0,0,1,0,0
7727,-1,2,1,0,0,CoChange,false,0,0,1,0,0,2,0,0
7717,432,2,0,2,0,BugEntity,false,0,0,0,0,0,0,2,0
7715,-1,2,1,0,0,CoChange,false,0,0,1,0,0,2,0,0
7714,-1,2,1,0,0,CoChange,false,0,0,1,0,0,2,0,0
7703,-1,2,1,0,0,CoChange,false,0,0,1,0,0,2,0,0
7701,-1,2,1,0,720,CoChange,false,0,0,1,0,0,2,0,0
7699,884,2,1,1,720,BugEntity,false,0,0,1,0,0,1,1,0
7698,-1,2,1,0,720,CoChange,false,0,0,1,0,0,2,0,0
7697,-1,2,1,0,720,CoChange,false,0,0,1,0,0,2,0,0
7696,-1,3,0,0,26125,CoChange,false,0,0,0,0,0,3,0,0
7694,-1,3,1,0,26125,CoChange,false,0,0,1,0,0,3,0,0
7692,-1,3,1,0,26125,CoChange,false,0,0,1,0,0,3,0,0
7691,-1,3,1,0,26125,CoChange,false,0,0,1,0,0,3,0,0
7690,-1,3,1,0,26125,CoChange,false,0,0,1,0,0,3,0,0
7689,-1,3,1,0,26125,CoChange,false,0,0,1,0,0,3,0,0
7688,-1,3,1,0,26125,CoChange,false,0,0,1,0,0,3,0,0
7685,-1,3,1,0,26125,CoChange,false,0,0,1,0,0,3,0,0
7682,-1,3,1,0,26125,CoChange,false,0,0,1,0,0,3,0,0
7680,-1,3,1,0,26125,CoChange,false,0,0,1,0,0,3,0,0
7679,-1,3,1,0,26125,CoChange,false,0,0,1,0,0,3,0,0
7678,-1,3,1,1,26125,CoChange,false,0,0,1,0,0,2,1,0
7676,210,3,2,1,26125,BugEntity,false,0,0,2,0,0,2,1,0
7675,-1,2,1,0,3839,CoChange,false,0,0,1,0,0,2,0,0
7674,432,2,1,1,3839,CoChange,false,0,0,1,0,0,1,1,0
7673,-1,2,1,0,3839,CoChange,false,0,0,1,0,0,2,0,0
7672,-1,2,1,0,3839,CoChange,false,0,0,1,0,0,2,0,0
7670,-1,3,1,0,3618,CoChange,false,0,0,1,0,0,3,0,0
7669,102,3,2,0,43535,CoChange,false,0,0,2,0,0,3,0,0
7668,-1,3,2,2,43535,CoChange,false,0,0,2,0,0,1,2,0
19954,1850,1,0,0,101016,NewEntity,false,0,0,0,0,0,0,0,1
7667,66,2,1,0,3954,CoChange,false,0,0,1,0,0,2,0,0
19953,900,1,0,0,101016,NewEntity,false,0,0,0,0,0,0,0,1
7666,-1,2,1,0,3954,CoChange,false,0,0,1,0,0,2,0,0
7658,113,1,1,0,800,BugEntity,false,0,0,1,0,0,1,0,0
7643,75,3,2,0,6617,CoChange,false,0,0,2,0,0,3,0,0
7642,83,3,2,0,6617,CoChange,false,0,0,2,0,0,3,0,0
7634,-1,3,0,1,6617,CoChange,false,0,0,0,0,0,2,1,0
7633,-1,3,2,1,6617,CoChange,false,0,0,2,0,0,2,1,0
7621,-1,3,1,1,5732,CoChange,false,0,0,1,0,0,2,1,0
19896,1014,1,0,0,101016,NewEntity,false,0,0,0,0,0,0,0,1
7608,155,4,2,1,33441,BugEntity,false,0,0,2,0,0,2,1,1
7600,75,2,1,1,28341,CoChange,false,0,0,1,0,0,1,1,0
7598,-1,3,2,0,3962,CoChange,false,0,0,2,0,0,3,0,0
7588,-1,6,1,1,3620,CoChange,false,0,0,1,0,0,5,1,0
7587,513,6,2,2,3620,BugEntity,false,0,0,2,0,0,4,2,0
7576,-1,6,1,0,3620,CoChange,false,0,0,1,0,0,6,0,0
7574,-1,7,2,1,4338,CoChange,false,0,0,2,0,0,6,1,0
7573,-1,6,1,0,3620,CoChange,false,0,0,1,0,0,6,0,0
7572,-1,7,0,2,4338,CoChange,false,0,0,0,0,0,5,2,0
7571,-1,7,2,0,4338,CoChange,false,0,0,2,0,0,7,0,0
7563,-1,6,1,0,3620,CoChange,false,0,0,1,0,0,6,0,0
7554,371,1,1,0,32,CoChange,false,0,0,1,0,0,1,0,0
7552,516,1,0,1,32,CoChange,false,0,0,0,0,0,0,1,0
7550,142,1,1,0,32,BugEntity,false,0,0,1,0,0,1,0,0
7540,-1,5,3,0,26926,CoChange,false,0,0,3,0,0,5,0,0
7539,-1,5,1,1,26132,CoChange,false,0,0,1,0,0,4,1,0
7538,-1,5,1,0,26132,CoChange,false,0,0,1,0,0,5,0,0
7535,-1,5,1,0,26132,CoChange,false,0,0,1,0,0,5,0,0
7534,-1,5,1,0,26132,CoChange,false,0,0,1,0,0,5,0,0
7532,-1,5,1,0,26132,CoChange,false,0,0,1,0,0,5,0,0
7531,-1,5,2,0,26926,CoChange,false,0,0,2,0,0,5,0,0
7530,-1,5,1,0,26132,CoChange,false,0,0,1,0,0,5,0,0
7529,-1,5,1,0,26132,CoChange,false,0,0,1,0,0,5,0,0
7526,-1,5,1,0,26132,CoChange,false,0,0,1,0,0,5,0,0
7524,-1,5,1,0,26132,CoChange,false,0,0,1,0,0,5,0,0
7523,-1,5,1,0,26132,CoChange,false,0,0,1,0,0,5,0,0
7522,-1,5,1,0,26132,CoChange,false,0,0,1,0,0,5,0,0
7521,-1,5,2,0,26926,CoChange,false,0,0,2,0,0,5,0,0
7520,89,5,2,0,26132,CoChange,false,0,0,2,0,0,5,0,0
7519,-1,5,0,2,26926,CoChange,false,0,0,0,0,0,3,2,0
7512,-1,5,1,2,33654,CoChange,false,0,0,1,0,0,3,2,0
7503,862,2,0,2,2485,BugEntity,false,0,0,0,0,0,0,2,0
7500,62,1,0,1,239,BugEntity,false,0,0,0,0,0,0,1,0
7491,-1,5,2,0,26527,CoChange,false,0,0,2,0,0,5,0,0
19777,559,1,0,0,101016,NewEntity,false,0,0,0,0,0,0,0,1
7490,-1,3,1,0,402,CoChange,false,0,0,1,0,0,3,0,0
7487,-1,3,0,1,402,CoChange,false,0,0,0,0,0,2,1,0
7486,-1,3,1,0,402,CoChange,false,0,0,1,0,0,3,0,0
7485,-1,4,1,1,4212,CoChange,false,0,0,1,0,0,3,1,0
7484,-1,3,1,0,402,CoChange,false,0,0,1,0,0,3,0,0
7482,91,1,1,0,918,CoChange,false,0,0,1,0,0,1,0,0
7481,141,1,0,1,918,CoChange,false,0,0,0,0,0,0,1,0
7480,63,1,1,0,918,BugEntity,false,0,0,1,0,0,1,0,0
7470,517,1,0,1,919,CoChange,false,0,0,0,0,0,0,1,0
7469,250,1,1,0,919,BugEntity,false,0,0,1,0,0,1,0,0
7459,-1,1,0,0,922,CoChange,false,0,0,0,0,0,1,0,0
7458,50,1,0,1,922,BugEntity,false,0,0,0,0,0,0,1,0
19738,-1,3,0,0,1566413,CoChange,false,0,0,0,0,0,3,0,0
19737,-1,3,3,0,1566413,CoChange,false,0,0,3,0,0,3,0,0
7446,558,1,0,1,967,BugEntity,false,0,0,0,0,0,0,1,0
19731,-1,5,0,0,1603165,CoChange,false,0,0,0,0,0,5,0,0
19724,-1,6,0,0,1654609,CoChange,true,0,0,0,0,0,6,0,0
7436,103,1,0,1,985,BugEntity,false,0,0,0,0,0,0,1,0
19722,-1,6,0,0,1654609,CoChange,true,0,0,0,0,0,6,0,0
7435,1008,1,0,1,991,BugEntity,false,0,0,0,0,0,0,1,0
19721,-1,5,2,0,1672196,CoChange,true,0,0,2,0,0,5,0,0
7432,107,1,1,0,1003,BugEntity,false,0,0,1,0,0,1,0,0
7430,486,1,1,0,1003,CoChange,false,0,0,1,0,0,1,0,0
19715,-1,6,2,0,1585456,CoChange,false,0,0,2,0,0,6,0,0
7427,615,1,0,1,1003,CoChange,false,0,0,0,0,0,0,1,0
19713,-1,7,1,0,1579056,CoChange,false,0,0,1,0,0,7,0,0
19712,-1,7,2,0,1579056,CoChange,false,0,0,2,0,0,7,0,0
7425,-1,2,1,0,4966,CoChange,false,0,0,1,0,0,2,0,0
19711,-1,7,1,0,1579056,CoChange,false,0,0,1,0,0,7,0,0
7424,-1,3,1,2,4966,CoChange,false,0,0,1,0,0,1,2,0
19710,-1,7,1,0,1579056,CoChange,false,0,0,1,0,0,7,0,0
19709,-1,7,1,0,1579056,CoChange,false,0,0,1,0,0,7,0,0
19708,-1,7,2,0,1579056,CoChange,false,0,0,2,0,0,7,0,0
7421,98,1,0,1,1106,BugEntity,false,0,0,0,0,0,0,1,0
19707,-1,7,1,0,1579056,CoChange,false,0,0,1,0,0,7,0,0
19706,-1,7,0,0,1579097,CoChange,false,0,0,0,0,0,7,0,0
19704,-1,6,2,1,1585456,CoChange,false,0,0,2,0,0,5,1,0
19703,-1,7,1,0,1579056,CoChange,false,0,0,1,0,0,7,0,0
19700,76,1,0,0,132,NewEntity,false,0,0,0,0,0,1,0,0
19699,189,1,0,0,1298,NewEntity,false,0,0,0,0,0,0,0,1
19698,98,1,0,0,2232,CoChange,false,0,0,0,0,0,1,0,0
7411,-1,47,0,0,225669,CoChange,false,0,0,0,0,0,47,0,0
7410,-1,52,1,0,253355,CoChange,false,0,0,1,0,0,52,0,0
7409,-1,47,2,0,225669,CoChange,false,0,0,2,0,0,47,0,0
7408,-1,47,2,0,201157,CoChange,false,0,0,2,0,0,47,0,0
7407,-1,57,7,0,278160,CoChange,false,0,0,7,0,0,57,0,0
19693,-1,7,0,0,1616023,CoChange,false,0,0,0,0,0,7,0,0
7406,-1,56,9,0,721493,CoChange,false,0,0,9,0,0,56,0,0
7405,-1,59,8,1,307012,CoChange,false,0,0,8,0,0,58,1,0
19691,88,1,0,0,2175,NewEntity,false,0,0,0,0,0,1,0,0
19690,164,1,0,0,2396,NewEntity,false,0,0,0,0,0,0,0,1
19689,94,1,0,0,2502,NewEntity,false,0,0,0,0,0,1,0,0
7402,-1,60,4,1,296452,CoChange,false,0,0,4,0,0,59,1,0
19688,84,1,0,0,2572,NewEntity,false,0,0,0,0,0,1,0,0
7401,-1,60,8,0,337485,CoChange,false,0,0,8,0,0,60,0,0
19687,94,1,0,0,2572,NewEntity,false,0,0,0,0,0,1,0,0
19685,-1,2,0,0,5033,CoChange,false,0,0,0,0,0,2,0,0
19680,-1,6,0,0,1602106,CoChange,false,0,0,0,0,0,6,0,0
19679,-1,6,0,0,1602106,CoChange,false,0,0,0,0,0,6,0,0
19676,46,1,0,0,4481,NewEntity,false,0,0,0,0,0,1,0,0
7389,59,1,0,0,292,NewEntity,false,0,0,0,0,0,0,0,1
19675,57,1,0,0,4481,NewEntity,false,0,0,0,0,0,1,0,0
19674,77,1,0,0,4554,CoChange,false,0,0,0,0,0,1,0,0
19673,46,1,0,0,4767,NewEntity,false,0,0,0,0,0,1,0,0
19672,131,1,0,0,4316,CoChange,false,0,0,0,0,0,1,0,0
19671,-1,3,0,0,11646,CoChange,false,0,0,0,0,0,3,0,0
19670,-1,3,0,0,11646,CoChange,false,0,0,0,0,0,3,0,0
7383,-1,3,1,0,5915,CoChange,false,0,0,1,0,0,3,0,0
19669,-1,2,2,0,6001,CoChange,false,0,0,2,0,0,2,0,0
7382,-1,3,0,0,5915,CoChange,false,0,0,0,0,0,3,0,0
19668,-1,2,0,0,6001,CoChange,false,0,0,0,0,0,2,0,0
7381,-1,9,3,0,25855,CoChange,false,0,0,3,0,0,9,0,0
19667,-1,2,0,0,6001,CoChange,false,0,0,0,0,0,2,0,0
7379,91,3,2,1,7180,BugEntity,false,0,0,2,0,0,2,1,0
7378,-1,9,2,0,25855,CoChange,false,0,0,2,0,0,9,0,0
7377,-1,4,0,0,8590,CoChange,false,0,0,0,0,0,4,0,0
7376,-1,21,3,0,119418,CoChange,false,0,0,3,0,0,21,0,0
7375,-1,30,2,0,190963,CoChange,false,0,0,2,0,0,29,0,1
7374,-1,22,3,0,115447,CoChange,false,0,0,3,0,0,22,0,0
7373,-1,37,5,2,127332,CoChange,false,0,0,5,0,0,35,2,0
7371,-1,12,2,0,18930,CoChange,false,0,0,2,0,0,12,0,0
7370,-1,13,0,0,18930,CoChange,false,0,0,0,0,0,13,0,0
7369,-1,34,3,0,151830,CoChange,false,0,0,3,0,0,34,0,0
7368,-1,13,0,0,18930,CoChange,false,0,0,0,0,0,13,0,0
19654,-1,9,1,0,1101028,CoChange,false,0,0,1,0,0,9,0,0
19653,-1,9,1,0,1100987,CoChange,false,0,0,1,0,0,9,0,0
7366,-1,12,3,0,18943,CoChange,false,0,0,3,0,0,12,0,0
19652,-1,9,3,0,1098526,CoChange,false,0,0,3,0,0,9,0,0
7365,-1,27,1,2,30605,CoChange,false,0,0,1,0,0,25,2,0
19651,-1,9,1,0,1100987,CoChange,false,0,0,1,0,0,9,0,0
19650,-1,9,1,0,1098526,CoChange,false,0,0,1,0,0,9,0,0
7363,-1,30,0,0,74253,CoChange,false,0,0,0,0,0,30,0,0
7362,-1,8,1,1,26112,CoChange,false,0,0,1,0,0,6,1,1
7361,-1,4,2,0,9456,CoChange,false,0,0,2,0,0,4,0,0
19647,-1,9,0,0,1100987,CoChange,false,0,0,0,0,0,9,0,0
7360,-1,4,1,0,9456,CoChange,false,0,0,1,0,0,4,0,0
19646,-1,9,0,0,1100987,CoChange,false,0,0,0,0,0,9,0,0
7359,-1,2,0,0,3891,CoChange,false,0,0,0,0,0,2,0,0
7358,-1,2,0,0,3891,CoChange,false,0,0,0,0,0,2,0,0
19644,-1,9,1,0,1100987,CoChange,false,0,0,1,0,0,9,0,0
19643,-1,9,1,0,1100987,CoChange,false,0,0,1,0,0,9,0,0
7356,-1,4,2,0,9469,CoChange,false,0,0,2,0,0,4,0,0
7355,-1,4,4,0,9473,CoChange,false,0,0,4,0,0,3,0,1
19641,-1,9,1,0,1100987,CoChange,false,0,0,1,0,0,9,0,0
7354,-1,4,3,0,9480,CoChange,false,0,0,3,0,0,3,0,1
19640,-1,9,1,0,1100987,CoChange,false,0,0,1,0,0,9,0,0
7353,-1,4,4,0,9491,CoChange,false,0,0,4,0,0,4,0,0
19638,-1,9,0,0,1100888,CoChange,false,0,0,0,0,0,9,0,0
19637,-1,9,0,0,1100888,CoChange,false,0,0,0,0,0,9,0,0
7350,-1,28,2,0,69163,CoChange,false,0,0,2,0,0,28,0,0
19636,-1,9,2,0,1100118,CoChange,false,0,0,2,0,0,9,0,0
7349,-1,27,2,0,46568,CoChange,false,0,0,2,0,0,27,0,0
19635,-1,9,1,0,1100118,CoChange,false,0,0,1,0,0,9,0,0
7348,-1,27,3,0,46568,CoChange,false,0,0,3,0,0,27,0,0
19634,-1,9,2,0,1100118,CoChange,false,0,0,2,0,0,9,0,0
7347,-1,7,2,0,10510,CoChange,false,0,0,2,0,0,6,0,1
7346,-1,7,2,2,10510,CoChange,false,0,0,2,0,0,4,2,1
19632,-1,9,0,0,1100118,CoChange,false,0,0,0,0,0,9,0,0
7345,-1,22,1,0,72807,CoChange,false,0,0,1,0,0,22,0,0
19631,-1,9,0,0,1100118,CoChange,false,0,0,0,0,0,9,0,0
7344,-1,23,5,0,55127,CoChange,false,0,0,5,0,0,23,0,0
19629,-1,9,0,0,1100118,CoChange,false,0,0,0,0,0,9,0,0
19628,-1,9,1,0,1100118,CoChange,false,0,0,1,0,0,9,0,0
19627,-1,9,0,0,1100118,CoChange,false,0,0,0,0,0,9,0,0
19626,-1,9,1,0,1100118,CoChange,false,0,0,1,0,0,9,0,0
19625,-1,9,0,0,1100118,CoChange,false,0,0,0,0,0,9,0,0
19624,-1,9,1,0,1100118,CoChange,false,0,0,1,0,0,9,0,0
7333,173,2,0,1,293,BugEntity,false,0,0,0,0,0,0,1,1
19619,-1,1,2,0,5145,CoChange,false,0,0,2,0,0,0,0,1
7330,-1,20,3,1,189598,CoChange,false,0,0,3,0,0,18,1,1
19616,-1,4,0,0,12124,CoChange,false,0,0,0,0,0,3,0,1
19615,-1,4,1,0,12124,CoChange,false,0,0,1,0,0,3,0,1
19614,-1,4,4,0,12124,CoChange,false,0,0,4,0,0,3,0,1
19613,-1,4,3,0,12124,CoChange,false,0,0,3,0,0,3,0,1
7322,-1,25,0,0,62783,CoChange,false,0,0,0,0,0,25,0,0
7321,-1,25,0,0,62783,CoChange,false,0,0,0,0,0,25,0,0
7319,-1,25,0,0,62783,CoChange,false,0,0,0,0,0,25,0,0
19605,-1,4,0,0,12124,CoChange,false,0,0,0,0,0,3,0,1
19603,-1,4,0,0,12124,CoChange,false,0,0,0,0,0,3,0,1
19602,-1,4,0,0,12124,CoChange,false,0,0,0,0,0,3,0,1
19601,-1,4,0,0,12124,CoChange,false,0,0,0,0,0,3,0,1
19599,-1,4,3,0,12124,CoChange,false,0,0,3,0,0,3,0,1
19598,-1,4,7,2,12124,CoChange,false,0,0,7,0,0,1,2,1
19597,-1,3,3,0,12126,CoChange,false,0,0,3,0,0,2,0,1
19595,-1,4,2,0,12124,CoChange,false,0,0,2,0,0,3,0,1
19594,-1,4,1,0,12124,CoChange,false,0,0,1,0,0,3,0,1
7307,-1,5,0,0,6966,CoChange,false,0,0,0,0,0,5,0,0
19592,-1,4,0,0,12124,CoChange,false,0,0,0,0,0,3,0,1
19591,341,4,0,1,12124,BugEntity,false,0,0,0,0,0,2,1,1
19590,-1,4,0,0,12124,CoChange,false,0,0,0,0,0,3,0,1
19589,-1,4,2,0,12124,CoChange,false,0,0,2,0,0,3,0,1
19588,-1,4,0,0,12124,CoChange,false,0,0,0,0,0,3,0,1
19587,-1,4,1,0,12124,CoChange,false,0,0,1,0,0,3,0,1
19586,-1,4,3,0,12124,CoChange,false,0,0,3,0,0,3,0,1
19585,-1,4,1,0,12124,CoChange,false,0,0,1,0,0,3,0,1
19584,-1,4,0,0,12124,CoChange,false,0,0,0,0,0,3,0,1
19572,-1,7,1,0,1604532,CoChange,false,0,0,1,0,0,7,0,0
7280,-1,3,0,1,18689,CoChange,false,0,0,0,0,0,1,1,1
19565,60,1,0,0,7025,NewEntity,false,0,0,0,0,0,0,0,1
19564,47,1,0,0,7025,NewEntity,false,0,0,0,0,0,0,0,1
19562,81,1,0,0,7025,NewEntity,false,0,0,0,0,0,0,0,1
19561,95,1,0,0,7025,NewEntity,false,0,0,0,0,0,0,0,1
19558,-1,6,0,0,552045,CoChange,false,0,0,0,0,0,6,0,0
19556,-1,9,0,0,1671915,CoChange,false,0,0,0,0,0,9,0,0
7268,49,1,0,0,471,CoChange,false,0,0,0,0,0,0,0,1
7267,-1,46,3,2,227999,CoChange,false,0,0,3,0,0,44,2,0
19553,28,10,1,0,1673772,BugEntity,false,0,0,1,0,0,10,0,0
7266,-1,15,0,0,16260,CoChange,false,0,0,0,0,0,15,0,0
19552,-1,10,0,0,1674892,CoChange,false,0,0,0,0,0,10,0,0
7265,-1,15,0,0,16260,CoChange,false,0,0,0,0,0,15,0,0
7264,-1,15,0,0,16260,CoChange,false,0,0,0,0,0,15,0,0
7262,-1,41,2,0,100950,CoChange,false,0,0,2,0,0,41,0,0
7261,-1,51,2,0,156866,CoChange,false,0,0,2,0,0,51,0,0
19547,-1,9,3,0,1661568,CoChange,false,0,0,3,0,0,9,0,0
7260,-1,29,2,2,151152,CoChange,false,0,0,2,0,0,26,2,1
7259,-1,20,0,0,33915,CoChange,false,0,0,0,0,0,20,0,0
7258,-1,45,4,1,156254,CoChange,false,0,0,4,0,0,44,1,0
19544,60,1,0,0,786,NewEntity,false,0,0,0,0,0,0,0,1
7256,-1,44,5,0,101219,CoChange,false,0,0,5,0,0,44,0,0
19542,36,1,0,0,786,NewEntity,false,0,0,0,0,0,0,0,1
7255,-1,53,4,2,95482,CoChange,false,0,0,4,0,0,51,2,0
19541,34,1,0,0,786,NewEntity,false,0,0,0,0,0,0,0,1
7254,-1,38,0,0,116998,CoChange,false,0,0,0,0,0,38,0,0
19540,37,1,0,0,786,NewEntity,false,0,0,0,0,0,0,0,1
7253,-1,38,0,1,116998,CoChange,false,0,0,0,0,0,37,1,0
19539,34,1,0,0,786,NewEntity,false,0,0,0,0,0,0,0,1
7252,-1,38,0,0,116998,CoChange,false,0,0,0,0,0,38,0,0
19538,56,1,0,0,786,NewEntity,false,0,0,0,0,0,0,0,1
7251,-1,6,1,0,25673,CoChange,false,0,0,1,0,0,6,0,0
19537,37,1,0,0,786,NewEntity,false,0,0,0,0,0,0,0,1
7250,-1,6,1,0,25673,CoChange,false,0,0,1,0,0,6,0,0
7249,-1,8,7,0,31238,CoChange,false,0,0,7,0,0,8,0,0
19535,75,1,0,0,786,NewEntity,false,0,0,0,0,0,0,0,1
7248,-1,6,1,1,25673,CoChange,false,0,0,1,0,0,5,1,0
19534,48,1,0,0,786,NewEntity,false,0,0,0,0,0,0,0,1
7247,-1,6,1,0,25673,CoChange,false,0,0,1,0,0,6,0,0
7246,-1,8,6,0,31238,CoChange,false,0,0,6,0,0,8,0,0
7245,-1,6,1,0,25673,CoChange,false,0,0,1,0,0,6,0,0
7244,-1,6,1,0,25673,CoChange,false,0,0,1,0,0,6,0,0
7243,-1,13,4,0,55314,CoChange,false,0,0,4,0,0,13,0,0
19525,-1,14,1,0,1699563,CoChange,false,0,0,1,0,0,14,0,0
19523,118,3,2,0,14505,BugEntity,false,0,0,2,0,0,3,0,0
19520,-1,12,3,0,1642791,CoChange,false,0,0,3,0,0,12,0,0
19518,-1,10,2,0,1628991,CoChange,false,0,0,2,0,0,10,0,0
19517,-1,10,4,0,1624512,CoChange,false,0,0,4,0,0,10,0,0
19516,-1,12,4,0,1592224,CoChange,false,0,0,4,0,0,12,0,0
7228,-1,33,3,1,68223,CoChange,false,0,0,3,0,0,31,1,1
7227,-1,48,2,0,144399,CoChange,false,0,0,2,0,0,48,0,0
