#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 17597, total_files_alive: 3077, cacheTableSize: 17290, cachesize: 310, blocksize: 310, prefetchsize: 31, cache replacement policy: LRU
file_id,loc,last_type,duration
19212,32,1,642967
19212,32,1,558616
68361,399,3,0
68361,399,1,0
68361,399,2,0
68361,399,2,0
68361,399,1,0
19211,141,1,29897
19211,141,1,17141
19211,141,1,1191
19211,141,1,64735
19211,141,1,169162
19211,141,1,83062
19211,141,1,104922
19211,141,1,50721
19211,141,1,53487
19211,141,1,31009
19211,141,1,45884
19211,141,1,96
19211,141,1,84986
19211,141,1,0
19211,141,1,140862
19211,141,1,101489
19211,141,1,40309
19211,141,1,319161
19211,141,1,182005
19211,141,1,110798
19211,141,1,34529
19211,141,1,9708
19211,141,1,138483
19211,141,1,2
19211,141,1,222664
19211,141,1,406
19211,141,1,42022
19211,141,1,120510
19211,141,1,87824
19211,141,1,3
19211,141,1,193337
19211,141,1,31705
19211,141,1,35193
19211,141,1,150047
19211,141,1,4094
19211,141,1,3
19211,141,1,386
19211,141,1,34944
19211,141,1,164123
19211,141,1,0
19211,141,1,5
19211,141,1,10
19211,141,1,31403
19211,141,1,1
19211,141,1,24058
19211,141,1,12971
19211,141,1,13340
19211,141,1,62301
68359,240,1,0
68359,240,1,5
68359,240,1,104140
43784,145,3,0
43784,145,1,23
43784,145,1,172130
43784,145,1,23697
43784,145,1,90758
43784,145,1,2
43784,145,1,92839
43784,145,1,487928
43784,145,1,70687
43784,145,1,317637
43784,145,2,0
43784,145,2,0
43784,145,2,0
43784,145,1,504536
43784,145,1,0
43784,145,1,2
43784,145,1,0
43784,145,1,113793
43784,145,1,28338
43784,145,1,4383
19209,275,3,2170
19209,275,1,9367
19209,275,1,7909
19209,275,1,669
19209,275,1,11435
19209,275,1,182
19209,275,1,282
19209,275,1,83067
19209,275,1,227409
19209,275,2,87
19209,275,1,24728
19209,275,1,511970
19209,275,1,642967
19209,275,1,196866
19209,275,2,0
19209,275,1,361750
19209,275,1,3883
19209,275,1,315287
19209,275,1,82505
19209,275,1,535720
43783,41,1,379451
43783,41,1,558616
43783,41,1,968693
19208,64,1,2170
19208,64,1,112916
19208,64,1,146
19208,64,1,252079
19208,64,1,511970
19208,64,1,642967
19208,64,1,110798
19208,64,1,447817
43781,50,1,39306
43781,50,1,340144
43781,50,1,558616
43781,50,1,968693
19206,106,3,11538
19206,106,1,9015
19206,106,1,94536
19206,106,1,252225
19206,106,1,511970
19206,106,1,642967
19206,106,1,558616
19206,106,1,319181
43779,38,1,39306
43779,38,1,340144
43779,38,1,558616
68352,74,1,121341
68352,74,1,63088
68352,74,1,10310
68352,74,1,21612
68352,74,1,5609
68352,74,1,1572
68352,74,1,93280
68352,74,1,0
68351,50,2,119643
68351,50,1,1697
68351,50,1,11618
68351,50,1,83392
68351,50,1,7181
68351,50,1,9851
68351,50,1,174051
68351,50,1,145578
68351,50,1,255078
68347,218,1,119958
68347,218,1,0
68347,218,1,3833
68347,218,1,37195
68347,218,1,219074
68347,218,1,0
68347,218,1,0
68347,218,1,0
68347,218,1,0
68347,218,1,60487
68347,218,1,1425
68347,218,1,21613
68347,218,1,74694
68347,218,1,64799
68347,218,1,0
68347,218,1,97018
68347,218,1,0
68347,218,1,0
68347,218,1,4406
68347,218,1,0
68347,218,1,68778
68347,218,1,0
68347,218,1,6992
19197,30,1,94135
19197,30,1,15427
19197,30,1,11258
19197,30,1,27637
19197,30,1,224588
19197,30,1,248746
19197,30,1,263224
19197,30,1,642967
19197,30,1,558616
68343,70,3,0
68341,41,1,239067
68341,41,2,0
68341,41,2,0
68341,41,2,0
68341,41,2,0
68341,41,2,0
68341,41,2,0
68341,41,2,0
68341,41,1,202826
68341,41,1,0
68340,35,1,239067
68340,35,1,220721
19188,22,1,57
19188,22,1,439365
19188,22,2,0
19188,22,2,3
19188,22,2,0
19187,25,3,57
19187,25,1,287337
19187,25,1,2310252
19187,25,1,380059
19183,26,1,422
19183,26,1,16735
19180,26,1,422
19180,26,1,16735
19177,413,3,7
19177,413,2,407
19177,413,1,16742
19177,413,1,40594
19177,413,2,7
19177,413,2,11
19177,413,1,12
19177,413,1,367
19177,413,1,1013
19177,413,1,232
19177,413,1,3903
19177,413,1,26075
19177,413,1,13606
19177,413,1,11
19177,413,1,980
19177,413,1,38
19177,413,1,6869
19177,413,1,354
19177,413,1,12892
19177,413,1,78963
19177,413,1,203
19177,413,1,1255
19177,413,1,54
19177,413,1,4754
19177,413,1,1508
19177,413,1,2648
19177,413,1,1369
19177,413,1,132358
19177,413,1,29108
19177,413,1,5382
19177,413,1,376
19177,413,1,8651
19177,413,1,10080
19177,413,1,1112
19177,413,1,1452
19177,413,1,77
19177,413,1,197
19177,413,1,8992
19177,413,1,2681
19177,413,1,949
19177,413,1,6232
19177,413,1,39876
19177,413,1,4454
19177,413,1,5623
19177,413,1,1535
19177,413,1,11922
19177,413,1,222
19177,413,1,28
19177,413,1,4955
19177,413,1,13021
19177,413,1,2945
19177,413,1,25695
19177,413,1,42
19177,413,1,115
19177,413,1,68
19177,413,1,3263
19177,413,1,191
19177,413,1,10835
19177,413,1,2929
19177,413,1,24612
19177,413,1,41614
19177,413,1,8603
19177,413,1,29845
19177,413,1,79
19177,413,1,65
19177,413,1,97
19177,413,1,19200
19177,413,1,38571
19177,413,1,24093
19177,413,1,75
19177,413,1,151197
19177,413,1,6334
19177,413,1,3
19177,413,1,104678
19177,413,1,99389
19177,413,1,23021
19177,413,1,0
19177,413,1,28688
19177,413,1,30520
19177,413,1,199846
19177,413,1,150484
19177,413,1,526710
19177,413,1,301
19177,413,1,10708
19177,413,1,0
19177,413,1,6180
19177,413,2,6
19177,413,1,0
19177,413,1,0
19177,413,1,0
19177,413,1,14709
19177,413,1,35270
19177,413,1,38139
19177,413,2,0
19177,413,1,3655
19177,413,2,6
19177,413,1,50678
19177,413,1,0
19177,413,2,0
19177,413,1,0
19177,413,1,0
19177,413,2,0
19177,413,1,0
19177,413,1,0
19177,413,1,0
19177,413,1,36
19177,413,1,19834
19177,413,1,0
19177,413,1,0
19177,413,1,0
19177,413,1,0
19177,413,1,8950
19177,413,1,0
19177,413,1,0
19177,413,1,0
19177,413,1,0
19177,413,2,0
19177,413,1,0
19177,413,1,12
19177,413,1,11618
19177,413,1,0
19177,413,1,0
19177,413,1,51491
19177,413,1,29018
19177,413,1,0
19177,413,1,0
19177,413,1,0
19177,413,1,0
19177,413,1,0
19177,413,1,0
19177,413,1,0
19177,413,1,0
19177,413,1,0
19177,413,1,0
19177,413,1,29
19177,413,1,8484
19177,413,1,98
19177,413,1,376
19177,413,1,148
19177,413,1,1
19177,413,2,0
19177,413,1,57
19177,413,1,5
19177,413,1,0
19177,413,1,990
19177,413,1,142770
19177,413,1,8048
19177,413,2,9
19177,413,1,31591
19177,413,1,0
19177,413,1,0
19177,413,1,23
19177,413,1,1336
19177,413,2,0
19177,413,2,0
19177,413,2,0
19177,413,1,4680
19177,413,1,31660
19177,413,1,0
19177,413,1,164286
19177,413,1,230502
19177,413,1,59929
19177,413,1,3649
19177,413,1,0
19177,413,1,9956
19177,413,1,0
19177,413,1,18883
19177,413,1,975
19177,413,1,327
19177,413,1,1153
19171,44,1,14
19171,44,1,30453
19171,44,1,1071
19171,44,1,93464
19171,44,1,252225
19171,44,1,511970
19171,44,1,642967
19171,44,1,558616
19162,78,1,18770
19162,78,1,344
19162,78,1,3
19162,78,1,23055
19162,78,1,357
19162,78,1,62886
19162,78,1,20175
19162,78,1,78963
19162,78,1,168821
19162,78,1,4440
19162,78,1,70305
19162,78,1,20212
19162,78,1,421453
19162,78,1,642967
19162,78,1,558616
19162,78,1,118855
19162,78,1,828497
19162,78,1,0
19161,56,1,569
19161,56,1,125024
19161,56,1,252225
19161,56,1,90517
19161,56,1,421453
19161,56,1,642967
19161,56,1,84909
19161,56,1,473707
19161,56,1,339482
19161,56,2,0
19161,56,1,0
19161,56,1,0
19161,56,1,607870
19161,56,1,0
19161,56,1,54312
19159,28,3,1398
19159,28,1,8694
19159,28,1,20670
19159,28,2,95627
19159,28,1,252225
19159,28,1,511970
19159,28,1,642967
19159,28,1,558616
19158,25,1,1398
19158,25,1,8694
19158,25,2,3627
19158,25,1,112670
19158,25,1,252225
19158,25,1,511970
19158,25,1,642967
19158,25,1,558616
19144,77,1,126621
19144,77,1,252225
19144,77,1,85924
19144,77,1,114434
19144,77,1,39782
19144,77,1,139468
19144,77,1,104916
19144,77,1,27445
19144,77,1,642967
19144,77,1,558616
19144,77,1,129129
19144,77,2,1115
19143,66,1,364
19143,66,1,126321
19143,66,1,252225
19143,66,1,511970
19143,66,1,642967
19143,66,1,558616
19138,35,1,48792
19138,35,1,5538
19138,35,1,36483
19138,35,1,39943
19138,35,1,78963
19138,35,1,168814
19138,35,1,136
19138,35,1,4310
19138,35,1,5382
19138,35,1,19108
19138,35,1,14513
19138,35,1,57136
19138,35,1,31677
19138,35,1,28692
19138,35,1,122079
19138,35,1,233380
19138,35,1,642967
19138,35,1,558616
19138,35,1,257621
19132,70,3,130929
19132,70,2,252225
19132,70,2,511970
19132,70,2,642967
19132,70,2,558616
43661,128,3,40
43661,128,2,197962
43661,128,2,4
43661,128,2,528
43661,128,1,144157
43661,128,1,8272
43661,128,1,75
43661,128,1,35
43661,128,1,49374
43661,128,1,767
43661,128,1,18
43661,128,1,2933
43661,128,1,1
43661,128,2,30498
43661,128,1,68917
43661,128,1,105239
43661,128,1,53624
43661,128,1,29620
43661,128,1,24237
43661,128,2,36713
43661,128,2,2526
43661,128,1,203519
43659,58,1,104971
43659,58,1,304387
43659,58,1,110318
43659,58,1,448298
43657,41,1,104971
43657,41,1,304387
43657,41,1,110318
43657,41,1,448298
43656,40,1,104971
43656,40,1,304387
43656,40,1,558616
43654,32,1,409359
43654,32,1,558616
43653,32,1,409359
43653,32,1,558616
43652,172,3,0
43652,172,2,0
43652,172,1,0
43652,172,1,40183
43652,172,1,369176
43652,172,1,15632
43652,172,1,542983
43652,172,1,250090
43652,172,1,69085
43652,172,1,645484
43652,172,1,2878
43650,39,1,409359
43650,39,1,110318
43650,39,1,448298
43649,34,1,409359
43649,34,1,558616
43648,34,3,409359
43648,34,1,558616
43646,45,1,409359
43646,45,1,558616
43645,45,3,409359
43645,45,1,558616
43643,52,1,0
43643,52,1,409359
43643,52,1,11067
43643,52,1,99250
43643,52,1,448298
43626,39,3,409359
43626,39,1,110318
43626,39,1,448298
43624,37,1,409359
43624,37,1,558616
43624,37,1,964660
43623,466,1,146884
43623,466,1,58233
43623,466,1,204241
43623,466,1,123267
43623,466,1,11826
43623,466,1,288826
43623,466,1,134696
43623,466,1,94448
43623,466,1,34408
43623,466,1,445275
43623,466,1,250721
43623,466,1,28752
43623,466,1,12826
43623,466,1,102262
43622,1294,1,0
43622,1294,1,205117
43622,1294,1,14146
43622,1294,1,13852
43622,1294,1,7632
43622,1294,1,9923
43622,1294,1,7008
43622,1294,1,8378
43622,1294,1,53980
43622,1294,1,629
43622,1294,1,72467
43622,1294,1,16223
43622,1294,1,103568
43622,1294,1,222483
43622,1294,1,69889
43622,1294,1,61744
43622,1294,1,19810
43622,1294,1,68984
43622,1294,1,12134
43622,1294,1,98855
43622,1294,1,30000
43622,1294,1,47918
43622,1294,1,397357
43622,1294,1,29139
43622,1294,1,57563
43622,1294,1,113437
43622,1294,1,30335
43622,1294,1,73289
43622,1294,1,24535
43622,1294,1,34963
43622,1294,1,0
43622,1294,1,18304
43622,1294,1,11339
43622,1294,1,1653
43622,1294,1,48
43622,1294,1,84917
43620,723,1,0
43620,723,1,77765
43620,723,1,159916
43620,723,1,1198
43620,723,1,1868
43620,723,1,16931
43620,723,1,62988
43620,723,1,88690
43620,723,1,74278
43620,723,1,29290
43620,723,1,292372
43620,723,1,150540
43620,723,1,12134
43620,723,1,94448
43620,723,1,479683
43620,723,1,29139
43620,723,1,57563
43620,723,1,305446
43620,723,1,972
43620,723,1,44
43620,723,1,86
43620,723,1,1310
43620,723,1,48
43619,30,1,270455
43619,30,1,138904
43619,30,1,558616
43618,232,1,185458
43618,232,1,55290
43618,232,1,168610
43618,232,1,103568
43618,232,1,455047
43618,232,1,574131
43618,232,1,389351
43618,232,1,5210
43618,232,1,48
43617,50,1,409359
43617,50,1,103568
43617,50,1,455047
43617,50,1,94448
43617,50,1,479683
43614,421,1,0
43614,421,1,205117
43614,421,1,35631
43614,421,1,9923
43614,421,1,7008
43614,421,1,142553
43614,421,1,9124
43614,421,1,326051
43614,421,1,76877
43614,421,1,155687
43614,421,1,94448
43614,421,1,4407
43614,421,1,30000
43614,421,1,445275
43614,421,1,230475
43614,421,1,105497
43614,421,1,27291
43614,421,1,31298
43614,421,1,48
43613,289,1,205117
43613,289,1,35631
43613,289,1,9923
43613,289,1,7008
43613,289,1,151678
43613,289,1,558616
43613,289,1,94448
43613,289,1,4407
43613,289,1,30000
43613,289,1,445275
43613,289,1,230475
43613,289,1,132788
43613,289,1,23892
43613,289,1,7405
43611,380,1,0
43611,380,1,205117
43611,380,1,52563
43611,380,1,142553
43611,380,1,9124
43611,380,1,81482
43611,380,1,22086
43611,380,1,19699
43611,380,1,11826
43611,380,1,267835
43611,380,1,155687
43611,380,1,94448
43611,380,1,34408
43611,380,1,1646
43611,380,1,443629
43611,380,1,250721
43611,380,1,28752
43611,380,1,56498
43611,380,1,58590
43611,380,1,97962
43610,364,1,0
43610,364,1,205117
43610,364,1,52563
43610,364,1,142553
43610,364,1,9124
43610,364,1,81482
43610,364,1,53611
43610,364,1,267835
43610,364,1,155687
43610,364,1,94448
43610,364,1,34408
43610,364,1,1646
43610,364,1,443629
43610,364,1,250721
43610,364,1,28752
43610,364,1,56498
43610,364,1,58590
43610,364,1,48
43610,364,1,97914
43609,1237,1,0
43609,1237,1,205117
43609,1237,1,204241
43609,1237,1,103568
43609,1237,1,19699
43609,1237,1,11826
43609,1237,1,423522
43609,1237,1,94448
43609,1237,1,34408
43609,1237,1,1646
43609,1237,1,443629
43609,1237,1,250721
43609,1237,1,28752
43609,1237,1,115088
43609,1237,1,97962
43608,297,1,0
43608,297,1,205117
43608,297,1,52563
43608,297,1,151678
43608,297,1,81482
43608,297,1,22086
43608,297,1,31525
43608,297,1,423522
43608,297,1,94448
43608,297,1,34408
43608,297,1,1646
43608,297,1,443629
43608,297,1,250721
43608,297,1,28752
43608,297,1,106891
43608,297,1,8196
43608,297,1,48
43608,297,1,97914
43607,582,1,0
43607,582,1,237682
43607,582,1,3066
43607,582,1,152387
43607,582,1,7098
43607,582,1,9124
43607,582,1,103568
43607,582,1,19699
43607,582,1,29986
43607,582,1,242687
43607,582,1,6988
43607,582,1,155687
43607,582,1,94448
43607,582,1,36054
43607,582,1,443629
43607,582,1,335972
43607,582,1,50393
43607,582,1,5783
43607,582,1,2413
43607,582,1,48
43607,582,1,97914
43606,212,1,240749
43606,212,1,168610
43606,212,1,123267
43606,212,1,435348
43606,212,1,574131
43605,329,1,237682
43605,329,1,3066
43605,329,1,152387
43605,329,1,16223
43605,329,1,103568
43605,329,1,455047
43605,329,1,94448
43605,329,1,479683
43605,329,1,250721
43605,329,1,141427
43605,329,1,2413
43604,727,1,0
43604,727,1,37845
43604,727,1,199836
43604,727,1,1198
43604,727,1,1868
43604,727,1,79920
43604,727,1,88690
43604,727,1,54219
43604,727,1,20058
43604,727,1,29290
43604,727,1,292372
43604,727,1,162675
43604,727,1,94448
43604,727,1,24406
43604,727,1,455277
43604,727,1,200140
43604,727,1,192981
43604,727,1,44
43604,727,1,86
43604,727,1,1310
43604,727,1,48
43603,56,1,409359
43603,56,1,558616
43603,56,1,574131
43603,56,1,230475
43603,56,1,142762
43603,56,1,21324
43603,56,1,48
43601,39,1,409359
43601,39,1,558616
43601,39,1,319181
43601,39,1,618214
43601,39,1,31297
19024,81,1,132450
19024,81,1,78963
19024,81,1,173261
19024,81,1,39083
19024,81,1,70515
19024,81,1,90759
19024,81,1,39782
19024,81,1,139468
19024,81,1,104916
19024,81,1,27445
19024,81,1,642967
19024,81,1,558616
19024,81,1,129129
19023,81,3,132450
19023,81,1,252225
19023,81,1,156468
19023,81,1,43890
19023,81,1,39782
19023,81,1,139468
19023,81,1,104916
19023,81,1,27445
19023,81,1,642967
19023,81,1,558616
19023,81,1,129129
19022,63,1,45
19022,63,2,1
19022,63,1,132471
19022,63,1,252225
19022,63,1,360697
19022,63,1,75
19022,63,1,151197
19022,63,1,391533
19022,63,1,251433
19022,63,1,558616
43596,157,1,0
43596,157,1,0
43596,157,1,2864
43596,157,1,94626
43596,157,2,174
43596,157,2,12
43596,157,1,311681
43596,157,1,300037
43596,157,1,258578
43596,157,1,401675
43596,157,1,179475
43596,157,2,0
43596,157,1,387540
43594,147,1,409359
43594,147,1,110318
43594,147,1,448298
43594,147,1,120510
43594,147,1,744447
43594,147,1,103734
43592,659,1,0
43592,659,1,116980
43592,659,1,88137
43592,659,1,52563
43592,659,1,151678
43592,659,1,81482
43592,659,1,22086
43592,659,1,29957
43592,659,1,1567
43592,659,1,220424
43592,659,1,68402
43592,659,1,134696
43592,659,1,94448
43592,659,1,24406
43592,659,1,10001
43592,659,1,445275
43592,659,1,200140
43592,659,1,50581
43592,659,1,28752
43592,659,1,12826
43592,659,1,18664
43592,659,1,80777
43592,659,1,1670
43592,659,1,1150
43592,659,1,48
43592,659,1,43433
43592,659,1,54805
43589,43,1,409359
43589,43,1,11171
43589,43,1,547445
19014,111,1,133492
19014,111,1,252225
19014,111,1,511970
19014,111,1,412045
19014,111,2,230921
19014,111,1,558616
19014,111,1,401675
43587,37,1,0
43587,37,1,409359
43587,37,1,558616
43587,37,1,964660
19012,57,1,63211
19012,57,1,70280
19012,57,1,245797
19012,57,2,424
19012,57,1,6002
19012,57,1,3954
19012,57,1,236186
19012,57,1,271830
19012,57,1,111015
19012,57,1,531951
19012,57,1,558616
19001,3044,1,27041
19001,3044,1,15080
19001,3044,1,7054
19001,3044,1,15429
19001,3044,1,8672
19001,3044,1,9931
19001,3044,1,16324
19001,3044,1,18358
19001,3044,1,2586
19001,3044,1,13038
19001,3044,1,137
19001,3044,1,8499
19001,3044,1,7402
19001,3044,1,13439
19001,3044,1,9386
19001,3044,1,19244
19001,3044,1,21060
19001,3044,1,7572
19001,3044,1,2648
19001,3044,1,16012
19001,3044,1,56663
19001,3044,1,8436
19001,3044,1,16104
19001,3044,1,1348
19001,3044,1,48680
19001,3044,1,15625
19001,3044,1,6929
19001,3044,1,23126
19001,3044,1,24364
19001,3044,1,10796
19001,3044,1,1506
19001,3044,1,2242
19001,3044,1,13185
19001,3044,1,43574
19001,3044,1,30759
19001,3044,1,10359
19001,3044,1,7056
19001,3044,1,22344
19001,3044,1,29907
19001,3044,1,13949
19001,3044,1,26195
19001,3044,1,785
19001,3044,1,3081
19001,3044,1,8630
19001,3044,1,63527
19001,3044,1,18337
19001,3044,1,370
19001,3044,1,5678
19001,3044,1,1951
19001,3044,1,11004
19001,3044,1,6417
19001,3044,1,1226
19001,3044,1,1538
19001,3044,1,11952
19001,3044,1,11152
19001,3044,1,58203
19001,3044,1,1448
19001,3044,1,7505
19001,3044,1,32821
19001,3044,1,36678
19001,3044,1,40347
19001,3044,1,74815
19001,3044,1,18354
19001,3044,1,83598
19001,3044,1,39849
19001,3044,1,145080
19001,3044,1,14146
19001,3044,1,13852
19001,3044,1,17555
19001,3044,1,7008
19001,3044,1,413
19001,3044,1,10
19001,3044,1,7954
19001,3044,1,3008
19001,3044,1,49358
19001,3044,1,1612
19001,3044,1,629
19001,3044,1,72467
19001,3044,1,16223
19001,3044,1,35451
19001,3044,1,68117
19001,3044,1,222483
19001,3044,1,69889
19001,3044,1,27978
19001,3044,1,33765
19001,3044,1,19810
19001,3044,1,66409
19001,3044,1,14709
19000,27580,1,27041
19000,27580,1,15080
19000,27580,1,7054
19000,27580,1,2959
19000,27580,1,12470
19000,27580,1,18476
19000,27580,1,126
19000,27580,1,16324
19000,27580,1,18358
19000,27580,1,2586
19000,27580,1,13038
19000,27580,1,8637
19000,27580,1,20841
19000,27580,1,9386
19000,27580,1,19244
19000,27580,1,2266
19000,27580,1,18662
19000,27580,1,132
19000,27580,1,7572
19000,27580,1,2648
19000,27580,1,16012
19000,27580,1,56663
19000,27580,1,8436
19000,27580,1,16104
19000,27580,1,50029
19000,27580,1,11185
19000,27580,1,4439
19000,27580,1,5367
19000,27580,1,1561
19000,27580,1,17552
19000,27580,1,5574
19000,27580,1,8935
19000,27580,1,15429
19000,27580,1,10079
19000,27580,1,716
19000,27580,1,1099
19000,27580,1,2649
19000,27580,1,1309
19000,27580,1,11875
19000,27580,1,8359
19000,27580,1,5563
19000,27580,1,46
19000,27580,1,14646
19000,27580,1,14956
19000,27580,1,2073
19000,27580,1,28685
19000,27580,1,10359
19000,27580,1,7056
19000,27580,1,22344
19000,27580,1,2252
19000,27580,1,27655
19000,27580,1,13949
19000,27580,1,26195
19000,27580,1,785
19000,27580,1,3081
19000,27580,1,8630
19000,27580,1,63527
19000,27580,1,18337
19000,27580,1,370
19000,27580,1,5678
19000,27580,1,1951
19000,27580,1,11004
19000,27580,1,6417
19000,27580,1,1226
19000,27580,1,1538
19000,27580,1,11952
19000,27580,1,69356
19000,27580,1,1448
19000,27580,1,7505
19000,27580,1,32821
19000,27580,1,27967
19000,27580,1,8711
19000,27580,1,40347
19000,27580,1,74815
19000,27580,1,18354
19000,27580,1,83598
19000,27580,1,8472
19000,27580,1,31376
19000,27580,1,145080
19000,27580,1,14146
19000,27580,1,13852
19000,27580,1,17555
19000,27580,1,7008
19000,27580,1,413
19000,27580,1,10
19000,27580,1,7954
19000,27580,1,3008
19000,27580,1,49358
19000,27580,1,1612
19000,27580,1,629
19000,27580,1,72467
19000,27580,1,16223
19000,27580,1,35451
19000,27580,1,68117
19000,27580,1,222483
19000,27580,1,29466
19000,27580,1,40423
19000,27580,1,27978
19000,27580,1,33765
19000,27580,1,19810
19000,27580,1,66409
19000,27580,1,14709
18999,193,1,26545
18999,193,1,21805
18999,193,1,69694
18999,193,1,15471
18999,193,1,15871
18999,193,1,40380
18999,193,1,191533
18999,193,1,143
18999,193,1,4297
18999,193,1,85924
18999,193,1,157
18999,193,1,11594
18999,193,1,58834
18999,193,1,14473
18999,193,1,107605
18999,193,1,233380
18999,193,1,151841
18999,193,1,491125
18999,193,1,558616
18999,193,1,118855
18999,193,1,8951
18999,193,1,1322
18999,193,1,272546
18999,193,1,567017
18998,337,1,1068
18998,337,1,119
18998,337,1,25357
18998,337,1,20740
18998,337,2,14
18998,337,2,9
18998,337,1,505
18998,337,1,19721
18998,337,1,1015
18998,337,1,3103
18998,337,1,80
18998,337,1,939
18998,337,1,576
18998,337,1,44793
18998,337,1,15471
18998,337,1,86740
18998,337,1,165484
18998,337,1,24491
18998,337,1,28
18998,337,1,61562
18998,337,1,11594
18998,337,1,27354
18998,337,1,580
18998,337,1,2214
18998,337,1,28684
18998,337,1,21946
18998,337,1,14236
18998,337,1,2819
18998,337,1,44626
18998,337,1,37843
18998,337,1,605
18998,337,1,73419
18998,337,1,59981
18998,337,1,80402
18998,337,1,19577
18998,337,1,76538
18998,337,1,75303
18998,337,1,140795
18998,337,1,146078
18998,337,1,204251
18998,337,1,493279
18998,337,1,65337
18998,337,1,118855
18998,337,1,8951
18998,337,1,1322
18998,337,1,38543
18998,337,1,234003
18998,337,1,29695
18998,337,1,506024
18998,337,1,26909
18998,337,1,4387
18997,859,1,7923
18997,859,2,569
18997,859,1,18052
18997,859,1,148
18997,859,1,344
18997,859,1,1055
18997,859,1,580
18997,859,1,5
18997,859,1,4026
18997,859,1,6878
18997,859,1,920
18997,859,1,11046
18997,859,1,15619
18997,859,1,1716
18997,859,1,1217
18997,859,1,8347
18997,859,1,3184
18997,859,1,17125
18997,859,1,13606
18997,859,1,11
18997,859,1,959
18997,859,1,21
18997,859,1,35
18997,859,2,0
18997,859,1,4523
18997,859,1,31
18997,859,1,92
18997,859,1,15471
18997,859,1,15504
18997,859,1,40746
18997,859,1,22712
18997,859,1,6268
18997,859,1,7
18997,859,1,5518
18997,859,1,132358
18997,859,1,7907
18997,859,1,16761
18997,859,1,129
18997,859,1,4310
18997,859,1,5317
18997,859,1,64
18997,859,1,9028
18997,859,1,10080
18997,859,1,1112
18997,859,1,2910
18997,859,1,10490
18997,859,1,7181
18997,859,1,24118
18997,859,1,87
18997,859,1,138
18997,859,1,23
18997,859,1,86
18997,859,1,15283
18997,859,1,157
18997,859,1,4435
18997,859,1,194
18997,859,1,5429
18997,859,1,1535
18997,859,1,11922
18997,859,1,5206
18997,859,1,13013
18997,859,1,7
18997,859,1,28641
18997,859,1,42
18997,859,1,14473
18997,859,1,27541
18997,859,1,80063
18997,859,1,77804
18997,859,1,4302
18997,859,1,150352
18997,859,1,920
18997,859,1,50601
18997,859,1,40008
18997,859,1,18808
18997,859,1,42423
18997,859,1,186854
18997,859,2,0
18997,859,1,50511
18997,859,2,1209
18997,859,1,252549
18997,859,1,221790
18997,859,1,109219
18997,859,1,197095
18997,859,1,15795
18997,859,1,6
18997,859,1,0
18997,859,1,0
18997,859,1,14709
18997,859,1,35270
18997,859,1,20883
18997,859,1,0
18997,859,1,62701
18997,859,1,8895
18997,859,1,0
18997,859,1,36
18997,859,1,19
18997,859,1,1281
18997,859,1,0
18997,859,1,18
18997,859,1,22
18997,859,1,18492
18997,859,1,0
18997,859,1,0
18997,859,1,0
18997,859,1,72072
18997,859,1,38006
18997,859,1,77
18997,859,1,761
18997,859,1,2852
18997,859,1,0
18997,859,1,140284
18997,859,1,8048
18997,859,1,31601
18997,859,1,0
18997,859,1,37701
18997,859,1,109417
18997,859,1,0
18997,859,1,69606
18997,859,1,91664
18997,859,1,216520
18997,859,1,1302
18997,859,1,1153
18996,2025,3,1065
18996,2025,1,121
18996,2025,1,998
18996,2025,2,112
18996,2025,2,305
18996,2025,2,26
18996,2025,2,127
18996,2025,1,4136
18996,2025,2,293
18996,2025,1,645
18996,2025,2,89
18996,2025,1,13265
18996,2025,2,74
18996,2025,1,1351
18996,2025,2,3927
18996,2025,1,2
18996,2025,1,121
18996,2025,2,1
18996,2025,2,25
18996,2025,1,344
18996,2025,1,53
18996,2025,2,24
18996,2025,2,109
18996,2025,2,11
18996,2025,1,983
18996,2025,1,41
18996,2025,1,79
18996,2025,1,308
18996,2025,2,5
18996,2025,2,6
18996,2025,1,16
18996,2025,1,3368
18996,2025,1,587
18996,2025,2,71
18996,2025,1,5280
18996,2025,1,564
18996,2025,2,1
18996,2025,2,350
18996,2025,1,1601
18996,2025,1,536
18996,2025,1,1727
18996,2025,2,3631
18996,2025,1,868
18996,2025,1,4247
18996,2025,2,12
18996,2025,2,10
18996,2025,2,11
18996,2025,1,131
18996,2025,2,452
18996,2025,1,9170
18996,2025,1,5864
18996,2025,1,343
18996,2025,1,1037
18996,2025,1,317
18996,2025,2,4
18996,2025,2,13
18996,2025,1,1217
18996,2025,1,1550
18996,2025,1,4
18996,2025,1,85
18996,2025,1,926
18996,2025,1,5764
18996,2025,2,3
18996,2025,2,4
18996,2025,2,2
18996,2025,1,304
18996,2025,2,2879
18996,2025,1,1164
18996,2025,1,7944
18996,2025,1,1564
18996,2025,1,15
18996,2025,2,4
18996,2025,2,3
18996,2025,2,62
18996,2025,1,5365
18996,2025,2,1006
18996,2025,1,8985
18996,2025,2,1403
18996,2025,2,0
18996,2025,1,3217
18996,2025,1,11
18996,2025,1,5
18996,2025,1,953
18996,2025,1,21
18996,2025,1,213
18996,2025,1,4470
18996,2025,1,15471
18996,2025,1,60286
18996,2025,1,47
18996,2025,1,8608
18996,2025,1,10021
18996,2025,1,147
18996,2025,1,28
18996,2025,2,3
