#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 6232, total_files_alive: 1678, cacheTableSize: 5178, cachesize: 340, blocksize: 340, prefetchsize: 17, cache replacement policy: LRU
file_id,loc,last_type,duration
6373,-1,1,0
6373,-1,1,0
6373,-1,1,0
6373,-1,1,0
6373,-1,1,0
6373,-1,1,61
6373,-1,1,0
6373,-1,1,0
6373,-1,1,0
6373,-1,1,1917
6373,-1,1,0
6373,-1,1,0
6373,-1,1,111
6373,-1,1,267
6372,-1,1,0
6372,-1,1,0
6372,-1,1,0
6372,-1,1,0
6372,-1,1,0
6372,-1,1,0
6372,-1,1,0
6372,-1,1,0
6372,-1,1,111
6372,-1,1,267
6371,-1,3,0
6371,-1,1,0
6371,-1,1,0
6371,-1,1,0
6371,-1,1,0
6371,-1,1,0
6371,-1,1,0
6371,-1,1,0
6371,-1,1,111
6371,-1,1,267
6370,-1,1,0
6370,-1,1,0
6370,-1,1,0
6370,-1,1,0
6370,-1,1,0
6370,-1,1,0
6369,-1,1,0
6369,-1,1,0
6369,-1,1,0
6369,-1,1,0
6369,-1,1,0
6369,-1,1,0
6366,-1,1,0
6354,-1,1,0
6353,-1,1,0
6352,-1,1,0
6351,-1,1,0
6351,-1,1,0
6351,-1,1,0
6351,-1,1,0
6350,-1,1,1220
6350,-1,1,0
6349,-1,1,0
6349,-1,1,0
6348,-1,1,0
6348,-1,1,0
6347,-1,1,0
6347,-1,1,0
6347,-1,1,0
6346,-1,1,0
6346,-1,1,0
6345,-1,1,0
6344,-1,1,0
6344,-1,1,0
6343,-1,1,0
6342,-1,1,0
6341,-1,1,292
6341,-1,1,0
6341,-1,1,0
6341,-1,1,0
6340,-1,1,0
6340,-1,1,0
6340,-1,1,0
6340,-1,1,0
6340,-1,1,0
6337,-1,1,0
6336,-1,1,0
6335,-1,1,0
6335,-1,1,0
6334,-1,1,0
6333,-1,1,0
6331,-1,1,0
6331,-1,1,0
6331,-1,1,0
6330,-1,1,0
6329,-1,1,0
6329,-1,1,0
6329,-1,1,0
6325,-1,1,0
6325,-1,1,0
6325,-1,1,0
6323,-1,1,0
6319,-1,1,0
6317,-1,1,0
6317,-1,1,0
6315,-1,1,0
6314,-1,1,0
6314,-1,1,0
6313,-1,1,0
6312,-1,1,0
6310,-1,1,0
6308,-1,1,0
6306,-1,1,0
6306,-1,1,0
6304,-1,1,0
6304,-1,1,0
6302,-1,1,0
6301,-1,1,0
6300,-1,1,0
6300,-1,1,0
6298,-1,1,0
6298,-1,1,0
6296,-1,1,0
6294,-1,1,0
6292,-1,1,0
6292,-1,1,0
6290,-1,1,0
6288,-1,1,0
6288,-1,1,0
6284,-1,1,1220
6284,-1,1,0
6282,-1,1,0
6281,-1,1,1220
6281,-1,1,0
6279,-1,1,0
6279,-1,1,0
6277,-1,1,0
6277,-1,1,0
6274,-1,1,0
6274,-1,1,0
6273,-1,1,0
6273,-1,1,0
6268,-1,1,0
6268,-1,1,0
6265,-1,1,0
6265,-1,1,0
6265,-1,1,0
6265,-1,1,352
6265,-1,1,69
6265,-1,1,0
6264,-1,1,0
6264,-1,1,0
6263,-1,1,0
6263,-1,1,0
6263,-1,1,0
6262,-1,1,0
6262,-1,1,0
6259,-1,1,0
6259,-1,1,0
6259,-1,1,0
6255,-1,1,0
6251,-1,1,0
6243,-1,1,0
6243,-1,1,0
6242,-1,1,0
6242,-1,1,0
6241,-1,1,0
6240,-1,1,0
6240,-1,1,0
6240,-1,1,0
6240,-1,1,0
6239,-1,1,0
6238,227,1,0
6238,227,1,0
6238,227,1,0
6236,-1,1,0
6236,-1,1,0
6236,-1,1,0
6236,-1,1,0
6236,-1,1,0
6235,-1,1,0
6234,-1,1,0
6234,-1,1,0
6234,-1,1,0
6234,-1,1,0
6233,-1,1,0
6233,-1,1,0
6233,-1,1,0
6232,-1,1,0
6231,-1,1,0
6231,-1,1,0
6230,-1,1,0
6229,-1,1,0
6228,-1,1,0
6227,-1,1,0
6227,-1,1,0
6227,-1,1,7
6227,-1,1,0
6226,-1,1,0
6225,-1,1,0
6225,-1,1,0
6224,-1,1,0
6224,-1,1,0
6224,-1,1,0
6223,-1,1,0
6221,-1,1,0
6221,-1,1,0
6220,-1,1,0
6219,-1,1,0
6219,-1,1,0
6219,-1,1,0
6219,-1,1,0
6218,-1,1,0
6217,-1,1,0
6216,-1,1,0
6209,85,1,0
6208,-1,1,0
6207,-1,1,0
6204,-1,1,0
6204,-1,1,0
6204,-1,1,0
6201,-1,1,0
6200,-1,1,0
6200,-1,1,0
6199,-1,1,0
6193,-1,1,0
6193,-1,1,0
6192,-1,1,0
6192,-1,1,0
6192,-1,1,3566
6181,-1,1,0
6181,-1,1,49
6181,-1,1,0
6181,-1,1,0
6180,156,1,0
6180,156,1,8604
6180,156,1,0
6177,-1,1,0
6177,-1,1,0
6177,-1,1,0
6177,-1,1,0
6177,-1,2,41
6177,-1,1,0
6176,-1,1,1291
6176,-1,1,0
6176,-1,1,0
6175,-1,1,0
6175,-1,1,1432
6175,-1,1,0
6175,-1,1,0
6175,-1,1,0
6175,-1,1,0
6175,-1,1,0
6175,-1,1,0
6175,-1,1,0
6175,-1,1,1492
6175,-1,1,0
6174,-1,1,0
6174,-1,1,0
6174,-1,1,0
6174,-1,1,1249
6174,-1,1,35
6174,-1,1,0
6174,-1,1,0
6174,-1,1,0
6173,-1,1,0
6173,-1,1,1280
6173,-1,1,0
6173,-1,1,0
6172,-1,1,0
6172,-1,1,0
6172,-1,1,872
6172,-1,1,0
6172,-1,1,0
6172,-1,1,0
6172,-1,1,0
6172,-1,1,0
6171,-1,1,0
6171,-1,1,0
6170,-1,1,0
6170,-1,1,0
6169,-1,1,0
6169,-1,1,0
6168,-1,1,0
6168,-1,1,0
6168,-1,1,0
6168,-1,1,0
6167,-1,1,0
6167,-1,1,1468
6166,-1,1,0
6166,-1,1,29
6166,-1,1,0
6166,-1,1,0
6166,-1,1,0
6166,-1,1,175
6166,-1,1,0
6166,-1,1,0
6149,-1,1,0
6149,-1,1,0
6149,-1,1,0
6149,-1,1,13
6149,-1,1,0
6149,-1,1,0
6149,-1,1,0
6149,-1,1,0
6073,-1,3,0
6073,-1,1,0
6073,-1,1,0
6073,-1,1,0
6073,-1,1,0
6073,-1,1,0
6073,-1,1,0
6073,-1,1,0
6073,-1,1,0
6073,-1,1,0
6073,-1,1,0
6073,-1,1,0
6073,-1,1,267
6072,-1,1,0
6072,-1,1,0
6072,-1,1,0
6072,-1,1,0
6072,-1,1,0
6072,-1,1,0
6072,-1,1,0
6072,-1,1,0
6070,-1,1,0
6070,-1,1,0
6070,-1,1,0
6070,-1,1,0
6070,-1,1,508
6070,-1,1,0
6070,-1,1,0
6070,-1,1,267
6069,-1,1,0
6069,-1,2,0
6069,-1,1,0
6069,-1,1,0
6069,-1,1,0
6069,-1,1,0
6069,-1,1,0
6069,-1,1,267
6068,172,1,0
6068,172,1,0
6068,172,1,0
6066,-1,1,0
6066,-1,1,0
6066,-1,1,0
6065,-1,1,0
6064,-1,1,135
6064,-1,1,0
6063,-1,1,0
6063,-1,1,0
6062,-1,1,0
6062,-1,1,0
6062,-1,1,0
6062,-1,1,0
6062,-1,1,0
6062,-1,1,0
6062,-1,1,0
6062,-1,1,2443
6062,-1,1,0
6062,-1,1,0
6062,-1,1,0
6062,-1,1,0
6062,-1,1,0
6062,-1,1,0
6062,-1,1,111
6062,-1,1,267
6054,-1,1,0
6053,-1,1,0
6052,-1,1,0
6052,-1,1,0
6049,-1,1,0
6049,-1,1,0
6049,-1,1,0
6049,-1,1,0
6049,-1,1,0
6049,-1,1,111
6049,-1,1,267
6048,-1,1,0
6048,-1,1,135
6048,-1,1,0
6047,-1,1,0
6047,-1,1,0
6047,-1,1,0
6046,-1,1,0
6046,-1,1,0
6046,-1,1,0
6045,-1,1,0
6044,-1,1,0
6044,-1,1,0
6030,-1,1,0
6030,-1,1,0
6030,-1,1,0
6030,-1,1,0
6030,-1,1,0
6030,-1,1,0
6030,-1,1,0
6030,-1,1,111
6030,-1,1,267
6029,-1,1,0
6029,-1,1,0
6029,-1,1,0
6029,-1,1,483
6029,-1,1,0
6029,-1,1,0
6024,-1,3,0
6024,-1,1,0
6022,-1,1,1187
6022,-1,1,2144
6022,-1,1,1580
6022,-1,1,0
6021,-1,1,0
6020,-1,1,0
6018,163,1,0
5958,-1,1,0
5958,-1,1,0
5957,-1,1,0
5957,-1,1,0
5957,-1,1,0
5957,-1,1,0
5957,-1,1,0
5957,-1,1,0
5957,-1,1,0
5957,-1,1,0
5956,-1,3,0
5956,-1,1,0
5956,-1,1,35
5955,-1,1,0
5955,-1,1,0
5955,-1,1,0
5955,-1,1,0
5954,-1,1,0
5954,-1,1,0
5954,-1,1,0
5954,-1,1,0
5954,-1,1,0
5954,-1,1,0
5953,-1,1,0
5953,-1,2,0
5953,-1,1,0
5952,-1,1,0
5952,-1,1,0
5952,-1,1,0
5952,-1,1,0
5952,-1,1,0
5951,-1,1,0
5951,-1,1,0
5951,-1,1,0
5951,-1,1,0
5950,-1,1,0
5950,-1,1,0
5950,-1,1,0
5950,-1,1,0
5950,-1,1,0
5950,-1,1,0
5948,-1,1,0
5947,-1,1,0
5947,-1,1,0
5947,-1,1,0
5947,-1,1,0
5947,-1,1,0
5947,-1,1,0
5947,-1,1,0
5947,-1,1,0
5947,-1,1,267
5946,-1,1,0
5946,-1,1,0
5946,-1,1,0
5946,-1,1,744
5946,-1,1,0
5946,-1,1,0
5946,-1,1,0
5946,-1,1,4
5946,-1,1,0
5946,-1,1,0
5946,-1,1,0
5946,-1,1,0
5945,-1,1,0
5945,-1,1,0
5945,-1,1,0
5945,-1,1,0
5945,-1,1,0
5945,-1,1,0
5945,-1,1,44
5945,-1,1,0
5945,-1,1,0
5945,-1,1,0
5945,-1,1,0
5943,-1,1,0
5943,-1,1,0
5943,-1,1,0
5943,-1,1,0
5943,-1,1,0
5943,-1,1,0
5943,-1,1,0
5943,-1,1,0
5943,-1,1,0
5943,-1,1,0
5943,-1,1,0
5941,-1,1,0
5941,-1,1,0
5941,-1,1,2898
5941,-1,1,0
5941,-1,1,0
5941,-1,1,0
5941,-1,1,0
5941,-1,1,0
5941,-1,1,0
5941,-1,1,0
5939,-1,1,0
5939,-1,1,0
5939,-1,1,0
5938,-1,1,0
5938,-1,1,0
5938,-1,1,1811
5938,-1,1,0
5938,-1,1,0
5938,-1,1,0
5938,-1,1,137
5938,-1,1,83
5938,-1,1,258
5938,-1,1,0
5938,-1,1,0
5938,-1,1,0
5938,-1,1,0
5938,-1,1,0
5938,-1,1,79
5938,-1,1,244
5938,-1,1,68
5938,-1,1,0
5938,-1,1,0
5938,-1,1,0
5938,-1,1,262
5937,-1,1,0
5937,-1,1,0
5937,-1,1,1811
5937,-1,1,0
5937,-1,1,0
5937,-1,1,0
5937,-1,1,137
5937,-1,1,83
5937,-1,1,258
5937,-1,1,0
5937,-1,1,0
5937,-1,1,673
5937,-1,1,0
5937,-1,1,0
5937,-1,1,0
5937,-1,1,79
5937,-1,1,244
5937,-1,1,68
5937,-1,1,0
5937,-1,1,0
5937,-1,1,0
5937,-1,1,262
5936,-1,1,0
5936,-1,1,0
5936,-1,1,1432
5936,-1,1,0
5935,-1,1,0
5935,-1,1,0
5935,-1,1,0
5935,-1,1,0
5935,-1,1,0
5935,-1,1,0
5935,-1,1,0
5934,-1,1,0
5934,-1,1,0
5934,-1,1,1811
5934,-1,1,0
5934,-1,1,0
5934,-1,1,1474
5934,-1,1,0
5934,-1,1,137
5934,-1,1,83
5934,-1,1,296
5934,-1,1,1580
5934,-1,1,2325
5934,-1,1,0
5934,-1,1,0
5934,-1,1,0
5934,-1,1,0
5934,-1,1,0
5934,-1,1,938
5934,-1,1,0
5934,-1,2,673
5934,-1,1,1142
5934,-1,1,0
5934,-1,1,0
5934,-1,1,0
5933,-1,1,0
5933,-1,1,0
5933,-1,1,0
5933,-1,1,744
5933,-1,1,0
5933,-1,1,0
5933,-1,1,0
5933,-1,1,0
5932,-1,1,0
5932,-1,1,0
5932,-1,1,0
5932,-1,1,0
5932,-1,1,0
5932,-1,1,44
5932,-1,1,0
5932,-1,1,744
5932,-1,1,0
5932,-1,1,797
5932,-1,1,0
5932,-1,1,0
5932,-1,1,0
5931,-1,1,0
5931,-1,1,0
5930,-1,1,0
5930,-1,1,0
5929,-1,1,0
5929,-1,1,0
5929,-1,1,0
5929,-1,1,0
5929,-1,1,0
5928,-1,1,0
5928,-1,1,0
5927,-1,1,0
5927,-1,1,0
5926,-1,1,0
5926,-1,1,0
5925,-1,1,201
5925,-1,1,0
5925,-1,1,0
5925,-1,1,0
5925,-1,1,0
5925,-1,1,0
5924,-1,1,0
5924,-1,1,201
5924,-1,1,0
5924,-1,1,0
5924,-1,1,0
5922,-1,1,0
5922,-1,1,0
5922,-1,1,2898
5922,-1,1,0
5922,-1,1,0
5922,-1,1,0
5922,-1,1,0
5922,-1,1,0
5920,-1,3,30
5920,-1,1,0
5920,-1,1,0
5920,-1,1,0
5920,-1,1,0
5919,84,3,0
5919,84,1,0
5919,84,1,0
5919,84,1,0
5919,84,2,0
5919,84,2,0
5918,-1,1,0
5917,-1,1,0
5917,-1,1,0
5917,-1,1,2072
5916,-1,1,0
5916,-1,1,0
5916,-1,1,0
5915,-1,1,882
5915,-1,1,0
5915,-1,1,0
5913,-1,1,0
5913,-1,1,0
5913,-1,1,0
5913,-1,1,0
5913,-1,1,0
5913,-1,1,0
5913,-1,1,0
5913,-1,1,0
5913,-1,1,0
5913,-1,1,0
5913,-1,1,0
5913,-1,1,111
5913,-1,1,267
5907,-1,1,0
5907,-1,1,0
5897,-1,3,11
5897,-1,1,0
5897,-1,1,0
5897,-1,1,0
5897,-1,1,0
5897,-1,1,111
5897,-1,1,267
5896,-1,1,0
5896,-1,1,0
5895,-1,1,0
5895,-1,1,0
5895,-1,1,0
5895,-1,1,0
5895,-1,1,0
5894,-1,1,2898
5893,-1,1,453
5892,-1,1,0
5891,-1,1,453
5891,-1,2,453
5891,-1,1,2898
5890,-1,1,0
5890,-1,1,0
5890,-1,1,0
5890,-1,1,0
5890,-1,1,0
5889,-1,1,2898
5889,-1,1,0
5887,-1,1,646
5887,-1,1,3393
5887,-1,1,0
5887,-1,1,0
5887,-1,1,0
5887,-1,1,0
5887,-1,1,0
5887,-1,1,0
5884,144,1,0
5883,-1,1,0
5883,-1,1,0
5883,-1,1,0
5883,-1,1,0
5883,-1,1,0
5883,-1,1,0
5883,-1,1,0
5883,-1,1,0
5883,-1,1,0
5882,-1,1,2866
5882,-1,1,0
5882,-1,1,0
5882,-1,1,0
5882,-1,1,2898
5882,-1,1,0
5882,-1,1,0
5882,-1,1,0
5882,-1,1,0
5869,-1,3,2866
5869,-1,1,0
5869,-1,1,0
5869,-1,1,0
5869,-1,1,0
5869,-1,1,0
5869,-1,1,0
5869,-1,1,0
5869,-1,1,0
5868,91,1,0
5868,91,1,0
5868,91,1,0
5868,91,1,0
5868,91,1,0
5868,91,1,0
5868,91,1,0
5868,91,1,0
5867,68,1,2866
5867,68,1,0
5867,68,1,0
5867,68,1,0
5867,68,1,0
5867,68,1,0
5866,-1,1,2866
5866,-1,1,0
5865,-1,1,2866
5865,-1,1,0
5865,-1,1,0
5865,-1,1,0
5865,-1,1,0
5865,-1,1,0
5865,-1,1,0
5865,-1,1,0
5865,-1,1,0
5865,-1,1,0
5865,-1,1,0
5864,74,1,0
5864,74,1,0
5864,74,1,0
5864,74,1,0
5864,74,1,0
5864,74,1,0
5864,74,1,0
5864,74,1,0
5863,-1,1,2866
5863,-1,1,0
5863,-1,1,0
5863,-1,1,0
5863,-1,2,1
5863,-1,2,0
5863,-1,1,0
5863,-1,1,0
5863,-1,1,0
5863,-1,1,0
5863,-1,1,0
5863,-1,1,0
5862,-1,1,2866
5861,-1,1,2866
5860,-1,1,2866
5860,-1,1,0
5860,-1,1,0
5860,-1,1,0
5860,-1,1,0
5860,-1,1,0
5860,-1,1,0
5860,-1,1,0
5859,-1,1,2866
5859,-1,1,0
5859,-1,1,0
5859,-1,1,0
5859,-1,1,0
5859,-1,1,0
5859,-1,1,0
5859,-1,1,0
5859,-1,1,0
5859,-1,1,0
5859,-1,1,0
5859,-1,1,0
5858,210,1,2866
5858,210,1,0
5858,210,1,0
5858,210,1,0
5858,210,1,0
5858,210,1,0
5858,210,1,0
5856,66,1,0
5856,66,1,0
5856,66,1,0
5856,66,1,0
5856,66,1,0
5856,66,1,0
5855,-1,1,2866
5855,-1,1,0
5855,-1,1,0
5855,-1,1,0
5855,-1,1,0
5855,-1,1,0
5855,-1,1,0
5855,-1,1,0
5855,-1,1,0
5855,-1,1,0
5855,-1,1,0
5855,-1,1,0
5854,-1,1,2866
5854,-1,1,0
5854,-1,1,0
5854,-1,1,0
5854,-1,1,0
5854,-1,1,0
5854,-1,1,0
5854,-1,1,0
5853,180,1,2866
5853,180,1,0
5853,180,1,0
5853,180,1,0
5853,180,1,0
5853,180,1,0
5852,-1,1,2866
5852,-1,1,0
5852,-1,1,1422
5852,-1,1,0
5852,-1,1,0
5852,-1,1,2315
5852,-1,1,1194
5852,-1,1,1375
5852,-1,1,0
5852,-1,1,4278
5852,-1,1,0
5852,-1,1,0
5852,-1,1,0
5852,-1,1,0
5852,-1,1,0
5852,-1,1,0
5851,66,1,0
5851,66,1,0
5851,66,1,0
5851,66,1,0
5851,66,1,0
5851,66,1,0
5850,-1,1,2866
5850,-1,1,0
5850,-1,1,0
5850,-1,1,0
5850,-1,1,0
5850,-1,1,0
5848,-1,1,2866
5848,-1,1,0
5848,-1,1,0
5848,-1,1,0
5848,-1,1,0
5848,-1,1,0
5848,-1,1,0
5848,-1,1,0
5848,-1,1,0
5848,-1,1,0
5848,-1,1,0
5848,-1,1,44
5848,-1,1,0
5847,76,1,0
5847,76,1,0
5847,76,1,0
5847,76,1,0
5847,76,1,0
5847,76,1,0
5847,76,1,0
5846,-1,1,3603
5846,-1,1,0
5846,-1,1,0
5846,-1,1,0
5846,-1,1,0
5846,-1,1,0
5846,-1,1,0
5846,-1,1,262
5845,-1,3,3603
5845,-1,1,0
5845,-1,1,0
5845,-1,1,0
5845,-1,1,0
5845,-1,1,0
5845,-1,1,74
5844,-1,1,0
5844,-1,2,0
5844,-1,1,0
5844,-1,1,0
5844,-1,1,0
5844,-1,1,0
5844,-1,1,0
5844,-1,1,0
5844,-1,1,0
5844,-1,1,267
5843,-1,1,0
5843,-1,1,0
5843,-1,1,828
5843,-1,1,0
5843,-1,1,0
5843,-1,1,0
5843,-1,1,0
5843,-1,1,0
5843,-1,1,1014
5837,-1,1,10329
5836,-1,1,0
5836,-1,1,0
5836,-1,1,0
5836,-1,1,0
5836,-1,1,0
5836,-1,1,0
5836,-1,1,0
5834,-1,1,0
5834,-1,1,0
5834,-1,1,0
5834,-1,1,0
5834,-1,1,0
5833,-1,1,0
5833,-1,1,0
5831,-1,1,0
5831,-1,1,0
5831,-1,1,0
5831,-1,1,828
5831,-1,1,56
5831,-1,1,0
5831,-1,1,0
5831,-1,1,0
5830,96,1,0
5830,96,1,0
5829,-1,1,0
5829,-1,1,0
5829,-1,1,0
5829,-1,1,0
5829,-1,1,0
5829,-1,1,0
5829,-1,1,0
5829,-1,1,0
5828,-1,1,0
5828,-1,1,0
5828,-1,1,0
5828,-1,1,0
5828,-1,1,0
5828,-1,1,0
5828,-1,1,0
5828,-1,1,0
5828,-1,1,0
5828,-1,1,0
5828,-1,1,0
5828,-1,1,0
5828,-1,1,111
5828,-1,1,267
5827,-1,1,0
5827,-1,1,0
5827,-1,1,797
5827,-1,1,0
5826,-1,1,0
5826,-1,1,0
5826,-1,1,797
5826,-1,1,0
5826,-1,1,0
5825,-1,1,0
5825,-1,1,293
5825,-1,1,442
5825,-1,1,1146
5825,-1,1,828
5825,-1,1,0
5825,-1,1,190
5825,-1,1,803
5825,-1,1,168
5825,-1,1,1278
5825,-1,1,1705
5825,-1,1,0
5825,-1,1,7
5825,-1,1,0
5825,-1,1,0
5824,-1,1,0
5824,-1,1,0
5824,-1,1,0
5824,-1,1,0
5823,-1,1,0
5823,-1,1,0
5823,-1,1,0
5823,-1,1,0
5822,-1,1,0
5822,-1,1,797
5822,-1,1,0
5821,-1,1,0
5821,-1,1,0
5820,-1,1,0
5820,-1,1,0
5820,-1,1,0
5819,-1,1,0
5819,-1,1,0
5819,-1,1,20
5819,-1,1,0
5819,-1,1,0
5818,-1,1,0
5817,-1,1,0
5817,-1,1,7312
5817,-1,1,0
5817,-1,1,7
5817,-1,1,0
5817,-1,1,0
5817,-1,1,0
5817,-1,1,0
5817,-1,1,506
5817,-1,1,0
5817,-1,1,0
5817,-1,1,0
5817,-1,1,0
5817,-1,1,0
5817,-1,1,0
5817,-1,1,2419
5817,-1,1,0
5817,-1,1,0
5817,-1,1,1581
5817,-1,1,0
5817,-1,1,111
5817,-1,1,267
5816,-1,1,0
5816,-1,1,0
5816,-1,1,2067
5815,-1,1,0
5815,-1,1,0
5815,-1,1,0
5815,-1,1,0
5815,-1,1,0
5815,-1,1,0
5813,126,1,0
5813,126,1,0
5813,126,1,0
5813,126,1,0
5813,126,1,1348
5813,126,1,0
5812,-1,1,60
5812,-1,1,0
5812,-1,1,3622
5811,-1,1,60
5811,-1,1,0
5811,-1,1,3622
5810,-1,3,638
5810,-1,1,3622
5809,172,1,0
5809,172,1,3622
5809,172,1,0
5808,172,1,0
5808,172,1,3622
5808,172,1,0
5807,31,1,0
5806,-1,3,0
5806,-1,1,0
5805,-1,1,0
5805,-1,1,0
5805,-1,1,0
5804,-1,1,0
5803,-1,1,0
5803,-1,1,0
5803,-1,1,0
5802,-1,1,0
5801,-1,1,0
5801,-1,1,0
5801,-1,1,0
5801,-1,1,0
5801,-1,1,1027
5801,-1,1,0
5801,-1,1,0
5801,-1,1,0
5801,-1,1,0
5801,-1,1,0
5801,-1,1,111
5801,-1,1,267
5794,-1,3,0
5794,-1,1,0
5794,-1,1,0
5794,-1,1,0
5794,-1,1,0
5794,-1,1,0
5793,-1,1,0
5793,-1,1,0
5793,-1,1,0
5793,-1,1,0
5792,-1,1,0
5792,-1,1,0
5792,-1,1,0
5792,-1,1,0
5792,-1,1,0
5791,-1,1,0
5791,-1,1,0
5791,-1,1,0
5778,-1,1,0
5778,-1,1,0
5778,-1,1,0
5778,-1,2,0
5778,-1,1,0
5777,-1,1,0
5777,-1,1,0
5777,-1,1,0
5777,-1,1,0
5776,-1,1,0
5776,-1,1,10
5776,-1,1,0
5776,-1,1,0
5776,-1,1,0
5776,-1,1,0
5776,-1,1,0
5774,-1,1,0
5774,-1,1,10
5774,-1,1,0
5774,-1,1,0
5774,-1,1,0
5774,-1,1,0
5774,-1,1,0
5772,-1,1,0
5772,-1,1,0
5772,-1,1,0
5771,-1,1,0
5771,-1,1,0
5771,-1,1,0
5770,-1,1,0
5770,-1,1,3622
5769,-1,1,0
5769,-1,1,3622
5768,-1,1,0
5766,45,1,0
5766,45,1,0
5766,45,1,0
5765,-1,1,0
5765,-1,1,0
5765,-1,1,0
5765,-1,1,0
5765,-1,1,0
5765,-1,1,797
5765,-1,1,22
5765,-1,1,0
5765,-1,1,0
5765,-1,1,0
5765,-1,1,0
5765,-1,1,0
5765,-1,1,0
5765,-1,1,111
5765,-1,1,267
5764,-1,3,1581
5764,-1,1,0
5764,-1,1,0
5764,-1,1,797
5764,-1,1,0
5764,-1,1,0
5763,-1,1,0
5763,-1,1,0
5763,-1,1,0
5763,-1,1,0
5762,-1,1,0
5762,-1,1,0
5762,-1,1,0
5762,-1,1,0
5762,-1,1,458
5762,-1,1,0
5762,-1,1,0
5762,-1,1,0
5762,-1,1,0
5762,-1,1,0
5762,-1,1,0
5762,-1,1,558
5762,-1,1,0
5762,-1,1,0
5762,-1,1,0
5762,-1,1,111
5762,-1,1,267
5762,-1,1,1411
5761,-1,1,0
5761,-1,1,2872
5761,-1,1,0
5761,-1,1,966
5761,-1,1,0
5761,-1,1,2293
5761,-1,1,0
5761,-1,1,0
5761,-1,1,0
5761,-1,1,558
5761,-1,1,0
5761,-1,1,0
5761,-1,1,0
5761,-1,1,111
5761,-1,1,262
5760,-1,1,0
5760,-1,1,0
5760,-1,1,0
5760,-1,1,0
5760,-1,1,0
5760,-1,1,0
5760,-1,1,0
5759,-1,3,1028
5759,-1,1,0
5759,-1,1,0
5759,-1,1,109
5759,-1,1,0
5759,-1,1,797
5759,-1,1,22
5759,-1,1,0
5759,-1,1,0
5758,-1,1,0
5758,-1,1,7970
5758,-1,1,0
5758,-1,1,0
5758,-1,1,0
5758,-1,1,0
5758,-1,1,0
5756,-1,1,0
5756,-1,1,0
5756,-1,1,0
5756,-1,1,0
5756,-1,1,99
5756,-1,1,0
5756,-1,1,0
5756,-1,1,0
5755,-1,1,0
5755,-1,1,0
5755,-1,1,0
5755,-1,1,99
5755,-1,1,59
5755,-1,1,0
5755,-1,1,0
5755,-1,1,67
5755,-1,1,0
5755,-1,1,0
5755,-1,1,0
5753,-1,1,0
5753,-1,1,0
5753,-1,1,58
5753,-1,1,0
5753,-1,1,743
5753,-1,1,59
5753,-1,1,0
5753,-1,1,0
5753,-1,1,0
5753,-1,1,0
5753,-1,1,0
5753,-1,1,0
5753,-1,1,0
5753,-1,1,0
5752,-1,1,0
5752,-1,1,0
5752,-1,1,285
5752,-1,1,0
5751,-1,1,0
5751,-1,1,293
5751,-1,1,59
5751,-1,1,1616
5751,-1,1,0
5751,-1,1,0
5751,-1,1,370
5751,-1,1,0
5751,-1,1,0
5750,37,1,0
5750,37,1,0
5749,-1,1,0
5749,-1,1,0
5747,-1,1,0
5747,-1,1,0
5747,-1,2,0
5747,-1,1,0
5747,-1,1,0
5747,-1,1,0
5747,-1,1,1348
5747,-1,1,0
5747,-1,1,0
5746,139,1,1348
5746,139,1,0
5745,-1,1,36
5745,-1,1,0
5745,-1,1,0
5745,-1,1,1348
5745,-1,1,0
5745,-1,1,0
5743,-1,1,623
5743,-1,1,12093
5743,-1,1,0
5743,-1,1,0
5743,-1,1,0
5743,-1,1,0
5743,-1,1,0
5743,-1,1,0
5743,-1,1,0
5743,-1,1,0
5743,-1,1,0
5743,-1,1,111
5743,-1,1,0
5743,-1,1,966
5742,-1,3,623
5742,-1,1,4064
5742,-1,1,12093
5742,-1,1,12130
5742,-1,1,0
5742,-1,1,0
5742,-1,1,0
5742,-1,1,0
5742,-1,1,0
5742,-1,1,165
5742,-1,1,6485
5742,-1,1,0
5742,-1,1,0
5742,-1,1,0
5742,-1,1,0
5742,-1,1,0
5742,-1,1,0
5742,-1,1,1917
5742,-1,1,406
5742,-1,1,0
5742,-1,1,0
5742,-1,1,111
5742,-1,1,267
5742,-1,1,966
5741,-1,1,0
5741,-1,1,3440
5741,-1,1,0
5740,-1,1,11506
5733,-1,1,1348
5733,-1,1,0
5732,-1,1,1348
5731,-1,1,4035
5731,-1,1,4064
5731,-1,1,0
5731,-1,1,1348
5731,-1,1,0
5731,-1,1,0
5729,-1,1,11506
5729,-1,1,1348
5729,-1,1,906
5728,-1,1,1348
5727,-1,1,1348
5726,-1,1,0
5726,-1,1,0
5726,-1,1,0
5725,-1,1,3914
5725,-1,1,4064
5725,-1,1,12093
5725,-1,1,12130
5725,-1,1,0
5725,-1,1,0
5725,-1,1,0
5725,-1,1,0
5725,-1,1,0
5725,-1,2,0
5725,-1,1,1348
5724,-1,1,0
5724,-1,1,1348
5724,-1,1,0
5724,-1,1,0
5724,-1,1,0
5724,-1,1,0
5723,-1,1,12093
5723,-1,1,0
5723,-1,1,1348
5723,-1,1,0
5723,-1,1,0
5722,-1,1,0
5722,-1,1,0
5722,-1,1,0
5722,-1,1,1348
5722,-1,1,0
5722,-1,1,0
