#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 1929, total_files_alive: 1068, cacheTableSize: 1592, cachesize: 220, blocksize: 220, prefetchsize: 55, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
1825,-1,1028,11,0,5082138,CoChange,false,0,11,0,0,0,1028,0,0
1824,-1,912,12,0,5106147,CoChange,false,0,12,0,0,0,912,0,0
1823,-1,794,5,2,2822586,CoChange,false,0,5,0,0,0,792,2,0
1822,-1,963,155,17,6195438,CoChange,false,0,155,0,0,0,944,17,2
1821,-1,1026,10,0,4460896,CoChange,false,0,10,0,0,0,1024,0,2
1820,-1,642,2,0,1467528,CoChange,false,0,2,0,0,0,642,0,0
1819,-1,1064,47,4,5890745,CoChange,false,0,45,2,0,0,1058,4,2
1818,-1,1072,18,0,5817059,CoChange,false,0,18,0,0,0,1072,0,0
1817,-1,991,51,4,6067341,CoChange,false,0,51,0,0,0,987,4,0
1816,-1,942,19,1,3930249,CoChange,false,0,19,0,0,0,941,1,0
1815,-1,790,16,2,4287748,CoChange,false,0,16,0,0,0,788,2,0
1814,-1,1029,39,1,6036626,CoChange,false,0,39,0,0,0,1026,1,2
1813,-1,724,7,1,1955539,CoChange,false,0,7,0,0,0,723,1,0
1812,-1,633,4,1,1739380,CoChange,false,0,4,0,0,0,632,1,0
1811,-1,1105,33,1,5442539,CoChange,false,0,33,0,0,0,1104,1,0
1810,-1,1026,6,0,4335847,CoChange,false,0,6,0,0,0,1026,0,0
4879,424,1,0,1,183361,BugEntity,true,0,0,0,0,0,0,1,0
1806,-1,327,1,0,820647,CoChange,false,0,1,0,0,0,327,0,0
4876,-1,1,1,0,732223,CoChange,true,0,1,0,0,0,1,0,0
1805,-1,1004,69,3,6143010,CoChange,false,0,69,0,0,0,1001,3,0
1804,-1,898,180,27,6215011,CoChange,false,0,180,0,0,0,869,27,2
1803,-1,1069,34,0,6149969,CoChange,false,0,34,0,0,0,1069,0,0
1802,-1,986,105,6,6127373,CoChange,false,0,105,0,0,0,978,6,2
1801,-1,1038,47,0,6045023,CoChange,false,0,47,0,0,0,1036,0,2
4871,-1,1,1,0,924237,CoChange,true,0,1,0,0,0,1,0,0
1800,-1,568,2,0,1675159,CoChange,false,0,2,0,0,0,568,0,0
1799,-1,1086,20,1,5886369,CoChange,false,0,20,0,0,0,1085,1,0
1796,-1,586,2,0,1528683,CoChange,false,0,2,0,0,0,586,0,0
4866,706,1,0,0,607234,NewEntity,false,0,0,0,0,0,0,0,1
1795,-1,915,238,30,6253294,CoChange,false,0,237,1,0,0,883,30,2
1794,-1,953,66,3,6215192,CoChange,false,0,66,0,0,0,948,3,2
4864,-1,2,1,0,868940,CoChange,true,0,1,0,0,0,2,0,0
1793,-1,937,56,2,5914443,CoChange,false,0,56,0,0,0,933,2,2
1792,-1,910,5,0,2983810,CoChange,false,0,5,0,0,0,910,0,0
4862,-1,1,5,0,967989,NewEntity,true,0,0,0,5,0,0,0,1
1791,-1,879,15,1,4326179,CoChange,false,0,15,0,0,0,878,1,0
1790,-1,872,8,2,4367650,CoChange,false,0,8,0,0,0,870,2,0
1789,-1,1046,39,1,5345157,CoChange,false,0,38,1,0,0,1045,1,0
1788,-1,938,193,19,6222819,BugEntity,false,0,188,5,0,0,918,18,2
1787,-1,1146,8,2,4962008,CoChange,false,0,8,0,0,0,1144,2,0
1786,-1,1005,49,3,6061960,CoChange,false,0,49,0,0,0,1000,3,2
1785,-1,1026,43,2,6080607,CoChange,false,0,43,0,0,0,1022,2,2
1784,-1,921,164,13,6237349,CoChange,false,0,164,0,0,0,906,13,2
1783,-1,1087,37,0,5849466,CoChange,false,0,37,0,0,0,1087,0,0
1782,-1,1073,59,3,5929715,CoChange,false,0,59,0,0,0,1070,3,0
1781,-1,947,150,1,6229826,CoChange,false,0,150,0,0,0,944,1,2
1780,-1,1087,25,0,5252249,CoChange,false,0,25,0,0,0,1087,0,0
1779,-1,1034,34,0,6201163,CoChange,false,0,34,0,0,0,1034,0,0
1778,-1,1020,6,0,4733892,CoChange,false,0,6,0,0,0,1020,0,0
1777,-1,913,8,1,3573898,CoChange,false,0,8,0,0,0,912,1,0
1776,-1,913,6,0,3899785,CoChange,false,0,6,0,0,0,913,0,0
1775,-1,1042,36,1,6171974,BugEntity,false,0,36,0,0,0,1040,0,2
1774,-1,885,268,83,6257813,CoChange,false,0,259,9,0,0,800,83,2
1773,-1,1082,19,1,6089733,CoChange,false,0,19,0,0,0,1081,1,0
4843,1766,1,0,0,144063,NewEntity,false,0,0,0,0,0,0,0,1
1772,-1,1022,56,3,6146596,CoChange,false,0,56,0,0,0,1017,3,2
1771,-1,1133,13,1,5247044,CoChange,false,0,13,0,0,0,1132,1,0
4841,950,1,0,0,381003,NewEntity,false,0,0,0,0,0,0,0,1
1770,-1,1087,10,0,4784646,CoChange,false,0,10,0,0,0,1087,0,0
1769,-1,1083,27,3,5969067,CoChange,false,0,27,0,0,0,1080,3,0
1768,-1,1091,17,0,5766024,CoChange,false,0,17,0,0,0,1089,0,2
4778,887,1,0,0,381003,NewEntity,false,0,0,0,0,0,0,0,1
4765,-1,1,1,0,925686,CoChange,true,0,1,0,0,0,1,0,0
4758,966,1,0,0,381003,NewEntity,false,0,0,0,0,0,0,0,1
4757,1098,1,0,0,373383,NewEntity,false,0,0,0,0,0,0,0,1
4755,2107,1,0,0,110905,NewEntity,false,0,0,0,0,0,0,0,1
4753,5815,1,0,0,106724,NewEntity,false,0,0,0,0,0,0,0,1
4750,1703,1,0,0,227384,NewEntity,false,0,0,0,0,0,0,0,1
4748,1065,1,0,0,381003,NewEntity,false,0,0,0,0,0,0,0,1
4741,1232,1,0,0,314282,NewEntity,false,0,0,0,0,0,0,0,1
4731,1138,1,0,0,315833,NewEntity,false,0,0,0,0,0,0,0,1
1652,-1,542,4,0,1453156,CoChange,false,0,4,0,0,0,542,0,0
1651,-1,460,1,0,1171680,CoChange,false,0,1,0,0,0,460,0,0
1650,-1,605,7,0,2014998,CoChange,false,0,7,0,0,0,605,0,0
1649,-1,468,3,0,1141323,CoChange,false,0,3,0,0,0,468,0,0
1648,-1,478,0,0,1152340,CoChange,false,0,0,0,0,0,478,0,0
1647,-1,490,2,0,1162488,CoChange,false,0,2,0,0,0,490,0,0
1645,-1,829,10,5,3421422,CoChange,false,0,10,0,0,0,824,5,0
1641,-1,951,3,0,4074582,CoChange,false,0,3,0,0,0,951,0,0
1635,-1,605,0,0,1552482,CoChange,false,0,0,0,0,0,605,0,0
1634,-1,610,0,0,1608272,CoChange,false,0,0,0,0,0,610,0,0
1629,-1,917,5,0,2941054,CoChange,false,0,5,0,0,0,917,0,0
1628,-1,609,2,0,1543304,CoChange,false,0,2,0,0,0,609,0,0
1627,-1,1143,21,0,5301335,CoChange,false,0,21,0,0,0,1143,0,0
1614,-1,1101,11,2,4901855,CoChange,false,0,11,0,0,0,1097,2,2
1613,-1,590,2,0,1607841,CoChange,false,0,2,0,0,0,590,0,0
4683,-1,1,2,0,594606,CoChange,true,0,2,0,0,0,1,0,0
1612,-1,1026,24,9,4156939,CoChange,false,0,23,1,0,0,1017,9,0
4682,-1,1,1,0,925686,CoChange,true,0,1,0,0,0,1,0,0
1611,-1,977,5,0,4291433,CoChange,false,0,5,0,0,0,977,0,0
4681,473,1,1,0,786311,CoChange,false,0,1,0,0,0,1,0,0
1610,-1,820,8,1,2674736,CoChange,false,0,8,0,0,0,819,1,0
4680,-1,1,1,0,925686,CoChange,true,0,1,0,0,0,1,0,0
1609,-1,876,16,3,3067185,CoChange,false,0,16,0,0,0,873,3,0
4679,-1,1,2,0,967989,NewEntity,true,0,0,0,2,0,0,0,1
1608,-1,642,2,0,1830388,CoChange,false,0,2,0,0,0,642,0,0
1607,-1,970,5,0,4332169,CoChange,false,0,5,0,0,0,970,0,0
1606,-1,664,0,0,2041745,CoChange,false,0,0,0,0,0,664,0,0
1605,-1,666,0,0,2052095,CoChange,false,0,0,0,0,0,666,0,0
1604,-1,673,0,0,2059892,CoChange,false,0,0,0,0,0,673,0,0
1603,-1,678,0,0,2082933,CoChange,false,0,0,0,0,0,678,0,0
4673,790,1,0,0,549008,NewEntity,false,0,0,0,0,0,0,0,1
1602,-1,684,0,0,2138395,CoChange,false,0,0,0,0,0,684,0,0
1601,-1,698,0,0,2226731,CoChange,false,0,0,0,0,0,698,0,0
4671,-1,1,2,0,925726,CoChange,true,0,2,0,0,0,1,0,0
1600,-1,710,1,0,2262262,CoChange,false,0,1,0,0,0,710,0,0
1599,-1,717,0,0,2256806,CoChange,false,0,0,0,0,0,717,0,0
1598,-1,721,0,0,2247456,CoChange,false,0,0,0,0,0,721,0,0
1597,-1,729,0,0,2261746,CoChange,false,0,0,0,0,0,729,0,0
1596,-1,730,0,0,2255392,CoChange,false,0,0,0,0,0,730,0,0
4666,-1,1,5,0,967989,NewEntity,true,0,0,0,5,0,0,0,1
1595,-1,738,0,0,2264789,CoChange,false,0,0,0,0,0,738,0,0
4665,1044,1,0,0,381003,NewEntity,false,0,0,0,0,0,0,0,1
1594,-1,750,1,0,2279178,CoChange,false,0,1,0,0,0,750,0,0
1593,-1,753,2,0,2282530,CoChange,false,0,2,0,0,0,751,0,2
1592,-1,756,1,0,2323580,CoChange,false,0,1,0,0,0,756,0,0
1591,-1,864,3,0,2843756,CoChange,false,0,3,0,0,0,864,0,0
4661,-1,1,1,0,345513,CoChange,true,0,1,0,0,0,1,0,0
1590,-1,766,0,0,2389891,CoChange,false,0,0,0,0,0,766,0,0
1589,-1,770,0,0,2398759,CoChange,false,0,0,0,0,0,770,0,0
1588,-1,773,0,0,2393737,CoChange,false,0,0,0,0,0,773,0,0
4658,-1,1,1,0,967989,NewEntity,true,0,0,0,1,0,0,0,1
1587,-1,782,2,0,2425348,CoChange,false,0,2,0,0,0,780,0,2
4656,-1,1,1,0,360767,CoChange,true,0,1,0,0,0,1,0,0
1585,-1,794,0,0,2455135,CoChange,false,0,0,0,0,0,794,0,0
4655,-1,1,3,0,967989,NewEntity,true,0,0,0,3,0,0,0,1
1584,-1,805,0,0,2487349,CoChange,false,0,0,0,0,0,805,0,0
1583,-1,806,0,0,2496034,CoChange,false,0,0,0,0,0,806,0,0
1582,-1,814,0,0,2549635,CoChange,false,0,0,0,0,0,814,0,0
1581,-1,824,0,0,2592601,CoChange,false,0,0,0,0,0,824,0,0
4651,-1,1,1,0,925726,CoChange,true,0,1,0,0,0,1,0,0
1580,-1,829,1,0,2616881,CoChange,false,0,1,0,0,0,829,0,0
4649,-1,1,5,0,925726,CoChange,true,0,5,0,0,0,1,0,0
4648,1638,1,6,0,967989,NewEntity,true,0,0,0,6,0,0,0,1
4646,-1,1,2,0,967989,NewEntity,true,0,0,0,2,0,0,0,1
4640,-1,1,2,0,925726,CoChange,true,0,2,0,0,0,1,0,0
4639,-1,1,1,0,925726,CoChange,true,0,1,0,0,0,1,0,0
4637,-1,1,1,0,924237,CoChange,true,0,1,0,0,0,1,0,0
4635,-1,1,5,0,967989,NewEntity,true,0,0,0,5,0,0,0,1
4634,-1,2,1,0,853520,CoChange,true,0,1,0,0,0,2,0,0
4633,842,1,0,0,512251,NewEntity,false,0,0,0,0,0,0,0,1
4632,-1,1,4,0,967989,NewEntity,true,0,0,0,4,0,0,0,1
4626,-1,1,1,0,879122,CoChange,false,0,1,0,0,0,1,0,0
4624,-1,1,1,0,967989,NewEntity,true,0,0,0,1,0,0,0,1
4620,-1,1,1,0,925726,CoChange,true,0,1,0,0,0,1,0,0
4614,-1,1,1,0,586986,CoChange,true,0,1,0,0,0,1,0,0
4613,545,1,3,0,586986,CoChange,true,0,3,0,0,0,1,0,0
4612,-1,1,1,0,586986,CoChange,true,0,1,0,0,0,1,0,0
4611,1545,2,1,1,892831,BugEntity,true,0,0,1,0,0,0,0,2
4610,-1,1,1,0,586986,CoChange,true,0,1,0,0,0,1,0,0
4609,-1,1,1,0,586986,CoChange,true,0,1,0,0,0,1,0,0
4608,462,1,2,0,586986,CoChange,false,0,2,0,0,0,1,0,0
1534,-1,76,0,0,83590,CoChange,false,0,0,0,0,0,76,0,0
1528,1,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1522,2,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1510,204,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1509,442,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1508,64,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1507,1480,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1506,71,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1505,188,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1504,337,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1499,9,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1497,6,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1496,9,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1495,4,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1494,7,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1492,5,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1491,8,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1490,7,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1489,5,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1488,5,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1487,6,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1486,5,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1485,5,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1484,7,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1483,8,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1482,5,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1480,7,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1479,9,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1478,5,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1477,8,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1476,10,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1475,15,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1474,11,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1473,8,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1464,348,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1463,76,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1461,155,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1460,167,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1459,355,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1458,62,1,0,0,414,CoChange,false,0,0,0,0,0,1,0,0
1457,468,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1447,33,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
1444,-1,2,0,0,0,CoChange,false,0,0,0,0,0,2,0,0
1443,153,2,1,0,0,CoChange,false,0,1,0,0,0,2,0,0
1442,15,2,1,0,335,CoChange,false,0,1,0,0,0,0,0,2
1441,-1,9,1,0,2780,CoChange,false,0,1,0,0,0,9,0,0
1440,-1,9,0,0,2780,CoChange,false,0,0,0,0,0,9,0,0
1439,-1,5,2,1,22382,CoChange,false,0,2,0,0,0,4,1,0
1434,-1,4,1,1,13,CoChange,false,0,1,0,0,0,1,1,2
1432,-1,4,1,0,1,CoChange,false,0,1,0,0,0,2,0,2
1425,146,1,0,0,849,NewEntity,false,0,0,0,0,0,0,0,1
1423,-1,8,3,2,5774,CoChange,false,0,2,1,0,0,6,2,0
1422,115,1,0,0,20118,NewEntity,false,0,0,0,0,0,0,0,1
1421,-1,3,0,0,0,CoChange,false,0,0,0,0,0,1,0,2
1418,-1,2,0,0,0,CoChange,false,0,0,0,0,0,0,0,2
1417,-1,2,0,0,350,CoChange,false,0,0,0,0,0,0,0,2
1416,-1,2,0,0,350,CoChange,false,0,0,0,0,0,0,0,2
1415,-1,2,0,0,0,CoChange,false,0,0,0,0,0,0,0,2
1414,334,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1413,-1,2,0,0,0,CoChange,false,0,0,0,0,0,0,0,2
1412,-1,5,1,0,39300,CoChange,false,0,1,0,0,0,3,0,2
1411,-1,5,0,0,39300,CoChange,false,0,0,0,0,0,3,0,2
1410,-1,5,0,1,39300,CoChange,false,0,0,0,0,0,2,1,2
1408,-1,9,2,0,47292,CoChange,false,0,2,0,0,0,9,0,0
1407,-1,9,2,0,47292,CoChange,false,0,2,0,0,0,9,0,0
1406,-1,9,3,0,17312,CoChange,false,0,3,0,0,0,9,0,0
1405,57,1,0,0,10,NewEntity,false,0,0,0,0,0,0,0,1
1404,-1,3,0,0,9111,CoChange,false,0,0,0,0,0,3,0,0
1403,-1,4,1,1,8070,CoChange,false,0,1,0,0,0,1,1,2
1402,-1,3,0,0,9111,CoChange,false,0,0,0,0,0,3,0,0
1401,2544,21,1,4,25268,CoChange,false,0,0,1,0,0,15,4,2
1400,-1,12,1,0,8677,CoChange,false,0,1,0,0,0,12,0,0
1399,-1,12,1,0,8677,CoChange,false,0,1,0,0,0,12,0,0
1397,-1,16,0,0,17736,CoChange,false,0,0,0,0,0,16,0,0
1394,-1,38,6,2,24524,CoChange,false,0,6,0,0,0,36,2,0
1393,-1,38,7,0,24524,CoChange,false,0,7,0,0,0,38,0,0
1392,-1,38,5,0,13005,CoChange,false,0,5,0,0,0,38,0,0
1391,-1,31,3,0,10119,CoChange,false,0,3,0,0,0,31,0,0
1390,254,32,6,4,23824,CoChange,false,0,6,0,0,0,28,4,0
1389,-1,38,5,1,13005,CoChange,false,0,5,0,0,0,37,1,0
1388,-1,38,5,0,13005,CoChange,false,0,5,0,0,0,38,0,0
1386,-1,32,3,1,24402,CoChange,false,0,3,0,0,0,29,1,2
1385,-1,16,4,4,18330,CoChange,false,0,2,2,0,0,10,4,2
1384,-1,12,2,1,18330,CoChange,false,0,2,0,0,0,9,1,2
1383,-1,10,1,0,18330,CoChange,false,0,1,0,0,0,8,0,2
1382,-1,10,1,0,18330,CoChange,false,0,1,0,0,0,8,0,2
1381,-1,29,5,2,41923,CoChange,false,0,5,0,0,0,27,2,0
1379,-1,14,0,2,2886,CoChange,false,0,0,0,0,0,12,2,0
1378,-1,6,0,0,1593,CoChange,false,0,0,0,0,0,6,0,0
1377,-1,19,1,0,10270,CoChange,false,0,1,0,0,0,19,0,0
1376,-1,16,0,0,4600,CoChange,false,0,0,0,0,0,16,0,0
1375,-1,46,4,1,25242,CoChange,false,0,4,0,0,0,45,1,0
1374,-1,19,1,0,1966,CoChange,false,0,1,0,0,0,19,0,0
1373,-1,27,2,0,14207,CoChange,false,0,2,0,0,0,27,0,0
1372,-1,19,2,1,1966,CoChange,false,0,2,0,0,0,18,1,0
1371,-1,29,0,0,4214,CoChange,false,0,0,0,0,0,29,0,0
1370,-1,32,2,0,22075,CoChange,false,0,2,0,0,0,32,0,0
1369,-1,31,0,0,4214,CoChange,false,0,0,0,0,0,31,0,0
1365,-1,27,4,1,26700,CoChange,false,0,4,0,0,0,24,1,2
1364,-1,44,4,0,18032,CoChange,false,0,4,0,0,0,44,0,0
1363,-1,33,0,0,2713,CoChange,false,0,0,0,0,0,33,0,0
1362,-1,33,0,0,2713,CoChange,false,0,0,0,0,0,33,0,0
1361,-1,74,9,1,138648,CoChange,false,0,9,0,0,0,73,1,0
1360,352,4,0,3,18930,BugEntity,false,0,0,0,0,0,0,2,2
1359,-1,30,2,0,315,CoChange,false,0,2,0,0,0,28,0,2
1358,-1,8,0,0,4691,CoChange,false,0,0,0,0,0,8,0,0
1357,-1,13,4,1,10494,CoChange,false,0,4,0,0,0,12,1,0
1356,-1,16,2,0,20044,CoChange,false,0,2,0,0,0,16,0,0
1355,-1,35,2,5,9025,CoChange,false,0,1,1,0,0,28,5,2
1354,-1,24,2,0,28523,CoChange,false,0,2,0,0,0,24,0,0
1353,916,1,0,0,46,NewEntity,false,0,0,0,0,0,0,0,1
1352,322,1,0,0,46,NewEntity,false,0,0,0,0,0,0,0,1
1333,71,1,0,0,52,NewEntity,false,0,0,0,0,0,0,0,1
1332,57,1,0,0,52,NewEntity,false,0,0,0,0,0,0,0,1
1306,-1,10,0,2,7218,CoChange,false,0,0,0,0,0,8,2,0
1292,693,1,0,0,10,NewEntity,false,0,0,0,0,0,0,0,1
1291,279,1,0,0,10,NewEntity,false,0,0,0,0,0,0,0,1
1290,256,1,0,0,10,NewEntity,false,0,0,0,0,0,0,0,1
1289,60,1,0,0,10,NewEntity,false,0,0,0,0,0,0,0,1
1288,273,1,0,0,10,NewEntity,false,0,0,0,0,0,0,0,1
1287,1766,1,0,0,10,NewEntity,false,0,0,0,0,0,0,0,1
1286,287,1,0,0,10,NewEntity,false,0,0,0,0,0,0,0,1
1285,950,1,0,0,10,NewEntity,false,0,0,0,0,0,0,0,1
1284,126,1,0,0,10,NewEntity,false,0,0,0,0,0,0,0,1
1283,281,1,0,0,10,NewEntity,false,0,0,0,0,0,0,0,1
1279,-1,2,0,0,0,CoChange,false,0,0,0,0,0,0,0,2
1278,-1,2,0,0,0,CoChange,false,0,0,0,0,0,0,0,2
1277,-1,2,0,0,0,CoChange,false,0,0,0,0,0,0,0,2
1276,-1,2,0,0,0,CoChange,false,0,0,0,0,0,0,0,2
1275,-1,11,0,1,658,CoChange,false,0,0,0,0,0,8,1,2
1274,-1,2,0,0,0,CoChange,false,0,0,0,0,0,0,0,2
1273,-1,2,0,0,0,CoChange,false,0,0,0,0,0,2,0,0
1272,-1,2,0,0,0,CoChange,false,0,0,0,0,0,2,0,0
1237,-1,115,4,0,145857,CoChange,false,0,4,0,0,0,115,0,0
1236,-1,22,3,1,4169,CoChange,false,0,3,0,0,0,19,1,2
1235,138,1,0,0,1593,NewEntity,false,0,0,0,0,0,0,0,1
1232,-1,16,0,0,6443,CoChange,false,0,0,0,0,0,16,0,0
1226,-1,2,0,0,14,CoChange,false,0,0,0,0,0,2,0,0
1225,-1,2,0,0,14,CoChange,false,0,0,0,0,0,2,0,0
1223,195,1,0,0,0,NewEntity,false,0,0,0,0,0,0,0,1
1222,-1,6,1,0,25,CoChange,false,0,1,0,0,0,6,0,0
1221,64,1,0,0,14,NewEntity,false,0,0,0,0,0,0,0,1
1220,-1,3,0,0,14,CoChange,false,0,0,0,0,0,3,0,0
1219,-1,2,0,0,0,CoChange,false,0,0,0,0,0,0,0,2
1218,-1,4,0,0,14,CoChange,false,0,0,0,0,0,4,0,0
1217,-1,5,0,0,14,CoChange,false,0,0,0,0,0,5,0,0
1216,-1,6,0,0,14,CoChange,false,0,0,0,0,0,6,0,0
1215,-1,7,1,0,25,CoChange,false,0,1,0,0,0,7,0,0
1213,-1,76,4,2,26538,CoChange,false,0,4,0,0,0,74,2,0
1211,-1,212,16,20,162493,CoChange,false,0,12,3,1,0,190,20,2
1209,-1,217,26,8,135821,CoChange,false,0,21,5,0,0,209,8,0
1198,-1,148,5,2,104396,CoChange,false,0,5,0,0,0,144,2,2
1197,55,2,0,1,253,BugEntity,false,0,0,0,0,0,0,0,2
1196,-1,232,15,2,207007,CoChange,false,0,15,0,0,0,230,2,0
1194,102,48,3,0,71856,CoChange,false,0,3,0,0,0,46,0,2
1191,-1,22,1,0,15916,CoChange,false,0,1,0,0,0,20,0,2
1190,-1,5,0,0,2630,CoChange,false,0,0,0,0,0,3,0,2
1186,-1,11,0,0,32,CoChange,false,0,0,0,0,0,11,0,0
4256,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
1185,-1,14,1,0,46,CoChange,false,0,1,0,0,0,14,0,0
4255,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
1184,-1,56,2,0,5598,CoChange,false,0,2,0,0,0,56,0,0
4254,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
1183,-1,11,0,0,2576,CoChange,false,0,0,0,0,0,9,0,2
4253,-1,1,0,0,967989,NewEntity,true,0,0,0,0,0,0,0,1
1182,-1,56,1,0,10715,CoChange,false,0,1,0,0,0,56,0,0
4252,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
4251,-1,1,0,0,967989,NewEntity,true,0,0,0,0,0,0,0,1
1180,-1,29,1,0,4139,CoChange,false,0,1,0,0,0,29,0,0
4250,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
4249,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
4248,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
4247,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
4246,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
1175,-1,73,3,1,25837,CoChange,false,0,3,0,0,0,72,1,0
4245,-1,1,1,0,967131,CoChange,true,0,1,0,0,0,1,0,0
1174,-1,19,1,0,3164,CoChange,false,0,1,0,0,0,17,0,2
4244,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
1173,-1,3,0,0,0,CoChange,false,0,0,0,0,0,3,0,0
4243,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
1172,-1,169,3,0,72845,CoChange,false,0,3,0,0,0,169,0,0
4242,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
1171,-1,404,37,12,449627,CoChange,false,0,37,0,0,0,390,12,2
4241,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
4240,-1,1,0,0,967989,NewEntity,true,0,0,0,0,0,0,0,1
1169,-1,137,0,0,35616,CoChange,false,0,0,0,0,0,137,0,0
4239,-1,1,0,0,967989,NewEntity,true,0,0,0,0,0,0,0,1
1168,-1,343,9,0,170014,CoChange,false,0,9,0,0,0,343,0,0
4238,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
1167,-1,245,2,1,101137,CoChange,false,0,2,0,0,0,244,1,0
1166,-1,256,4,1,108956,CoChange,false,0,4,0,0,0,253,1,2
1164,-1,241,10,1,119791,CoChange,false,0,10,0,0,0,240,1,0
1163,-1,401,20,6,304112,CoChange,false,0,20,0,0,0,395,6,0
1162,-1,431,23,3,412723,CoChange,false,0,23,0,0,0,428,3,0
1160,-1,119,5,5,72467,CoChange,false,0,5,0,0,0,114,5,0
4230,-1,1,0,0,967131,CoChange,true,0,0,0,0,0,1,0,0
1159,-1,20,0,0,5448,CoChange,false,0,0,0,0,0,20,0,0
1157,-1,388,30,5,438212,CoChange,false,0,30,0,0,0,381,5,2
1153,-1,467,97,27,568178,CoChange,false,0,82,15,0,0,440,27,0
1152,-1,6,0,0,6938,CoChange,false,0,0,0,0,0,4,0,2
1151,-1,114,1,1,44643,CoChange,false,0,1,0,0,0,112,1,1
1150,-1,181,4,0,107118,CoChange,false,0,4,0,0,0,180,0,1
1149,-1,324,7,2,243895,CoChange,false,0,7,0,0,0,321,2,1
1148,-1,488,32,1,604439,CoChange,false,0,32,0,0,0,486,1,1
1147,-1,461,18,4,529416,CoChange,false,0,17,1,0,0,456,4,1
1146,-1,184,2,0,163491,CoChange,false,0,2,0,0,0,184,0,0
1145,-1,382,12,1,331701,CoChange,false,0,12,0,0,0,380,1,1
1144,-1,499,26,0,660296,CoChange,false,0,26,0,0,0,498,0,1
1143,-1,280,6,0,301906,CoChange,false,0,6,0,0,0,280,0,0
