#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 3841, total_files_alive: 2374, cacheTableSize: 3840, cachesize: 240, blocksize: 240, prefetchsize: 24, cache replacement policy: LRU
file_id,loc,last_type,duration
4654,986,2,66
4654,986,2,2428
4654,986,2,417
4654,986,2,2471
4654,986,2,1567
4654,986,2,312
4654,986,2,4490
4654,986,2,1315
4654,986,2,40026
4654,986,2,39245
4654,986,2,47021
4654,986,2,3260
4654,986,2,15
4654,986,2,5290
4654,986,2,20
4654,986,2,234
4654,986,2,5702
4654,986,2,39244
4654,986,2,8210
4654,986,2,65832
4654,986,2,155
4654,986,2,48034
4654,986,2,66279
4654,986,2,79178
4654,986,2,90826
4654,986,2,25350
4654,986,2,4530
4654,986,2,24453
4654,986,2,60451
4654,986,2,5724
4654,986,2,4039
4654,986,2,93769
4654,986,2,6366
4654,986,2,10768
4654,986,2,26476
4654,986,2,6690
4654,986,2,527
4654,986,2,6
4654,986,2,8492
4654,986,2,2405
4654,986,2,62420
4654,986,2,182
4654,986,2,18
4654,986,2,4143
4654,986,2,94
4654,986,2,81
4654,986,2,905
4654,986,2,4125
4654,986,2,654
4654,986,2,6611
4654,986,2,0
4654,986,2,92167
4654,986,2,56171
4654,986,2,4639
4654,986,2,76
4654,986,2,233
4654,986,2,112084
4654,986,2,1
4654,986,2,63488
4654,986,2,25570
4654,986,2,43637
4654,986,2,3922
4654,986,2,455
4654,986,2,42487
4654,986,2,29203
4654,986,2,27684
4654,986,2,44
4654,986,2,151043
4652,44,3,970
4652,44,2,38034
4652,44,2,3696
4652,44,2,52
4652,44,2,304022
4652,44,2,111176
4652,44,2,134904
4652,44,2,16328
4652,44,2,171055
4652,44,2,250678
4652,44,2,0
4652,44,2,1
4652,44,2,0
4651,51,3,970
4651,51,2,38034
4651,51,2,553853
4651,51,2,187383
4650,42,3,970
4650,42,2,38034
4650,42,2,34654
4650,42,2,2959
4650,42,2,918
4650,42,2,76648
4650,42,2,2908
4650,42,2,42
4650,42,2,270002
4650,42,2,2936
4650,42,2,28857
4650,42,2,8839
4650,42,2,1216
4650,42,2,1
4650,42,2,7368
4650,42,2,1110
4650,42,2,26
4650,42,2,115362
4650,42,2,108233
4650,42,2,79150
4650,42,2,250678
4650,42,2,1
4650,42,2,0
4650,42,2,0
4649,282,3,29
4649,282,2,3
4649,282,2,1
4649,282,2,965
4649,282,2,38034
4649,282,2,3068
4649,282,2,70
4649,282,2,30816
4649,282,2,183
4649,282,2,515
4649,282,2,32905
4649,282,2,7299
4649,282,2,39800
4649,282,2,249
4649,282,2,3016
4649,282,2,17030
4649,282,2,142462
4649,282,2,60
4649,282,2,169715
4649,282,2,106620
4649,282,2,38
4649,282,2,82202
4649,282,2,2670
4649,282,2,87
4649,282,2,43778
4649,282,2,155
4649,282,2,58489
4649,282,2,227
4649,282,2,250450
4649,282,2,0
4649,282,2,1
4649,282,2,7154
4649,282,2,77588
4649,282,2,1
4649,282,2,92
4649,282,2,1298
4649,282,2,370
4649,282,2,3746
4649,282,2,815
4649,282,2,33060
4649,282,2,102
4649,282,2,8446
4649,282,2,10880
4649,282,2,168
4649,282,2,39
4649,282,2,3371
4649,282,2,2743
4649,282,2,0
4649,282,2,1039
4649,282,2,627
4649,282,2,17
4649,282,2,677
4649,282,2,4610
4649,282,2,283605
4649,282,2,54432
4649,282,2,2
4649,282,2,23547
4649,282,2,25850
4648,253,3,4
4648,253,2,49
4648,253,2,2
4648,253,2,1
4648,253,2,0
4648,253,2,966
4648,253,2,35246
4648,253,2,2787
4648,253,2,12
4648,253,2,34641
4648,253,2,100301
4648,253,2,312238
4648,253,2,106620
4648,253,2,82240
4648,253,2,346962
4648,253,2,8897
4648,253,2,7156
4648,253,2,87775
4648,253,2,37748
4648,253,2,10880
4648,253,2,6323
4648,253,2,0
4648,253,2,0
4648,253,2,823
4648,253,2,344187
4648,253,2,2
4648,253,2,23547
4648,253,2,25850
4647,47,3,4
4647,47,2,1019
4647,47,2,38034
4647,47,2,7327
4647,47,2,984587
4647,47,2,0
4647,47,2,0
4647,47,2,0
4646,67,3,4
4646,67,2,1019
4646,67,2,38034
4646,67,2,981526
4645,46,3,4
4645,46,2,49
4645,46,2,970
4645,46,2,38034
4645,46,2,34654
4645,46,2,3878
4645,46,2,76648
4645,46,2,272953
4645,46,2,2936
4645,46,2,18734
4645,46,2,1325
4645,46,2,18852
4645,46,2,1
4645,46,2,7368
4645,46,2,1110
4645,46,2,26
4645,46,2,233
4645,46,2,223361
4645,46,2,319439
4645,46,2,10388
4645,46,2,1
4645,46,2,0
4644,517,3,10
4644,517,2,2
4644,517,2,1
4644,517,2,49
4644,517,2,2
4644,517,2,1
4644,517,2,2
4644,517,2,960
4644,517,2,4
4644,517,2,13347
4644,517,2,63258
4644,517,2,1302
4644,517,2,34979
4644,517,2,4
4644,517,2,52649
4644,517,2,121658
4644,517,2,304646
4644,517,2,0
4644,517,2,39
4644,517,2,99608
4644,517,2,321368
4644,517,2,99573
4644,517,2,7766
4644,517,2,59630
4644,517,2,0
4644,517,2,827
4644,517,2,2186
4644,517,2,64
4642,68,3,328705
4642,68,2,688213
4641,34,3,17730
4640,34,3,139991
4640,34,2,9497
4640,34,2,2882
4639,32,3,51919
4639,32,2,942583
4639,32,2,9058
4638,63,3,4492
4638,63,2,2141
4638,63,2,259
4638,63,2,1276
4638,63,2,36578
4638,63,2,37454
4638,63,2,19552
4638,63,2,16002
4638,63,2,1186
4638,63,2,31921
4638,63,2,223402
4638,63,2,620236
4635,74,3,354179
4635,74,2,445
4635,74,2,570944
4634,109,3,956310
4633,178,3,111
4633,178,2,14024
4633,178,2,178536
4633,178,2,620654
4633,178,2,122306
4633,178,2,24817
4632,324,3,1348
4632,324,2,1168
4632,324,2,319
4632,324,2,89289
4632,324,2,6645
4632,324,2,95543
4632,324,2,386
4632,324,2,12111
4632,324,2,609239
4631,394,3,1348
4631,394,2,1168
4631,394,2,208
4629,171,3,24209
4629,171,2,254
4629,171,2,326844
4629,171,2,27081
4629,171,2,571390
4628,94,3,71
4628,94,2,24532
4628,94,2,7147
4628,94,2,22
4623,59,3,19218
4623,59,2,73
4623,59,2,10529
4623,59,2,78313
4623,59,2,175460
4623,59,2,185916
4620,54,3,193
4620,54,2,99370
4620,54,2,3476
4618,58,3,1057
4618,58,2,32327
4618,58,2,70
4618,58,2,66972
4604,159,3,12735
4604,159,2,97764
4604,159,2,361251
4604,159,2,121584
4604,159,2,25384
4604,159,2,1012283
4603,69,3,110354
4603,69,2,145
4603,69,2,346920
4603,69,2,14337
4603,69,2,1060229
4603,69,2,300380
4602,72,3,925
4602,72,2,109429
4602,72,2,20
4602,72,2,124
4602,72,2,346920
4602,72,2,14337
4602,72,2,174315
4602,72,2,885925
4602,72,2,99
4602,72,2,36
4602,72,2,1003
4602,72,2,299230
4602,72,2,247
4601,85,3,110375
4601,85,2,124
4601,85,2,12
4601,85,2,361245
4601,85,2,1060229
4601,85,2,138
4601,85,2,1011
4601,85,2,299230
4600,89,3,110354
4600,89,2,20
4600,89,2,124
4600,89,2,361258
4600,89,2,1060348
4600,89,2,15
4600,89,2,1016
4600,89,2,299230
4599,93,3,110354
4599,93,2,20
4599,93,2,124
4599,93,2,346920
4599,93,2,14337
4599,93,2,174315
4599,93,2,886048
4599,93,2,1016
4599,93,2,299230
4598,75,3,12735
4598,75,2,97968
4598,75,2,346715
4597,534,3,12735
4597,534,2,97764
4597,534,2,204
4597,534,2,346715
4597,534,2,89758
4597,534,2,11219
4597,534,2,27361
4597,534,2,142163
4597,534,2,85906
4597,534,2,600073
4597,534,2,57682
4597,534,2,60401
4597,534,2,108
4597,534,2,300271
4595,1249,3,113101
4595,1249,2,99906
4595,1249,2,120787
4595,1249,2,8396
4595,1249,2,533
4595,1249,2,2155
4595,1249,2,26543
4595,1249,2,21
4595,1249,2,17218
4595,1249,2,34891
4595,1249,2,144490
4595,1249,2,346
4595,1249,2,5655
4595,1249,2,13048
4595,1249,2,5424
4595,1249,2,53422
4595,1249,2,2044
4595,1249,2,9467
4595,1249,2,18728
4595,1249,2,58160
4595,1249,2,74358
4595,1249,2,39376
4595,1249,2,129141
4595,1249,2,33477
4595,1249,2,591377
4595,1249,2,13221
4595,1249,2,17082
4595,1249,2,49358
4595,1249,2,133864
4594,836,3,12735
4594,836,2,97618
4594,836,2,145
4594,836,2,243
4594,836,2,42600
4594,836,2,33719
4594,836,2,103861
4594,836,2,1332
4594,836,2,176963
4594,836,2,2530
4594,836,2,0
4594,836,2,0
4594,836,2,3
4594,836,2,1
4594,836,2,30552
4594,836,2,40643
4594,836,2,1
4594,836,2,12
4594,836,2,2
4594,836,2,3646
4594,836,2,39
4594,836,2,348
4594,836,2,950
4594,836,2,10310
4594,836,2,4687
4594,836,2,22806
4594,836,2,7575
4594,836,2,3596
4594,836,2,477
4594,836,2,21309
4594,836,2,1407
4594,836,2,16
4594,836,2,354
4594,836,2,91898
4594,836,2,39
4594,836,2,292
4594,836,2,65852
4594,836,2,100515
4594,836,2,143
4594,836,2,10189
4594,836,2,56039
4594,836,2,75256
4594,836,2,38817
4594,836,2,57080
4594,836,2,755
4594,836,2,736
4594,836,2,12955
4594,836,2,1777
4594,836,2,49275
4594,836,2,7130
4594,836,2,2272
4594,836,2,97495
4594,836,2,406832
4594,836,2,48731
4594,836,2,3058
4594,836,2,30122
4592,148,3,12735
4592,148,2,97618
4592,148,2,350
4592,148,2,180220
4592,148,2,1293
4592,148,2,165201
4592,148,2,14333
4592,148,2,0
4592,148,2,0
4592,148,2,1
4592,148,2,1
4592,148,2,0
4592,148,2,71210
4592,148,2,19984
4592,148,2,475088
4592,148,2,151214
4592,148,2,0
4592,148,2,0
4592,148,2,0
4592,148,2,556991
4592,148,2,17251
4591,161,3,110500
4591,161,2,204
4591,161,2,432263
4591,161,2,1
4591,161,2,184954
4591,161,2,288239
4590,65,3,110500
4590,65,2,181718
4590,65,2,174124
4590,65,2,5412
4590,65,2,2
4590,65,2,1
4590,65,2,71208
4590,65,2,1
4590,65,2,473194
4590,65,2,96322
4590,65,2,76771
4590,65,2,0
4590,65,2,0
4590,65,2,0
4590,65,2,0
4590,65,2,556848
4589,176,3,925
4589,176,2,11810
4589,176,2,97764
4589,176,2,346920
4589,176,2,14337
4589,176,2,71212
4589,176,2,103102
4589,176,2,447550
4589,176,2,320279
4588,281,3,110500
4588,281,2,361258
4588,281,2,71210
4588,281,2,1
4588,281,2,1
4588,281,2,4881
4588,281,2,98221
4588,281,2,370090
4588,281,2,397740
4588,281,2,5147
4588,281,2,176748
4588,281,2,152031
4587,172,3,110500
4587,172,2,432469
4587,172,2,42791
4587,172,2,430403
4586,273,3,12735
4586,273,2,97618
4586,273,2,20
4586,273,2,329
4586,273,2,346715
4586,273,2,14331
4586,273,2,6
4586,273,2,114002
4586,273,2,60313
4586,273,2,447550
4586,273,2,99899
4586,273,2,220380
4586,273,2,271549
4585,336,3,110500
4585,336,2,2713
4585,336,2,429741
4585,336,2,14
4585,336,2,4320
4585,336,2,25
4585,336,2,536
4585,336,2,45458
4585,336,2,67
4585,336,2,25342
4585,336,2,212
4585,336,2,149990
4585,336,2,120508
4585,336,2,56039
4585,336,2,70692
4584,331,3,469039
4584,331,2,182
4584,331,2,5287
4584,331,2,5
4584,331,2,68441
4584,331,2,15
4584,331,2,50340
4584,331,2,25
4584,331,2,42
4584,331,2,3554
4584,331,2,21787
4584,331,2,212
4584,331,2,1194
4584,331,2,92562
4584,331,2,40
4584,331,2,176624
4584,331,2,2
4584,331,2,75
4584,331,2,56039
4584,331,2,327438
4584,331,2,146135
4584,331,2,328601
4584,331,2,184
4583,140,3,110354
4583,140,2,20
4583,140,2,180549
4583,140,2,1293
4583,140,2,165201
4583,140,2,85534
4583,140,2,15
4583,140,2,50322
4583,140,2,45618
4583,140,2,73818
4583,140,2,469395
4583,140,2,7130
4583,140,2,4
4583,140,2,78853
4583,140,2,145727
4583,140,2,333804
4582,106,3,113201
4582,106,2,429755
4582,106,2,11
4582,106,2,1
4582,106,2,77175
4582,106,2,1127502
4581,162,3,110354
4581,162,2,350
4581,162,2,180220
4581,162,2,1293
4581,162,2,165201
4581,162,2,85550
4581,162,2,4239
4581,162,2,813
4581,162,2,14930
4581,162,2,83119
4581,162,2,543187
4581,162,2,2268
4579,156,3,12735
4579,156,2,530219
4579,156,2,19999
4579,156,2,30270
4579,156,2,52797
4579,156,2,50
4579,156,2,535996
4579,156,2,55
4579,156,2,7130
4579,156,2,2272
4578,439,3,12735
4578,439,2,97618
4578,439,2,20
4578,439,2,42968
4578,439,2,2303
4578,439,2,316104
4578,439,2,71203
4578,439,2,1
4578,439,2,12
4578,439,2,19538
4578,439,2,447
4578,439,2,30381
4578,439,2,25384
4578,439,2,1424
4578,439,2,354
4578,439,2,415760
4578,439,2,155269
4578,439,2,494097
4577,170,3,110500
4577,170,2,432469
4577,170,2,473194
4577,170,2,669463
4575,30,3,210318
4574,53,3,37493
4570,33,3,73993
4570,33,2,4430
4570,33,2,131892
4568,28,3,78424
4566,46,3,62604
4566,46,2,15819
4566,46,2,130553
4566,46,2,843639
4563,193,3,78424
4563,193,2,22932
4563,193,2,1504
4563,193,2,48387
4563,193,2,8618
4563,193,2,16002
4563,193,2,3185
4563,193,2,81
4563,193,2,16635
4563,193,2,14562
4563,193,2,812148
4563,193,2,4294
4563,193,2,25840
4562,44,3,78424
4562,44,2,31396
4562,44,2,199
4562,44,2,88084
4562,44,2,9443
4561,35,3,65005
4561,35,2,13418
4561,35,2,778
4560,39,3,207548
4560,39,2,1042564
4559,22,3,195771
4558,228,3,89948
4558,228,2,12912
4558,228,2,44019
4558,228,2,12003
4558,228,2,983
4558,228,2,10316
4558,228,2,5685
4558,228,2,5868
4558,228,2,14033
4558,228,2,856845
4558,228,2,2808
4558,228,2,6249
4556,30,3,102860
4556,30,2,128807
4555,53,3,51
4555,53,2,195719
4555,53,2,14544
4555,53,2,842300
4554,29,3,195771
4554,29,2,2333
4554,29,2,9520
4553,49,3,78424
4553,49,2,24436
4553,49,2,104687
4553,49,2,845068
4552,51,3,207607
4552,51,2,65033
4550,128,3,37493
4550,128,2,40930
4550,128,2,31396
4549,80,3,78424
4549,80,2,24436
4549,80,2,57006
4549,80,2,16002
4549,80,2,31732
4549,80,2,22
4549,80,2,216255
4548,53,3,207607
4548,53,2,65033
4546,42,3,109973
4546,42,2,39003
4546,42,2,58571
4545,122,3,175869
4544,138,3,78424
4544,138,2,24436
4544,138,2,43882
4544,138,2,13124
4544,138,2,38237
4544,138,2,9497
4544,138,2,22
4544,138,2,65016
4544,138,2,153799
4543,131,3,78424
4543,131,2,65942
4543,131,2,6030
4543,131,2,8487
4543,131,2,16985
4543,131,2,3266
4543,131,2,739
4543,131,2,15896
4543,131,2,11776
4543,131,2,1403
4543,131,2,843665
4543,131,2,222031
4539,35,3,257
4539,35,2,120571
4539,35,2,184225
4539,35,2,780605
4536,105,3,1219452
4534,107,3,1583
4534,107,2,2638
4534,107,2,4
4533,119,3,232
4531,105,3,182
4531,105,2,49
4531,105,2,3965
4531,105,2,411
4531,105,2,210221
4531,105,2,1009037
4531,105,2,726889
4530,65,3,61818
4530,65,2,813215
4525,71,3,1079450
4525,71,2,19049
4524,125,3,58
4524,125,2,4511
4524,125,2,1064733
4524,125,2,23277
4524,125,2,408
4523,121,3,2
4522,47,3,24212
4522,47,2,13
4522,47,2,44841
4522,47,2,20
4522,47,2,27
4522,47,2,5
4522,47,2,121
4521,48,3,24212
4521,48,2,13
4521,48,2,44841
4521,48,2,20
4521,48,2,27
4521,48,2,5
4521,48,2,121
4520,48,3,24212
4520,48,2,13
4520,48,2,44841
4520,48,2,20
4520,48,2,27
4520,48,2,5
4520,48,2,121
4517,39,3,1138732
4511,124,3,110171
4511,124,2,97333
4511,124,2,184225
4511,124,2,361667
4511,124,2,329690
4511,124,2,89250
4510,74,3,801
4510,74,2,39364
4510,74,2,198840
4505,75,3,144095
4502,150,3,0
4502,150,2,94
4502,150,2,786
4502,150,2,68261
4502,150,2,82850
4502,150,2,552928
4502,150,2,1077117
4502,150,2,40941
4499,772,3,1120
4499,772,2,2056
4499,772,2,547
4499,772,2,1261
4499,772,2,7025
4499,772,2,68251
4499,772,2,63553
4499,772,2,176976
4499,772,2,116134
4499,772,2,511
4499,772,2,5651
4499,772,2,3729
4499,772,2,40
4499,772,2,20434
4499,772,2,8482
4499,772,2,18634
4499,772,2,68410
4499,772,2,8364
4499,772,2,1198
4499,772,2,10
4499,772,2,10580
4499,772,2,4
4499,772,2,2162
4499,772,2,155
4499,772,2,75
4499,772,2,25
4499,772,2,28
4499,772,2,1169
4499,772,2,6022
4499,772,2,5530
4499,772,2,1161
4499,772,2,94
4499,772,2,14985
4499,772,2,87
4499,772,2,276227
4499,772,2,10158
4499,772,2,7501
4499,772,2,201164
4499,772,2,21236
4499,772,2,89981
4499,772,2,8408
4499,772,2,98946
4499,772,2,114149
4499,772,2,239063
4499,772,2,366055
4497,43,3,163594
4496,153,3,537617
4496,153,2,688213
4496,153,2,100541
4496,153,2,1709
4496,153,2,433830
4495,144,3,88543
4495,144,2,1140374
4495,144,2,178209
4495,144,2,4085
4493,420,3,330217
4493,420,2,2224
4491,51,3,2275
4491,51,2,151896
4491,51,2,770
4491,51,2,176344
4491,51,2,54285
4491,51,2,212956
4491,51,2,610442
4490,42,3,2275
4490,42,2,151896
4490,42,2,770
4490,42,2,228998
4489,45,3,2275
4489,45,2,389112
4489,45,2,114898
4489,45,2,702684
4488,52,3,2275
4488,52,2,389112
4488,52,2,113546
4488,52,2,1346
4488,52,2,6
4488,52,2,702684
4486,507,3,180517
4486,507,2,379699
4486,507,2,57550
4486,507,2,227905
4483,214,3,34
4483,214,2,252294
4483,214,2,102586
4483,214,2,496957
4483,214,2,401016
4483,214,2,578
4482,52,3,871
4482,52,2,56700
4481,79,3,158
4481,79,2,535613
4479,192,3,5216
4479,192,2,42260
4479,192,2,49012
4479,192,2,224006
4479,192,2,18629
4479,192,2,1169466
4479,192,2,394660
4479,192,2,186030
4466,331,3,38860
4466,331,2,271757
4466,331,2,7620
4466,331,2,176604
4466,331,2,8493
4466,331,2,94252
4466,331,2,82
4466,331,2,741
4466,331,2,328775
4466,331,2,345884
4466,331,2,42739
4466,331,2,91
4466,331,2,22
4466,331,2,7141
4466,331,2,8842
4466,331,2,106050
4466,331,2,588193
4466,331,2,1
4465,85,3,3245
4465,85,2,351427
4464,86,3,581914
4464,86,2,608211
4464,86,2,313
4463,271,3,209349
4463,271,2,2
4463,271,2,476450
4463,271,2,764340
4463,271,2,747264
4460,327,3,672160
4460,327,2,10263
4460,327,2,361869
4459,50,3,794
4459,50,2,120
4459,50,2,150607
4459,50,2,16
4459,50,2,601905
4459,50,2,623921
4459,50,2,116498
4457,52,3,1370193
4456,504,3,178603
4456,504,2,51725
4456,504,2,1
4456,504,2,97818
4456,504,2,355840
4456,504,2,615538
4456,504,2,63848
4456,504,2,177485
4456,504,2,291899
4455,56,3,115
4455,56,2,13071
4454,69,3,190
4454,69,2,439485
4453,98,3,10039
4453,98,2,148
4453,98,2,3046
4453,98,2,187435
4453,98,2,52626
4452,32,3,233291
4451,58,3,1532033
4450,54,3,233291
4450,54,2,1298741
4450,54,2,45898
4450,54,2,139737
4449,40,3,1532033
4447,103,3,149093
4447,103,2,98356
4447,103,2,117935
4447,103,2,2
4445,313,3,118357
4445,313,2,38
4445,313,2,220370
4445,313,2,14024
4445,313,2,77
4445,313,2,94896
4445,313,2,157107
4445,313,2,151151
4445,313,2,395959
4436,465,3,14163
4435,66,3,14163
4433,413,3,14163
4433,413,2,104232
4433,413,2,220370
4433,413,2,14024
4433,413,2,239
4433,413,2,75025
4433,413,2,6645
4433,413,2,18
4433,413,2,27548
4433,413,2,67974
4433,413,2,388
4433,413,2,411
4433,413,2,285
4433,413,2,73543
4433,413,2,151151
4433,413,2,395959
4433,413,2,122306
4433,413,2,381
4433,413,2,24435
4433,413,2,680771
4433,413,2,13712
4433,413,2,98959
4429,44,3,118396
4428,82,3,14163
4428,82,2,1985
4428,82,2,102246
4428,82,2,7
4426,208,3,424
4426,208,2,22
4426,208,2,933
4426,208,2,22397
4426,208,2,120
4426,208,2,107491
4426,208,2,131647
4426,208,2,231554
4425,84,3,425
4424,1347,3,425
4424,1347,2,22
4424,1347,2,1555
4424,1347,2,20980
4424,1347,2,151550
4424,1347,2,88483
4424,1347,2,19
4424,1347,2,946
4424,1347,2,20
4424,1347,2,63831
4424,1347,2,164102
4424,1347,2,779
4423,922,3,425
4423,922,2,22
4423,922,2,1555
4423,922,2,21910
4423,922,2,150619
4423,922,2,349
4423,922,2,88154
4423,922,2,228902
4423,922,2,779
4423,922,2,34902
4421,236,3,66
4421,236,2,14352
4421,236,2,1061394
4421,236,2,238430
4421,236,2,41893
4421,236,2,32053
4421,236,2,203116
4421,236,2,51376
4420,132,3,66
4420,132,2,18736
4420,132,2,314002
4420,132,2,473127
4420,132,2,582257
4419,33,3,216
4418,31,3,243
4416,213,3,426
4416,213,2,13051
4416,213,2,149093
4416,213,2,98356
4416,213,2,117935
4416,213,2,2
4415,150,3,426
4415,150,2,681
4415,150,2,12370
4415,150,2,247449
4415,150,2,1337
4415,150,2,154318
4415,150,2,95781
4415,150,2,307002
4415,150,2,16299
4414,65,3,1107
4414,65,2,415475
4413,21,3,1107
4412,294,3,1566
4412,294,2,434055
4412,294,2,2
4412,294,2,4
4412,294,2,62
4412,294,2,2771
4412,294,2,93444
4412,294,2,116
4412,294,2,1003
4412,294,2,592
4412,294,2,620
4412,294,2,584
4411,207,3,715
4410,178,3,346
4410,178,2,49910
4410,178,2,914
4410,178,2,470693
4409,107,3,345
4409,107,2,26927
4409,107,2,424
4409,107,2,22558
4409,107,2,914
4409,107,2,150607
4409,107,2,88532
4409,107,2,372594
4409,107,2,140794
4409,107,2,583468
4409,107,2,40452
4409,107,2,116259
4409,107,2,239
4408,228,3,0
4408,228,2,654
4408,228,2,689
4408,228,2,823
4408,228,2,280
4408,228,2,5991
4408,228,2,0
4408,228,2,0
4408,228,2,1442
4408,228,2,1005
4408,228,2,169601
4408,228,2,216525
4408,228,2,12
4408,228,2,142388
4407,308,3,815
4407,308,2,27974
4407,308,2,424
4407,308,2,22558
4407,308,2,914
4407,308,2,6
4407,308,2,239113
4407,308,2,19
4407,308,2,967
4407,308,2,230586
4407,308,2,230729
4406,354,3,28789
4406,354,2,424
4406,354,2,22
4406,354,2,22536
4406,354,2,914
4406,354,2,470693
4406,354,2,230729
4405,170,3,815
4405,170,2,0
4405,170,2,27973
4405,170,2,424
4405,170,2,955
4405,170,2,22397
4405,170,2,120
4405,170,2,6
4405,170,2,239133
4405,170,2,231554
4405,170,2,140818
4404,216,3,815
4404,216,2,27974
4404,216,2,424
4404,216,2,955
4404,216,2,21602
4404,216,2,914
4404,216,2,4
4404,216,2,239134
4404,216,2,967
4404,216,2,230586
4404,216,2,141040
4403,681,3,815
4403,681,2,27974
4403,681,2,424
4403,681,2,22
4403,681,2,933
4403,681,2,622
4403,681,2,20980
4403,681,2,794
4403,681,2,120
4403,681,2,106014
4403,681,2,133105
4403,681,2,19
4403,681,2,946
4403,681,2,20
4403,681,2,230586
4403,681,2,1200
4401,152,3,815
4401,152,2,28421
4401,152,2,22536
4401,152,2,202516
4401,152,2,21
4401,152,2,37515
4401,152,2,372367
4401,152,2,226
4401,152,2,140794
4401,152,2,335609
4401,152,2,120
4401,152,2,247738
4401,152,2,31682
4401,152,2,8770
4401,152,2,19086
4401,152,2,0
4401,152,2,0
4401,152,2,0
4401,152,2,97172
4401,152,2,238
4401,152,2,0
4401,152,2,98314
4401,152,2,8610
4400,623,3,815
4400,623,2,27974
4400,623,2,447
4400,623,2,22536
4400,623,2,914
4400,623,2,110611
4400,623,2,31167
4400,623,2,59822
4400,623,2,25
4400,623,2,37512
4400,623,2,967
4400,623,2,89882
4400,623,2,15451
4400,623,2,25
4400,623,2,113923
4400,623,2,96176
4400,623,2,311
4400,623,2,15247
4400,623,2,154692
4400,623,2,26711
4400,623,2,623
4400,623,2,104712
4400,623,2,252162
4400,623,2,28446
4400,623,2,6496
4400,623,2,654
4400,623,2,1546
4400,623,2,88
4400,623,2,384
4400,623,2,11253
4400,623,2,18
4400,623,2,207145
4400,623,2,1458
4400,623,2,8930
4400,623,2,85978
4400,623,2,10231
4400,623,2,10506
4400,623,2,9542
4400,623,2,16300
4400,623,2,60256
4400,623,2,22933
4398,48,3,44
4398,48,2,4301
4397,37,3,209
4396,161,3,302134
4396,161,2,807848
4396,161,2,365396
4395,72,3,772
4395,72,2,3058
4395,72,2,1019921
4395,72,2,11
4395,72,2,997731
4394,105,3,772
4394,105,2,3058
4394,105,2,37566
4394,105,2,251075
4394,105,2,1249
4394,105,2,197323
4392,22,3,3504
4391,139,3,1
4391,139,2,126
4391,139,2,3504
4391,139,2,8388
4391,139,2,10121
4391,139,2,2769
4391,139,2,5990
4391,139,2,388565
4391,139,2,14
4391,139,2,10
4391,139,2,53
4391,139,2,36216
4391,139,2,37441
4391,139,2,40199
4391,139,2,54285
4391,139,2,148252
4391,139,2,13325
4391,139,2,263134
4391,139,2,220527
4391,139,2,207145
4391,139,2,1458
4391,139,2,8930
4391,139,2,0
4391,139,2,1
4391,139,2,0
4391,139,2,0
4391,139,2,0
4391,139,2,86134
4391,139,2,10072
4391,139,2,19136
4391,139,2,0
4391,139,2,85
4391,139,2,827
4391,139,2,7974
4391,139,2,8185
4391,139,2,140
4391,139,2,120
4391,139,2,10039
4391,139,2,1009
4391,139,2,6154
4391,139,2,0
4391,139,2,0
4391,139,2,996
4391,139,2,138
4391,139,2,5834
4391,139,2,0
4391,139,2,0
4391,139,2,0
4391,139,2,1
4391,139,2,35958
4391,139,2,83244
4391,139,2,52412
4391,139,2,166422
4391,139,2,1
4391,139,2,23548
4391,139,2,55941
4391,139,2,201656
4391,139,2,248
4390,44,3,1
4390,44,2,126
4390,44,2,3504
4390,44,2,8389
4390,44,2,10120
4390,44,2,2769
4390,44,2,3943
4390,44,2,0
4390,44,2,1985
4390,44,2,60
4390,44,2,2984
4390,44,2,122013
4390,44,2,200039
4390,44,2,63519
4390,44,2,17
4390,44,2,16
4390,44,2,2
4390,44,2,51
4390,44,2,113858
4390,44,2,215864
4390,44,2,450518
4390,44,2,240289
4390,44,2,10388
4390,44,2,0
4390,44,2,1
4390,44,2,0
4390,44,2,0
4390,44,2,0
4390,44,2,0
4389,45,3,1
4389,45,2,126
4389,45,2,3504
4389,45,2,8389
4389,45,2,10120
4389,45,2,2769
4389,45,2,5929
4389,45,2,60
4389,45,2,124998
4389,45,2,263558
4389,45,2,8
4389,45,2,24
4389,45,2,2
4389,45,2,51
4389,45,2,113858
4389,45,2,215864
4389,45,2,450518
4389,45,2,240289
4388,43,3,1
4388,43,2,126
4388,43,2,3504
4388,43,2,8389
4388,43,2,10120
4388,43,2,2769
4388,43,2,3214
4388,43,2,2715
4388,43,2,60
4388,43,2,2
4388,43,2,124996
4388,43,2,263558
4388,43,2,17
4388,43,2,16
4388,43,2,2
4388,43,2,51
4388,43,2,76617
4388,43,2,37240
4388,43,2,215864
4388,43,2,450518
4388,43,2,240289
4388,43,2,10388
4388,43,2,1
4388,43,2,0
4388,43,2,0
4388,43,2,0
4388,43,2,0
4388,43,2,0
4388,43,2,0
4387,159,3,236
4387,159,2,22854
4387,159,2,27272
4387,159,2,425
4386,50,3,6
4386,50,2,2060491
4385,90,3,0
4385,90,2,2071650
4384,52,3,815
4384,52,2,1682632
4383,38,3,1
4383,38,2,317030
4383,38,2,1748089
4382,163,3,2
4382,163,2,1862118
4382,163,2,23431
4382,163,2,332135
4381,116,3,2
