#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 116820, total_files_alive: 2575, cacheTableSize: 28153, cachesize: 520, blocksize: 520, prefetchsize: 26, cache replacement policy: LRU
file_id,loc,last_type,duration
37678,-1,1,0
37678,-1,1,0
37677,-1,1,0
37677,-1,1,11210
37677,-1,1,5447
37677,-1,1,6322
37677,-1,1,0
37677,-1,1,0
37677,-1,1,1049
37677,-1,1,0
37677,-1,1,8433
37677,-1,1,9118
37677,-1,1,19741
37677,-1,1,0
37677,-1,1,0
37677,-1,1,0
37677,-1,1,1529
37677,-1,1,1290
37677,-1,1,1761
37677,-1,1,2175
37677,-1,1,372
37677,-1,1,814
37677,-1,1,1
37677,-1,1,6869
37677,-1,1,0
37677,-1,1,435
37677,-1,1,926
37677,-1,1,254
37677,-1,1,3340
37677,-1,1,8751
37677,-1,1,3093
37677,-1,1,5997
37677,-1,1,7181
37677,-1,1,8823
37677,-1,1,276
37677,-1,1,91
37677,-1,1,2373
37677,-1,1,0
37677,-1,1,12316
37677,-1,1,8346
37677,-1,1,8506
37677,-1,1,9785
37677,-1,1,9820
37677,-1,1,24328
37677,-1,1,24382
37677,-1,1,0
37677,-1,1,121
37677,-1,1,64
37677,-1,1,737
37677,-1,1,1
37677,-1,1,536
37677,-1,1,14803
37677,-1,1,2365
37677,-1,2,2615
37677,-1,2,2644
37677,-1,1,4500
37677,-1,1,14133
37676,-1,1,0
37676,-1,1,5858
37676,-1,1,1117
37676,-1,1,0
37676,-1,1,0
37676,-1,1,0
37676,-1,1,703
37676,-1,1,383
37676,-1,1,19
37675,-1,3,0
37675,-1,1,0
37675,-1,1,674
37675,-1,1,0
37675,-1,1,0
37675,-1,1,0
37674,-1,1,0
37674,-1,1,7061
37674,-1,1,6869
37674,-1,1,0
37674,-1,1,8161
37674,-1,1,12316
37674,-1,1,0
37674,-1,1,0
37673,-1,1,0
37673,-1,1,114
37673,-1,1,116
37673,-1,1,925
37673,-1,1,420
37673,-1,1,0
37673,-1,1,0
37673,-1,1,383
37673,-1,1,0
37673,-1,1,0
37673,-1,1,601
37672,-1,1,0
37672,-1,1,1169
37672,-1,1,0
37672,-1,1,3941
37672,-1,1,0
37672,-1,1,0
37672,-1,1,1725
37672,-1,1,3251
37672,-1,1,4402
37672,-1,1,0
37672,-1,1,0
37672,-1,1,0
37672,-1,1,10496
37672,-1,1,2315
37672,-1,1,310
37672,-1,1,114
37672,-1,1,0
37672,-1,1,0
37672,-1,1,116
37672,-1,1,2150
37672,-1,1,1205
37672,-1,1,7197
37672,-1,1,0
37672,-1,1,1856
37672,-1,1,4254
37672,-1,1,7423
37672,-1,1,4320
37672,-1,1,121
37672,-1,1,15783
37672,-1,1,15
37672,-1,1,16699
37672,-1,1,959
37672,-1,1,2703
37672,-1,1,470
37672,-1,1,0
37671,-1,1,0
37671,-1,1,0
37671,-1,1,0
37671,-1,1,178
37671,-1,1,0
37671,-1,1,0
37671,-1,1,92
37671,-1,1,1725
37671,-1,1,3251
37671,-1,1,4124
37671,-1,1,6322
37671,-1,1,3226
37671,-1,1,0
37671,-1,1,0
37671,-1,1,0
37671,-1,1,10496
37671,-1,1,2315
37671,-1,1,2655
37671,-1,1,0
37671,-1,2,7
37671,-1,1,0
37671,-1,1,0
37671,-1,1,116
37671,-1,1,1205
37671,-1,1,1856
37671,-1,1,4254
37671,-1,1,34843
37671,-1,1,42266
37671,-1,1,4320
37671,-1,1,10094
37671,-1,1,1669
37671,-1,1,15783
37671,-1,1,74
37671,-1,1,14567
37671,-1,1,16682
37671,-1,1,16715
37671,-1,1,19967
37671,-1,1,2752
37671,-1,1,2703
37671,-1,1,470
37671,-1,1,0
37670,-1,1,0
37670,-1,1,1066
37670,-1,1,925
37670,-1,1,420
37670,-1,1,0
37670,-1,1,383
37670,-1,1,0
37670,-1,1,0
37670,-1,1,0
37669,-1,1,0
37669,-1,1,114
37669,-1,1,925
37669,-1,1,670
37669,-1,1,0
37669,-1,1,420
37669,-1,1,0
37669,-1,1,0
37669,-1,1,0
37669,-1,1,135
37669,-1,1,383
37669,-1,1,0
37669,-1,1,1603
37669,-1,1,0
37669,-1,2,6
37669,-1,2,12
37669,-1,1,0
37669,-1,1,0
37669,-1,1,0
37669,-1,1,0
37669,-1,1,601
37669,-1,1,0
37669,-1,1,1293
37669,-1,2,1297
37669,-1,2,1300
37667,-1,1,0
37667,-1,1,1066
37667,-1,1,925
37667,-1,1,420
37667,-1,1,0
37667,-1,1,0
37667,-1,1,0
37667,-1,1,0
37666,-1,1,0
37666,-1,1,0
37666,-1,1,97
37666,-1,1,0
37666,-1,1,0
37666,-1,1,0
37666,-1,1,0
37666,-1,1,1391
37666,-1,1,1479
37666,-1,1,3002
37666,-1,1,6062
37666,-1,1,0
37666,-1,1,238
37666,-1,1,0
37666,-1,1,1279
37666,-1,1,0
37666,-1,1,2810
37666,-1,1,2812
37666,-1,1,31657
37666,-1,1,337
37666,-1,1,1037
37666,-1,1,5223
37666,-1,1,1512
37666,-1,1,121
37666,-1,1,4561
37666,-1,1,0
37666,-1,1,1050
37666,-1,1,1111
37666,-1,1,6681
37666,-1,1,14119
37666,-1,1,2885
37666,-1,1,11882
37666,-1,1,0
37666,-1,2,86
37666,-1,2,91
37666,-1,1,1002
37666,-1,1,1109
37666,-1,1,1478
37666,-1,1,13021
37666,-1,1,178
37666,-1,1,1382
37666,-1,1,552
37665,-1,3,0
37664,-1,1,0
37663,-1,1,0
37662,-1,1,0
37662,-1,1,27721
37661,-1,1,0
37661,-1,1,0
37661,-1,1,12
37661,-1,1,209
37661,-1,1,1066
37661,-1,1,1459
37661,-1,1,1887
37661,-1,1,257
37661,-1,1,266
37661,-1,1,372
37661,-1,2,381
37661,-1,1,1192
37661,-1,1,431
37661,-1,1,2249
37661,-1,1,3076
37661,-1,1,3602
37661,-1,1,3622
37661,-1,1,3638
37661,-1,1,4508
37661,-1,1,6582
37661,-1,1,1224
37661,-1,1,1538
37661,-1,1,7256
37661,-1,1,1206
37661,-1,1,0
37661,-1,1,1124
37661,-1,1,982
37661,-1,1,1279
37661,-1,1,252
37661,-1,1,419
37661,-1,1,1479
37661,-1,1,676
37661,-1,1,11611
37661,-1,1,618
37661,-1,1,1557
37661,-1,1,4254
37661,-1,1,504
37661,-1,1,64
37661,-1,1,536
37661,-1,1,148
37661,-1,1,158
37661,-1,1,727
37661,-1,1,8458
37661,-1,1,0
37661,-1,1,601
37660,-1,1,0
37660,-1,1,0
37660,-1,1,0
37660,-1,1,0
37660,-1,1,6
37660,-1,1,0
37660,-1,1,0
37660,-1,1,453
37660,-1,1,0
37659,-1,1,0
37659,-1,1,1515
37659,-1,1,0
37659,-1,1,0
37659,-1,1,0
37659,-1,1,453
37659,-1,1,0
37659,-1,1,795
37659,-1,1,469
37658,-1,1,0
37658,-1,1,0
37658,-1,1,0
37658,-1,1,453
37658,-1,1,0
37633,9,2,0
37616,-1,1,0
37614,-1,1,0
37614,-1,1,0
37612,-1,1,0
37612,-1,1,0
37610,-1,2,0
37610,-1,1,0
37609,-1,1,0
37608,-1,1,1296
37608,-1,1,0
37607,-1,1,0
37607,-1,1,0
37607,-1,1,0
37607,-1,1,0
37604,-1,1,0
37600,-1,1,0
37599,-1,1,0
37598,-1,1,0
37597,-1,1,0
37594,-1,1,0
37589,-1,1,0
37589,-1,1,0
37588,-1,1,0
37588,-1,1,0
37587,-1,1,0
37587,-1,1,243
37587,-1,1,0
37586,-1,1,0
37586,-1,1,243
37586,-1,1,0
37585,-1,1,0
37585,-1,1,243
37585,-1,1,0
37584,-1,1,0
37584,-1,1,243
37579,8,1,0
37577,-1,2,0
37547,-1,3,0
37547,-1,1,71
37547,-1,2,0
37547,-1,1,0
37547,-1,1,0
37547,-1,1,656
37547,-1,1,764
37547,-1,1,0
37547,-1,1,0
37547,-1,1,0
37547,-1,1,0
37547,-1,1,66
37547,-1,1,104
37547,-1,1,1435
37547,-1,1,0
37547,-1,1,0
37547,-1,1,0
37547,-1,1,0
37547,-1,1,263
37547,-1,1,0
37547,-1,1,352
37547,-1,1,738
37547,-1,1,834
37547,-1,1,42
37547,-1,1,1129
37547,-1,1,0
37547,-1,1,10082
37547,-1,1,2672
37547,-1,1,3000
37547,-1,1,91
37547,-1,1,8890
37547,-1,1,0
37547,-1,1,1681
37547,-1,1,1883
37547,-1,1,0
37547,-1,1,67
37547,-1,1,7330
37547,-1,1,7386
37547,-1,1,7934
37547,-1,1,6
37547,-1,1,276
37547,-1,1,5840
37546,-1,3,0
37546,-1,1,228
37546,-1,1,0
37546,-1,1,0
37546,-1,1,0
37546,-1,1,834
37546,-1,1,0
37546,-1,1,0
37546,-1,1,0
37546,-1,1,0
37546,-1,1,0
37546,-1,1,171
37546,-1,1,9425
37546,-1,1,0
37546,-1,1,0
37546,-1,1,153
37546,-1,1,0
37546,-1,1,134
37546,-1,1,548
37546,-1,1,727
37546,-1,1,1237
37546,-1,1,1000
37546,-1,1,175
37546,-1,1,1443
37546,-1,1,1722
37546,-1,1,1234
37546,-1,1,2941
37546,-1,1,19
37546,-1,1,0
37546,-1,1,0
37546,-1,1,0
37546,-1,1,249
37546,-1,1,323
37546,-1,1,1312
37546,-1,1,1149
37546,-1,2,1218
37546,-1,1,206
37546,-1,1,848
37546,-1,1,920
37546,-1,1,929
37546,-1,1,97
37546,-1,1,103
37546,-1,1,145
37546,-1,1,311
37546,-1,1,0
37546,-1,1,1233
37546,-1,1,8188
37545,-1,1,0
37545,-1,1,0
37545,-1,1,1622
37545,-1,1,0
37545,-1,1,92
37545,-1,1,106
37545,-1,1,0
37545,-1,1,0
37545,-1,1,0
37544,-1,3,0
37544,-1,1,0
37544,-1,2,0
37544,-1,2,185
37544,-1,1,6007
37544,-1,1,6028
37544,-1,2,6052
37544,-1,2,10253
37544,-1,2,0
37544,-1,2,49
37544,-1,2,0
37544,-1,2,0
37544,-1,1,0
37544,-1,2,27
37544,-1,2,144
37544,-1,2,204
37544,-1,1,1264
37544,-1,2,2835
37544,-1,2,0
37544,-1,1,0
37544,-1,1,0
37544,-1,1,0
37544,-1,1,0
37544,-1,1,0
37544,-1,1,0
37544,-1,1,0
37544,-1,1,2549
37544,-1,1,4416
37544,-1,1,1049
37544,-1,1,1408
37544,-1,1,1671
37544,-1,1,10440
37544,-1,1,16672
37544,-1,1,16953
37544,-1,1,18694
37544,-1,1,18778
37544,-1,2,18795
37544,-1,1,18796
37544,-1,1,19835
37544,-1,1,19991
37544,-1,1,19995
37544,-1,1,27009
37544,-1,2,27033
37544,-1,1,27107
37544,-1,1,27200
37544,-1,1,28773
37544,-1,1,275
37544,-1,1,635
37544,-1,1,648
37544,-1,1,655
37544,-1,1,2385
37544,-1,1,6573
37544,-1,1,6816
37544,-1,1,6840
37544,-1,1,7651
37544,-1,1,7654
37544,-1,1,7962
37544,-1,1,8043
37544,-1,1,9225
37544,-1,1,9374
37544,-1,1,9808
37544,-1,1,10496
37544,-1,1,12304
37544,-1,1,14847
37544,-1,1,14891
37544,-1,1,15175
37544,-1,1,71
37544,-1,1,88
37544,-1,1,126
37544,-1,1,259
37544,-1,1,1463
37544,-1,1,2058
37544,-1,1,3000
37544,-1,1,3251
37544,-1,1,13732
37544,-1,1,396
37544,-1,1,1641
37544,-1,2,1665
37544,-1,2,1684
37544,-1,1,16298
37544,-1,1,16532
37544,-1,1,16770
37544,-1,1,16831
37544,-1,1,17753
37544,-1,1,17897
37544,-1,1,0
37544,-1,1,156
37544,-1,1,7559
37544,-1,1,7620
37544,-1,1,11640
37544,-1,1,12760
37544,-1,1,17248
37544,-1,1,17323
37544,-1,1,1620
37544,-1,1,5946
37544,-1,2,6021
37544,-1,1,7432
37544,-1,1,7493
37544,-1,1,7556
37544,-1,1,7571
37544,-1,1,7860
37544,-1,1,8703
37544,-1,1,9078
37544,-1,1,103
37544,-1,1,6763
37544,-1,1,7147
37544,-1,1,7161
37544,-1,2,7162
37544,-1,1,1206
37544,-1,1,1208
37544,-1,1,1807
37544,-1,1,6096
37544,-1,1,0
37544,-1,1,1121
37544,-1,1,249
37544,-1,1,335
37544,-1,1,342
37544,-1,2,349
37544,-1,1,3455
37544,-1,1,116
37544,-1,1,198
37544,-1,1,1618
37544,-1,1,0
37544,-1,1,171
37544,-1,1,1397
37544,-1,1,392
37544,-1,1,6095
37544,-1,1,355
37544,-1,1,1048
37544,-1,1,2170
37544,-1,2,2236
37544,-1,1,509
37544,-1,1,526
37544,-1,2,539
37544,-1,1,550
37544,-1,2,577
37544,-1,1,1913
37544,-1,1,5030
37544,-1,1,1220
37544,-1,1,27
37544,-1,1,1226
37544,-1,1,2631
37544,-1,1,371
37544,-1,1,2686
37544,-1,1,2696
37544,-1,1,2715
37544,-1,1,2717
37544,-1,1,2966
37544,-1,1,6856
37544,-1,1,8377
37544,-1,1,1004
37544,-1,1,5777
37544,-1,1,7831
37544,-1,1,114
37544,-1,1,0
37544,-1,1,357
37544,-1,1,1239
37544,-1,2,1246
37544,-1,2,1313
37544,-1,1,489
37544,-1,1,26
37544,-1,1,1121
37544,-1,1,5534
37544,-1,1,24
37544,-1,1,10015
37543,-1,3,0
37543,-1,2,5
37543,-1,1,1380
37543,-1,2,5523
37543,-1,1,5539
37543,-1,2,5686
37543,-1,2,5762
37543,-1,2,5832
37543,-1,2,5863
37543,-1,1,6073
37543,-1,2,6211
37543,-1,1,6968
37543,-1,2,6997
37543,-1,1,0
37543,-1,1,31
37543,-1,2,0
37543,-1,1,0
37543,-1,1,1212
37543,-1,2,1603
37543,-1,2,3941
37543,-1,1,4349
37543,-1,1,178
37543,-1,1,0
37543,-1,2,9
37543,-1,2,2974
37543,-1,1,7423
37543,-1,2,8311
37543,-1,2,0
37543,-1,2,0
37543,-1,2,229
37543,-1,2,1076
37543,-1,2,1077
37543,-1,2,1103
37543,-1,2,1180
37543,-1,2,1202
37543,-1,2,1329
37543,-1,2,6582
37543,-1,2,6692
37543,-1,1,8400
37543,-1,2,8692
37543,-1,2,9596
37543,-1,1,9737
37543,-1,2,11210
37543,-1,1,11211
37543,-1,2,11250
37543,-1,2,11252
37543,-1,2,18721
37543,-1,2,22901
37543,-1,1,0
37543,-1,1,1164
37543,-1,1,2694
37543,-1,1,132
37543,-1,2,0
37543,-1,1,180
37543,-1,2,183
37543,-1,2,0
37543,-1,1,155
37543,-1,1,4330
37543,-1,1,5447
37543,-1,1,7114
37543,-1,2,0
37543,-1,1,381
37543,-1,1,2073
37543,-1,1,2954
37543,-1,1,3086
37543,-1,1,3226
37543,-1,1,3262
37543,-1,1,57
37543,-1,2,98
37543,-1,2,130
37543,-1,1,144
37543,-1,2,215
37543,-1,1,1205
37543,-1,1,7187
37543,-1,1,0
37543,-1,1,1471
37543,-1,1,5691
37543,-1,1,0
37543,-1,1,241
37543,-1,2,0
37543,-1,1,1073
37543,-1,1,0
37543,-1,1,357
37543,-1,1,985
37543,-1,1,0
37543,-1,1,101
37543,-1,1,168
37543,-1,1,201
37543,-1,1,242
37543,-1,2,274
37543,-1,1,1234
37543,-1,2,1251
37543,-1,1,1281
37543,-1,2,1298
37543,-1,1,1386
37543,-1,2,1466
37543,-1,1,1539
37543,-1,1,1716
37543,-1,1,1789
37543,-1,2,1850
37543,-1,1,19
37543,-1,1,116
37543,-1,1,127
37543,-1,1,237
37543,-1,1,490
37543,-1,1,6049
37543,-1,1,6251
37543,-1,2,7944
37543,-1,2,8682
37543,-1,1,14482
37543,-1,1,14594
37543,-1,1,14723
37543,-1,1,15167
37543,-1,1,15932
37543,-1,1,15969
37543,-1,2,16225
37543,-1,1,17304
37543,-1,2,17394
37543,-1,1,17418
37543,-1,2,17769
37543,-1,1,20956
37543,-1,1,25790
37543,-1,1,25866
37543,-1,2,26006
37543,-1,1,26592
37543,-1,1,214
37543,-1,1,2529
37543,-1,1,3950
37543,-1,1,3957
37543,-1,1,1067
37543,-1,1,1316
37543,-1,1,0
37543,-1,1,47
37543,-1,1,298
37543,-1,1,708
37543,-1,1,6526
37543,-1,1,12254
37543,-1,2,12274
37543,-1,1,2651
37543,-1,1,4659
37543,-1,1,7185
37543,-1,1,7524
37543,-1,1,7603
37543,-1,2,13248
37543,-1,1,15746
37543,-1,1,16209
37543,-1,1,34284
37543,-1,2,0
37543,-1,1,1018
37543,-1,1,0
37543,-1,1,901
37543,-1,1,1432
37543,-1,1,2655
37543,-1,1,2784
37543,-1,1,1115
37543,-1,1,4419
37543,-1,1,5400
37543,-1,1,243
37543,-1,1,486
37543,-1,1,887
37543,-1,1,13
37543,-1,1,2531
37543,-1,1,2811
37543,-1,1,3252
37543,-1,1,4247
37543,-1,2,4266
37543,-1,1,4267
37543,-1,2,4270
37543,-1,2,7256
37543,-1,1,1239
37543,-1,1,1345
37543,-1,1,4545
37543,-1,1,108
37543,-1,2,108
37543,-1,1,1141
37543,-1,1,1323
37543,-1,1,26
37543,-1,1,86
37543,-1,1,154
37543,-1,1,1167
37543,-1,1,1229
37543,-1,1,6970
37543,-1,1,8104
37543,-1,1,9425
37543,-1,1,0
37543,-1,1,5708
37543,-1,1,5745
37543,-1,1,5824
37543,-1,1,6753
37543,-1,1,7485
37543,-1,2,7545
37543,-1,1,1066
37543,-1,1,1214
37543,-1,1,6401
37543,-1,1,6465
37543,-1,1,12627
37543,-1,1,14251
37543,-1,2,14648
37543,-1,1,15071
37543,-1,1,15629
37543,-1,1,17332
37543,-1,1,17372
37543,-1,1,17530
37543,-1,1,436
37543,-1,1,667
37543,-1,1,0
37543,-1,2,39
37543,-1,2,98
37543,-1,2,201
37543,-1,1,106
37543,-1,1,1175
37543,-1,1,1198
37543,-1,1,1261
37543,-1,1,1456
37543,-1,1,1700
37543,-1,1,6597
37543,-1,1,0
37543,-1,1,35
37543,-1,1,5109
37543,-1,1,5284
37543,-1,1,85
37543,-1,1,105
37543,-1,1,267
37543,-1,1,515
37543,-1,2,572
37543,-1,1,1073
37543,-1,1,3110
37543,-1,1,0
37543,-1,1,1929
37543,-1,1,170
37543,-1,1,855
37543,-1,1,0
37543,-1,1,764
37543,-1,1,0
37543,-1,1,27
37543,-1,1,0
37543,-1,1,825
37543,-1,1,50
37543,-1,1,151
37543,-1,2,0
37543,-1,1,185
37543,-1,1,287
37543,-1,1,4167
37543,-1,1,414
37543,-1,2,544
37543,-1,1,1441
37543,-1,1,1842
37543,-1,1,3202
37543,-1,1,3627
37543,-1,1,4588
37543,-1,1,4607
37543,-1,1,17581
37543,-1,1,2537
37543,-1,1,2980
37543,-1,1,3241
37543,-1,1,3377
37543,-1,1,4016
37543,-1,1,4030
37543,-1,1,4062
37543,-1,1,4240
37543,-1,1,7149
37543,-1,1,9969
37543,-1,1,10007
37543,-1,1,10175
37543,-1,1,270
37543,-1,1,489
37543,-1,1,505
37543,-1,2,754
37543,-1,1,3060
37543,-1,1,123
37543,-1,1,1450
37543,-1,1,1567
37543,-1,1,1712
37543,-1,1,1736
37543,-1,1,7184
37543,-1,1,8605
37543,-1,1,8661
37543,-1,1,0
37543,-1,1,532
37543,-1,1,571
37543,-1,1,1605
37543,-1,1,1793
37543,-1,1,2064
37543,-1,1,2150
37543,-1,1,2380
37543,-1,1,0
37543,-1,1,91
37543,-1,1,1694
37543,-1,1,2110
37543,-1,1,3253
37543,-1,1,4287
37543,-1,1,4392
37543,-1,1,4896
37543,-1,1,5022
37543,-1,1,5767
37543,-1,1,5865
37543,-1,1,148
37543,-1,1,0
37543,-1,1,140
37543,-1,1,161
37543,-1,1,313
37543,-1,1,399
37543,-1,1,1188
37543,-1,1,2373
37543,-1,1,2599
37543,-1,2,2736
37543,-1,1,7197
37543,-1,1,65
37543,-1,1,0
37543,-1,1,26
37543,-1,1,1013
37543,-1,1,1222
37543,-1,1,1236
37543,-1,1,1385
37543,-1,1,1467
37543,-1,1,2838
37543,-1,1,3125
37543,-1,1,3885
37543,-1,1,7258
37542,-1,3,0
37542,-1,1,0
37542,-1,1,1065
37542,-1,1,168
37542,-1,1,490
37542,-1,1,0
37542,-1,1,0
37542,-1,1,0
37542,-1,1,1393
37541,-1,3,0
37541,-1,1,0
37541,-1,1,0
37541,-1,1,168
37541,-1,1,3074
37541,-1,1,1687
37541,-1,1,273
37541,-1,1,68
37541,-1,1,14423
37541,-1,1,16323
37541,-1,1,1809
37541,-1,1,4212
37541,-1,1,1462
37540,-1,3,0
37540,-1,2,0
37540,-1,1,0
37540,-1,2,0
37540,-1,2,0
37540,-1,1,0
37540,-1,1,0
37540,-1,1,0
37540,-1,1,0
37540,-1,1,1545
37540,-1,1,1913
37540,-1,1,2021
37540,-1,1,3081
37540,-1,1,3433
37540,-1,1,168
37540,-1,1,17595
37540,-1,1,22067
37540,-1,1,249
37540,-1,1,10287
37540,-1,1,11715
37540,-1,1,14123
37540,-1,1,1687
37540,-1,1,3038
37540,-1,1,6206
37540,-1,1,1066
37540,-1,1,997
37540,-1,1,290
37540,-1,1,1221
37540,-1,1,11420
37540,-1,1,15606
37540,-1,1,16323
37540,-1,1,867
37540,-1,1,5805
37540,-1,1,1182
37540,-1,1,115
37540,-1,1,1536
37539,-1,3,0
37539,-1,2,20
37539,-1,2,0
37539,-1,2,1344
37539,-1,2,4354
37539,-1,2,0
37539,-1,2,0
37539,-1,1,0
37539,-1,1,0
37539,-1,1,0
37539,-1,1,223
37539,-1,1,0
37539,-1,1,53
37539,-1,1,219
37539,-1,1,330
37538,-1,1,0
37538,-1,1,0
37538,-1,1,223
37537,-1,3,0
37537,-1,1,0
37537,-1,1,0
37537,-1,1,0
37537,-1,1,0
37537,-1,1,7058
37537,-1,1,53
37537,-1,1,118
37537,-1,1,293
37537,-1,1,0
37537,-1,1,168
37537,-1,1,1196
37537,-1,1,0
37537,-1,1,0
37537,-1,1,0
37537,-1,1,1258
37537,-1,1,0
37537,-1,1,13
37537,-1,1,0
37537,-1,1,313
37518,-1,1,0
37513,-1,3,0
37513,-1,2,0
37513,-1,1,0
37513,-1,1,0
37513,-1,1,2
37513,-1,1,0
37513,-1,1,0
37513,-1,1,90
37513,-1,1,0
37480,274,1,0
37479,235,1,0
37478,90,1,0
37476,2647,1,0
37475,2823,2,0
37472,-1,1,0
37467,-1,1,0
37466,710,2,0
37455,-1,1,26
37454,-1,1,26
37447,-1,1,0
37446,-1,1,0
37445,-1,1,0
37444,-1,1,0
37443,-1,1,0
37442,-1,1,0
37441,-1,1,0
37441,-1,1,0
37437,63,1,0
37437,63,1,271
37437,63,1,350
37437,63,1,0
37428,-1,1,0
37428,-1,1,325
37425,114,1,0
37425,114,1,1076
37408,-1,3,502
37408,-1,1,1153
37408,-1,1,1425
37407,465,1,0
37407,465,1,0
37406,-1,1,0
37399,-1,1,0
37396,-1,1,0
37395,-1,1,0
37395,-1,2,219
37394,-1,1,0
37393,-1,1,0
37392,-1,1,0
37391,-1,1,0
37390,1032,1,0
37390,1032,1,0
37389,253,2,0
37389,253,1,1433
37388,-1,2,0
37388,-1,1,65
37387,-1,1,0
37386,-1,3,3
37386,-1,1,12
37386,-1,1,173
37386,-1,1,185
37386,-1,1,5861
37383,-1,1,0
37381,-1,1,0
37380,-1,1,0
37379,-1,1,0
37378,-1,1,0
37377,-1,1,0
37376,-1,1,0
37375,-1,1,0
37370,-1,1,0
37369,-1,1,0
37368,-1,1,0
37367,-1,1,0
37366,-1,1,0
37363,-1,1,0
37363,-1,1,1612
37363,-1,1,1742
37362,-1,1,0
37361,-1,1,0
37360,-1,1,0
37359,-1,1,0
37358,-1,1,0
37358,-1,1,10
37358,-1,1,5752
37357,-1,1,0
37356,197,2,0
37356,197,2,0
37355,-1,1,0
37354,-1,1,0
37354,-1,1,7075
37354,-1,1,8644
37354,-1,1,8892
37353,-1,1,0
37352,-1,1,0
37351,-1,1,0
37351,-1,1,0
37350,-1,1,0
37345,1015,2,0
37345,1015,1,0
37345,1015,1,0
37344,-1,2,0
37343,1434,2,0
37343,1434,1,0
37343,1434,1,325
37343,1434,1,0
37331,-1,1,0
37330,744,1,0
37330,744,1,1524
37330,744,1,7188
37329,706,1,0
37329,706,1,1524
37329,706,1,0
37329,706,1,7188
37328,-1,1,0
37328,-1,1,0
37328,-1,1,5993
37327,-1,1,0
37325,-1,1,0
37324,-1,1,0
37324,-1,1,7162
37322,-1,1,0
37322,-1,1,0
37322,-1,1,7221
37322,-1,1,7493
37321,-1,1,0
37320,-1,1,0
37319,-1,1,0
37318,-1,1,0
37316,-1,1,0
37315,-1,1,0
37314,-1,1,0
37311,-1,1,0
37311,-1,1,0
37311,-1,1,7221
37311,-1,1,7493
37310,-1,1,0
37309,-1,1,0
37309,-1,1,273
37308,-1,1,0
37307,-1,1,0
37307,-1,1,0
37306,-1,1,0
37305,-1,1,0
37304,-1,1,0
37303,-1,1,0
37302,-1,1,0
37301,28,1,0
37301,28,1,7221
37301,28,1,7493
37301,28,1,294
37300,-1,1,0
37300,-1,1,0
37300,-1,1,7221
37300,-1,1,7493
37298,-1,1,0
37297,-1,1,0
37297,-1,1,132
37297,-1,1,6067
37296,-1,1,0
37293,-1,1,0
37292,-1,1,0
37262,-1,1,0
37262,-1,1,0
37261,424,2,0
37260,-1,1,0
37259,-1,1,0
37259,-1,1,0
37259,-1,1,0
37258,-1,1,0
37258,-1,1,5993
37257,-1,1,0
37256,-1,1,0
37255,-1,1,0
37254,-1,1,0
37253,-1,1,0
37252,-1,1,0
37251,-1,1,0
37249,-1,1,0
37248,-1,1,0
37247,-1,1,0
37247,-1,1,1780
37246,-1,1,0
37245,-1,1,0
37244,-1,1,0
37243,-1,1,0
37242,-1,1,0
37241,-1,1,0
37240,-1,1,0
37239,-1,1,0
37238,-1,1,0
37237,-1,1,0
37236,-1,1,0
37235,-1,1,0
37234,-1,1,0
37233,-1,1,0
37233,-1,1,0
37232,-1,1,0
37231,-1,1,0
37230,-1,1,0
37229,-1,1,0
37228,-1,1,0
37227,-1,1,0
37226,-1,1,0
37225,-1,1,0
37224,-1,1,0
37223,-1,1,0
37222,-1,1,0
37221,-1,1,0
37220,-1,1,0
37219,-1,1,0
37219,-1,1,0
37218,-1,1,0
37217,-1,1,0
37216,-1,1,0
37215,-1,1,0
37215,-1,1,1780
37214,-1,1,0
37213,-1,1,0
37213,-1,1,0
37212,-1,1,0
37211,-1,1,0
37209,-1,1,0
37208,-1,1,0
37207,-1,1,0
37206,-1,1,0
37205,-1,1,0
37204,-1,1,0
37203,-1,1,0
37202,-1,1,0
37201,-1,1,0
37201,-1,1,0
37200,-1,1,0
37199,-1,1,0
37199,-1,1,206
37198,-1,1,0
37197,-1,1,0
37197,-1,1,0
37196,-1,1,0
37196,-1,1,0
37196,-1,1,820
37195,-1,1,0
37195,-1,1,0
37194,-1,1,0
37193,-1,1,0
37192,-1,1,0
37192,-1,1,0
37192,-1,1,9989
37192,-1,1,10000
37191,-1,1,0
37191,-1,1,0
37190,-1,1,0
37190,-1,1,0
37190,-1,1,2727
37189,-1,1,0
37189,-1,1,2727
37189,-1,1,0
37189,-1,1,1419
37189,-1,1,1421
37189,-1,1,1458
37189,-1,2,2940
37188,-1,2,0
37188,-1,1,3047
37188,-1,1,0
37174,-1,1,0
37173,-1,1,0
37173,-1,1,0
37172,-1,1,0
37171,-1,1,0
37170,-1,1,0
37170,-1,1,2612
37170,-1,1,0
37169,-1,1,0
37169,-1,1,2612
37169,-1,1,0
37169,-1,1,10056
37169,-1,1,10074
37168,-1,1,0
37167,-1,1,0
37166,-1,1,0
37165,-1,1,0
37163,-1,1,0
37163,-1,1,0
37163,-1,2,0
37163,-1,1,3961
37163,-1,1,4306
37163,-1,1,6648
37163,-1,1,6690
37163,-1,1,0
37163,-1,1,58
37163,-1,1,1157
37163,-1,1,1192
37163,-1,1,1314
37163,-1,1,1421
37163,-1,1,1432
