#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 620, blocksize: 620, prefetchsize: 62, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
8736,-1,53,3,0,9244,CoChange,false,0,3,0
8735,-1,95,3,0,8795,CoChange,false,0,3,0
8733,-1,72,3,0,6550,CoChange,false,0,3,0
8731,-1,53,3,0,9244,CoChange,false,0,3,0
8729,-1,95,5,0,19298,CoChange,false,0,5,0
8727,-1,83,6,0,19282,CoChange,false,0,6,0
8725,-1,52,3,0,9244,CoChange,false,0,3,0
8723,-1,52,4,0,9659,CoChange,false,0,4,0
8721,-1,52,4,0,9659,CoChange,false,0,4,0
8714,-1,50,7,0,31083,CoChange,false,0,7,0
8712,-1,91,5,0,20062,CoChange,false,0,5,0
8710,-1,40,0,0,6069,CoChange,false,0,0,0
8709,-1,68,7,0,34137,CoChange,false,0,7,0
8707,-1,57,8,0,42486,CoChange,false,0,8,0
8705,-1,119,2,0,12485,CoChange,false,0,2,0
8704,-1,90,5,0,16227,CoChange,false,0,5,0
8702,-1,57,8,0,44281,CoChange,false,0,8,0
8700,-1,71,7,0,34753,CoChange,false,0,7,0
8698,-1,57,8,0,44258,CoChange,false,0,8,0
8696,-1,54,9,0,43490,CoChange,false,0,9,0
8694,-1,58,8,0,50240,CoChange,false,0,8,0
8692,-1,68,7,0,40396,CoChange,false,0,7,0
8690,-1,58,8,0,46726,CoChange,false,0,8,0
8687,-1,36,0,0,23667,CoChange,false,0,0,0
8686,-1,36,1,0,23667,CoChange,false,0,1,0
8683,-1,87,6,0,31437,CoChange,false,0,6,0
8681,-1,96,4,0,23275,CoChange,false,0,4,0
8680,-1,72,4,0,18430,CoChange,false,0,4,0
8678,-1,88,4,0,24621,CoChange,false,0,4,0
8677,-1,90,4,0,27115,CoChange,false,0,4,0
8676,-1,73,2,0,20432,CoChange,false,0,2,0
8674,-1,113,5,0,34734,CoChange,false,0,5,0
8673,212,70,4,0,22390,CoChange,false,0,4,0
8672,-1,90,6,0,40169,CoChange,false,0,6,0
8671,-1,74,2,0,20597,CoChange,false,0,2,0
8670,-1,78,6,0,44139,CoChange,false,0,6,0
8669,-1,92,2,1,24549,CoChange,false,0,2,0
8668,-1,126,3,0,35654,CoChange,false,0,3,0
8667,-1,126,3,0,35654,CoChange,false,0,3,0
8666,-1,122,4,0,26948,CoChange,false,0,4,0
8665,-1,100,4,0,38118,CoChange,false,0,4,0
8664,-1,109,4,0,38123,CoChange,false,0,4,0
8663,-1,97,4,0,23169,CoChange,false,0,4,0
8662,-1,84,5,0,43794,CoChange,false,0,5,0
8661,-1,89,3,0,28971,CoChange,false,0,3,0
8660,-1,117,3,0,39068,CoChange,false,0,3,0
8659,-1,127,2,0,35764,CoChange,false,0,2,0
8658,-1,104,4,0,42823,CoChange,false,0,4,0
8657,-1,128,2,0,35764,CoChange,false,0,2,0
8656,-1,129,2,0,37221,CoChange,false,0,2,0
8655,-1,129,2,0,37317,CoChange,false,0,2,0
8654,-1,127,3,0,39023,CoChange,false,0,3,0
8653,-1,128,2,0,37291,CoChange,false,0,2,0
8652,-1,123,3,0,39658,CoChange,false,0,3,0
8651,-1,117,3,0,28621,CoChange,false,0,3,0
8650,-1,122,4,0,62204,CoChange,false,0,4,0
8649,-1,111,3,0,37513,CoChange,false,0,3,0
8648,-1,90,5,0,44423,CoChange,false,0,5,0
8647,-1,111,2,0,26352,CoChange,false,0,2,0
8646,-1,83,2,0,31530,CoChange,false,0,2,0
8645,-1,110,3,0,36748,CoChange,false,0,3,0
8644,-1,85,2,0,25516,CoChange,false,0,2,0
8643,-1,68,9,0,51312,CoChange,false,0,9,0
8642,-1,124,3,0,39232,CoChange,false,0,3,0
8641,-1,121,3,0,38993,CoChange,false,0,3,0
8640,-1,87,5,0,44418,CoChange,false,0,5,0
8639,-1,125,2,0,35290,CoChange,false,0,2,0
8638,-1,95,4,0,31882,CoChange,false,0,4,0
8637,-1,87,5,0,44180,CoChange,false,0,5,0
8636,-1,72,7,0,48455,CoChange,false,0,7,0
8635,-1,111,2,0,26849,CoChange,false,0,2,0
8634,-1,83,5,0,38880,CoChange,false,0,5,0
8633,-1,123,2,0,35750,CoChange,false,0,2,0
8632,-1,121,3,0,38001,CoChange,false,0,3,0
8631,-1,111,3,0,38292,CoChange,false,0,3,0
8630,-1,72,1,0,22262,CoChange,false,0,1,0
8629,-1,72,1,0,22258,CoChange,false,0,1,0
8628,-1,127,2,0,26377,CoChange,false,0,2,0
8627,-1,74,1,0,24576,CoChange,false,0,1,0
8626,-1,74,1,0,24576,CoChange,false,0,1,0
8624,-1,74,1,0,24576,CoChange,false,0,1,0
8623,-1,78,7,0,48577,CoChange,false,0,7,0
8622,-1,92,6,0,36681,CoChange,false,0,6,0
8621,-1,74,1,0,24576,CoChange,false,0,1,0
8620,-1,119,3,0,38222,CoChange,false,0,3,0
8619,-1,101,4,0,41456,CoChange,false,0,4,0
8618,-1,85,6,0,45831,CoChange,false,0,6,0
8617,-1,122,2,0,35750,CoChange,false,0,2,0
8616,-1,109,2,0,29163,CoChange,false,0,2,0
8615,-1,74,1,0,24576,CoChange,false,0,1,0
8614,-1,74,1,0,24576,CoChange,false,0,1,0
8613,-1,85,5,0,31905,CoChange,false,0,5,0
8612,-1,109,2,0,29163,CoChange,false,0,2,0
8611,-1,112,4,0,37652,CoChange,false,0,4,0
8610,-1,90,6,0,41615,CoChange,false,0,6,0
8609,-1,123,2,0,35750,CoChange,false,0,2,0
8608,-1,123,2,0,35750,CoChange,false,0,2,0
8607,-1,85,7,0,48873,CoChange,false,0,7,0
8606,-1,122,3,0,35750,CoChange,false,0,3,0
8605,-1,79,6,0,43270,CoChange,false,0,6,0
8604,-1,75,1,0,24576,CoChange,false,0,1,0
8603,-1,76,1,0,24576,CoChange,false,0,1,0
8602,-1,80,6,0,44169,CoChange,false,0,6,0
8601,-1,77,1,0,24576,CoChange,false,0,1,0
8600,-1,121,4,0,50388,CoChange,false,0,4,0
8599,-1,80,1,0,24576,CoChange,false,0,1,0
8598,-1,80,1,0,24576,CoChange,false,0,1,0
8596,-1,120,2,0,35750,CoChange,false,0,2,0
8595,-1,91,5,0,35638,CoChange,false,0,5,0
8594,-1,116,3,0,35411,CoChange,false,0,3,0
8593,-1,95,4,0,36304,CoChange,false,0,4,0
8592,-1,127,2,0,34753,CoChange,false,0,2,0
8591,-1,81,0,0,23695,CoChange,false,0,0,0
8590,-1,68,7,0,44170,CoChange,false,0,7,0
8589,-1,127,2,0,34753,CoChange,false,0,2,0
8588,-1,116,3,0,36827,CoChange,false,0,3,0
8587,-1,134,3,0,31122,CoChange,false,0,3,0
8586,-1,83,1,0,23695,CoChange,false,0,1,0
8585,-1,84,1,0,23695,CoChange,false,0,1,0
8584,-1,85,1,0,23158,CoChange,false,0,1,0
8583,-1,87,1,0,23209,CoChange,false,0,1,0
8582,-1,87,1,0,23209,CoChange,false,0,1,0
8581,-1,88,1,0,23209,CoChange,false,0,1,0
8580,-1,104,2,0,23747,CoChange,false,0,2,0
8573,-1,86,1,0,23209,CoChange,false,0,1,0
8572,-1,87,1,0,23209,CoChange,false,0,1,0
8571,-1,87,1,0,23209,CoChange,false,0,1,0
8570,-1,87,1,0,23209,CoChange,false,0,1,0
8569,-1,87,1,0,23209,CoChange,false,0,1,0
8568,-1,89,1,0,23844,CoChange,false,0,1,0
8567,-1,89,1,0,23844,CoChange,false,0,1,0
8565,-1,96,4,0,42942,CoChange,false,0,4,0
8563,-1,89,1,0,23844,CoChange,false,0,1,0
8562,-1,114,3,0,38383,CoChange,false,0,3,0
8559,-1,103,4,0,34389,CoChange,false,0,4,0
8558,-1,88,4,0,27904,CoChange,false,0,4,0
8557,258,100,6,0,38505,CoChange,false,0,6,0
8556,-1,130,3,0,43082,CoChange,false,0,3,0
8555,-1,125,2,0,23295,CoChange,false,0,2,0
8554,-1,95,5,0,39381,CoChange,false,0,5,0
8553,-1,130,3,0,10991,CoChange,false,0,3,0
8552,-1,59,3,0,10168,CoChange,false,0,3,0
8551,-1,105,2,0,24109,CoChange,false,0,2,0
8549,-1,116,4,0,24895,CoChange,false,0,4,0
8548,-1,94,5,0,27386,CoChange,false,0,5,0
8547,-1,99,5,0,34233,CoChange,false,0,5,0
8546,-1,103,3,0,27566,CoChange,false,0,3,0
8545,-1,70,8,0,34246,CoChange,false,0,8,0
8544,-1,128,3,0,22920,CoChange,false,0,3,0
8543,-1,66,3,0,14297,CoChange,false,0,3,0
8542,-1,66,8,0,50804,CoChange,false,0,8,0
8541,-1,47,2,0,12024,CoChange,false,0,2,0
8540,-1,118,5,0,39777,CoChange,false,0,5,0
8539,-1,34,1,0,5761,CoChange,false,0,1,0
8538,-1,133,3,0,35590,CoChange,false,0,3,0
8537,-1,48,2,0,12024,CoChange,false,0,2,0
8536,-1,100,3,0,20603,CoChange,false,0,3,0
8535,-1,88,2,0,27079,CoChange,false,0,2,0
8534,-1,76,7,0,36914,CoChange,false,0,7,0
8533,-1,98,3,0,18377,CoChange,false,0,3,0
8532,-1,71,7,0,42533,CoChange,false,0,7,0
8531,-1,102,4,0,27947,CoChange,false,0,4,0
8530,-1,90,3,0,22480,CoChange,false,0,3,0
8529,-1,63,4,0,12571,CoChange,false,0,4,0
8528,-1,65,1,1,6751,CoChange,false,0,1,0
8526,-1,124,3,0,28835,CoChange,false,0,3,0
8525,-1,113,4,0,37227,CoChange,false,0,4,0
8524,-1,35,0,0,3409,CoChange,false,0,0,0
8523,-1,113,4,0,37227,CoChange,false,0,4,0
8522,-1,45,3,0,4701,CoChange,false,0,3,0
8513,-1,80,5,0,26199,CoChange,false,0,5,0
8511,-1,78,6,0,24189,CoChange,false,0,6,0
8510,-1,101,3,0,27260,CoChange,false,0,3,0
8509,-1,85,7,0,34099,CoChange,false,0,7,0
8508,-1,89,2,0,11622,CoChange,false,0,2,0
8494,-1,52,8,0,36936,CoChange,false,0,8,0
8490,-1,81,3,0,45376,CoChange,false,0,3,0
8489,-1,88,7,0,55769,CoChange,false,0,7,0
8488,-1,84,5,0,49787,CoChange,false,0,5,0
8487,-1,86,7,0,49822,CoChange,false,0,7,0
8486,-1,86,10,2,51936,CoChange,false,0,10,0
8485,-1,55,5,0,42206,CoChange,false,0,5,0
8483,-1,105,3,0,68212,CoChange,false,0,3,0
8482,-1,90,5,0,74317,CoChange,false,0,5,0
8480,-1,66,5,0,68037,CoChange,false,0,5,0
8479,-1,79,6,0,70911,CoChange,false,0,6,0
8478,-1,60,6,0,71948,CoChange,false,0,6,0
8477,-1,78,5,0,70122,CoChange,false,0,5,0
8476,-1,77,5,0,71159,CoChange,false,0,5,0
8475,-1,57,8,0,71998,CoChange,false,0,8,0
8474,-1,73,5,0,70335,CoChange,false,0,5,0
8473,-1,56,8,0,69876,CoChange,false,0,8,0
8471,-1,64,9,0,69119,CoChange,false,0,9,0
8470,-1,104,3,0,62303,CoChange,false,0,3,0
8469,-1,97,3,0,67796,CoChange,false,0,3,0
8468,-1,64,6,0,69513,CoChange,false,0,6,0
8467,-1,69,7,0,72204,CoChange,false,0,7,0
8466,-1,66,8,0,68470,CoChange,false,0,8,0
8465,-1,53,8,1,70216,CoChange,false,0,8,0
8464,-1,92,4,0,68257,CoChange,false,0,4,0
8463,-1,93,6,0,68256,CoChange,false,0,6,0
8462,-1,90,4,0,68257,CoChange,false,0,4,0
8461,-1,50,20,3,75239,CoChange,false,0,18,2
8460,-1,59,9,0,67529,CoChange,false,0,9,0
8459,-1,66,8,0,73122,CoChange,false,0,8,0
8458,-1,71,5,0,69210,CoChange,false,0,5,0
8457,-1,105,10,0,68958,CoChange,false,0,10,0
8456,-1,62,7,0,68546,CoChange,false,0,7,0
8455,-1,115,3,0,64815,CoChange,false,0,3,0
8453,-1,100,4,0,66919,CoChange,false,0,4,0
8452,-1,109,7,1,64226,CoChange,false,0,7,0
8451,-1,89,4,0,62212,CoChange,false,0,4,0
8450,-1,92,6,0,63397,CoChange,false,0,6,0
8449,-1,82,7,0,65282,CoChange,false,0,7,0
8448,-1,106,2,0,61176,CoChange,false,0,2,0
8446,-1,91,5,0,71290,CoChange,false,0,5,0
8445,-1,93,5,0,71908,CoChange,false,0,5,0
8444,-1,126,5,0,69947,CoChange,false,0,5,0
8442,-1,125,7,0,69311,CoChange,false,0,7,0
8441,-1,124,7,0,70512,CoChange,false,0,7,0
8439,-1,130,4,0,61990,CoChange,false,0,4,0
8437,-1,99,5,0,62890,CoChange,false,0,5,0
8435,-1,130,4,0,64336,CoChange,false,0,4,0
8434,-1,121,7,0,66181,CoChange,false,0,7,0
8433,-1,107,6,0,69394,CoChange,false,0,6,0
8432,-1,127,3,0,63663,CoChange,false,0,3,0
8431,-1,119,8,0,64745,CoChange,false,0,8,0
8430,-1,109,6,0,65406,CoChange,false,0,6,0
8429,-1,96,5,0,71145,CoChange,false,0,5,0
8428,-1,127,3,0,63604,CoChange,false,0,3,0
8427,-1,128,6,0,64021,CoChange,false,0,6,0
8426,-1,85,5,0,65892,CoChange,false,0,5,0
8425,-1,106,9,0,71692,CoChange,false,0,9,0
8424,-1,104,4,0,60582,CoChange,false,0,4,0
8423,-1,71,15,0,67519,CoChange,false,0,15,0
8422,-1,120,10,0,72107,CoChange,false,0,10,0
8421,-1,97,11,3,71427,CoChange,false,0,11,0
8420,-1,70,14,0,73787,CoChange,false,0,14,0
8419,-1,110,4,0,63418,CoChange,false,0,4,0
8418,-1,85,7,0,65979,CoChange,false,0,7,0
8417,-1,59,10,0,67675,CoChange,false,0,10,0
8416,-1,128,4,0,63038,CoChange,false,0,4,0
8415,-1,119,5,0,70803,CoChange,false,0,5,0
8414,-1,66,14,0,71366,CoChange,false,0,14,0
8413,-1,80,9,0,69754,CoChange,false,0,9,0
8412,-1,131,4,0,60802,CoChange,false,0,4,0
8411,-1,94,5,0,64313,CoChange,false,0,5,0
8409,-1,107,3,0,60668,CoChange,false,0,3,0
8408,-1,109,6,0,62171,CoChange,false,0,6,0
8407,-1,126,12,0,61971,CoChange,false,0,12,0
8406,-1,90,30,3,64605,CoChange,false,0,26,4
8405,-1,127,3,0,59309,CoChange,false,0,3,0
8404,-1,87,7,0,65747,CoChange,false,0,7,0
8403,-1,124,6,0,60739,CoChange,false,0,6,0
8402,-1,86,12,1,65794,CoChange,false,0,12,0
8401,-1,102,12,0,65068,CoChange,false,0,12,0
8400,-1,125,8,0,61853,CoChange,false,0,8,0
8399,-1,74,18,2,73886,CoChange,false,0,18,0
8398,-1,116,4,0,64699,CoChange,false,0,4,0
8397,-1,113,3,0,63153,CoChange,false,0,3,0
8396,-1,124,4,0,60450,CoChange,false,0,4,0
8394,-1,120,2,0,59313,CoChange,false,0,2,0
8393,-1,125,4,0,58977,CoChange,false,0,4,0
8392,-1,125,5,0,58977,CoChange,false,0,5,0
8391,-1,119,2,0,58977,CoChange,false,0,2,0
8390,-1,128,4,0,58977,CoChange,false,0,4,0
8389,-1,127,6,0,61103,CoChange,false,0,6,0
8388,-1,130,3,0,58977,CoChange,false,0,3,0
8387,-1,129,6,0,58949,CoChange,false,0,6,0
8386,-1,128,7,0,59490,CoChange,false,0,7,0
8385,-1,128,7,2,59973,CoChange,false,0,7,0
8384,-1,106,10,0,64736,CoChange,false,0,10,0
8383,-1,118,4,0,60802,CoChange,false,0,4,0
8382,-1,116,5,0,60802,CoChange,false,0,5,0
8380,-1,125,11,0,61306,CoChange,false,0,11,0
8379,-1,131,10,0,60051,CoChange,false,0,10,0
8378,-1,105,10,0,65363,CoChange,false,0,10,0
8376,-1,113,6,0,66695,CoChange,false,0,6,0
8375,-1,112,2,0,57638,CoChange,false,0,2,0
8374,-1,127,2,0,59313,CoChange,false,0,2,0
8373,-1,129,4,0,59285,CoChange,false,0,4,0
8372,-1,126,4,0,59113,CoChange,false,0,4,0
8371,-1,118,4,0,60140,CoChange,false,0,4,0
8370,-1,130,15,0,68199,CoChange,false,0,15,0
8369,-1,130,6,0,60555,CoChange,false,0,6,0
8367,-1,126,3,0,57841,CoChange,false,0,3,0
8366,-1,125,3,0,57841,CoChange,false,0,3,0
8365,-1,125,2,0,59109,CoChange,false,0,2,0
8364,-1,105,10,0,65106,CoChange,false,0,10,0
8363,-1,127,4,0,59486,CoChange,false,0,4,0
8362,-1,130,4,1,58521,CoChange,false,0,3,1
8360,-1,125,9,0,63253,CoChange,false,0,9,0
8359,-1,122,0,0,59423,CoChange,false,0,0,0
8358,-1,122,3,0,59400,CoChange,false,0,3,0
8357,-1,115,1,0,57955,CoChange,false,0,1,0
8356,-1,124,2,0,58857,CoChange,false,0,2,0
8355,-1,125,3,0,60260,CoChange,false,0,3,0
8354,-1,118,2,0,59722,CoChange,false,0,2,0
8353,-1,121,3,0,58493,CoChange,false,0,3,0
8352,-1,127,7,0,62400,CoChange,false,0,7,0
8351,-1,127,6,0,67928,CoChange,false,0,6,0
8350,-1,125,7,0,60989,CoChange,false,0,7,0
8348,-1,75,9,0,66435,CoChange,false,0,9,0
8347,-1,123,12,0,63394,CoChange,false,0,12,0
8346,-1,126,6,0,62586,CoChange,false,0,6,0
8345,-1,132,13,2,65843,CoChange,false,0,13,0
8344,-1,120,2,0,59595,CoChange,false,0,2,0
8343,-1,117,0,0,59134,CoChange,false,0,0,0
8342,-1,121,4,0,68437,CoChange,false,0,4,0
8341,-1,124,3,0,66575,CoChange,false,0,3,0
8340,-1,127,5,0,62526,CoChange,false,0,5,0
8339,-1,124,6,0,66758,CoChange,false,0,6,0
8338,-1,59,23,3,71365,CoChange,false,0,22,1
8337,-1,83,12,0,71046,CoChange,false,0,12,0
8336,-1,51,12,0,70929,CoChange,false,0,12,0
8335,-1,51,14,0,70929,CoChange,false,0,14,0
8334,-1,125,2,0,67054,CoChange,false,0,2,0
8333,-1,112,4,0,67148,CoChange,false,0,4,0
8332,-1,123,3,0,61223,CoChange,false,0,3,0
8331,-1,67,11,0,71314,CoChange,false,0,11,0
8330,-1,63,6,0,69285,CoChange,false,0,6,0
8329,-1,52,17,0,70315,CoChange,false,0,17,0
8328,-1,132,6,0,62036,CoChange,false,0,6,0
8327,-1,116,1,0,59278,CoChange,false,0,1,0
8326,-1,126,1,0,60922,CoChange,false,0,1,0
8325,-1,115,1,0,60622,CoChange,false,0,1,0
8324,-1,124,2,0,60577,CoChange,false,0,2,0
8323,337,129,13,0,68496,CoChange,false,0,13,0
8322,-1,128,4,0,61594,CoChange,false,0,4,0
8321,-1,106,3,0,62466,CoChange,false,0,3,0
8320,-1,52,4,19,69548,CoChange,false,0,2,2
8319,-1,57,23,0,71016,CoChange,false,0,23,0
8318,-1,120,5,0,66345,CoChange,false,0,5,0
8317,-1,56,10,0,70068,CoChange,false,0,10,0
8316,-1,66,12,0,72303,CoChange,false,0,12,0
8315,-1,114,0,0,59614,CoChange,false,0,0,0
8314,-1,114,0,0,59614,CoChange,false,0,0,0
8313,-1,114,0,0,60291,CoChange,false,0,0,0
8312,-1,114,0,0,60291,CoChange,false,0,0,0
8311,-1,97,6,0,70623,CoChange,false,0,6,0
8310,-1,125,5,0,63745,CoChange,false,0,5,0
8309,-1,126,4,0,62363,CoChange,false,0,4,0
8308,-1,124,6,0,63614,CoChange,false,0,6,0
8307,-1,67,6,0,70067,CoChange,false,0,6,0
8306,-1,123,3,0,61901,CoChange,false,0,3,0
8305,-1,54,19,2,69727,CoChange,false,0,19,0
8304,-1,120,9,0,62998,CoChange,false,0,9,0
8303,-1,56,21,4,69924,CoChange,false,0,21,0
8302,-1,90,13,0,70507,CoChange,false,0,13,0
8301,-1,129,4,0,61537,CoChange,false,0,4,0
8300,-1,117,4,0,64022,CoChange,false,0,4,0
8294,-1,104,5,0,70917,CoChange,false,0,5,0
8293,-1,104,4,0,65170,CoChange,false,0,4,0
8292,-1,103,5,0,69902,CoChange,false,0,5,0
8291,-1,113,3,0,64005,CoChange,false,0,3,0
8281,-1,124,4,0,67979,CoChange,false,0,4,0
8272,-1,70,6,0,62484,CoChange,false,0,6,0
8264,-1,69,5,0,62484,CoChange,false,0,5,0
8257,-1,106,3,0,62890,CoChange,false,0,3,0
8256,-1,103,3,0,62706,CoChange,false,0,3,0
8255,-1,115,1,0,59506,CoChange,false,0,1,0
8246,-1,82,7,0,70467,CoChange,false,0,7,0
8245,-1,100,6,0,62069,CoChange,false,0,6,0
8237,-1,100,4,0,62016,CoChange,false,0,4,0
8231,-1,69,5,0,61923,CoChange,false,0,5,0
8229,-1,66,9,0,61566,CoChange,false,0,9,0
8228,-1,90,6,0,60223,CoChange,false,0,6,0
8220,-1,52,8,0,63718,CoChange,false,0,8,0
8213,-1,51,10,0,63441,CoChange,false,0,10,0
8204,-1,62,4,0,63797,CoChange,false,0,4,0
8199,-1,59,6,0,63802,CoChange,false,0,6,0
8190,-1,73,2,0,52561,CoChange,false,0,2,0
8189,-1,94,6,0,66830,CoChange,false,0,6,0
8181,-1,68,13,1,69511,CoChange,false,0,13,0
8174,-1,100,4,0,62255,CoChange,false,0,4,0
8164,-1,64,7,0,66336,CoChange,false,0,7,0
8153,-1,51,11,2,47042,CoChange,false,0,11,0
8147,188,1,0,1,983,BugEntity,false,0,0,0
8146,184,1,0,1,1260,BugEntity,false,0,0,0
8144,278,1,1,0,1,CoChange,false,0,1,0
8142,497,1,1,0,1,CoChange,false,0,1,0
8141,164,1,0,0,1,CoChange,false,0,0,0
8134,542,1,0,1,1,BugEntity,false,0,0,0
8123,115,1,1,0,65,CoChange,false,0,1,0
8122,266,1,2,0,387,CoChange,false,0,2,0
8120,-1,1,1,0,387,CoChange,false,0,1,0
8119,-1,1,1,0,387,CoChange,false,0,1,0
8117,-1,1,1,0,387,CoChange,false,0,1,0
8116,-1,1,0,1,387,BugEntity,false,0,0,0
8114,173,1,1,0,8218,CoChange,false,0,1,0
8112,251,1,0,1,8218,BugEntity,false,0,0,0
8105,266,1,1,0,3,CoChange,false,0,1,0
8103,184,1,1,0,3,CoChange,false,0,1,0
8101,278,1,1,0,3,CoChange,false,0,1,0
8099,473,1,1,0,3,CoChange,false,0,1,0
8098,481,1,1,0,3,CoChange,false,0,1,0
8097,233,1,1,0,3,CoChange,false,0,1,0
8096,115,1,1,0,3,CoChange,false,0,1,0
8095,173,1,1,0,3,CoChange,false,0,1,0
8093,251,1,1,0,3,CoChange,false,0,1,0
8092,497,1,1,0,3,CoChange,false,0,1,0
8091,164,1,0,0,3,CoChange,false,0,0,0
8088,25,2,0,0,3435,CoChange,false,0,0,0
8087,118,2,2,0,2832,CoChange,false,0,2,0
8086,235,2,2,0,2832,CoChange,false,0,2,0
8085,-1,2,0,0,2832,CoChange,false,0,0,0
8083,1304,2,0,2,2832,BugEntity,false,0,0,0
8082,791,2,2,0,2832,CoChange,false,0,2,0
8081,-1,2,1,0,2832,CoChange,false,0,1,0
8080,-1,3,1,0,1585,CoChange,false,0,1,0
8079,-1,3,1,0,1585,CoChange,false,0,1,0
8078,-1,3,1,0,1020,CoChange,false,0,1,0
8077,-1,3,1,0,1020,CoChange,false,0,1,0
8076,-1,4,1,1,1633,CoChange,false,0,1,0
8074,1039,1,0,1,49,BugEntity,false,0,0,0
8072,0,1,1,0,49,CoChange,false,0,1,0
8066,-1,4,1,0,1035,CoChange,false,0,1,0
8065,-1,4,1,0,1035,CoChange,false,0,1,0
8064,-1,4,1,0,1035,CoChange,false,0,1,0
8063,-1,4,1,0,1035,CoChange,false,0,1,0
8062,-1,4,1,0,1035,CoChange,false,0,1,0
8061,4631,5,0,4,1607,BugEntity,false,0,0,0
8060,-1,4,1,0,1035,CoChange,false,0,1,0
8058,-1,4,1,0,1035,CoChange,false,0,1,0
8056,-1,4,1,0,1035,CoChange,false,0,1,0
8050,162,1,0,1,2547,BugEntity,false,0,0,0
8049,-1,2,0,0,1373,CoChange,false,0,0,0
8048,-1,2,0,1,1373,CoChange,false,0,0,0
8039,240,1,0,1,3542,BugEntity,false,0,0,0
8038,96,1,1,0,5689,CoChange,false,0,1,0
8037,106,1,1,0,5689,CoChange,false,0,1,0
8036,59,1,1,0,3820,CoChange,false,0,1,0
8035,60,1,0,1,3820,BugEntity,false,0,0,0
8033,86,1,0,1,1853,BugEntity,false,0,0,0
8031,280,1,0,1,29,BugEntity,false,0,0,0
8030,216,1,1,0,29,CoChange,false,0,1,0
8029,329,1,1,0,998,CoChange,false,0,1,0
8022,144,1,1,0,998,CoChange,false,0,1,0
8012,90,1,1,0,998,CoChange,false,0,1,0
8011,98,1,1,0,998,CoChange,false,0,1,0
8009,274,1,1,0,998,CoChange,false,0,1,0
8007,182,1,1,0,998,CoChange,false,0,1,0
8005,326,1,1,0,998,CoChange,false,0,1,0
8003,-1,3,1,0,7160,CoChange,false,0,1,0
8002,-1,3,1,0,7160,CoChange,false,0,1,0
8001,-1,3,1,0,7160,CoChange,false,0,1,0
7999,-1,3,1,0,7160,CoChange,false,0,1,0
7998,-1,3,1,0,7160,CoChange,false,0,1,0
7997,-1,3,1,0,7160,CoChange,false,0,1,0
7996,-1,3,1,0,7160,CoChange,false,0,1,0
7995,-1,3,1,0,7160,CoChange,false,0,1,0
7994,-1,3,1,0,7160,CoChange,false,0,1,0
7993,-1,3,2,0,7160,CoChange,false,0,2,0
7991,-1,3,1,1,7160,CoChange,false,0,1,0
7982,-1,3,1,0,7160,CoChange,false,0,1,0
7981,-1,3,1,0,7160,CoChange,false,0,1,0
7972,-1,3,1,0,7160,CoChange,false,0,1,0
7963,-1,3,1,0,7160,CoChange,false,0,1,0
7954,-1,3,0,1,7160,CoChange,false,0,0,0
7947,-1,3,1,0,7160,CoChange,false,0,1,0
7938,-1,3,1,0,7160,CoChange,false,0,1,0
7930,-1,3,1,0,7160,CoChange,false,0,1,0
7929,-1,3,1,0,7160,CoChange,false,0,1,0
7928,-1,3,1,0,7160,CoChange,false,0,1,0
7926,-1,3,1,0,7160,CoChange,false,0,1,0
7925,110,3,2,0,7160,CoChange,false,0,2,0
7924,162,3,1,1,7160,BugEntity,false,0,1,0
7922,-1,3,1,0,7160,CoChange,false,0,1,0
7920,-1,3,1,0,7160,CoChange,false,0,1,0
7918,118,1,0,1,1047,BugEntity,false,0,0,0
7917,53,1,1,0,1047,CoChange,false,0,1,0
7916,438,1,0,1,138,BugEntity,false,0,0,0
7909,343,1,1,0,138,CoChange,false,0,1,0
7899,-1,3,1,0,1555,CoChange,false,0,1,0
7898,-1,3,1,0,1555,CoChange,false,0,1,0
7897,-1,3,2,0,1555,CoChange,false,0,2,0
7896,-1,3,1,0,1555,CoChange,false,0,1,0
7894,-1,3,1,0,1555,CoChange,false,0,1,0
7893,89,1,0,1,1325,BugEntity,false,0,0,0
7892,430,1,0,1,8065,BugEntity,false,0,0,0
7891,-1,3,1,0,3542,CoChange,false,0,1,0
7890,-1,4,1,1,7550,CoChange,false,0,1,0
7883,-1,2,1,0,863,CoChange,false,0,1,0
7874,391,1,0,1,39,BugEntity,false,0,0,0
7873,1244,1,1,0,882,CoChange,false,0,1,0
7872,1176,2,0,2,1246,BugEntity,false,0,0,0
7871,1293,2,0,2,966,BugEntity,false,0,0,0
7870,-1,2,0,0,966,CoChange,false,0,0,0
7869,-1,2,1,0,966,CoChange,false,0,1,0
7868,-1,2,1,0,966,CoChange,false,0,1,0
7861,-1,2,1,0,966,CoChange,false,0,1,0
7860,-1,2,1,0,966,CoChange,false,0,1,0
7859,-1,2,1,0,966,CoChange,false,0,1,0
7858,-1,2,1,0,966,CoChange,false,0,1,0
7857,-1,2,0,0,966,CoChange,false,0,0,0
7848,-1,2,1,1,218,CoChange,false,0,0,1
7847,284,2,1,1,218,BugEntity,false,0,1,0
7846,-1,2,1,0,218,CoChange,false,0,1,0
