#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 3841, total_files_alive: 2374, cacheTableSize: 3840, cachesize: 240, blocksize: 240, prefetchsize: 24, cache replacement policy: LRU
file_id,loc,last_type,duration
4877,207,1,19267
4877,207,1,21086
4877,207,1,83274
4877,207,1,372274
4877,207,1,211611
4877,207,1,414293
4877,207,1,156830
4877,207,1,63808
4877,207,1,143698
4874,577,1,4
4874,577,1,1311
4874,577,1,91500
4874,577,1,26694
4874,577,1,11494
4874,577,1,15515
4874,577,2,74
4874,577,1,5864
4874,577,2,1362
4874,577,2,907
4874,577,1,52222
4874,577,1,363092
4874,577,1,135460
4874,577,1,342022
4874,577,1,313893
4874,577,1,43847
4874,577,1,146398
4873,112,1,4
4873,112,1,1311
4873,112,1,205637
4872,47,1,4
4872,47,1,1311
4872,47,1,205637
4869,88,1,187906
4869,88,1,257675
4869,88,1,704145
4868,541,1,24
4868,541,2,341
4868,541,2,125694
4868,541,1,319521
4868,541,1,150723
4868,541,1,553422
4868,541,1,341015
4867,773,3,24
4867,773,1,445557
4867,773,1,150723
4867,773,1,553422
4867,773,1,341015
4866,86,1,445581
4866,86,1,704145
4865,40,1,445581
4864,83,1,445581
4864,83,1,704145
4863,43,1,445581
4862,34,1,445581
4861,34,1,445581
4858,150,1,14831
4858,150,1,107779
4858,150,1,887
4858,150,1,10902
4858,150,2,5
4858,150,1,8113
4858,150,1,17740
4858,150,1,60617
4858,150,1,416017
4858,150,1,211611
4857,150,1,29
4857,150,1,7745
4857,150,2,505
4857,150,1,629668
4857,150,2,28
4857,150,2,1612
4857,150,1,252222
4857,150,1,461572
4857,150,1,16215
4856,209,3,1470
4856,209,2,817823
4856,209,2,4
4856,209,2,978
4856,209,2,552577
4855,149,1,2767
4855,149,1,2577
4855,149,1,14866
4855,149,1,107779
4855,149,1,887
4855,149,1,19022
4855,149,1,17740
4855,149,1,476634
4855,149,1,211611
4855,149,1,573174
4853,113,1,26
4853,113,1,5596
4853,113,1,15
4853,113,1,785
4853,113,1,0
4853,113,1,1492784
4851,285,1,5600
4851,285,1,22
4851,285,1,15
4851,285,1,785
4851,285,1,677
4851,285,1,1599
4851,285,1,997728
4850,175,1,5600
4850,175,1,22
4850,175,1,15
4850,175,1,785
4850,175,1,0
4848,23,1,80
4847,45,1,80
4846,88,1,80
4846,88,1,63
4846,88,1,5617
4846,88,1,801
4846,88,1,11388
4845,52,1,80
4845,52,1,16504
4844,63,1,6717
4844,63,1,45042
4844,63,1,219614
4844,63,1,1218818
4843,46,3,115
4843,46,2,977964
4843,46,2,636
4843,46,1,415725
4842,350,3,1
4842,350,2,32
4842,350,2,33
4842,350,2,86
4842,350,2,94
4838,790,1,7355
4838,790,1,4139
4838,790,1,17444
4838,790,1,30134
4838,790,1,77644
4838,790,1,887
4838,790,1,13287
4838,790,1,5734
4838,790,1,1503
4838,790,1,323
4838,790,1,15913
4838,790,1,61259
4838,790,2,50
4838,790,2,1
4838,790,1,43050
4838,790,1,41695
4838,790,1,85989
4838,790,1,244589
4838,790,1,136864
4838,790,1,62693
4838,790,1,12054
4838,790,1,48804
4838,790,2,34
4838,790,1,472
4838,790,1,845
4838,790,1,11240
4838,790,1,40591
4838,790,1,71942
4838,790,1,423339
4837,66,1,120
4837,66,1,221398
4837,66,1,852005
4836,47,1,120
4836,47,1,2584
4836,47,1,11076
4836,47,1,201798
4836,47,1,574994
4836,47,1,489040
4835,32,1,1073524
4833,29,1,1245
4832,62,1,1245
4832,62,1,6344
4831,30,1,1245
4830,212,1,19
4830,212,1,18461
4830,212,1,45182
4830,212,1,153799
4830,212,1,5939
4830,212,1,620236
4828,121,1,756
4828,121,1,61
4828,121,2,30968
4828,121,1,179991
4827,678,1,102
4827,678,1,6
4827,678,2,451
4827,678,1,162
4827,678,1,14
4827,678,2,1
4827,678,1,136
4827,678,2,418
4827,678,2,14
4827,678,1,802
4827,678,1,210960
4827,678,1,345391
4827,678,1,62069
4827,678,1,258474
4827,678,1,589287
4825,86,1,10872
4825,86,1,93
4825,86,1,1374
4825,86,1,17012
4825,86,1,664076
4823,109,1,9520
4822,95,1,9520
4822,95,1,216255
4820,99,1,9443
4818,76,1,105
4818,76,1,6
4817,79,1,105
4817,79,1,6
4816,56,1,938982
4816,56,1,461755
4815,149,1,30150
4815,149,1,17677
4815,149,1,50171
4815,149,1,962209
4815,149,1,43989
4815,149,1,570432
4812,97,1,125022
4812,97,1,264266
4812,97,1,168248
4812,97,1,129730
4812,97,1,708032
4811,107,1,389289
4811,107,1,1147153
4810,46,1,389289
4810,46,1,1147153
4808,28,1,31921
4807,247,1,53
4807,247,1,19901
4807,247,1,2333
4807,247,1,9497
4807,247,1,3259
4807,247,1,14200
4807,247,1,17444
4807,247,1,77898
4807,247,1,29881
4807,247,1,37650
4807,247,1,3661
4807,247,1,40782
4807,247,1,158002
4807,247,1,274189
4807,247,1,211617
4807,247,1,59931
4807,247,1,231
4807,247,1,706908
4806,244,3,2485
4806,244,1,31732
4806,244,1,3313
4806,244,1,109433
4806,244,2,69
4806,244,1,40
4806,244,1,160672
4806,244,1,190446
4805,230,1,4071
4805,230,1,11
4805,230,1,44
4805,230,1,142
4805,230,1,18187
4805,230,1,3240
4805,230,1,10
4805,230,1,10048
4805,230,1,33435
4805,230,1,30175
4805,230,1,97446
4805,230,1,122167
4805,230,1,127310
4805,230,1,516744
4805,230,1,152669
4805,230,1,8548
4804,92,1,2402
4804,92,1,6
4804,92,1,2648
4804,92,1,928543
4803,31,1,3681
4803,31,1,503753
4802,89,1,507434
4799,54,1,6274
4799,54,1,6
4798,54,1,6274
4798,54,1,6
4797,85,1,3970
4797,85,1,2303
4797,85,1,6
4797,85,1,2632
4797,85,1,15
4797,85,1,992
4796,54,1,6274
4796,54,1,6
4795,220,1,6274
4795,220,1,12
4795,220,1,1256142
4795,220,1,282775
4795,220,1,58811
4794,285,1,6274
4794,285,1,2637
4794,285,1,17
4794,285,1,1275056
4794,285,2,3
4794,285,2,85326
4794,285,1,138274
4794,285,1,37613
4793,211,1,6274
4793,211,1,880638
4793,211,1,658290
4792,126,1,6274
4792,126,1,6
4792,126,1,1538922
4791,200,1,6274
4791,200,1,6
4791,200,1,2648
4791,200,1,1
4791,200,1,1536272
4790,371,1,6274
4790,371,1,2655
4790,371,1,1536273
4789,176,1,6274
4789,176,1,6
4789,176,1,4800
4789,176,1,1534121
4788,166,1,5292
4788,166,2,84
4788,166,1,897
4788,166,1,6
4788,166,1,2630
4788,166,1,967406
4788,166,1,66
4788,166,2,8
4788,166,1,568809
4787,336,1,6274
4787,336,1,6
4787,336,1,5
4787,336,1,3635
4787,336,1,587586
4787,336,2,132218
4787,336,1,164
4787,336,1,815312
4786,407,1,6274
4786,407,1,12
4786,407,1,215785
4786,407,1,124979
4786,407,1,539860
4786,407,1,224464
4786,407,1,433826
4786,407,1,59269
4786,407,2,0
4785,71,1,6274
4785,71,1,6
4785,71,1,5
4785,71,1,2643
4785,71,1,1458687
4785,71,1,77586
4784,104,1,6274
4784,104,1,6
4784,104,1,2630
4784,104,1,17
4784,104,1,588
4784,104,1,212532
4784,104,1,1323153
4783,108,1,6274
4783,108,1,6
4783,108,1,5
4783,108,1,2643
4782,95,1,6274
4782,95,1,6
4782,95,1,5
4782,95,1,2643
4782,95,1,11807
4782,95,1,1507305
4781,369,1,6274
4781,369,1,6
4781,369,1,5
4781,369,1,1
4781,369,2,2623
4781,369,1,17
4781,369,1,125799
4781,369,1,87321
4781,369,1,21
4781,369,1,126287
4781,369,1,139668
4781,369,1,109480
4781,369,1,303966
4781,369,1,74626
4781,369,1,556247
4781,369,1,19
4781,369,1,12836
4781,369,1,8992
4780,55,1,6274
4780,55,1,6
4780,55,1,2648
4779,63,1,6274
4779,63,1,6
4779,63,1,2648
4779,63,1,892544
4778,106,1,6274
4778,106,1,6
4778,106,1,2648
4778,106,1,213120
4778,106,1,21
4777,95,1,6274
4777,95,1,6
4777,95,1,2648
4777,95,1,892544
4777,95,1,65678
4777,95,1,144223
4777,95,1,433826
4775,85,1,6274
4775,85,1,6
4775,85,1,2648
4775,85,1,1102447
4775,85,1,433826
4774,83,1,6274
4774,83,1,6
4774,83,1,2648
4774,83,1,12051
4773,60,1,6274
4773,60,1,6
4773,60,1,1526066
4772,34,1,6274
4771,132,1,6274
4771,132,1,3647
4771,132,1,719804
4771,132,1,11474
4771,132,1,804002
4770,75,1,6274
4770,75,1,6
4770,75,1,215769
4770,75,1,125001
4769,24,1,6274
4768,303,1,6274
4768,303,1,6
4768,303,1,5
4768,303,1,340765
4768,303,1,1160538
4768,303,1,37613
4768,303,1,58863
4767,74,1,6274
4767,74,1,6
4767,74,1,5
4767,74,1,2643
4767,74,1,1252505
4767,74,1,283768
4767,74,1,51880
4766,78,1,6274
4766,78,1,6
4766,78,1,2648
4765,96,1,6274
4765,96,1,6
4765,96,1,2648
4765,96,1,10753
4765,96,2,1018
4763,131,1,1090
4763,131,1,35901
4763,131,1,355615
4762,51,1,21299
4762,51,1,28887
4762,51,1,63591
4762,51,1,179518
4762,51,1,40248
4762,51,1,59063
4762,51,1,250391
4761,76,1,48
4761,76,1,543441
4760,162,1,2080
4760,162,1,92
4760,162,1,674
4760,162,1,5778
4760,162,1,3768
4760,162,1,18592
4760,162,1,10174
4760,162,1,48055
4760,162,1,87
4760,162,1,154730
4760,162,1,121160
4760,162,1,378789
4760,162,1,9764
4760,162,1,144071
4760,162,1,509
4760,162,1,198791
4760,162,1,39709
4760,162,1,7898
4760,162,1,250104
4760,162,1,120670
4757,278,1,382
4757,278,1,1190886
4757,278,1,375500
4757,278,1,39241
4757,278,1,7211
4756,735,3,382
4756,735,1,5
4756,735,2,3010
4756,735,1,26659
4756,735,1,242594
4756,735,1,345198
4756,735,1,200034
4756,735,1,112146
4756,735,1,62680
4756,735,1,4
4756,735,1,986
4756,735,1,157204
4756,735,1,297416
4756,735,1,54665
4756,735,1,30921
4756,735,1,21260
4756,735,1,11598
4756,735,1,67369
4756,735,2,122
4755,533,1,382
4755,533,1,1566387
4754,24,1,382
4753,264,1,382
4753,264,1,37181
4753,264,1,2501
4753,264,1,867144
4753,264,1,659560
4752,180,1,382
4752,180,1,1
4752,180,2,2
4752,180,1,1835346
4752,180,2,101
4751,36,1,382
4749,123,1,2230
4749,123,1,1286
4749,123,1,1561
4749,123,1,9546
4749,123,1,18592
4749,123,1,58230
4749,123,1,654768
4749,123,1,5724
4749,123,1,157307
4749,123,1,188575
4749,123,1,6970
4749,123,1,338357
4749,123,1,74555
4749,123,1,29
4749,123,1,168922
4748,75,3,2026
4748,75,1,772
4748,75,1,2080
4748,75,1,9254
4748,75,1,1413
4748,75,1,8621
4748,75,1,26852
4748,75,1,30846
4748,75,1,10235
4748,75,1,127608
4748,75,1,487194
4748,75,1,398456
4746,1032,1,54
4746,1032,1,3128
4746,1032,1,2121
4746,1032,1,726
4746,1032,1,1450
4746,1032,2,3645
4746,1032,2,11
4746,1032,1,1705
4746,1032,1,1674
4746,1032,1,983
4746,1032,1,9051
4746,1032,1,1017
4746,1032,1,3377
4746,1032,2,16
4746,1032,1,2538
4746,1032,1,1376
4746,1032,1,140
4746,1032,1,11
4746,1032,1,44
4746,1032,1,142
4746,1032,1,1471
4746,1032,1,1079
4746,1032,2,10
4746,1032,1,38
4746,1032,1,15588
4746,1032,1,2333
4746,1032,1,907
4746,1032,1,10
4746,1032,1,8525
4746,1032,1,54
4746,1032,1,1375
4746,1032,1,93
4746,1032,1,1790
4746,1032,1,14200
4746,1032,1,2940
4746,1032,1,10167
4746,1032,1,4337
4746,1032,1,30082
4746,1032,1,93
4746,1032,1,8592
4746,1032,1,39130
4746,1032,1,29881
4746,1032,1,8004
4746,1032,1,11838
4746,1032,1,98
4746,1032,1,8406
4746,1032,1,9302
4746,1032,1,3661
4746,1032,1,89479
4746,1032,1,8546
4746,1032,2,115
4746,1032,1,2557
4746,1032,1,1675
4746,1032,1,125634
4746,1032,1,128420
4746,1032,1,54071
4746,1032,1,49607
4746,1032,1,12864
4746,1032,1,174109
4746,1032,1,6690
4746,1032,1,28115
4746,1032,2,771
4746,1032,1,1778
4746,1032,1,152
4746,1032,1,8376
4746,1032,1,155826
4746,1032,1,3674
4746,1032,1,742
4746,1032,1,5303
4746,1032,1,34269
4746,1032,1,117923
4746,1032,2,55
4746,1032,1,140106
4746,1032,2,961
4746,1032,1,46082
4746,1032,1,48355
4746,1032,1,163568
4746,1032,1,3095
4746,1032,1,38730
4746,1032,1,0
4746,1032,1,335
4746,1032,1,2696
4744,273,1,1060
4744,273,1,1348
4744,273,1,773
4744,273,1,1286
4744,273,1,10048
4744,273,1,1091
4744,273,1,322
4744,273,1,8621
4744,273,1,7282
4744,273,1,3981
4744,273,1,8527
4744,273,1,7060
4744,273,1,13299
4744,273,1,19779
4744,273,1,135611
4744,273,1,14351
4744,273,2,2
4744,273,1,4
4744,273,1,13127
4744,273,1,95978
4744,273,1,32463
4744,273,1,31103
4744,273,1,39
4744,273,1,98620
4744,273,1,247107
4744,273,1,79614
4744,273,1,206637
4744,273,1,815
4744,273,1,24276
4744,273,1,34537
4744,273,1,4064
4744,273,2,583
4744,273,2,536
4744,273,1,1785
4744,273,1,0
4744,273,1,0
4744,273,1,0
4744,273,1,52
4744,273,1,57
4744,273,2,43
4744,273,1,34123
4744,273,1,14800
4744,273,1,642041
4744,273,1,126
4742,38,1,6030
4742,38,1,92109
4742,38,1,30175
4742,38,1,147947
4742,38,1,130863
4742,38,1,732898
4742,38,1,330499
4742,38,1,326342
4735,213,1,41692
4735,213,1,60600
4735,213,1,125161
4735,213,1,64631
4735,213,1,14487
4735,213,1,31337
4735,213,1,8
4735,213,1,448
4726,71,1,172871
4726,71,1,780605
4725,107,1,361053
4725,107,1,1060229
4725,107,1,109
4725,107,1,32
4725,107,1,1008
4725,107,1,299230
4724,77,1,1421488
4724,77,2,10
4724,77,1,99
4724,77,1,36
4724,77,1,1003
4724,77,1,299230
4724,77,1,247
4722,143,1,22943
4722,143,1,79
4722,143,1,51832
4722,143,2,53
4722,143,1,13670
4722,143,1,923043
4722,143,1,90633
4722,143,1,292906
4715,52,3,1353
4715,52,2,9896
4714,63,1,369809
4714,63,1,639744
4712,57,3,168301
4709,57,3,1227
4709,57,1,182838
4709,57,1,780607
4708,41,3,1
4708,41,1,4943
4707,63,1,6937
4707,63,1,19
4707,63,1,152
4707,63,1,71932
4707,63,1,7053
4705,29,1,57006
4704,115,1,402783
4704,115,1,8261
4703,135,1,2874
4703,135,1,92906
4703,135,1,2333
4703,135,1,304668
4703,135,1,8236
4702,109,1,2799
4702,109,1,1508
4702,109,1,92906
4702,109,1,2333
4702,109,1,80101
4702,109,1,303678
4701,469,1,86407
4701,469,1,9993
4701,469,1,18500
4701,469,1,59
4701,469,1,17
4701,469,1,65016
4701,469,1,175912
4701,469,1,85438
4701,469,1,3643
4701,469,1,353769
4701,469,1,21
4701,469,1,110007
4700,1263,3,1547
4700,1263,1,11408
4700,1263,1,118
4700,1263,2,4
4700,1263,1,1384
4700,1263,1,5648
4700,1263,1,844
4700,1263,1,703
4700,1263,1,779
4700,1263,1,24458
4700,1263,1,11477
4700,1263,1,773
4700,1263,1,3683
4700,1263,1,7651
4700,1263,1,1413
4700,1263,1,8621
4700,1263,1,6592
4700,1263,2,304
4700,1263,1,53
4700,1263,1,4313
4700,1263,1,1554
4700,1263,1,1407
4700,1263,1,1870
4700,1263,2,626
4700,1263,1,783
4700,1263,1,2817
4700,1263,1,56
4700,1263,2,12
4700,1263,2,6457
4700,1263,1,11853
4700,1263,1,14668
4700,1263,1,4314
4700,1263,1,21
4700,1263,1,1050
4700,1263,1,4684
4700,1263,1,85812
4700,1263,2,18
4700,1263,1,46268
4700,1263,1,14358
4700,1263,1,10480
4700,1263,1,1197
4700,1263,2,1084
4700,1263,1,26648
4700,1263,1,35744
4700,1263,1,27100
4700,1263,1,2
4700,1263,1,11266
4700,1263,2,84
4700,1263,1,28724
4700,1263,2,1321
4700,1263,1,59408
4700,1263,1,10
4700,1263,2,415
4700,1263,2,8
4700,1263,2,724
4700,1263,2,24
4700,1263,1,7314
4700,1263,1,3085
4700,1263,1,80627
4700,1263,1,34784
4700,1263,2,24222
4700,1263,1,162803
4700,1263,2,2
4700,1263,1,1352
4700,1263,1,143
4700,1263,2,269
4700,1263,2,169
4700,1263,2,3456
4700,1263,1,72072
4700,1263,1,0
4700,1263,1,12
4700,1263,1,4329
4700,1263,1,80960
4700,1263,2,3000
4700,1263,1,2453
4700,1263,1,42913
4700,1263,1,10717
4700,1263,2,271
4700,1263,2,774
4700,1263,1,4763
4700,1263,1,278
4700,1263,1,1360
4700,1263,1,8595
4700,1263,1,2488
4700,1263,1,7639
4700,1263,1,66021
4700,1263,2,5509
4700,1263,1,34649
4700,1263,1,0
4700,1263,1,0
4700,1263,2,0
4700,1263,2,0
4700,1263,1,1
4700,1263,1,62
4700,1263,1,34204
4700,1263,1,11712
4700,1263,1,226
4700,1263,1,343031
4700,1263,1,2770
4700,1263,1,20976
4700,1263,1,141195
4699,48,1,21614
4699,48,1,78986
4699,48,1,21979
4699,48,1,42
4699,48,1,13661
4699,48,1,2036
4699,48,1,143548
4698,132,1,21614
4698,132,1,78986
4698,132,1,21979
4698,132,1,42
4698,132,1,854
4698,132,1,12806
4698,132,1,2036
4698,132,1,143407
4698,132,1,42
4698,132,1,98
4698,132,1,249379
4698,132,1,48
4698,132,1,664729
4697,94,1,21614
4697,94,1,78986
4697,94,1,18588
4697,94,1,3391
4697,94,1,42
4697,94,1,854
4697,94,1,14842
4697,94,1,8447
4697,94,1,121232
4697,94,1,13868
4697,94,1,21353
4697,94,1,449484
4696,35,1,21614
4696,35,1,78986
4696,35,1,35683
4696,35,1,2036
4696,35,1,143548
4696,35,1,631207
4695,36,1,21614
4695,36,1,78986
4695,36,1,35683
4695,36,1,2036
4695,36,1,143548
4695,36,1,631207
4694,136,1,21
4694,136,1,22048
4694,136,1,78986
4694,136,1,21979
4694,136,1,42
4694,136,1,854
4694,136,1,12806
4694,136,1,2036
4694,136,1,5774
4694,136,1,137633
4694,136,1,42
4694,136,1,98
4694,136,1,455
4694,136,1,248924
4694,136,1,48
4694,136,1,664729
4693,122,1,21
4693,122,1,434
4693,122,1,21614
4693,122,1,85797
4693,122,1,14594
4693,122,1,16313
4693,122,1,143458
4693,122,1,89
4693,122,1,304282
4693,122,2,5067
4693,122,1,161487
4693,122,1,56118
4693,122,1,226386
4692,77,1,21
4692,77,1,20586
4692,77,1,1462
4692,77,1,78986
4692,77,1,18588
4692,77,1,19131
4692,77,1,8447
4692,77,1,121232
4692,77,1,13868
4692,77,1,470838
4691,39,1,1354
4691,39,1,290593
4689,81,1,9500
4688,51,3,591
4688,51,1,119088
4688,51,1,10892
4688,51,1,1319
4687,294,3,0
4687,294,1,9691
4687,294,1,19408
4687,294,1,2699
4687,294,1,72
4687,294,1,93411
4687,294,2,1
4687,294,2,31
4687,294,1,1712
4687,294,1,6
4687,294,1,614
4687,294,1,14
4687,294,1,119
4687,294,1,212213
4687,294,1,345391
4686,49,1,67104
4685,827,1,210
4685,827,1,8145
4685,827,1,441
4685,827,1,913
4685,827,1,10489
4685,827,1,2942
4685,827,1,118
4685,827,1,3616
4685,827,1,143
4685,827,1,17
4685,827,2,8
4685,827,2,404
4685,827,2,13
4685,827,2,39
4685,827,2,1613
4685,827,1,1065
4685,827,1,115
4685,827,2,843
4685,827,1,88
4685,827,1,587
4685,827,1,802
4685,827,1,11
4685,827,2,7
4685,827,1,33511
4685,827,1,3183
4685,827,1,2080
4685,827,1,84
4685,827,1,682
4685,827,1,5777
4685,827,1,1282
4685,827,1,2486
4685,827,1,38
4685,827,2,16
4685,827,1,18537
4685,827,1,1646
4685,827,1,8527
4685,827,1,7060
4685,827,1,8898
4685,827,1,2878
4685,827,1,2785
4685,827,1,11959
4685,827,1,4289
4685,827,1,1502
4685,827,1,7188
4685,827,2,32
4685,827,2,75
4685,827,1,680
4685,827,1,705
4685,827,1,49833
4685,827,1,83627
4685,827,1,7672
4685,827,1,70637
4685,827,1,25544
4685,827,1,46313
4685,827,2,4
4685,827,2,57
4685,827,1,99144
4685,827,1,51921
4685,827,1,219998
4685,827,1,12
4685,827,1,1198
4685,827,1,84
4685,827,1,26
4685,827,1,1548
4685,827,1,2867
4685,827,1,226308
4685,827,1,279
4685,827,1,11494
4685,827,1,149040
4685,827,1,258002
4685,827,1,65950
4685,827,1,54720
4685,827,1,141239
4685,827,1,27683
4681,47,1,13
4681,47,1,13917
4681,47,1,14939
4681,47,1,92907
4680,90,1,2250
4679,177,1,1484
4679,177,1,0
4679,177,1,12
4679,177,1,752
4679,177,1,13164
4679,177,1,93981
4679,177,1,6804
4679,177,1,22150
4679,177,1,31645
4679,177,1,125226
4679,177,1,806
4679,177,1,63758
4679,177,1,14487
4679,177,1,31337
4679,177,1,8
4679,177,1,448
4679,177,1,805808
4678,730,3,773
4678,730,1,2155
4678,730,2,1484
4678,730,1,13
4678,730,1,2555
4678,730,2,39
4678,730,1,10408
4678,730,1,891
4678,730,1,21
4678,730,1,434
4678,730,1,4291
4678,730,1,5905
4678,730,1,4308
4678,730,1,5647
4678,730,1,1461
4678,730,1,59
4678,730,1,30158
4678,730,1,41586
4678,730,2,128
4678,730,1,13865
4678,730,1,2333
4678,730,1,12794
4678,730,2,5
4678,730,1,77
4678,730,1,2584
4678,730,1,8682
4678,730,1,2393
4678,730,1,9
4678,730,2,103
4678,730,1,894
4678,730,1,1028
4678,730,1,5006
4678,730,1,468
4678,730,1,209
4678,730,1,52
4678,730,2,6
4678,730,2,30
4678,730,1,2673
4678,730,1,262
4678,730,1,126661
4678,730,2,26
4678,730,1,1362
4678,730,1,5155
4678,730,2,13
4678,730,2,0
4678,730,1,104
4678,730,2,125
4678,730,2,239
4678,730,1,1008
4678,730,1,12
4678,730,1,30
4678,730,1,13
4678,730,1,24
4678,730,1,60
4678,730,1,414
4678,730,1,65
4678,730,1,751
4678,730,1,8
4678,730,2,13
4678,730,1,29
4678,730,1,258
4678,730,1,7249
4678,730,1,746191
4678,730,1,650
4678,730,1,7951
4678,730,1,150574
4678,730,1,206090
4678,730,1,464
4678,730,1,107431
4677,812,1,9328
4677,812,1,2238
4677,812,1,8145
4677,812,1,441
4677,812,1,913
4677,812,1,434
4677,812,1,41
4677,812,1,4246
4677,812,1,8708
4677,812,1,1507
4677,812,1,2370
4677,812,1,39131
4677,812,1,3183
4677,812,1,2164
4677,812,1,682
4677,812,1,851
4677,812,1,24
4677,812,1,6175
4677,812,1,1435
4677,812,1,983
4677,812,1,9051
4677,812,1,1269
4677,812,1,5627
4677,812,1,53
4677,812,1,2666
4677,812,1,518
4677,812,1,81
4677,812,1,1046
4677,812,1,57
4677,812,1,1501
4677,812,1,20
4677,812,1,1466
4677,812,1,2413
4677,812,1,1
4677,812,1,779
4677,812,1,25
4677,812,1,2571
4677,812,2,14
4677,812,1,13
4677,812,1,195
4677,812,1,6527
4677,812,1,94
4677,812,1,10
4677,812,1,11671
4677,812,1,76
4677,812,1,2709
4677,812,1,1502
4677,812,1,10456
4677,812,2,27
4677,812,1,2742
4677,812,2,33
4677,812,1,2496
4677,812,1,409
4677,812,1,181
4677,812,1,7848
4677,812,2,0
4677,812,1,217
4677,812,1,271
4677,812,1,126496
4677,812,2,390
4677,812,1,1008
4677,812,1,45
4677,812,1,5469
4677,812,1,155
4677,812,1,8
4677,812,1,42
4677,812,1,89
4677,812,1,2800
4677,812,1,20
4677,812,1,0
4677,812,1,233
4677,812,1,16071
4677,812,1,28876
4677,812,1,2423
4677,812,1,5786
4677,812,1,65832
4677,812,1,155
4677,812,1,38900
4677,812,1,6347
4677,812,1,133847
4677,812,1,2570
4677,812,1,17
4677,812,1,130008
4677,812,1,87415
4677,812,1,5724
4677,812,1,114944
4677,812,1,10278
4677,812,1,32084
4677,812,1,52475
4677,812,1,96880
4677,812,1,40765
4677,812,1,5423
4677,812,1,0
4677,812,1,34268
4677,812,1,117032
4677,812,1,129413
4677,812,1,11557
4677,812,1,67796
4677,812,1,1520
4677,812,1,28440
4677,812,1,22956
4677,812,2,67
4677,812,2,256
4677,812,1,30390
4677,812,1,24845
4677,812,1,20867
4677,812,1,30369
4677,812,1,33450
4677,812,1,40333
4677,812,1,112300
4676,242,1,7150
4676,242,1,2178
4676,242,1,2028
4676,242,1,8355
4676,242,1,1354
4676,242,1,475
4676,242,1,4249
4676,242,1,5906
4676,242,1,2800
4676,242,1,1507
4676,242,1,2227
4676,242,1,143
4676,242,1,40083
4676,242,1,2230
4676,242,1,1286
4676,242,1,878
4676,242,1,682
4676,242,1,851
4676,242,1,7635
4676,242,1,16985
4676,242,1,326
4676,242,1,2340
4676,242,1,518
4676,242,1,1186
4676,242,1,1522
4676,242,1,143
4676,242,1,4542
4676,242,1,2795
4676,242,1,6632
4676,242,1,11671
4676,242,1,76
4676,242,1,1446
4676,242,1,18522
4676,242,1,590
4676,242,1,2298
4676,242,1,4391
4676,242,1,129588
4676,242,1,8565
4676,242,1,20
4676,242,1,5772
4676,242,1,69596
4676,242,1,128
4676,242,1,25612
4676,242,1,36991
4676,242,1,40343
4676,242,1,59434
4676,242,1,280607
4676,242,1,5724
4676,242,1,114944
4676,242,1,230937
4676,242,1,0
4676,242,1,0
4676,242,1,2753
4676,242,1,4216
4676,242,1,0
4676,242,1,34278
4676,242,1,84926
4676,242,1,52412
4676,242,1,166740
4676,242,1,53652
4676,242,1,21300
4676,242,2,299
4676,242,2,1442
4676,242,1,2477
4676,242,1,56
4676,242,1,371
4676,242,1,163906
4676,242,1,11284
4676,242,1,76538
4675,159,1,2389
4675,159,1,334
4675,159,1,2928
4675,159,1,1484
4675,159,1,13
4675,159,1,4416
4675,159,1,9478
4675,159,1,21
4675,159,1,13431
4675,159,1,1507
4675,159,1,44685
4675,159,1,2847
4675,159,1,31509
4675,159,1,16198
4675,159,1,9443
4675,159,1,1429
4675,159,1,1409
4675,159,1,594
4675,159,1,13661
4675,159,1,2036
4675,159,1,995
4675,159,1,70
4675,159,1,134330
4675,159,1,9425
4675,159,1,302591
4675,159,1,130645
4675,159,1,479645
4673,138,1,80
4673,138,1,7586
4673,138,1,12562
4673,138,1,1354
4673,138,1,52269
4673,138,1,4171
4673,138,1,2383
4673,138,1,29065
4673,138,1,2720
4673,138,1,3226
4673,138,1,185959
4673,138,1,11263
4673,138,1,41643
4673,138,1,470872
4673,138,1,153868
4673,138,1,138
4673,138,1,73714
4673,138,1,182
4673,138,1,9369
4673,138,1,654
4673,138,2,1198
4673,138,1,5585
4673,138,1,78
4673,138,1,148089
4666,46,1,12518
4666,46,1,3301
4666,46,1,24439
4666,46,1,2226
4666,46,1,39274
4666,46,1,6030
4666,46,1,26953
4666,46,1,46
4666,46,1,20707
4666,46,1,917
4666,46,1,9955
4666,46,1,93
4666,46,1,63611
4666,46,1,174845
4665,80,1,4252
4665,80,1,9328
4665,80,1,2239
4665,80,1,8586
4665,80,1,5639
4665,80,1,8705
4665,80,1,1508
4665,80,1,92906
4665,80,1,11776
4665,80,1,28974
4665,80,1,284538
4665,80,1,8812
4664,75,1,6641
4664,75,1,4747
4664,75,1,13017
4664,75,1,5639
4664,75,1,8703
4664,75,1,1510
4664,75,1,2369
4664,75,1,4122
4664,75,1,38193
4664,75,1,48221
4664,75,1,2333
4664,75,1,661628
4663,43,1,47368
4663,43,1,99097
4658,81,1,3816
4658,81,1,435
4658,81,1,5652
4658,81,1,1497
4658,81,1,4416
4658,81,1,9500
4658,81,1,14939
4658,81,1,43886
4658,81,1,3646
4658,81,1,7058
4658,81,1,18740
4658,81,1,4044
4658,81,1,1522
4658,81,1,143
4658,81,1,4542
