#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 10041, total_files_alive: 3926, cacheTableSize: 10025, cachesize: 390, blocksize: 195, prefetchsize: 39, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
6001,34,7,1,0,10926,CoChange,false,0,0,1,0,0,6,0,1
6000,342,7,1,0,10926,CoChange,false,0,0,1,0,0,6,0,1
5999,50,9,0,0,10911,CoChange,false,0,0,0,0,0,8,0,1
5998,93,10,1,0,10926,CoChange,false,0,0,1,0,0,9,0,1
5997,279,9,0,0,10911,CoChange,false,0,0,0,0,0,8,0,1
5996,154,9,0,0,10911,CoChange,false,0,0,0,0,0,8,0,1
5995,89,10,1,0,10926,CoChange,false,0,0,1,0,0,9,0,1
5994,141,10,1,0,10926,CoChange,false,0,0,1,0,0,9,0,1
5993,514,7,0,0,2351,CoChange,false,0,0,0,0,0,6,0,1
5992,141,10,1,0,10926,CoChange,false,0,0,1,0,0,9,0,1
5991,158,9,0,0,10911,CoChange,false,0,0,0,0,0,8,0,1
5990,1692,10,1,0,10825,CoChange,false,0,0,1,0,0,9,0,1
5989,103,10,1,0,10926,CoChange,false,0,0,1,0,0,9,0,1
5988,102,10,1,0,9253,CoChange,false,0,0,1,0,0,9,0,1
5987,192,9,0,0,9238,CoChange,false,0,0,0,0,0,8,0,1
5986,346,10,1,0,9253,CoChange,false,0,0,1,0,0,9,0,1
5985,47,9,0,0,7958,CoChange,false,0,0,0,0,0,8,0,1
5984,765,10,1,0,7765,CoChange,false,0,0,1,0,0,9,0,1
5983,59,9,0,0,7851,CoChange,false,0,0,0,0,0,8,0,1
5982,363,10,1,0,7866,CoChange,false,0,0,1,0,0,9,0,1
5981,42,10,1,0,9159,CoChange,false,0,0,1,0,0,9,0,1
5980,17,9,0,0,9144,CoChange,false,0,0,0,0,0,8,0,1
5979,212,10,1,0,7866,CoChange,false,0,0,1,0,0,9,0,1
5978,170,10,1,0,7866,CoChange,false,0,0,1,0,0,9,0,1
5977,25,9,0,0,9144,CoChange,false,0,0,0,0,0,8,0,1
5976,441,10,1,0,7765,CoChange,false,0,0,1,0,0,9,0,1
5975,741,10,1,0,7765,CoChange,false,0,0,1,0,0,9,0,1
5974,31,9,0,0,7913,CoChange,false,0,0,0,0,0,8,0,1
5973,450,9,0,0,7851,CoChange,false,0,0,0,0,0,8,0,1
5972,742,9,0,0,7750,CoChange,false,0,0,0,0,0,8,0,1
5971,136,9,0,0,7851,CoChange,false,0,0,0,0,0,8,0,1
5970,498,9,0,0,7851,CoChange,false,0,0,0,0,0,8,0,1
5969,533,13,1,0,40166,CoChange,false,0,0,1,0,0,12,0,1
5968,29,9,0,0,7913,CoChange,false,0,0,0,0,0,8,0,1
5967,902,13,1,0,40166,CoChange,false,0,0,1,0,0,12,0,1
5966,346,13,1,0,40267,CoChange,false,0,0,1,0,0,12,0,1
5965,26,13,1,0,41560,CoChange,false,0,0,1,0,0,12,0,1
5964,496,13,1,0,40092,CoChange,false,0,0,1,0,0,12,0,1
5963,33,9,0,0,7676,CoChange,false,0,0,0,0,0,8,0,1
5962,706,13,1,0,41385,CoChange,false,0,0,1,0,0,12,0,1
5961,12,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5960,840,20,2,2,68023,CoChange,false,0,0,2,0,0,17,2,1
5959,123,13,1,0,37517,CoChange,false,0,0,1,0,0,12,0,1
5958,118,9,0,0,7676,CoChange,false,0,0,0,0,0,8,0,1
5957,182,13,1,0,37775,CoChange,false,0,0,1,0,0,12,0,1
5956,257,13,1,0,37517,CoChange,false,0,0,1,0,0,12,0,1
5955,54,9,0,0,7676,CoChange,false,0,0,0,0,0,8,0,1
5954,432,13,1,0,38810,CoChange,false,0,0,1,0,0,12,0,1
5953,198,9,0,0,7676,CoChange,false,0,0,0,0,0,8,0,1
5952,14,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5951,18,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5950,18,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5949,17,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5948,22,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5947,18,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5946,18,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5945,18,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5944,17,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5943,17,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5942,17,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5941,17,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5940,17,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5939,17,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5938,19,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5937,17,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5936,19,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5935,17,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5934,21,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5933,18,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5932,21,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5931,19,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5930,19,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5929,28,9,0,0,8969,CoChange,false,0,0,0,0,0,8,0,1
5928,12,13,1,0,37416,CoChange,false,0,0,1,0,0,12,0,1
5927,14,13,1,0,38810,CoChange,false,0,0,1,0,0,12,0,1
5926,110,13,1,0,37517,CoChange,false,0,0,1,0,0,12,0,1
5925,200,13,1,0,34526,CoChange,false,0,0,1,0,0,12,0,1
5924,12,13,1,0,34526,CoChange,false,0,0,1,0,0,12,0,1
5923,18,13,1,0,35819,CoChange,false,0,0,1,0,0,12,0,1
5922,15,9,0,0,5978,CoChange,false,0,0,0,0,0,8,0,1
5921,15,9,0,0,5488,CoChange,false,0,0,0,0,0,8,0,1
5920,16,9,0,0,5488,CoChange,false,0,0,0,0,0,8,0,1
5919,320,13,1,0,34036,CoChange,false,0,0,1,0,0,12,0,1
5918,15,13,1,0,33935,CoChange,false,0,0,1,0,0,12,0,1
5917,19,13,1,0,35329,CoChange,false,0,0,1,0,0,12,0,1
5916,128,13,1,0,34036,CoChange,false,0,0,1,0,0,12,0,1
5915,12,13,1,0,34036,CoChange,false,0,0,1,0,0,12,0,1
5914,3,9,0,0,5488,CoChange,false,0,0,0,0,0,8,0,1
5913,195,13,1,0,34036,CoChange,false,0,0,1,0,0,12,0,1
5912,16,13,1,0,35329,CoChange,false,0,0,1,0,0,12,0,1
5909,364,13,1,0,34036,CoChange,false,0,0,1,0,0,12,0,1
5908,403,9,0,0,4195,CoChange,false,0,0,0,0,0,8,0,1
5907,14,13,1,0,35329,CoChange,false,0,0,1,0,0,12,0,1
5906,122,13,1,0,34036,CoChange,false,0,0,1,0,0,12,0,1
5905,119,13,1,0,34036,CoChange,false,0,0,1,0,0,12,0,1
5904,43,13,1,0,34036,CoChange,false,0,0,1,0,0,12,0,1
5903,16,13,1,0,34036,CoChange,false,0,0,1,0,0,12,0,1
5902,576,13,1,0,33935,CoChange,false,0,0,1,0,0,12,0,1
5901,197,9,0,0,4195,CoChange,false,0,0,0,0,0,8,0,1
5900,14,9,0,0,5488,CoChange,false,0,0,0,0,0,8,0,1
5899,146,13,1,0,34036,CoChange,false,0,0,1,0,0,12,0,1
5898,54,13,1,0,33843,CoChange,false,0,0,1,0,0,12,0,1
5897,377,13,1,0,32625,CoChange,false,0,0,1,0,0,12,0,1
5896,242,13,1,0,32625,CoChange,false,0,0,1,0,0,12,0,1
5895,18,13,1,0,33918,CoChange,false,0,0,1,0,0,12,0,1
5894,12,9,0,0,5488,CoChange,false,0,0,0,0,0,8,0,1
5893,127,13,1,0,32625,CoChange,false,0,0,1,0,0,12,0,1
5892,15,13,1,0,33918,CoChange,false,0,0,1,0,0,12,0,1
5891,387,13,1,0,32625,CoChange,false,0,0,1,0,0,12,0,1
5890,23,13,1,0,33918,CoChange,false,0,0,1,0,0,12,0,1
5889,12,9,0,0,5488,CoChange,false,0,0,0,0,0,8,0,1
5888,14,13,1,0,32524,CoChange,false,0,0,1,0,0,12,0,1
5887,156,13,1,0,32625,CoChange,false,0,0,1,0,0,12,0,1
5886,14,9,0,0,5488,CoChange,false,0,0,0,0,0,8,0,1
5885,108,13,1,0,32625,CoChange,false,0,0,1,0,0,12,0,1
5884,17,13,1,0,33918,CoChange,false,0,0,1,0,0,12,0,1
5883,147,13,1,0,33918,CoChange,false,0,0,1,0,0,12,0,1
5882,514,13,1,0,32625,CoChange,false,0,0,1,0,0,12,0,1
5881,258,13,1,0,32625,CoChange,false,0,0,1,0,0,12,0,1
5880,592,13,1,0,32524,CoChange,false,0,0,1,0,0,12,0,1
5879,14,13,1,0,32625,CoChange,false,0,0,1,0,0,12,0,1
5878,12,15,2,2,33916,CoChange,false,0,0,2,0,0,12,2,1
5877,14,13,1,0,32524,CoChange,false,0,0,1,0,0,12,0,1
5876,46,13,1,0,32625,CoChange,false,0,0,1,0,0,12,0,1
5875,223,13,1,0,32625,CoChange,false,0,0,1,0,0,12,0,1
5874,77,13,1,0,32625,CoChange,false,0,0,1,0,0,12,0,1
5873,246,13,1,0,32625,CoChange,false,0,0,1,0,0,12,0,1
5872,76,13,1,0,32625,CoChange,false,0,0,1,0,0,12,0,1
5871,528,13,1,0,32625,CoChange,false,0,0,1,0,0,12,0,1
5870,571,13,1,0,32495,CoChange,false,0,0,1,0,0,12,0,1
5869,16,9,0,0,5459,CoChange,false,0,0,0,0,0,8,0,1
5868,37,13,1,0,32596,CoChange,false,0,0,1,0,0,12,0,1
5867,12,13,1,0,33870,CoChange,false,0,0,1,0,0,12,0,1
5866,15,13,1,0,32476,CoChange,false,0,0,1,0,0,12,0,1
5865,100,10,0,0,30766,CoChange,false,0,0,0,0,0,9,0,1
5864,565,10,0,0,30665,CoChange,false,0,0,0,0,0,9,0,1
5863,14,10,0,0,32059,CoChange,false,0,0,0,0,0,9,0,1
5857,1230,13,1,0,32476,CoChange,false,0,0,1,0,0,12,0,1
5856,200,13,1,0,32577,CoChange,false,0,0,1,0,0,12,0,1
5855,514,13,1,0,32577,CoChange,false,0,0,1,0,0,12,0,1
5854,16,13,1,0,33870,CoChange,false,0,0,1,0,0,12,0,1
5853,14,13,1,0,13981,CoChange,false,0,0,1,0,0,12,0,1
5852,522,15,3,1,15272,CoChange,false,0,0,3,0,0,13,1,1
5851,16,13,1,0,15274,CoChange,false,0,0,1,0,0,12,0,1
5850,475,13,1,0,13981,CoChange,false,0,0,1,0,0,12,0,1
5849,28,13,1,0,15274,CoChange,false,0,0,1,0,0,12,0,1
5848,66,13,1,0,13981,CoChange,false,0,0,1,0,0,12,0,1
5847,505,13,1,0,13981,CoChange,false,0,0,1,0,0,12,0,1
5846,508,13,1,0,13981,CoChange,false,0,0,1,0,0,12,0,1
5845,173,13,1,0,13981,CoChange,false,0,0,1,0,0,12,0,1
5844,13,13,1,0,13981,CoChange,false,0,0,1,0,0,12,0,1
5843,14,10,0,0,13463,CoChange,false,0,0,0,0,0,9,0,1
5842,15,13,1,0,12943,CoChange,false,0,0,1,0,0,12,0,1
5841,17,13,1,0,12943,CoChange,false,0,0,1,0,0,12,0,1
5840,20,13,1,0,12943,CoChange,false,0,0,1,0,0,12,0,1
5839,154,13,1,0,10545,CoChange,false,0,0,1,0,0,12,0,1
5838,17,9,0,0,5440,CoChange,false,0,0,0,0,0,8,0,1
5837,22,13,1,0,11838,CoChange,false,0,0,1,0,0,12,0,1
5836,199,13,1,0,10545,CoChange,false,0,0,1,0,0,12,0,1
5834,576,13,1,0,10444,CoChange,false,0,0,1,0,0,12,0,1
5833,31,13,1,0,11838,CoChange,false,0,0,1,0,0,12,0,1
5832,22,13,1,0,11781,CoChange,false,0,0,1,0,0,12,0,1
5831,85,13,1,0,10488,CoChange,false,0,0,1,0,0,12,0,1
5830,211,13,1,0,10488,CoChange,false,0,0,1,0,0,12,0,1
5829,149,13,1,0,10488,CoChange,false,0,0,1,0,0,12,0,1
5828,94,13,1,0,10488,CoChange,false,0,0,1,0,0,12,0,1
5827,87,13,1,0,10488,CoChange,false,0,0,1,0,0,12,0,1
5826,17,9,0,0,5440,CoChange,false,0,0,0,0,0,8,0,1
5825,153,13,1,0,10488,CoChange,false,0,0,1,0,0,12,0,1
5824,129,13,1,0,10488,CoChange,false,0,0,1,0,0,12,0,1
5823,124,13,1,0,10488,CoChange,false,0,0,1,0,0,12,0,1
5822,19,9,0,0,5440,CoChange,false,0,0,0,0,0,8,0,1
5821,203,13,1,0,10488,CoChange,false,0,0,1,0,0,12,0,1
5820,146,13,1,0,10488,CoChange,false,0,0,1,0,0,12,0,1
5819,176,13,1,0,10488,CoChange,false,0,0,1,0,0,12,0,1
5818,59,13,1,0,10488,CoChange,false,0,0,1,0,0,12,0,1
5817,343,13,1,0,10387,CoChange,false,0,0,1,0,0,12,0,1
5816,20,13,1,0,11781,CoChange,false,0,0,1,0,0,12,0,1
5815,16,13,1,0,10488,CoChange,false,0,0,1,0,0,12,0,1
5814,245,13,1,0,10488,CoChange,false,0,0,1,0,0,12,0,1
5813,12,9,0,0,5440,CoChange,false,0,0,0,0,0,8,0,1
5812,49,9,0,0,4147,CoChange,false,0,0,0,0,0,8,0,1
5811,17203,15,0,4,9555,CoChange,false,0,0,0,0,0,10,4,1
5810,11189,13,1,0,8264,CoChange,false,0,0,1,0,0,12,0,1
5788,34,1,0,0,2336,NewEntity,false,0,0,0,0,0,0,0,1
5751,46,1,0,0,2336,NewEntity,false,0,0,0,0,0,0,0,1
5747,790,1,0,0,2235,NewEntity,false,0,0,0,0,0,0,0,1
5738,12,25,0,1,75018,CoChange,false,0,0,0,0,0,23,1,1
5737,75,25,0,1,74701,CoChange,false,0,0,0,0,0,23,1,1
5514,262,2,0,1,3528,CoChange,false,0,0,0,0,0,0,1,1
5512,181,2,1,0,3528,BugEntity,false,0,0,1,0,0,1,0,1
5278,191,7,2,1,98936,CoChange,false,0,0,2,0,0,5,1,1
5277,311,6,3,2,99168,CoChange,false,0,0,3,0,0,3,2,1
5276,68,7,1,1,96295,CoChange,false,0,0,1,0,0,5,1,1
5275,53,6,1,2,93653,CoChange,false,0,0,1,0,0,3,2,1
5274,129,6,1,2,93422,CoChange,false,0,0,1,0,0,3,2,1
5273,39,7,1,1,93688,CoChange,false,0,0,1,0,0,5,1,1
5272,271,6,1,2,93422,CoChange,false,0,0,1,0,0,3,2,1
5271,374,13,6,1,98372,CoChange,false,0,0,6,0,0,11,1,1
5270,95,7,1,1,93422,CoChange,false,0,0,1,0,0,5,1,1
5269,133,6,1,2,87581,CoChange,false,0,0,1,0,0,3,2,1
5268,88,6,1,2,87555,CoChange,false,0,0,1,0,0,3,2,1
5267,29,7,1,1,82284,CoChange,false,0,0,1,0,0,5,1,1
5266,246,7,2,1,86129,CoChange,false,0,0,2,0,0,5,1,1
5265,32,4,1,1,7064,CoChange,false,0,0,1,0,0,2,1,1
5264,169,7,1,1,86129,CoChange,false,0,0,1,0,0,5,1,1
5263,254,6,1,2,86360,CoChange,false,0,0,1,0,0,3,2,1
5262,45,6,1,2,86857,CoChange,false,0,0,1,0,0,3,2,1
5261,52,6,1,2,86591,CoChange,false,0,0,1,0,0,3,2,1
5260,56,43,3,0,89961,CoChange,false,0,0,3,0,0,42,0,1
5259,41,42,2,1,89711,CoChange,false,0,0,2,0,0,40,1,1
5258,152,43,4,0,93236,CoChange,false,0,0,4,0,0,42,0,1
5257,132,7,1,1,85500,CoChange,false,0,0,1,0,0,5,1,1
5256,130,43,4,0,93467,CoChange,false,0,0,4,0,0,42,0,1
5255,59,57,3,0,99874,CoChange,false,0,0,3,0,0,56,0,1
5254,520,57,3,0,99636,CoChange,false,0,0,3,0,0,56,0,1
5253,124,7,1,1,85500,CoChange,false,0,0,1,0,0,5,1,1
5252,114,58,3,0,99867,CoChange,false,0,0,3,0,0,57,0,1
5251,49,7,1,1,85997,CoChange,false,0,0,1,0,0,5,1,1
5250,80,7,1,1,85731,CoChange,false,0,0,1,0,0,5,1,1
5249,102,8,1,2,87003,CoChange,false,0,0,1,0,0,5,2,1
5248,549,63,9,0,113080,CoChange,false,0,0,9,0,0,62,0,1
5247,83,7,1,1,85731,CoChange,false,0,0,1,0,0,5,1,1
5246,240,58,3,0,99636,CoChange,false,0,0,3,0,0,57,0,1
5245,259,58,3,0,99636,CoChange,false,0,0,3,0,0,57,0,1
5244,68,58,2,1,99867,CoChange,false,0,0,2,0,0,56,1,1
5243,77,7,1,1,85731,CoChange,false,0,0,1,0,0,5,1,1
5242,247,7,1,1,85500,CoChange,false,0,0,1,0,0,5,1,1
5241,98,8,1,2,87124,CoChange,false,0,0,1,0,0,5,2,1
5240,113,58,3,1,99867,CoChange,false,0,0,3,0,0,56,1,1
5239,139,58,4,0,99867,CoChange,false,0,0,4,0,0,57,0,1
5238,158,58,3,0,99474,CoChange,false,0,0,3,0,0,57,0,1
5237,182,58,3,0,99474,CoChange,false,0,0,3,0,0,57,0,1
5236,50,58,3,0,99971,CoChange,false,0,0,3,0,0,57,0,1
5235,95,58,3,0,99705,CoChange,false,0,0,3,0,0,57,0,1
5234,93,58,3,0,99705,CoChange,false,0,0,3,0,0,57,0,1
5233,74,58,3,0,99705,CoChange,false,0,0,3,0,0,57,0,1
5232,336,58,3,1,99474,CoChange,false,0,0,3,0,0,56,1,1
5231,279,7,1,2,85338,CoChange,false,0,0,1,0,0,4,2,1
5230,275,58,3,0,99474,CoChange,false,0,0,3,0,0,57,0,1
5229,153,58,3,0,99474,CoChange,false,0,0,3,0,0,57,0,1
5228,78,7,1,1,85569,CoChange,false,0,0,1,0,0,5,1,1
5227,166,2,0,1,0,BugEntity,false,0,0,0,0,0,0,1,1
5226,66,7,1,1,85569,CoChange,false,0,0,1,0,0,5,1,1
5225,62,58,2,1,99705,CoChange,false,0,0,2,0,0,56,1,1
5224,199,7,1,1,85338,CoChange,false,0,0,1,0,0,5,1,1
5223,158,7,1,1,85338,CoChange,false,0,0,1,0,0,5,1,1
5222,213,63,3,0,125921,CoChange,false,0,0,3,0,0,62,0,1
5221,120,63,3,0,125921,CoChange,false,0,0,3,0,0,62,0,1
5220,46,63,2,1,126418,CoChange,false,0,0,2,0,0,61,1,1
5219,300,63,3,0,125921,CoChange,false,0,0,3,0,0,62,0,1
5218,364,4,0,3,22101,BugEntity,false,0,0,0,0,0,0,3,1
5217,179,63,3,0,125921,CoChange,false,0,0,3,0,0,62,0,1
5216,422,63,3,0,125921,CoChange,false,0,0,3,0,0,62,0,1
5215,205,63,3,0,125921,CoChange,false,0,0,3,0,0,62,0,1
5214,116,7,1,1,85569,CoChange,false,0,0,1,0,0,5,1,1
5213,184,63,3,0,125921,CoChange,false,0,0,3,0,0,62,0,1
5212,122,63,3,1,125921,CoChange,false,0,0,3,0,0,61,1,1
5211,112,63,3,0,126152,CoChange,false,0,0,3,0,0,62,0,1
5210,49,63,3,0,126152,CoChange,false,0,0,3,0,0,62,0,1
5209,177,63,3,0,125921,CoChange,false,0,0,3,0,0,62,0,1
5208,77,63,2,1,126152,CoChange,false,0,0,2,0,0,61,1,1
5207,250,12,2,1,98943,CoChange,false,0,0,2,0,0,10,1,1
5206,351,63,3,0,125921,CoChange,false,0,0,3,0,0,62,0,1
5205,127,7,1,1,85338,CoChange,false,0,0,1,0,0,5,1,1
5204,57,7,1,1,85569,CoChange,false,0,0,1,0,0,5,1,1
5203,54,7,1,1,85569,CoChange,false,0,0,1,0,0,5,1,1
5202,86,7,1,1,85569,CoChange,false,0,0,1,0,0,5,1,1
5201,38,63,4,0,140017,CoChange,false,0,0,4,0,0,62,0,1
5200,68,7,1,1,85569,CoChange,false,0,0,1,0,0,5,1,1
5199,72,7,1,1,85569,CoChange,false,0,0,1,0,0,5,1,1
5198,107,63,3,0,126152,CoChange,false,0,0,3,0,0,62,0,1
5197,37,7,5,1,83996,BugEntity,false,0,0,5,0,0,5,1,1
5196,86,7,1,1,83730,CoChange,false,0,0,1,0,0,5,1,1
5195,51,7,1,1,83730,CoChange,false,0,0,1,0,0,5,1,1
5194,66,63,4,0,126152,CoChange,false,0,0,4,0,0,62,0,1
5193,57,9,2,4,85075,CoChange,false,0,0,2,0,0,4,4,1
5192,247,63,4,0,125921,CoChange,false,0,0,4,0,0,62,0,1
5191,156,7,1,1,83499,CoChange,false,0,0,1,0,0,5,1,1
5190,246,63,3,0,125921,CoChange,false,0,0,3,0,0,62,0,1
5189,297,63,3,0,125921,CoChange,false,0,0,3,0,0,62,0,1
5188,40,7,1,1,83996,CoChange,false,0,0,1,0,0,5,1,1
5187,67,7,2,1,83730,CoChange,false,0,0,2,0,0,5,1,1
5186,178,7,1,1,83499,CoChange,false,0,0,1,0,0,5,1,1
5185,154,63,3,0,125921,CoChange,false,0,0,3,0,0,62,0,1
5184,137,63,3,0,125921,CoChange,false,0,0,3,0,0,62,0,1
5183,166,7,1,1,83499,CoChange,false,0,0,1,0,0,5,1,1
5182,46,7,1,1,83996,CoChange,false,0,0,1,0,0,5,1,1
5181,130,13,3,1,92117,CoChange,false,0,0,3,0,0,11,1,1
5180,93,7,1,1,78743,CoChange,false,0,0,1,0,0,5,1,1
5179,226,7,1,1,78512,CoChange,false,0,0,1,0,0,5,1,1
5178,247,64,3,0,125920,CoChange,false,0,0,3,0,0,63,0,1
5177,216,13,3,1,92117,CoChange,false,0,0,3,0,0,11,1,1
5176,33,7,1,1,79009,CoChange,false,0,0,1,0,0,5,1,1
5175,48,64,2,1,126417,CoChange,false,0,0,2,0,0,62,1,1
5174,115,7,1,1,78743,CoChange,false,0,0,1,0,0,5,1,1
5173,266,61,2,0,40509,CoChange,false,0,0,2,0,0,60,0,1
5172,141,64,3,0,125920,CoChange,false,0,0,3,0,0,63,0,1
5171,181,7,1,1,78512,CoChange,false,0,0,1,0,0,5,1,1
5170,152,7,1,1,78512,CoChange,false,0,0,1,0,0,5,1,1
5169,109,64,3,0,126151,CoChange,false,0,0,3,0,0,63,0,1
5168,51,7,1,1,78743,CoChange,false,0,0,1,0,0,5,1,1
5167,101,64,2,1,126151,CoChange,false,0,0,2,0,0,62,1,1
5166,53,7,1,1,78743,CoChange,false,0,0,1,0,0,5,1,1
5165,152,64,3,0,125920,CoChange,false,0,0,3,0,0,63,0,1
5164,45,64,2,1,126417,CoChange,false,0,0,2,0,0,62,1,1
5163,102,7,2,1,78743,CoChange,false,0,0,2,0,0,5,1,1
5162,184,60,2,0,40509,CoChange,false,0,0,2,0,0,59,0,1
5161,51,63,4,0,126417,CoChange,false,0,0,4,0,0,62,0,1
5160,118,7,1,1,78512,CoChange,false,0,0,1,0,0,5,1,1
5159,210,400,7,2,1709166,CoChange,false,0,0,7,0,0,397,2,1
5158,112,13,2,1,92348,CoChange,false,0,0,2,0,0,11,1,1
5157,50,7,1,1,79009,CoChange,false,0,0,1,0,0,5,1,1
5156,86,9,3,1,77941,CoChange,false,0,0,3,0,0,7,1,1
5155,521,69,5,0,139240,CoChange,false,0,0,5,0,0,68,0,1
5154,141,63,3,0,125635,CoChange,false,0,0,3,0,0,62,0,1
5153,83,63,3,0,125866,CoChange,false,0,0,3,0,0,62,0,1
5152,40,7,1,1,79009,CoChange,false,0,0,1,0,0,5,1,1
5151,535,63,3,1,123540,CoChange,false,0,0,3,0,0,61,1,1
5150,175,63,3,0,123959,CoChange,false,0,0,3,0,0,62,0,1
5149,95,7,1,1,76383,CoChange,false,0,0,1,0,0,5,1,1
5148,145,7,1,1,76152,CoChange,false,0,0,1,0,0,5,1,1
5147,40,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5146,138,63,3,0,121598,CoChange,false,0,0,3,0,0,62,0,1
5145,71,7,1,1,76383,CoChange,false,0,0,1,0,0,5,1,1
5144,81,63,3,0,121829,CoChange,false,0,0,3,0,0,62,0,1
5143,49,7,1,1,76649,CoChange,false,0,0,1,0,0,5,1,1
5142,322,3,0,2,34,BugEntity,false,0,0,0,0,0,0,2,1
5141,100,3,0,2,265,BugEntity,false,0,0,0,0,0,0,2,1
5140,86,3,0,2,265,BugEntity,false,0,0,0,0,0,0,2,1
5139,64,3,0,2,265,BugEntity,false,0,0,0,0,0,0,2,1
5138,151,3,0,2,34,BugEntity,false,0,0,0,0,0,0,2,1
5137,256,3,0,2,34,BugEntity,false,0,0,0,0,0,0,2,1
5136,360,3,0,2,34,BugEntity,false,0,0,0,0,0,0,2,1
5135,176,3,0,2,34,BugEntity,false,0,0,0,0,0,0,2,1
5134,46,3,0,2,531,BugEntity,false,0,0,0,0,0,0,2,1
5133,57,3,0,2,265,BugEntity,false,0,0,0,0,0,0,2,1
5132,138,3,0,2,34,BugEntity,false,0,0,0,0,0,0,2,1
5131,55,3,0,2,265,BugEntity,false,0,0,0,0,0,0,2,1
5130,38,3,0,2,531,BugEntity,false,0,0,0,0,0,0,2,1
5129,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5128,40,63,2,1,105965,CoChange,false,0,0,2,0,0,61,1,1
5127,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5126,39,63,3,0,105965,CoChange,false,0,0,3,0,0,62,0,1
5125,39,63,3,0,105965,CoChange,false,0,0,3,0,0,62,0,1
5124,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5123,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5122,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5121,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5120,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5119,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5118,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5117,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5116,39,63,3,0,105965,CoChange,false,0,0,3,0,0,62,0,1
5115,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5114,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5113,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5112,37,3,0,2,531,BugEntity,false,0,0,0,0,0,0,2,1
5111,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5110,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5109,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5108,40,64,2,1,109687,CoChange,false,0,0,2,0,0,62,1,1
5107,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5106,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5105,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5104,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5103,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5102,42,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5101,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5100,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
5099,38,3,0,2,531,BugEntity,false,0,0,0,0,0,0,2,1
5098,38,2,0,1,497,BugEntity,false,0,0,0,0,0,0,1,1
