#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 2807, total_files_alive: 1418, cacheTableSize: 2807, cachesize: 140, blocksize: 140, prefetchsize: 14, cache replacement policy: LRU
file_id,loc,last_type,duration
2411,112,2,57831
2411,112,2,50841
2411,112,2,255846
2411,112,2,34758
2411,112,2,744332
2411,112,2,213045
2411,112,2,715610
2411,112,2,455299
2411,112,2,103718
2410,100,3,864
2410,100,2,3108
2410,100,2,8275
2410,100,2,2040
2410,100,2,9171
2410,100,2,10137
2410,100,2,1491
2410,100,2,107181
2410,100,2,870
2410,100,2,1359
2410,100,2,288375
2410,100,2,744332
2410,100,2,213045
2410,100,2,715610
2410,100,2,455299
2410,100,2,103718
2410,100,2,50
2409,81,3,864
2409,81,2,3108
2409,81,2,8275
2409,81,2,21349
2409,81,2,108673
2409,81,2,290604
2409,81,2,744332
2409,81,2,213045
2409,81,2,715610
2409,81,2,455299
2409,81,2,103718
2409,81,2,50
2408,78,3,864
2408,78,2,3108
2408,78,2,8275
2408,78,2,1380
2408,78,2,128642
2408,78,2,290604
2408,78,2,744332
2408,78,2,213045
2408,78,2,715610
2408,78,2,455299
2408,78,2,103718
2407,83,3,864
2407,83,2,3108
2407,83,2,1070
2407,83,2,7204
2407,83,2,21349
2407,83,2,108673
2407,83,2,290604
2407,83,2,744332
2407,83,2,213045
2407,83,2,715610
2407,83,2,455299
2407,83,2,103718
2406,80,3,864
2406,80,2,3108
2406,80,2,8275
2406,80,2,21349
2406,80,2,108673
2406,80,2,290604
2406,80,2,744332
2406,80,2,213045
2406,80,2,715610
2406,80,2,455299
2406,80,2,103718
2406,80,2,50
2405,75,3,864
2405,75,2,3108
2405,75,2,8275
2405,75,2,130022
2405,75,2,290604
2405,75,2,744332
2405,75,2,213045
2405,75,2,715610
2405,75,2,455299
2405,75,2,103718
2404,77,3,864
2404,77,2,3108
2404,77,2,8275
2404,77,2,130022
2404,77,2,290604
2404,77,2,744332
2404,77,2,213045
2404,77,2,715610
2404,77,2,455299
2404,77,2,103718
2403,81,3,864
2403,81,2,3108
2403,81,2,8275
2403,81,2,1380
2403,81,2,19968
2403,81,2,108673
2403,81,2,290604
2403,81,2,744332
2403,81,2,213045
2403,81,2,715610
2403,81,2,455299
2403,81,2,103718
2402,83,3,864
2402,83,2,3108
2402,83,2,8275
2402,83,2,21349
2402,83,2,108673
2402,83,2,290604
2402,83,2,744332
2402,83,2,213045
2402,83,2,715610
2402,83,2,455299
2402,83,2,103718
2401,82,3,864
2401,82,2,3108
2401,82,2,8275
2401,82,2,130022
2401,82,2,290604
2401,82,2,744332
2401,82,2,213045
2401,82,2,715483
2401,82,2,126
2401,82,2,455299
2401,82,2,103718
2400,80,3,864
2400,80,2,3108
2400,80,2,8275
2400,80,2,21349
2400,80,2,108673
2400,80,2,290604
2400,80,2,744332
2400,80,2,213045
2400,80,2,715610
2400,80,2,455299
2400,80,2,103718
2398,48,3,864
2398,48,2,432011
2398,48,2,744332
2398,48,2,213045
2398,48,2,715610
2398,48,2,559017
2397,48,3,864
2397,48,2,432011
2397,48,2,744332
2397,48,2,213045
2397,48,2,715610
2397,48,2,559017
2396,59,3,864
2396,59,2,3108
2396,59,2,142048
2396,59,2,286854
2396,59,2,744332
2396,59,2,213045
2396,59,2,715610
2396,59,2,455299
2396,59,2,103718
2395,128,3,864
2395,128,2,3108
2395,128,2,8275
2395,128,2,1380
2395,128,2,19968
2395,128,2,5590
2395,128,2,44088
2395,128,2,8152
2395,128,2,50841
2395,128,2,290604
2395,128,2,744332
2395,128,2,213045
2395,128,2,715610
2395,128,2,455299
2395,128,2,103718
2394,80,3,864
2394,80,2,3108
2394,80,2,8275
2394,80,2,133772
2394,80,2,286854
2394,80,2,744332
2394,80,2,213045
2394,80,2,715610
2394,80,2,455299
2394,80,2,103718
2393,81,3,864
2393,81,2,2681
2393,81,2,429329
2393,81,2,744332
2393,81,2,213045
2393,81,2,715610
2393,81,2,455299
2393,81,2,103718
2392,63,3,864
2392,63,2,3108
2392,63,2,428902
2392,63,2,744332
2392,63,2,213045
2392,63,2,715610
2392,63,2,455299
2392,63,2,103718
2390,235,3,864
2390,235,2,3108
2390,235,2,1070
2390,235,2,7204
2390,235,2,1380
2390,235,2,19968
2390,235,2,205
2390,235,2,57625
2390,235,2,50841
2390,235,2,2229
2390,235,2,1785
2390,235,2,286589
2390,235,2,71756
2390,235,2,672576
2390,235,2,213045
2390,235,2,624851
2390,235,2,90758
2390,235,2,151354
2390,235,2,303945
2390,235,2,103718
2389,99,3,864
2389,99,2,3108
2389,99,2,9655
2389,99,2,4960
2389,99,2,15008
2389,99,2,1562
2389,99,2,48116
2389,99,2,58994
2389,99,2,4015
2389,99,2,286589
2389,99,2,744332
2389,99,2,213045
2389,99,2,715610
2389,99,2,455299
2389,99,2,103718
2388,60,3,864
2388,60,2,3108
2387,510,3,864
2387,510,2,3108
2387,510,2,1070
2387,510,2,7204
2387,510,2,1380
2387,510,2,4960
2387,510,2,2777
2387,510,2,9562
2387,510,2,2669
2387,510,2,1491
2387,510,2,70
2387,510,2,4266
2387,510,2,43849
2387,510,2,9425
2387,510,2,40364
2387,510,2,9205
2387,510,2,870
2387,510,2,1359
2387,510,2,1785
2387,510,2,19747
2387,510,2,109395
2387,510,2,157446
2387,510,2,31122
2387,510,2,40634
2387,510,2,672576
2387,510,2,213045
2387,510,2,678669
2387,510,2,36940
2387,510,2,455299
2387,510,2,103718
2386,61,3,3972
2386,61,2,428902
2386,61,2,744332
2386,61,2,213045
2386,61,2,715610
2386,61,2,455299
2386,61,2,103718
2385,276,3,864
2385,276,2,3108
2385,276,2,1070
2385,276,2,393073
2385,276,2,34758
2385,276,2,744332
2385,276,2,213045
2385,276,2,624851
2385,276,2,90758
2385,276,2,455299
2385,276,2,103718
2385,276,2,50
2384,59,3,864
2384,59,2,3108
2384,59,2,31116
2384,59,2,107181
2384,59,2,290604
2384,59,2,744332
2384,59,2,213045
2384,59,2,715610
2384,59,2,455299
2384,59,2,103718
2382,50,3,864
2382,50,2,20346
2382,50,2,411665
2382,50,2,744332
2382,50,2,213045
2382,50,2,715610
2382,50,2,559017
2381,48,3,864
2381,48,2,432011
2381,48,2,744332
2381,48,2,213045
2381,48,2,715610
2381,48,2,559017
2380,59,3,864
2380,59,2,3108
2380,59,2,31187
2380,59,2,397715
2380,59,2,744332
2380,59,2,213045
2380,59,2,715610
2380,59,2,455299
2380,59,2,103718
2379,122,3,864
2379,122,2,1291
2379,122,2,1390
2379,122,2,1494
2379,122,2,9248
2379,122,2,6921
2379,122,2,9717
2379,122,2,4232
2379,122,2,28738
2379,122,2,82387
2379,122,2,286589
2379,122,2,744332
2379,122,2,213045
2379,122,2,715610
2379,122,2,177179
2379,122,2,278119
2379,122,2,103718
2378,235,3,864
2378,235,2,3108
2378,235,2,10315
2378,235,2,7077
2378,235,2,10943
2378,235,2,2780
2378,235,2,70
2378,235,2,64995
2378,235,2,332720
2378,235,2,23187
2378,235,2,721145
2378,235,2,213045
2378,235,2,715610
2378,235,2,455299
2378,235,2,103718
2376,48,3,864
2376,48,2,432011
2376,48,2,744332
2376,48,2,213045
2376,48,2,715610
2376,48,2,559017
2375,192,3,809
2375,192,2,54
2374,185,3,864
2374,185,2,3108
2374,185,2,8275
2374,185,2,17829
2374,185,2,3632
2374,185,2,1343
2374,185,2,106
2374,185,2,397715
2374,185,2,744332
2374,185,2,213045
2374,185,2,715610
2374,185,2,455299
2374,185,2,103718
2373,101,3,864
2373,101,2,21
2373,101,2,3086
2373,101,2,9495
2373,101,2,7709
2373,101,2,33
2373,101,2,8867
2373,101,2,53198
2373,101,2,63009
2373,101,2,286589
2373,101,2,744332
2373,101,2,213045
2373,101,2,508314
2373,101,2,17167
2373,101,2,190127
2373,101,2,455299
2373,101,2,73090
2373,101,2,30627
2372,215,3,864
2372,215,2,21
2372,215,2,1273
2372,215,2,1434
2372,215,2,379
2372,215,2,688
2372,215,2,184
2372,215,2,7402
2372,215,2,1219
2372,215,2,5120
2372,215,2,2588
2372,215,2,33
2372,215,2,870
2372,215,2,140
2372,215,2,1590
2372,215,2,6265
2372,215,2,579
2372,215,2,1652
2372,215,2,2561
2372,215,2,218
2372,215,2,48186
2372,215,2,78986
2372,215,2,169243
2372,215,2,17484
2372,215,2,67859
2372,215,2,5557
2372,215,2,13
2372,215,2,264
2372,215,2,10188
2372,215,2,35797
2372,215,2,27315
2372,215,2,1337
2372,215,2,7306
2372,215,2,28827
2372,215,2,643748
2372,215,2,213045
2372,215,2,353998
2372,215,2,154315
2372,215,2,129849
2372,215,2,27277
2372,215,2,50168
2372,215,2,455299
2372,215,2,73090
2372,215,2,30627
2371,150,3,809
2371,150,2,14
2371,150,2,40
2371,150,2,1295
2371,150,2,104
2371,150,2,12024
2371,150,2,4783
2371,150,2,4739
2371,150,2,46
2371,150,2,11301
2371,150,2,17145
2371,150,2,380569
2371,150,2,744332
2371,150,2,213045
2371,150,2,715610
2371,150,2,455299
2371,150,2,103718
2370,975,3,809
2370,975,2,54
2370,975,2,21
2370,975,2,1273
2370,975,2,104
2370,975,2,1106
2370,975,2,169
2370,975,2,54
2370,975,2,85
2370,975,2,1166
2370,975,2,4635
2370,975,2,2766
2370,975,2,1133
2370,975,2,67
2370,975,2,17
2370,975,2,820
2370,975,2,4783
2370,975,2,1713
2370,975,2,186
2370,975,2,204
2370,975,2,33
2370,975,2,1196
2370,975,2,983
2370,975,2,421
2370,975,2,1322
2370,975,2,4943
2370,975,2,849
2370,975,2,5
2370,975,2,1376
2370,975,2,71
2370,975,2,1329
2370,975,2,1160
2370,975,2,182
2370,975,2,35
2370,975,2,70
2370,975,2,17145
2370,975,2,30970
2370,975,2,8146
2370,975,2,54862
2370,975,2,270564
2370,975,2,5557
2370,975,2,5953
2370,975,2,47
2370,975,2,4466
2370,975,2,35797
2370,975,2,5599
2370,975,2,30359
2370,975,2,72083
2370,975,2,8367
2370,975,2,59392
2370,975,2,7179
2370,975,2,8935
2370,975,2,169945
2370,975,2,115879
2370,975,2,100188
2370,975,2,114485
2370,975,2,16117
2370,975,2,73398
2370,975,2,139647
2370,975,2,83238
2370,975,2,92230
2370,975,2,112195
2370,975,2,46561
2370,975,2,105444
2370,975,2,68643
2370,975,2,39979
2370,975,2,21692
2370,975,2,34821
2370,975,2,110803
2370,975,2,29888
2370,975,2,40638
2370,975,2,345937
2370,975,2,38835
2370,975,2,73090
2370,975,2,30627
2369,80,3,809
2369,80,2,54
2369,80,2,1295
2369,80,2,104
2369,80,2,1275
2368,133,3,809
2368,133,2,54
2368,133,2,1295
2368,133,2,26
2368,133,2,78
2368,133,2,1275
2368,133,2,31620
2368,133,2,397715
2368,133,2,744332
2368,133,2,213045
2368,133,2,715610
2368,133,2,455299
2368,133,2,103718
2366,48,3,864
2366,48,2,432011
2366,48,2,744332
2366,48,2,213045
2366,48,2,715610
2366,48,2,559017
2365,124,3,864
2365,124,2,2681
2365,124,2,27386
2365,124,2,401942
2365,124,2,744332
2365,124,2,213045
2365,124,2,715610
2365,124,2,455299
2365,124,2,103718
2364,406,3,864
2364,406,2,30063
2364,406,2,113
2364,406,2,2668
2364,406,2,399165
2364,406,2,744332
2364,406,2,153782
2364,406,2,59263
2364,406,2,604843
2364,406,2,110766
2364,406,2,120994
2364,406,2,334305
2364,406,2,103718
2363,118,3,864
2363,118,2,1399
2363,118,2,2582
2363,118,2,28864
2363,118,2,1449
2363,118,2,397715
2363,118,2,35797
2363,118,2,708535
2363,118,2,213045
2363,118,2,715610
2363,118,2,455299
2363,118,2,103718
2361,49,3,864
2361,49,2,20346
2361,49,2,11098
2361,49,2,400566
2361,49,2,744332
2361,49,2,213045
2361,49,2,715610
2361,49,2,559017
2360,48,3,864
2360,48,2,432011
2360,48,2,744332
2360,48,2,213045
2360,48,2,715610
2360,48,2,559017
2359,102,3,864
2359,102,2,1127
2359,102,2,1981
2359,102,2,9495
2359,102,2,820
2359,102,2,6413
2359,102,2,507
2359,102,2,8867
2359,102,2,2231
2359,102,2,2780
2359,102,2,10782
2359,102,2,37404
2359,102,2,349599
2359,102,2,744332
2359,102,2,213045
2359,102,2,715610
2359,102,2,455299
2359,102,2,103718
2358,81,3,864
2358,81,2,3108
2358,81,2,9495
2358,81,2,7234
2358,81,2,507
2358,81,2,8867
2358,81,2,53198
2358,81,2,349599
2358,81,2,744332
2358,81,2,213045
2358,81,2,715610
2358,81,2,455299
2358,81,2,103718
2357,96,3,864
2357,96,2,3108
2357,96,2,9495
2357,96,2,7234
2357,96,2,507
2357,96,2,155
2357,96,2,8712
2357,96,2,2231
2357,96,2,2780
2357,96,2,149
2357,96,2,48037
2357,96,2,349599
2357,96,2,744332
2357,96,2,213045
2357,96,2,715610
2357,96,2,455299
2357,96,2,103718
2356,116,3,864
2356,116,2,1127
2356,116,2,11476
2356,116,2,820
2356,116,2,6413
2356,116,2,507
2356,116,2,8867
2356,116,2,2231
2356,116,2,2780
2356,116,2,10782
2356,116,2,37404
2356,116,2,349599
2356,116,2,744332
2356,116,2,213045
2356,116,2,715610
2356,116,2,455299
2356,116,2,103718
2355,90,3,864
2355,90,2,3108
2355,90,2,9495
2355,90,2,7234
2355,90,2,507
2355,90,2,155
2355,90,2,8712
2355,90,2,2231
2355,90,2,2780
2355,90,2,48186
2355,90,2,73057
2355,90,2,276541
2355,90,2,744332
2355,90,2,213045
2355,90,2,715610
2355,90,2,455299
2355,90,2,103718
2353,130,3,864
2353,130,2,2729
2353,130,2,379
2353,130,2,1070
2353,130,2,9245
2353,130,2,6401
2353,130,2,282
2353,130,2,237
2353,130,2,12283
2353,130,2,5944
2353,130,2,106583
2353,130,2,180004
2353,130,2,106849
2353,130,2,546699
2353,130,2,197632
2353,130,2,213045
2353,130,2,283687
2353,130,2,431922
2353,130,2,455299
2353,130,2,103718
2352,89,3,864
2352,89,2,21
2352,89,2,3086
2352,89,2,9495
2352,89,2,7222
2352,89,2,282
2352,89,2,237
2352,89,2,951
2352,89,2,7915
2352,89,2,5082
2352,89,2,48116
2352,89,2,78986
2352,89,2,244484
2352,89,2,26128
2352,89,2,100584
2352,89,2,643748
2352,89,2,153782
2352,89,2,59263
2352,89,2,715610
2352,89,2,455299
2352,89,2,103718
2351,285,3,864
2351,285,2,21
2351,285,2,3086
2351,285,2,1395
2351,285,2,8099
2351,285,2,7222
2351,285,2,519
2351,285,2,951
2351,285,2,58
2351,285,2,47
2351,285,2,7810
2351,285,2,855
2351,285,2,4227
2351,285,2,48116
2351,285,2,78986
2351,285,2,1275
2351,285,2,243209
2351,285,2,10103
2351,285,2,5557
2351,285,2,5953
2351,285,2,4513
2351,285,2,35797
2351,285,2,28653
2351,285,2,36134
2351,285,2,643748
2351,285,2,213045
2351,285,2,659634
2351,285,2,5640
2351,285,2,50334
2351,285,2,455299
2351,285,2,103718
2350,104,3,864
2350,104,2,21
2350,104,2,3086
2350,104,2,876
2350,104,2,8618
2350,104,2,7504
2350,104,2,237
2350,104,2,8867
2350,104,2,53198
2350,104,2,78986
2350,104,2,244484
2350,104,2,26128
2350,104,2,100584
2350,104,2,643748
2350,104,2,213045
2350,104,2,675771
2350,104,2,39838
2350,104,2,455299
2350,104,2,103718
2349,228,3,864
2349,228,2,21
2349,228,2,2483
2349,228,2,309
2349,228,2,293
2349,228,2,876
2349,228,2,4632
2349,228,2,3986
2349,228,2,7504
2349,228,2,204
2349,228,2,33
2349,228,2,887
2349,228,2,105
2349,228,2,7874
2349,228,2,849
2349,228,2,1381
2349,228,2,2561
2349,228,2,218
2349,228,2,112
2349,228,2,15666
2349,228,2,253
2349,228,2,32155
2349,228,2,63009
2349,228,2,15976
2349,228,2,186728
2349,228,2,57755
2349,228,2,26128
2349,228,2,744332
2349,228,2,213045
2349,228,2,708470
2349,228,2,7139
2349,228,2,455299
2349,228,2,103718
2348,77,3,864
2348,77,2,21
2348,77,2,3086
2348,77,2,9495
2348,77,2,7504
2348,77,2,237
2348,77,2,951
2348,77,2,7915
2348,77,2,5082
2348,77,2,48116
2348,77,2,78986
2348,77,2,244484
2348,77,2,26128
2348,77,2,744332
2348,77,2,213045
2348,77,2,715610
2348,77,2,455299
2348,77,2,103718
2347,58,3,864
2347,58,2,21
2347,58,2,12581
2347,58,2,7504
2347,58,2,237
2347,58,2,8867
2346,135,3,864
2346,135,2,21
2346,135,2,3086
2346,135,2,1067
2346,135,2,8427
2346,135,2,820
2346,135,2,6683
2346,135,2,237
2346,135,2,8867
2346,135,2,849
2346,135,2,3943
2346,135,2,218
2346,135,2,48186
2346,135,2,78986
2346,135,2,244484
2346,135,2,15939
2346,135,2,10188
2346,135,2,35797
2346,135,2,328121
2346,135,2,380414
2346,135,2,73398
2346,135,2,139647
2346,135,2,479395
2346,135,2,180355
2346,135,2,55858
2346,135,2,177179
2346,135,2,278119
2346,135,2,103718
2345,100,3,864
2345,100,2,21
2345,100,2,1280
2345,100,2,1806
2345,100,2,9495
2345,100,2,7504
2345,100,2,237
2345,100,2,8867
2345,100,2,2231
2345,100,2,2561
2345,100,2,218
2345,100,2,182
2345,100,2,14494
2345,100,2,1031
2345,100,2,32478
2345,100,2,78986
2345,100,2,244484
2345,100,2,15661
2345,100,2,5953
2345,100,2,4513
2345,100,2,744332
2345,100,2,213045
2345,100,2,715610
2345,100,2,354218
2345,100,2,101081
2345,100,2,103718
2344,195,3,864
2344,195,2,21
2344,195,2,1073
2344,195,2,1409
2344,195,2,157
2344,195,2,18
2344,195,2,9921
2344,195,2,820
2344,195,2,6683
2344,195,2,204
2344,195,2,33
2344,195,2,951
2344,195,2,7915
2344,195,2,849
2344,195,2,4161
2344,195,2,70
2344,195,2,15707
2344,195,2,32408
2344,195,2,63009
2344,195,2,15976
2344,195,2,163763
2344,195,2,5480
2344,195,2,75240
2344,195,2,26128
2344,195,2,100584
2344,195,2,643748
2344,195,2,213045
2344,195,2,604806
2344,195,2,110803
2344,195,2,22997
2344,195,2,432302
2344,195,2,103718
2343,112,3,864
2343,112,2,1321
2343,112,2,1787
2343,112,2,1070
2343,112,2,4437
2343,112,2,25678
2343,112,2,397715
2343,112,2,49954
2343,112,2,3087
2343,112,2,47542
2343,112,2,643748
2343,112,2,213045
2343,112,2,715610
2343,112,2,25917
2343,112,2,429382
2343,112,2,103718
2342,353,3,3546
2342,353,2,1299
2342,353,2,197
2342,353,2,9245
2342,353,2,16639
2342,353,2,4232
2342,353,2,17056
2342,353,2,38280
2342,353,2,55524
2342,353,2,265
2342,353,2,10048
2342,353,2,192656
2342,353,2,73417
2342,353,2,10467
2342,353,2,546699
2342,353,2,197632
2342,353,2,213045
2342,353,2,103385
2342,353,2,241832
2342,353,2,134177
2342,353,2,46086
2342,353,2,190127
2342,353,2,455299
2342,353,2,103718
2341,60,3,864
2341,60,2,12603
2341,60,2,7318
2341,60,2,186
2341,60,2,204
2341,60,2,33
2341,60,2,8867
2340,80,3,864
2340,80,2,3108
2340,80,2,5287
2340,80,2,11429
2340,80,2,519
2340,80,2,155
2340,80,2,8712
2340,80,2,2302
2340,80,2,50896
2340,80,2,63009
2340,80,2,286589
2340,80,2,744332
2340,80,2,213045
2340,80,2,715610
2340,80,2,455299
2340,80,2,103718
2339,170,3,864
2339,170,2,3108
2339,170,2,9495
2339,170,2,7318
2339,170,2,186
2339,170,2,237
2339,170,2,2670
2339,170,2,1177
2339,170,2,5019
2339,170,2,579
2339,170,2,1652
2339,170,2,2561
2339,170,2,218
2339,170,2,15707
2339,170,2,32479
2339,170,2,78986
2339,170,2,244484
2339,170,2,10103
2339,170,2,11510
2339,170,2,4513
2339,170,2,100584
2339,170,2,1595
2339,170,2,21363
2339,170,2,8682
2339,170,2,211736
2339,170,2,400369
2339,170,2,213045
2339,170,2,576016
2339,170,2,139593
2339,170,2,172992
2339,170,2,282307
2339,170,2,72253
2339,170,2,837
2339,170,2,30627
2338,81,3,864
2338,81,2,21
2338,81,2,3086
2338,81,2,9495
2338,81,2,7318
2338,81,2,186
2338,81,2,237
2338,81,2,8867
2338,81,2,53198
2338,81,2,349599
2338,81,2,64450
2338,81,2,679882
2338,81,2,213045
2338,81,2,715610
2338,81,2,455299
2338,81,2,103718
2337,105,3,809
2337,105,2,54
2337,105,2,2505
2337,105,2,309
2337,105,2,293
2337,105,2,1070
2337,105,2,8424
2337,105,2,160
2337,105,2,660
2337,105,2,6401
2337,105,2,282
2337,105,2,237
2337,105,2,155
2337,105,2,8712
2337,105,2,2231
2337,105,2,2561
2337,105,2,218
2337,105,2,48186
2337,105,2,78986
2337,105,2,244484
2337,105,2,26128
2337,105,2,100584
2337,105,2,19828
2337,105,2,623919
2337,105,2,213045
2337,105,2,605830
2337,105,2,1902
2337,105,2,17118
2337,105,2,90758
2337,105,2,455299
2337,105,2,103718
2336,173,3,864
2336,173,2,21
2336,173,2,1105
2336,173,2,1378
2336,173,2,602
2336,173,2,9495
2336,173,2,820
2336,173,2,6497
2336,173,2,186
2336,173,2,237
2336,173,2,8867
2336,173,2,2231
2336,173,2,2561
2336,173,2,218
2336,173,2,14636
2336,173,2,33550
2336,173,2,78986
2336,173,2,244484
2336,173,2,26128
2336,173,2,100584
2336,173,2,643748
2336,173,2,213045
2336,173,2,715610
2336,173,2,455299
2336,173,2,103718
2334,48,3,864
2334,48,2,432011
2334,48,2,744332
2334,48,2,213045
2334,48,2,715610
2334,48,2,559017
2333,92,3,864
2333,92,2,3108
2333,92,2,8275
2333,92,2,11211
2333,92,2,409415
2333,92,2,744332
2333,92,2,213045
2333,92,2,715610
2333,92,2,455299
2333,92,2,103718
2332,79,3,864
2332,79,2,11384
2332,79,2,8962
2332,79,2,2249
2332,79,2,409415
2332,79,2,744332
2332,79,2,213045
2332,79,2,715610
2332,79,2,455299
2332,79,2,103718
2331,82,3,864
2331,82,2,34006
2331,82,2,289
2331,82,2,397715
2331,82,2,744332
2331,82,2,213045
2331,82,2,715610
2331,82,2,455299
2331,82,2,103718
2330,86,3,864
2330,86,2,3108
2330,86,2,19487
2330,86,2,409415
2330,86,2,744332
2330,86,2,213045
2330,86,2,715610
2330,86,2,455299
2330,86,2,103718
2328,79,3,3972
2328,79,2,31187
2328,79,2,397715
2328,79,2,744332
2328,79,2,213045
2328,79,2,715610
2328,79,2,455299
2328,79,2,103718
2327,82,3,3972
2327,82,2,31187
2327,82,2,397715
2327,82,2,744332
2327,82,2,213045
2327,82,2,620544
2327,82,2,56393
2327,82,2,38671
2327,82,2,455299
2327,82,2,103718
2326,76,3,3972
2326,76,2,31187
2326,76,2,397715
2326,76,2,744332
2326,76,2,213045
2326,76,2,715610
2326,76,2,455299
2326,76,2,103718
2325,74,3,3972
2325,74,2,31187
2325,74,2,397715
2325,74,2,744332
2325,74,2,213045
2325,74,2,715610
2325,74,2,455299
2325,74,2,103718
2324,74,3,3972
2324,74,2,31187
2324,74,2,397715
2324,74,2,744332
2324,74,2,213045
2324,74,2,715610
2324,74,2,455299
2324,74,2,103718
2323,76,3,3972
2323,76,2,31187
2323,76,2,397715
2323,76,2,744332
2323,76,2,213045
2323,76,2,715610
2323,76,2,455299
2323,76,2,103718
2321,56,3,3972
2321,56,2,8275
2321,56,2,420627
2321,56,2,744332
2321,56,2,213045
2321,56,2,715610
2321,56,2,455299
2321,56,2,103718
2320,214,3,2155
2320,214,2,1817
2320,214,2,8275
2320,214,2,404602
2320,214,2,16024
2320,214,2,513540
2320,214,2,230791
2320,214,2,213045
2320,214,2,244537
2320,214,2,49227
2320,214,2,421845
2320,214,2,151354
2320,214,2,303945
2320,214,2,103718
2318,48,3,864
2318,48,2,432011
2318,48,2,744332
2318,48,2,213045
2318,48,2,715610
2318,48,2,559017
2317,48,3,864
2317,48,2,432011
2317,48,2,744332
2317,48,2,213045
2317,48,2,715610
2317,48,2,559017
2316,275,3,809
2316,275,2,54
2316,275,2,1399
2316,275,2,1275
2316,275,2,1500
2316,275,2,14031
2316,275,2,1713
2316,275,2,1600
2316,275,2,1003
2316,275,2,1743
2316,275,2,1
2316,275,2,7173
2316,275,2,2851
2316,275,2,14248
2316,275,2,2897
2316,275,2,93980
2316,275,2,15976
2316,275,2,186728
2316,275,2,73417
2316,275,2,278
2316,275,2,10188
2316,275,2,35797
2316,275,2,35959
2316,275,2,8617
2316,275,2,131226
2316,275,2,186060
2316,275,2,346671
2316,275,2,213045
2316,275,2,715610
2316,275,2,70526
2316,275,2,226000
2316,275,2,158772
2316,275,2,9743
2316,275,2,93974
2315,262,3,864
2315,262,2,1095
2315,262,2,1409
2315,262,2,309
2315,262,2,1689
2315,262,2,4112
2315,262,2,22827
2315,262,2,71
2315,262,2,1329
2315,262,2,93
2315,262,2,1356
2315,262,2,111126
2315,262,2,15976
2315,262,2,122039
2315,262,2,2795
2315,262,2,8544
2315,262,2,53350
2315,262,2,24585
2315,262,2,33169
2315,262,2,21614
2315,262,2,4513
2315,262,2,10322
2315,262,2,734010
2315,262,2,213045
2315,262,2,354272
2315,262,2,250534
2315,262,2,46103
2315,262,2,64699
2315,262,2,70526
2315,262,2,384773
2315,262,2,9743
2315,262,2,93974
2314,142,3,864
2314,142,2,1095
2314,142,2,1409
2314,142,2,309
2314,142,2,1689
2314,142,2,8260
2314,142,2,18680
2314,142,2,71
2314,142,2,1329
2314,142,2,93
2314,142,2,1356
2314,142,2,111126
2314,142,2,15976
2314,142,2,124834
2314,142,2,61894
2314,142,2,83884
2314,142,2,744332
2314,142,2,213045
2314,142,2,715610
2314,142,2,70526
2314,142,2,384773
2314,142,2,9743
2314,142,2,93974
2313,168,3,864
2313,168,2,1291
2313,168,2,1214
2313,168,2,30340
2313,168,2,1449
2313,168,2,397715
2313,168,2,744332
2313,168,2,213045
2313,168,2,715610
2313,168,2,455299
2313,168,2,103718
2312,250,3,864
2312,250,2,3108
2312,250,2,1067
2312,250,2,9248
2312,250,2,4905
2312,250,2,11733
2312,250,2,4127
2312,250,2,34
2312,250,2,70
2312,250,2,4100
2312,250,2,11607
2312,250,2,253
2312,250,2,32155
2312,250,2,61224
2312,250,2,1785
2312,250,2,15976
2312,250,2,45628
2312,250,2,96594
2312,250,2,44505
2312,250,2,83884
2312,250,2,71756
2312,250,2,72083
2312,250,2,600492
2312,250,2,213045
2312,250,2,345217
2312,250,2,370392
2312,250,2,46179
2312,250,2,129757
2312,250,2,1243
2312,250,2,116807
2312,250,2,161312
2312,250,2,9743
2312,250,2,93974
2311,32,3,32380
2310,120,3,4869
2310,120,2,27439
2310,120,2,2851
2310,120,2,111
2310,120,2,126991
2310,120,2,186728
2310,120,2,83884
2310,120,2,744332
2310,120,2,213045
2310,120,2,715610
2310,120,2,354218
2310,120,2,101081
2310,120,2,9743
2310,120,2,93974
2309,170,3,864
2309,170,2,3108
2309,170,2,158290
2309,170,2,186728
2309,170,2,83884
2309,170,2,744332
2309,170,2,73398
2309,170,2,139647
2309,170,2,313613
2309,170,2,47
2309,170,2,401949
2309,170,2,455299
2309,170,2,9743
2309,170,2,93974
2308,296,3,864
2308,296,2,32846
2308,296,2,56025
2308,296,2,72527
2308,296,2,1275
2308,296,2,120763
2308,296,2,64689
2308,296,2,24585
2308,296,2,33870
2308,296,2,9402
2308,296,2,5835
2308,296,2,10188
2308,296,2,213279
2308,296,2,332030
2308,296,2,1390
2308,296,2,197632
2308,296,2,96347
2308,296,2,99269
2308,296,2,17428
2308,296,2,244537
2308,296,2,30516
2308,296,2,375856
2308,296,2,64699
2308,296,2,251893
2308,296,2,132839
2308,296,2,70566
2308,296,2,9743
2308,296,2,93974
2308,296,2,58781
2306,100,3,864
2306,100,2,2505
2306,100,2,28939
2306,100,2,2851
2306,100,2,17051
2306,100,2,93
2306,100,2,93980
2306,100,2,286589
2306,100,2,744332
2306,100,2,213045
2306,100,2,569985
2306,100,2,145624
