#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 12423, total_files_alive: 6797, cacheTableSize: 6908, cachesize: 1360, blocksize: 1360, prefetchsize: 68, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
8303,-1,4,3,0,487572,CoChange,false,0,0,3,0,0,3,0,1
8300,454,4,3,0,487699,BugEntity,false,0,0,3,0,0,3,0,1
8299,-1,4,0,1,485033,CoChange,false,0,0,0,0,0,2,1,1
8298,-1,4,0,0,485033,CoChange,false,0,0,0,0,0,3,0,1
8297,-1,4,2,0,487699,CoChange,false,0,0,2,0,0,3,0,1
8296,-1,4,0,0,485033,CoChange,false,0,0,0,0,0,3,0,1
8295,-1,4,2,0,487699,CoChange,false,0,0,2,0,0,3,0,1
8293,-1,4,4,2,487724,CoChange,false,0,0,4,0,0,1,2,1
8292,-1,4,1,0,485033,CoChange,false,0,0,1,0,0,3,0,1
8291,-1,4,5,0,485024,CoChange,false,0,0,5,0,0,3,0,1
8290,-1,4,1,0,487699,CoChange,false,0,0,1,0,0,3,0,1
8289,-1,4,0,0,487699,CoChange,false,0,0,0,0,0,3,0,1
8288,-1,4,0,0,485033,CoChange,false,0,0,0,0,0,3,0,1
8287,-1,4,2,0,485092,CoChange,false,0,0,2,0,0,3,0,1
8286,-1,4,0,0,484965,CoChange,false,0,0,0,0,0,3,0,1
8285,-1,4,1,0,487631,CoChange,false,0,0,1,0,0,3,0,1
8284,-1,4,2,0,487631,CoChange,false,0,0,2,0,0,3,0,1
8283,-1,4,0,0,484965,CoChange,false,0,0,0,0,0,3,0,1
8282,-1,4,2,0,487631,CoChange,false,0,0,2,0,0,3,0,1
8271,180,5,0,3,355587,BugEntity,false,0,0,0,0,0,2,3,0
8270,-1,5,0,0,355587,CoChange,false,0,0,0,0,0,5,0,0
8269,-1,5,0,0,355587,CoChange,false,0,0,0,0,0,5,0,0
8268,-1,5,0,0,125386,CoChange,false,0,0,0,0,0,5,0,0
8267,-1,5,0,0,125386,CoChange,false,0,0,0,0,0,5,0,0
8266,-1,5,0,0,125386,CoChange,false,0,0,0,0,0,5,0,0
8265,-1,7,2,0,182696,CoChange,false,0,0,2,0,0,7,0,0
8264,-1,7,1,0,182696,CoChange,false,0,0,1,0,0,7,0,0
8262,-1,4,0,0,69011,CoChange,false,0,0,0,0,0,4,0,0
8261,-1,4,0,1,69011,CoChange,false,0,0,0,0,0,3,1,0
8260,-1,4,0,0,69011,CoChange,false,0,0,0,0,0,4,0,0
8255,-1,8,1,0,319273,CoChange,false,0,0,1,0,0,8,0,0
8254,-1,9,0,0,319272,CoChange,false,0,0,0,0,0,9,0,0
8253,-1,9,0,0,319272,CoChange,false,0,0,0,0,0,9,0,0
8252,-1,3,0,0,1443,CoChange,false,0,0,0,0,0,3,0,0
8251,-1,10,2,1,356848,CoChange,false,0,0,2,0,0,8,1,1
8250,-1,10,3,0,356848,CoChange,false,0,0,3,0,0,10,0,0
8249,-1,10,3,0,356848,CoChange,false,0,0,3,0,0,10,0,0
8248,-1,8,0,0,165777,CoChange,false,0,0,0,0,0,8,0,0
8247,-1,8,0,0,155680,CoChange,false,0,0,0,0,0,8,0,0
8245,-1,8,0,0,155680,CoChange,false,0,0,0,0,0,8,0,0
8244,-1,8,0,0,155680,CoChange,false,0,0,0,0,0,8,0,0
8242,83,1,0,0,21094,NewEntity,false,0,0,0,0,0,0,0,1
8234,-1,9,1,0,273819,CoChange,false,0,0,1,0,0,9,0,0
8233,-1,4,1,0,52644,CoChange,false,0,0,1,0,0,4,0,0
8232,-1,3,2,0,34813,CoChange,false,0,0,2,0,0,2,0,1
8231,-1,13,3,0,158339,CoChange,false,0,0,3,0,0,13,0,0
8230,-1,13,5,0,176426,CoChange,false,0,0,5,0,0,13,0,0
8229,-1,12,2,0,164263,CoChange,false,0,0,2,0,0,11,0,1
8228,-1,12,5,2,223395,CoChange,false,0,0,5,0,0,9,2,1
8227,-1,10,3,2,125016,CoChange,false,0,0,3,0,0,8,2,0
8225,32,1,1,0,11167,BugEntity,false,0,0,1,0,0,0,0,1
8224,165,1,0,0,12881,NewEntity,false,0,0,0,0,0,0,0,1
8223,183,2,0,1,29018,BugEntity,false,0,0,0,0,0,0,1,1
8222,-1,10,2,0,321658,CoChange,false,0,0,2,0,0,9,0,1
8221,-1,10,2,0,321658,CoChange,false,0,0,2,0,0,9,0,1
8220,-1,2,0,0,43272,CoChange,false,0,0,0,0,0,2,0,0
8219,-1,6,1,0,114482,CoChange,false,0,0,1,0,0,6,0,0
8218,-1,6,0,0,109060,CoChange,false,0,0,0,0,0,6,0,0
8217,-1,12,3,0,237866,CoChange,false,0,0,3,0,0,11,0,1
8216,-1,6,0,0,110652,CoChange,false,0,0,0,0,0,6,0,0
8215,-1,13,6,0,593259,CoChange,false,0,0,6,0,0,13,0,0
8214,-1,16,3,0,443564,CoChange,false,0,0,3,0,0,16,0,0
8213,-1,16,3,0,532099,CoChange,false,0,0,3,0,0,16,0,0
8212,-1,16,2,0,442509,CoChange,false,0,0,2,0,0,16,0,0
8211,-1,11,3,0,576680,CoChange,false,0,0,3,0,0,11,0,0
8210,-1,15,0,0,401262,CoChange,false,0,0,0,0,0,15,0,0
8209,-1,12,3,0,573561,CoChange,false,0,0,3,0,0,12,0,0
8208,-1,13,2,1,634565,CoChange,false,0,0,2,0,0,12,1,0
8207,138,14,5,0,500700,CoChange,false,0,0,5,0,0,14,0,0
8206,125,13,2,0,480726,CoChange,false,0,0,2,0,0,13,0,0
8205,-1,16,4,0,548724,CoChange,false,0,0,4,0,0,16,0,0
8203,81,13,4,0,480726,CoChange,false,0,0,4,0,0,13,0,0
8202,69,14,5,0,615449,BugEntity,false,0,0,5,0,0,14,0,0
8201,-1,15,3,0,515415,CoChange,false,0,0,3,0,0,15,0,0
8200,-1,13,2,0,448798,CoChange,false,0,0,2,0,0,13,0,0
8198,-1,11,0,0,137404,CoChange,false,0,0,0,0,0,11,0,0
8197,-1,11,0,0,137404,CoChange,false,0,0,0,0,0,11,0,0
8196,-1,6,0,0,111278,CoChange,false,0,0,0,0,0,6,0,0
8195,330,13,6,1,260408,BugEntity,false,0,0,6,0,0,12,1,0
8194,-1,12,0,0,187988,CoChange,false,0,0,0,0,0,12,0,0
8193,-1,11,1,0,422271,CoChange,false,0,0,1,0,0,11,0,0
8192,-1,11,5,1,165392,CoChange,false,0,0,5,0,0,10,1,0
8191,-1,9,5,0,175737,CoChange,false,0,0,5,0,0,8,0,1
8190,-1,10,1,0,168560,CoChange,false,0,0,1,0,0,10,0,0
8189,-1,10,3,0,168560,CoChange,false,0,0,3,0,0,10,0,0
8188,-1,12,5,0,222506,CoChange,false,0,0,5,0,0,11,0,1
8187,-1,12,2,0,358587,CoChange,false,0,0,2,0,0,12,0,0
8186,-1,7,5,1,150555,CoChange,false,0,0,5,0,0,5,1,1
8185,-1,7,4,0,150555,CoChange,false,0,0,4,0,0,7,0,0
8183,-1,12,4,0,322434,CoChange,false,0,0,4,0,0,12,0,0
8182,-1,13,1,0,322434,CoChange,false,0,0,1,0,0,13,0,0
8181,-1,12,5,0,322434,CoChange,false,0,0,5,0,0,12,0,0
8179,-1,14,4,0,374110,CoChange,false,0,0,4,0,0,14,0,0
8177,-1,16,6,1,420168,CoChange,false,0,0,6,0,0,15,1,0
8175,-1,13,1,0,289598,CoChange,false,0,0,1,0,0,13,0,0
8172,-1,2,0,0,10029,CoChange,false,0,0,0,0,0,2,0,0
8171,-1,2,0,0,10029,CoChange,false,0,0,0,0,0,2,0,0
8170,-1,2,0,0,10181,CoChange,false,0,0,0,0,0,2,0,0
8166,-1,18,2,0,623373,CoChange,false,0,0,2,0,0,18,0,0
8165,-1,18,2,1,628456,CoChange,false,0,0,2,0,0,16,1,1
8164,-1,18,5,1,667581,CoChange,false,0,0,5,0,0,17,1,0
8162,-1,1,1,0,8430,CoChange,false,0,0,1,0,0,0,0,1
8161,-1,1,1,0,8430,CoChange,false,0,0,1,0,0,0,0,1
8160,-1,7,3,0,11714,CoChange,false,0,0,3,0,0,6,0,1
8159,-1,12,2,0,172895,CoChange,false,0,0,2,0,0,11,0,1
8158,-1,9,3,5,115190,CoChange,false,0,0,3,0,0,3,5,1
8157,-1,9,1,0,115190,CoChange,false,0,0,1,0,0,8,0,1
8155,-1,15,0,0,281149,CoChange,false,0,0,0,0,0,15,0,0
8154,-1,16,2,1,380296,CoChange,false,0,0,2,0,0,15,1,0
8153,-1,7,3,0,152000,CoChange,false,0,0,3,0,0,6,0,1
8152,-1,2,0,0,34370,CoChange,false,0,0,0,0,0,1,0,1
8151,-1,2,0,0,34370,CoChange,false,0,0,0,0,0,1,0,1
8133,-1,11,0,0,205320,CoChange,false,0,0,0,0,0,11,0,0
8132,-1,16,1,0,340845,CoChange,false,0,0,1,0,0,16,0,0
8131,-1,17,4,0,343698,CoChange,false,0,0,4,0,0,17,0,0
8129,-1,20,5,1,552792,CoChange,false,0,0,5,0,0,19,1,0
8122,135,2,1,0,20360,BugEntity,false,0,0,1,0,0,1,0,1
8097,190,1,0,1,29632,CoChange,false,0,0,0,0,0,0,1,0
8096,106,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8095,67,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8094,80,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8093,55,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8092,93,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8091,81,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8090,51,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8089,53,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8088,82,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8087,94,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8086,56,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8085,71,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8084,77,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8083,93,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8082,145,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8081,45,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8080,84,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8079,51,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8078,84,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8077,111,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8076,133,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8075,60,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8074,49,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8073,53,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8072,50,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8071,94,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8070,84,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8069,87,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8068,115,1,1,0,29632,CoChange,false,0,0,1,0,0,1,0,0
8067,43,1,1,0,29632,BugEntity,false,0,0,1,0,0,1,0,0
8066,170,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8064,121,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8063,76,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8061,130,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8060,55,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8059,66,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8058,66,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8057,59,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8055,112,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8054,134,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
20340,594,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
8053,77,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8052,58,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8051,117,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
20337,540,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
8050,105,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8049,103,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8048,128,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8047,151,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8046,144,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8045,240,1,0,1,29643,CoChange,false,0,0,0,0,0,0,1,0
8044,56,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8043,115,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8042,55,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8041,126,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8040,169,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8039,216,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8038,67,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8037,54,1,1,0,29643,BugEntity,false,0,0,1,0,0,1,0,0
8036,85,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8035,77,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8034,133,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8033,97,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8032,107,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8031,135,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8030,188,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8029,113,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8028,145,1,1,0,29643,CoChange,false,0,0,1,0,0,1,0,0
8027,102,1,0,1,31303,BugEntity,false,0,0,0,0,0,0,1,0
8016,162,1,0,1,30458,BugEntity,false,0,0,0,0,0,0,1,0
8007,434,1,0,1,19412,BugEntity,false,0,0,0,0,0,0,1,0
8000,6,1,0,0,21606,NewEntity,false,0,0,0,0,0,0,0,1
20220,637,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
20196,838,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
20195,562,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
20194,519,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
20188,667,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
7870,57,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7868,45,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
20154,1049,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
7866,66,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
20148,548,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
20146,527,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
7851,189,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7849,270,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7846,130,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7845,86,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7844,84,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7842,90,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7841,85,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7839,108,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7838,106,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7836,288,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7835,49,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7833,113,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7831,58,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7830,68,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7829,40,1,1,0,13899,BugEntity,false,0,0,1,0,0,1,0,0
7828,62,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7827,54,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7826,79,1,1,0,15297,CoChange,false,0,0,1,0,0,1,0,0
7825,291,1,1,0,15297,CoChange,false,0,0,1,0,0,1,0,0
7824,50,1,1,0,15297,CoChange,false,0,0,1,0,0,1,0,0
7823,45,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7822,112,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7821,83,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7820,121,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7819,42,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7818,117,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7817,360,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7816,98,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7815,42,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7814,48,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7813,125,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7812,79,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7811,85,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7810,58,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7809,44,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7808,74,1,1,0,13899,CoChange,false,0,0,1,0,0,1,0,0
7807,72,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7806,60,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7805,60,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7804,62,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7803,44,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7802,105,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7801,552,1,0,1,24124,CoChange,false,0,0,0,0,0,0,1,0
7800,61,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7798,411,1,1,0,24124,CoChange,false,0,0,1,0,0,1,0,0
7790,-1,2,1,1,56613,CoChange,false,0,0,1,0,0,1,1,0
7788,223,1,0,1,16689,BugEntity,false,0,0,0,0,0,0,1,0
7779,327,1,0,1,9149,BugEntity,false,0,0,0,0,0,0,1,0
7776,221,1,0,1,9289,BugEntity,false,0,0,0,0,0,0,1,0
7775,476,1,1,0,2454,CoChange,false,0,0,1,0,0,1,0,0
7774,334,1,1,0,2454,BugEntity,false,0,0,1,0,0,1,0,0
7757,-1,2,1,0,45148,CoChange,false,0,0,1,0,0,2,0,0
7749,-1,2,1,1,45148,CoChange,false,0,0,1,0,0,1,1,0
7748,57,2,1,0,62145,CoChange,false,0,0,1,0,0,2,0,0
7747,102,2,3,0,62145,CoChange,false,0,0,3,0,0,2,0,0
7745,-1,2,1,0,51920,CoChange,false,0,0,1,0,0,2,0,0
7744,-1,2,1,0,51920,CoChange,false,0,0,1,0,0,2,0,0
20030,816,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
7743,-1,2,1,0,51920,CoChange,false,0,0,1,0,0,2,0,0
20029,642,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
7742,-1,2,1,0,51920,CoChange,false,0,0,1,0,0,2,0,0
7741,-1,2,0,1,51920,CoChange,false,0,0,0,0,0,1,1,0
7740,-1,2,1,0,51920,CoChange,false,0,0,1,0,0,2,0,0
7739,-1,2,1,0,51920,CoChange,false,0,0,1,0,0,2,0,0
7738,-1,2,1,0,51920,CoChange,false,0,0,1,0,0,2,0,0
7737,282,1,1,0,6,CoChange,false,0,0,1,0,0,1,0,0
7736,155,1,1,0,6,CoChange,false,0,0,1,0,0,1,0,0
7735,203,1,1,0,6,CoChange,false,0,0,1,0,0,1,0,0
7732,499,1,1,0,6,CoChange,false,0,0,1,0,0,1,0,0
7731,227,1,1,0,6,CoChange,false,0,0,1,0,0,1,0,0
7730,47,1,1,0,6,BugEntity,false,0,0,1,0,0,1,0,0
7729,420,1,1,0,6,CoChange,false,0,0,1,0,0,1,0,0
7728,170,1,1,0,6,CoChange,false,0,0,1,0,0,1,0,0
7727,-1,1,1,0,2149,CoChange,false,0,0,1,0,0,1,0,0
7717,432,1,1,1,2149,BugEntity,false,0,0,1,0,0,0,1,0
7715,-1,1,1,0,2149,CoChange,false,0,0,1,0,0,1,0,0
7714,-1,1,1,0,2149,CoChange,false,0,0,1,0,0,1,0,0
7703,-1,1,1,0,2149,CoChange,false,0,0,1,0,0,1,0,0
7701,-1,1,1,0,3224,CoChange,false,0,0,1,0,0,1,0,0
7699,884,1,2,0,3224,BugEntity,false,0,0,2,0,0,1,0,0
7698,-1,1,1,0,3224,CoChange,false,0,0,1,0,0,1,0,0
7697,-1,1,1,0,3224,CoChange,false,0,0,1,0,0,1,0,0
7696,-1,3,0,0,30432,CoChange,false,0,0,0,0,0,3,0,0
7694,-1,3,1,0,30432,CoChange,false,0,0,1,0,0,3,0,0
7692,-1,3,1,0,30432,CoChange,false,0,0,1,0,0,3,0,0
7691,-1,3,1,0,30432,CoChange,false,0,0,1,0,0,3,0,0
7690,-1,3,1,0,30432,CoChange,false,0,0,1,0,0,3,0,0
7689,-1,3,1,0,30432,CoChange,false,0,0,1,0,0,3,0,0
7688,-1,3,1,0,30432,CoChange,false,0,0,1,0,0,3,0,0
7685,-1,3,1,0,30432,CoChange,false,0,0,1,0,0,3,0,0
7682,-1,3,1,0,30432,CoChange,false,0,0,1,0,0,3,0,0
7680,-1,3,1,0,30432,CoChange,false,0,0,1,0,0,3,0,0
7679,-1,3,1,0,30432,CoChange,false,0,0,1,0,0,3,0,0
7678,-1,3,1,1,30432,CoChange,false,0,0,1,0,0,2,1,0
7676,210,3,2,1,30432,BugEntity,false,0,0,2,0,0,2,1,0
7675,-1,2,1,0,13928,CoChange,false,0,0,1,0,0,2,0,0
7674,432,2,1,1,24153,CoChange,false,0,0,1,0,0,1,1,0
7673,-1,2,1,0,13928,CoChange,false,0,0,1,0,0,2,0,0
7672,-1,2,1,0,13928,CoChange,false,0,0,1,0,0,2,0,0
7670,-1,2,1,0,31085,CoChange,false,0,0,1,0,0,2,0,0
7669,102,3,2,0,79118,CoChange,false,0,0,2,0,0,3,0,0
7668,-1,3,2,2,79118,CoChange,false,0,0,2,0,0,1,2,0
19954,1850,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
7667,66,2,1,0,36456,CoChange,false,0,0,1,0,0,2,0,0
19953,900,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
7666,-1,2,1,0,26231,CoChange,false,0,0,1,0,0,2,0,0
7658,113,1,1,0,13088,BugEntity,false,0,0,1,0,0,1,0,0
7643,75,2,2,0,34720,CoChange,false,0,0,2,0,0,2,0,0
7642,83,2,2,0,34720,CoChange,false,0,0,2,0,0,2,0,0
7634,-1,2,0,1,24494,CoChange,false,0,0,0,0,0,1,1,0
7633,-1,2,2,1,24494,CoChange,false,0,0,2,0,0,1,1,0
7621,-1,3,1,1,16765,CoChange,false,0,0,1,0,0,2,1,0
19896,1014,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
7608,155,3,2,1,60846,BugEntity,false,0,0,2,0,0,1,1,1
7600,75,2,1,1,33916,CoChange,false,0,0,1,0,0,1,1,0
7598,-1,2,2,0,7379,CoChange,false,0,0,2,0,0,2,0,0
7588,-1,4,1,1,36668,CoChange,false,0,0,1,0,0,3,1,0
7587,513,4,3,1,36668,BugEntity,false,0,0,3,0,0,3,1,0
7576,-1,4,1,0,36668,CoChange,false,0,0,1,0,0,4,0,0
7574,-1,4,3,0,38459,CoChange,false,0,0,3,0,0,4,0,0
7573,-1,4,1,0,36668,CoChange,false,0,0,1,0,0,4,0,0
7572,-1,4,0,2,38459,CoChange,false,0,0,0,0,0,2,2,0
7571,-1,4,2,0,38459,CoChange,false,0,0,2,0,0,4,0,0
7563,-1,4,1,0,36668,CoChange,false,0,0,1,0,0,4,0,0
7554,371,1,1,0,1166,CoChange,false,0,0,1,0,0,1,0,0
7552,516,1,0,1,1166,CoChange,false,0,0,0,0,0,0,1,0
7550,142,1,1,0,1166,BugEntity,false,0,0,1,0,0,1,0,0
7540,-1,5,3,0,43521,CoChange,false,0,0,3,0,0,5,0,0
7539,-1,5,1,1,42727,CoChange,false,0,0,1,0,0,4,1,0
7538,-1,5,1,0,42727,CoChange,false,0,0,1,0,0,5,0,0
7535,-1,5,1,0,42727,CoChange,false,0,0,1,0,0,5,0,0
7534,-1,5,1,0,42727,CoChange,false,0,0,1,0,0,5,0,0
7532,-1,5,1,0,42727,CoChange,false,0,0,1,0,0,5,0,0
7531,-1,5,2,0,43521,CoChange,false,0,0,2,0,0,5,0,0
7530,-1,5,1,0,42727,CoChange,false,0,0,1,0,0,5,0,0
7529,-1,5,1,0,42727,CoChange,false,0,0,1,0,0,5,0,0
7526,-1,5,1,0,42727,CoChange,false,0,0,1,0,0,5,0,0
7524,-1,5,1,0,42727,CoChange,false,0,0,1,0,0,5,0,0
7523,-1,5,1,0,42727,CoChange,false,0,0,1,0,0,5,0,0
7522,-1,5,1,0,42727,CoChange,false,0,0,1,0,0,5,0,0
7521,-1,5,2,0,43521,CoChange,false,0,0,2,0,0,5,0,0
7520,89,5,2,0,42727,CoChange,false,0,0,2,0,0,5,0,0
7519,-1,5,0,2,43521,CoChange,false,0,0,0,0,0,3,2,0
7512,-1,4,1,2,61059,CoChange,false,0,0,1,0,0,2,2,0
7503,862,2,0,2,16744,BugEntity,false,0,0,0,0,0,0,2,0
7500,62,1,0,1,239,BugEntity,false,0,0,0,0,0,0,1,0
7491,-1,4,2,0,43023,CoChange,false,0,0,2,0,0,4,0,0
19777,559,1,0,0,986445,NewEntity,false,0,0,0,0,0,0,0,1
7490,-1,3,1,0,12590,CoChange,false,0,0,1,0,0,3,0,0
7487,-1,3,0,1,12590,CoChange,false,0,0,0,0,0,2,1,0
7486,-1,3,1,0,12590,CoChange,false,0,0,1,0,0,3,0,0
7485,-1,4,1,1,26489,CoChange,false,0,0,1,0,0,3,1,0
7484,-1,3,1,0,12590,CoChange,false,0,0,1,0,0,3,0,0
7482,91,1,1,0,918,CoChange,false,0,0,1,0,0,1,0,0
7481,141,1,0,1,918,CoChange,false,0,0,0,0,0,0,1,0
7480,63,1,1,0,918,BugEntity,false,0,0,1,0,0,1,0,0
7470,517,1,0,1,919,CoChange,false,0,0,0,0,0,0,1,0
7469,250,1,1,0,919,BugEntity,false,0,0,1,0,0,1,0,0
7459,-1,1,0,0,922,CoChange,false,0,0,0,0,0,1,0,0
7458,50,1,0,1,922,BugEntity,false,0,0,0,0,0,0,1,0
19738,-1,1,0,0,1627279,CoChange,true,0,0,0,0,0,1,0,0
19737,-1,1,3,0,1627279,CoChange,true,0,0,3,0,0,1,0,0
7446,558,1,0,1,967,BugEntity,false,0,0,0,0,0,0,1,0
19731,-1,1,0,0,1709534,CoChange,true,0,0,0,0,0,1,0,0
19724,-1,1,0,0,1716461,CoChange,true,0,0,0,0,0,1,0,0
7436,103,1,0,1,985,BugEntity,false,0,0,0,0,0,0,1,0
