#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 12423, total_files_alive: 6797, cacheTableSize: 6908, cachesize: 1360, blocksize: 1360, prefetchsize: 68, cache replacement policy: LRU
file_id,loc,last_type,duration
6671,-1,1,10618
18957,-1,1,31514
18957,-1,1,35687
6669,-1,1,7706
6669,-1,1,6861
6669,-1,1,10618
6669,-1,1,1644
6669,-1,1,24314
18955,-1,1,0
18955,-1,1,3184
18955,-1,1,0
18955,-1,1,0
6668,-1,1,7706
6668,-1,1,15718
6668,-1,1,57119
6668,-1,1,17107
6668,-1,1,18865
6668,-1,1,10618
6668,-1,1,14333
6668,-1,1,31585
6668,-1,1,269
6668,-1,1,1984
6668,-1,1,1607
6667,-1,1,4325
6667,-1,1,30605
6667,-1,1,7706
6667,-1,1,15718
6667,-1,1,37789
6667,-1,1,57119
6667,-1,1,71326
6667,-1,1,72365
6667,-1,1,7035
6667,-1,1,10618
6667,-1,1,169
6667,-1,1,4228
6667,-1,1,14386
6667,-1,1,49263
6667,-1,1,49515
6667,-1,1,49656
6667,-1,1,4474
6667,-1,1,31585
6667,-1,1,0
6667,-1,1,1984
6667,-1,1,1236
6667,-1,1,1237
6667,-1,1,2167
6667,-1,1,0
6665,-1,1,71742
6665,-1,1,767
6665,-1,1,10618
6665,-1,1,0
6664,-1,1,71742
6664,-1,2,71927
6664,-1,1,767
6664,-1,1,10618
6664,-1,1,0
6663,-1,1,767
6663,-1,1,10618
6662,-1,1,10618
6662,-1,1,27446
6662,-1,1,39058
6662,-1,1,4474
6662,-1,1,5887
6662,-1,1,0
6661,-1,1,26817
6661,-1,1,500
6661,-1,1,7706
6661,-1,1,69542
6661,-1,1,71742
6661,-1,1,83862
6661,-1,1,10307
6661,-1,1,19834
6661,-1,1,7035
6661,-1,1,8760
6661,-1,1,10618
6661,-1,1,49263
6661,-1,1,2167
6661,-1,1,412
18947,-1,1,53
6659,362,1,13421
6659,362,1,500
6659,362,1,26530
6659,362,1,26822
6659,362,1,37825
6659,362,1,69542
6659,362,1,70514
6659,362,1,73772
6659,362,1,10041
6659,362,1,10618
6659,362,1,0
6659,362,1,48294
6659,362,1,31585
6659,362,1,39174
6659,362,1,0
6659,362,1,29
6659,362,1,15385
6659,362,1,20138
6659,362,1,0
6659,362,1,0
6658,-1,1,10618
18944,-1,1,0
18944,-1,1,0
18944,-1,2,2353
18944,-1,1,39001
6657,-1,1,7943
6657,-1,1,9152
6657,-1,1,15718
6657,-1,1,20222
6657,-1,1,69542
6657,-1,1,71326
6657,-1,1,16210
6657,-1,1,0
6657,-1,1,10041
6657,-1,1,4304
6657,-1,1,8760
6657,-1,1,10618
6657,-1,1,12828
6657,-1,1,49263
6657,-1,1,1607
6657,-1,1,412
6657,-1,1,6
6657,-1,1,83
6656,-1,1,15718
6656,-1,1,57119
6656,-1,1,10618
6656,-1,1,27616
6656,-1,1,28617
6656,-1,1,49263
6656,-1,1,49466
6656,-1,1,49534
6656,-1,1,41041
6656,-1,1,2167
6656,-1,1,0
6655,-1,1,15718
6655,-1,1,37825
6655,-1,1,75204
6655,-1,1,1209
6655,-1,1,10618
6655,-1,1,27446
18941,-1,1,0
18941,-1,1,229
18941,-1,2,1449
18941,-1,1,30324
18941,-1,2,0
18941,-1,1,3313
18941,-1,1,39001
6654,-1,1,767
6654,-1,1,10618
18938,-1,1,53
18936,-1,1,0
18936,-1,1,1449
18936,-1,1,39001
18935,-1,1,0
18935,-1,1,39001
18930,-1,1,1604
18930,-1,1,2693
18929,-1,1,1604
18929,-1,1,2693
6642,-1,1,15658
18927,-1,1,0
6640,-1,1,91848
6640,-1,1,93476
18926,-1,1,0
6639,-1,1,15805
6639,-1,1,61728
6639,-1,1,61903
6639,-1,1,63253
6639,-1,1,64719
18925,-1,1,0
6638,-1,1,64764
18924,-1,1,0
6637,-1,1,0
18923,-1,1,0
18923,-1,1,14446
6636,-1,1,64591
6636,-1,1,113602
18922,-1,1,0
6635,-1,1,205
6635,-1,1,20291
6635,-1,1,76305
6634,-1,1,1227
6634,-1,1,70434
6632,-1,1,15851
6632,-1,1,18660
6632,-1,1,21519
6632,-1,1,77533
6630,-1,1,5497
6629,296,1,4447
6629,296,1,9945
6629,296,1,10343
6629,296,1,51987
6629,296,1,52018
6629,296,1,60524
6629,296,1,67793
6629,296,1,79111
6629,296,1,123945
6629,296,1,123947
18910,-1,1,1114
18910,-1,1,1155
18910,-1,1,1604
18910,-1,1,2693
6623,-1,1,608
18909,-1,1,1155
18909,-1,1,1604
18909,-1,1,2693
18908,-1,1,1155
18908,-1,1,1239
18908,-1,1,1290
18908,-1,1,1604
18908,-1,1,2693
6621,-1,1,1657
6621,-1,1,4685
6621,-1,1,6182
6621,-1,1,7343
6621,-1,1,10209
6621,-1,1,10262
6621,-1,1,14699
18907,-1,1,1114
18907,-1,1,1155
18907,-1,1,1604
18907,-1,1,2693
6620,-1,1,2914
6620,-1,1,49410
6620,-1,1,50365
6620,-1,1,50920
6620,-1,1,54328
6620,-1,1,54956
18906,-1,1,1155
18906,-1,1,1239
18906,-1,1,1604
18906,-1,1,2693
6619,-1,1,1693
6619,-1,1,2882
6619,-1,1,53214
6619,-1,1,57638
6619,-1,1,66283
6619,-1,1,72284
6619,-1,1,89346
6619,-1,1,90655
6619,-1,1,102390
6619,-1,1,103497
18905,-1,1,1155
18905,-1,1,1604
18905,-1,1,2693
6618,-1,1,139
6618,-1,1,7023
6618,-1,1,7291
6618,-1,1,54722
6618,-1,1,58749
6618,-1,1,58801
6618,-1,1,79291
6618,-1,1,80379
6618,-1,1,92046
6618,-1,1,144080
6618,-1,1,164099
6618,-1,1,193915
18904,-1,1,1155
18904,-1,1,1239
18904,-1,1,1288
18904,-1,1,1604
18904,-1,1,2693
18904,-1,1,32003
6617,-1,1,15799
6617,-1,1,72027
6617,-1,1,77673
6617,-1,1,80845
6617,-1,1,91094
18903,-1,1,1114
18903,-1,1,1155
18903,-1,1,1604
18903,-1,1,2693
6616,-1,1,11529
6616,-1,1,18382
6616,-1,1,22918
6616,-1,1,27213
6616,-1,1,27480
6616,-1,1,41766
6616,-1,1,68920
6616,-1,1,69012
6616,-1,1,74911
6616,-1,1,83610
6616,-1,1,84846
18902,-1,1,1114
18902,-1,1,1155
18902,-1,1,1604
18902,-1,1,2693
18901,-1,1,1114
18901,-1,1,1155
18901,-1,1,1604
18901,-1,1,2693
6614,-1,1,11235
6614,-1,1,38676
6614,-1,1,83610
6614,-1,1,109316
6613,-1,1,11235
6613,-1,1,38676
6613,-1,1,83610
6612,-1,1,110743
6612,-1,1,112051
6612,-1,1,123786
6611,-1,1,2928
6611,-1,1,4413
6611,-1,1,9751
6611,-1,1,9834
6611,-1,1,9940
6611,-1,1,21267
6611,-1,1,24376
6611,-1,1,27213
6611,-1,1,27480
6611,-1,1,29890
6611,-1,1,32805
6611,-1,1,41241
6611,-1,1,41766
6611,-1,1,41929
6611,-1,1,70386
6611,-1,1,74911
6611,-1,1,76072
6611,-1,1,78991
6611,-1,1,80256
6611,-1,1,83428
6611,-1,1,83610
6611,-1,1,84219
6611,-1,1,84846
6611,-1,1,94675
6611,-1,2,95033
6611,-1,1,100989
6611,-1,2,101981
6611,-1,1,103710
6611,-1,1,104974
6611,-1,1,105144
6611,-1,1,105376
6611,-1,1,107598
6611,-1,1,109380
6611,-1,1,109424
6611,-1,1,109550
6611,-1,1,112051
6611,-1,1,112236
6611,-1,1,122370
6611,-1,1,123786
6611,-1,1,132221
6611,-1,1,135240
6611,-1,1,142567
6611,-1,1,144994
6611,-1,1,147020
6611,-1,1,155557
6611,-1,1,162821
6611,-1,1,169967
6611,-1,1,178699
6611,-1,1,203011
6610,-1,1,0
6610,-1,1,2565
6610,-1,1,86553
6607,-1,1,8318
6607,-1,1,19666
6606,-1,1,8318
6606,-1,1,19666
6603,-1,1,17317
6602,-1,1,4527
6602,-1,1,5638
6602,-1,1,6446
6602,-1,1,13408
6602,-1,1,21726
6597,-1,1,8880
6596,-1,1,8880
6594,-1,1,0
6594,-1,1,8880
6593,-1,1,7079
6593,-1,1,15960
6592,-1,1,15960
6591,-1,3,0
6591,-1,1,8880
6587,-1,1,0
6587,-1,1,8880
6586,-1,1,7079
6586,-1,1,15960
6585,-1,1,7079
6585,-1,1,15960
6584,-1,1,7079
6584,-1,1,15960
6583,-1,1,7079
6583,-1,1,15960
6582,-1,1,7079
6581,-1,1,7079
6581,-1,1,15960
6577,-1,3,2664
6577,-1,1,10010
6577,-1,1,10017
6577,-1,1,11160
6577,-1,1,17166
6577,-1,1,57556
6577,-1,1,11297
6577,-1,1,27480
6577,-1,1,147020
18862,-1,1,1188
18862,-1,1,1228
18862,-1,1,1604
18862,-1,1,2693
18861,-1,1,1188
18861,-1,1,1228
18861,-1,1,1604
18861,-1,1,2693
18860,-1,1,1228
18860,-1,1,1604
18860,-1,1,2693
18860,-1,1,70297
18859,-1,1,1188
18859,-1,1,1228
18859,-1,1,1604
18859,-1,1,2693
18858,-1,1,1228
18858,-1,1,427063
18858,-1,1,428779
18858,-1,1,441735
18858,-1,1,442823
6571,-1,1,3765
6571,-1,1,7177
6571,-1,1,12853
6571,-1,1,16683
6571,-1,1,28607
6571,-1,1,62450
6571,-1,1,74640
6571,-1,1,9834
6571,-1,1,27213
6571,-1,1,27480
6571,-1,1,29890
6571,-1,1,32805
6571,-1,1,40292
6571,-1,1,69243
6571,-1,1,70386
6571,-1,1,73414
6571,-1,1,80256
6571,-1,1,83428
6571,-1,1,93676
6571,-1,1,99480
6571,-1,1,110743
6571,-1,1,112051
6571,-1,1,112236
6571,-1,1,123786
6571,-1,1,142329
6571,-1,1,147020
6571,-1,1,155493
6571,-1,1,162821
6571,-1,1,211429
18857,-1,1,1228
18857,-1,1,1604
18857,-1,1,2693
18856,-1,1,1188
18856,-1,1,1228
18856,-1,1,1604
18856,-1,1,2693
6569,-1,1,3765
6569,-1,1,25279
6569,-1,1,44328
6569,-1,1,47942
6569,-1,1,14320
6569,-1,1,27480
6569,-1,1,29890
6569,-1,1,80256
6569,-1,1,82114
6569,-1,1,83428
6569,-1,1,84219
6569,-1,1,84693
6569,-1,1,104824
6569,-1,1,104974
6569,-1,1,105376
6569,-1,1,120885
6569,-1,1,121064
6569,-1,1,123786
6569,-1,1,134794
6569,-1,1,164270
6569,-1,1,211429
18855,-1,1,1188
18855,-1,1,1228
18855,-1,1,1604
18855,-1,1,2693
18854,-1,1,1188
18854,-1,1,1228
18854,-1,1,1604
18854,-1,1,2693
6567,-1,1,4509
6567,-1,1,24847
6567,-1,1,38676
6567,-1,1,79269
6567,-1,1,80256
6567,-1,1,105376
6567,-1,1,108153
6567,-1,1,144994
18853,-1,1,1188
18853,-1,1,1228
18853,-1,1,1604
18853,-1,1,2693
18852,-1,1,1188
18852,-1,1,1228
18852,-1,1,1604
18852,-1,1,2693
18851,-1,1,1188
18851,-1,1,1228
18851,-1,1,1604
18851,-1,1,2693
18850,-1,1,1188
18850,-1,1,1228
18850,-1,1,1604
18850,-1,1,2693
18849,-1,1,1188
18849,-1,1,1228
18849,-1,1,1604
18849,-1,1,2693
18848,-1,1,1188
18848,-1,1,1228
18848,-1,1,1604
18848,-1,1,2693
6561,-1,1,0
6561,-1,1,10359
6561,-1,1,21748
6561,-1,1,43605
6561,-1,1,68309
18847,-1,1,73
18847,-1,1,1188
18847,-1,1,1228
18847,-1,1,1604
18847,-1,1,2693
18844,-1,1,1228
18844,-1,1,1313
18844,-1,1,0
18844,-1,1,427063
18844,-1,1,428301
18844,-1,1,428419
18844,-1,1,445588
18844,-1,1,525713
18841,-1,1,1228
18841,-1,1,1313
18840,-1,1,1379
6553,-1,1,0
18839,-1,1,1228
18839,-1,1,1313
6552,-1,3,0
6552,-1,1,0
6552,-1,1,83988
18837,-1,1,73
18837,-1,1,1364
18837,-1,1,0
18837,-1,1,0
18837,-1,1,8887
18837,-1,1,10375
18837,-1,1,427063
18837,-1,1,428301
18837,-1,1,428419
18837,-1,1,428670
18837,-1,1,431431
18837,-1,1,440130
18837,-1,1,441277
18837,-1,1,441285
18837,-1,1,441509
18837,-1,1,441581
18837,-1,1,450225
18837,-1,1,461697
18837,-1,1,464875
18837,-1,1,482033
18837,-1,1,488960
18837,-1,1,559515
18837,-1,1,571215
18837,-1,1,1054893
18837,-1,1,1943520
18837,-1,1,1946032
18837,-1,1,1958301
18836,-1,1,9286
18836,-1,1,2693
18836,-1,1,131085
18836,-1,1,181290
6549,-1,1,27213
6549,-1,1,38676
6549,-1,1,125229
6549,-1,1,171110
18835,-1,3,30
18835,-1,1,73
18835,-1,1,1228
18835,-1,1,1313
18835,-1,1,9286
18835,-1,1,1379
18835,-1,1,1450
18835,-1,1,1604
18835,-1,1,2693
18835,-1,1,85582
6548,-1,1,48598
6548,-1,1,67646
6548,-1,1,38676
6548,-1,1,125229
18834,-1,1,1313
18834,-1,1,2693
6547,-1,1,27213
6547,-1,1,38676
6547,-1,1,125229
6547,-1,1,169967
18832,-1,1,1379
18832,-1,1,131085
18832,-1,1,1503390
18831,-1,1,1228
18831,-1,1,1313
6544,-1,1,9962
6544,-1,1,24892
6544,-1,1,32004
6544,-1,1,33435
6544,-1,1,34824
6544,-1,1,48123
6544,-1,1,51889
6544,-1,1,55301
6544,-1,1,57881
6544,-1,1,60977
6544,-1,1,64807
6544,-1,1,67858
6544,-1,1,68208
6544,-1,1,73403
6544,-1,1,82929
6544,-1,1,105060
6544,-1,1,0
6544,-1,1,1037
6544,-1,1,63
6544,-1,1,14167
6544,-1,2,14320
6544,-1,1,21279
6544,-1,1,27480
6544,-1,1,29890
6544,-1,1,40292
6544,-1,1,44255
6544,-1,1,74611
6544,-1,1,78857
6544,-1,1,80743
6544,-1,1,82114
6544,-1,1,83428
6544,-1,1,84219
6544,-1,1,84846
6544,-1,1,90702
6544,-1,1,100989
6544,-1,1,103599
6544,-1,1,104938
6544,-1,1,105376
6544,-1,1,119240
6544,-1,1,119562
6544,-1,1,119601
6544,-1,2,119658
6544,-1,1,120885
6544,-1,1,121064
6544,-1,1,124894
6544,-1,1,142407
6544,-1,2,142567
6544,-1,1,147020
6544,-1,1,155557
6544,-1,1,162821
6544,-1,1,164270
6544,-1,1,174144
6544,-1,1,182438
6544,-1,1,211426
6544,-1,1,218976
18830,-1,1,2693
6543,215,1,9962
6543,215,1,33390
6543,215,1,68462
6543,215,1,101435
6543,215,1,0
6543,215,1,4414
6543,215,1,27213
6543,215,1,27480
6543,215,1,40292
6543,215,1,41241
6543,215,1,84219
6543,215,1,112051
6543,215,1,121066
6543,215,1,129350
6543,215,1,182438
6543,215,1,205475
6543,215,1,211410
6543,215,1,214105
6543,215,1,218976
18829,-1,1,1313
18829,-1,1,2774
6542,-1,3,1463
6542,-1,2,45756
6542,-1,2,46675
6542,-1,1,0
6542,-1,1,29900
18828,-1,1,1313
18828,-1,1,4774
18828,-1,1,2693
18826,-1,1,1313
18826,-1,1,9286
18826,-1,1,1379
18826,-1,1,2693
18826,-1,1,32003
6539,-1,1,54332
6539,-1,1,136571
6539,-1,1,84846
6539,-1,1,99480
6539,-1,1,105376
6538,-1,1,54332
6538,-1,1,77860
6538,-1,1,111903
6538,-1,1,140310
6538,-1,1,11529
6536,-1,1,136571
6536,-1,1,113667
6533,-1,1,136571
6530,-1,1,2645
6530,-1,1,129563
6530,-1,1,108379
6530,-1,1,202874
6530,-1,1,210239
18815,-1,1,0
18815,-1,2,0
18815,-1,1,0
6527,-1,1,17913
6527,-1,1,49272
6527,-1,1,50610
6527,-1,1,57612
6527,-1,1,70593
6527,-1,1,83706
6527,-1,1,95773
6527,-1,1,96929
6527,-1,1,102950
6527,-1,1,106939
6527,-1,1,108090
6527,-1,1,115507
6527,-1,1,115857
6527,-1,1,121053
6527,-1,1,124380
6527,-1,1,140101
6527,-1,1,149084
6527,-1,1,150171
6527,-1,1,167528
6527,-1,1,0
6527,-1,1,9751
6527,-1,1,11235
6527,-1,1,13167
6527,-1,1,18382
6527,-1,1,18439
6527,-1,1,18812
6527,-1,1,21347
6527,-1,1,27213
6527,-1,1,29890
6527,-1,1,32805
6527,-1,1,44433
6527,-1,1,79269
6527,-1,1,102300
6527,-1,1,104938
6527,-1,1,105144
6527,-1,1,105376
6527,-1,1,107598
6527,-1,1,108153
6527,-1,1,113667
6527,-1,1,113772
6527,-1,1,122370
6527,-1,1,134046
6527,-1,1,142567
6527,-1,1,147020
6527,-1,1,164096
6527,-1,1,180849
6526,-1,1,32805
18811,-1,1,27382
18810,44,1,132502
18809,-1,1,0
18809,-1,1,0
18808,-1,1,0
18808,-1,1,28270
6521,-1,1,17359
6521,-1,1,10359
6521,-1,1,21748
6521,-1,1,44554
6521,-1,1,64686
18805,-1,1,0
18804,-1,1,0
18799,-1,1,3
6511,-1,1,0
18795,-1,1,37
18795,-1,1,0
18795,-1,1,0
6508,-1,1,30823
6508,-1,1,113438
18794,-1,1,37
18794,-1,1,0
18794,-1,1,0
6507,-1,1,30823
6507,-1,1,84846
18793,-1,1,37
18793,-1,1,0
18793,-1,1,0
6506,-1,1,30823
6506,-1,1,113438
6505,-1,1,30823
6505,-1,1,74948
6505,-1,1,113438
6505,-1,1,115125
6504,-1,1,30823
6504,-1,1,113438
6504,-1,1,115125
6504,-1,1,182947
6504,-1,1,41241
6503,-1,1,30823
6503,-1,1,113438
6503,-1,1,115125
6503,-1,1,182947
6503,-1,1,41241
6502,-1,1,30823
6502,-1,1,84846
6501,-1,1,30823
6501,-1,1,84846
6500,-1,1,30823
6500,-1,1,127748
6498,-1,1,36766
6498,-1,1,178604
6498,-1,1,11529
6498,-1,1,22918
6498,-1,1,84846
6497,-1,1,36766
6497,-1,1,106400
6497,-1,1,111000
6497,-1,1,157415
6497,-1,1,178604
6497,-1,1,11529
6497,-1,1,22918
6497,-1,1,84846
6496,-1,1,36766
6496,-1,1,106400
6496,-1,1,178604
6496,-1,1,11529
6496,-1,1,22918
6496,-1,1,41241
6496,-1,1,70349
6496,-1,1,84846
6494,-1,1,30823
6494,-1,1,138618
6494,-1,1,27480
6494,-1,1,80256
6494,-1,1,83428
6494,-1,1,171323
6493,-1,1,21756
6493,-1,1,30823
6493,-1,1,123695
6493,-1,1,138618
6492,-1,1,36766
6492,-1,1,144561
6492,-1,1,27480
6492,-1,1,80256
6492,-1,1,83428
6492,-1,1,84846
6492,-1,1,171323
18778,-1,1,0
6491,-1,1,30823
6491,-1,1,138618
6491,-1,1,27480
6491,-1,1,80256
6491,-1,1,83428
6491,-1,1,171323
18777,-1,1,0
6490,-1,1,30823
6490,-1,1,138618
6490,-1,1,27480
6490,-1,1,80256
6490,-1,1,83428
6490,-1,1,171323
18776,-1,3,3
18776,-1,1,0
18775,-1,1,0
18775,-1,1,20580
18775,-1,1,6451
6488,-1,1,36766
6488,-1,1,178604
6488,-1,1,11529
6488,-1,1,22918
18774,-1,1,785
18774,-1,1,5880
18774,-1,1,20440
18774,-1,1,0
18774,-1,1,0
18774,-1,1,10230
18774,-1,1,49121
6487,-1,1,51686
6487,-1,1,106400
6487,-1,1,178604
6487,-1,1,11529
6487,-1,1,22918
18773,-1,1,0
18773,-1,1,4566
18773,-1,1,58629
6486,-1,1,36766
6486,-1,1,106400
6486,-1,1,178604
6486,-1,1,11529
6486,-1,1,22918
18772,278,1,6627
18772,278,1,0
18772,278,1,20436
18772,278,1,9148
18772,278,1,0
18772,278,1,0
18772,278,1,4566
18772,278,1,28270
18772,278,1,58629
18772,278,1,3291
6485,-1,1,65901
6485,-1,1,106400
6485,-1,1,164290
6485,-1,1,178604
6485,-1,1,11529
6485,-1,1,22918
6485,-1,1,70386
6485,-1,1,80256
6485,-1,1,80811
6485,-1,1,84846
6485,-1,1,84892
18771,-1,1,20436
18771,-1,1,14733
18771,-1,2,0
18771,-1,1,0
18771,-1,1,0
6483,-1,1,106400
6483,-1,1,178604
6483,-1,1,11529
6483,-1,1,22918
6483,-1,1,70386
6483,-1,1,78938
6483,-1,1,174144
18769,32,3,4
6482,-1,1,30823
6482,-1,1,11235
6482,-1,1,70386
6482,-1,1,78938
6482,-1,1,83610
6482,-1,1,84846
6482,-1,1,85159
6481,-1,1,21756
6481,-1,1,26490
6481,-1,1,30823
6481,-1,1,11529
6481,-1,1,22918
6481,-1,1,84846
6481,-1,1,95033
18767,183,3,0
6480,-1,1,106400
6480,-1,1,178604
6480,-1,1,11529
6480,-1,1,22918
6480,-1,1,70386
6480,-1,1,84846
18766,-1,1,564
18766,-1,1,0
6479,-1,1,66700
6479,-1,1,106400
6479,-1,1,178604
6479,-1,1,201497
6479,-1,1,207011
6479,-1,1,1170
6479,-1,1,11235
6479,-1,1,11529
6479,-1,1,18439
6479,-1,1,18519
6479,-1,1,18812
6479,-1,1,22918
6479,-1,1,27480
6479,-1,1,44255
6479,-1,1,44545
6479,-1,1,45547
6479,-1,1,74611
6479,-1,1,80256
6479,-1,1,83428
6479,-1,1,84846
18765,-1,1,564
18765,-1,1,0
6478,-1,1,30823
6478,-1,1,60758
6478,-1,1,138618
6478,-1,1,108153
6478,-1,1,144994
6477,-1,1,36766
6477,-1,1,106400
6477,-1,1,111000
6477,-1,1,178604
6477,-1,1,11529
6477,-1,1,22918
6477,-1,1,74611
18763,-1,3,0
18761,-1,1,0
18761,-1,1,0
18761,-1,1,0
18759,-1,1,7172
18759,-1,1,7230
18759,-1,1,58840
18759,-1,1,1121
18759,-1,1,0
18759,-1,1,0
18758,-1,1,7172
18758,-1,2,7176
18758,-1,1,7313
18757,-1,1,7410
18757,-1,1,8632
18757,-1,1,0
18757,-1,1,34650
18756,-1,1,7313
18756,-1,1,4279
18756,-1,1,25142
18755,-1,1,4284
18755,-1,1,0
18755,-1,1,15920
18753,-1,1,4528
18753,-1,2,7406
18753,-1,1,0
18753,-1,1,77934
18753,-1,1,194575
18752,-1,1,8632
18752,-1,1,4528
18752,-1,1,0
18752,-1,1,194575
18751,-1,1,97
18751,-1,1,25762
18751,-1,1,25984
18751,-1,1,0
18751,-1,1,44805
18751,-1,1,558704
18750,-1,1,97
18750,-1,1,44805
18750,-1,1,547329
18750,-1,1,2052581
18750,-1,1,2052595
6463,-1,1,36760
6463,-1,1,48787
6463,-1,1,66700
6463,-1,1,119380
6463,-1,1,38676
6463,-1,1,125229
18749,-1,1,97
18749,-1,1,0
18749,-1,1,0
18749,-1,1,0
18749,-1,1,281502
6462,-1,1,30817
6462,-1,1,42844
6462,-1,1,60758
6462,-1,1,113437
6462,-1,1,38676
6462,-1,1,125229
6461,-1,1,30817
6461,-1,1,42844
6461,-1,1,113437
6461,-1,1,182946
6461,-1,1,38676
6461,-1,1,41241
6461,-1,1,125229
18747,-1,1,97
18747,-1,1,200
18747,-1,1,25762
18747,-1,1,44805
18747,-1,1,558704
6460,-1,1,30817
6460,-1,1,42844
6460,-1,1,113437
6460,-1,1,102300
6460,-1,1,119562
6460,-1,1,125229
6460,-1,1,171110
18746,-1,1,97
18746,-1,1,200
18746,-1,1,25762
18746,-1,1,20056
18746,-1,1,44805
18746,-1,1,558704
6459,-1,1,36760
6459,-1,1,48787
6459,-1,1,66700
6459,-1,1,80891
6459,-1,1,106399
6459,-1,1,119380
6459,-1,1,121067
6459,-1,1,133691
6459,-1,1,164645
6459,-1,1,27213
6459,-1,1,125229
6459,-1,1,169967
18745,-1,1,97
18745,-1,1,31560
18745,-1,1,0
6458,-1,1,36760
6458,-1,1,48787
6458,-1,1,66700
6458,-1,1,119380
6458,-1,1,27213
6458,-1,1,125229
6458,-1,1,169967
18744,-1,1,97
18744,-1,1,31560
18744,-1,1,33329
6457,-1,1,36760
6457,-1,1,48787
6457,-1,1,80891
6457,-1,1,106399
6457,-1,1,119380
6457,-1,1,121033
6457,-1,1,121067
6457,-1,1,121242
6457,-1,1,133691
6457,-1,1,188888
6457,-1,1,41241
6457,-1,1,63310
6457,-1,1,119562
6457,-1,1,125229
6457,-1,1,131144
6457,-1,1,169967
6456,-1,1,30817
6456,-1,1,42844
6456,-1,1,113437
6456,-1,1,115124
6456,-1,1,38676
6456,-1,1,125229
6455,-1,1,30817
6455,-1,1,42844
6455,-1,1,113437
6455,-1,1,125229
6454,-1,1,30817
6454,-1,1,42844
6454,-1,1,113437
6454,-1,1,38676
6454,-1,1,125229
6453,-1,1,30817
6453,-1,1,42844
6453,-1,1,113437
6453,-1,1,38676
6453,-1,1,125229
18739,-1,1,36138
18739,-1,1,0
18739,-1,1,5881
18739,-1,1,0
18739,-1,1,0
18739,-1,1,0
18739,-1,1,18648
18739,-1,1,17287
18739,-1,1,38931
18739,-1,1,42265
18739,-1,1,52210
18739,-1,1,97411
6452,-1,1,30817
6452,-1,1,60758
6452,-1,1,113437
6452,-1,1,182946
6452,-1,1,38676
18738,-1,1,0
6451,-1,1,30817
6451,-1,1,113437
6451,-1,1,182946
6451,-1,1,38676
18737,-1,1,9
18737,-1,1,0
6450,-1,1,30817
6450,-1,1,42844
6450,-1,1,113437
6450,-1,1,38676
6450,-1,1,102300
6450,-1,1,103710
6450,-1,1,105144
6450,-1,1,125229
6450,-1,1,171153
6450,-1,1,181244
18736,-1,1,1243
18736,-1,1,0
18736,-1,1,20436
18736,-1,2,20440
18736,-1,1,0
18736,-1,1,13967
18736,-1,1,0
6449,-1,1,30817
6449,-1,1,42844
6449,-1,1,113437
6449,-1,1,125229
18735,-1,1,7
18735,-1,1,174
18735,-1,1,2993
18735,-1,1,4811
18735,-1,1,6055
6448,-1,1,36760
6448,-1,1,48787
6448,-1,1,66700
6448,-1,1,119380
6448,-1,1,121067
6448,-1,1,188888
6448,-1,1,38676
6448,-1,1,41241
6448,-1,1,125229
18734,63,1,7
18734,63,1,0
6447,-1,1,36760
6447,-1,1,48787
6447,-1,1,66700
6447,-1,1,119380
6447,-1,1,121067
6447,-1,1,188888
6447,-1,1,41241
6447,-1,1,125229
18733,-1,1,7
18733,-1,1,2993
18733,-1,1,0
6446,-1,1,36760
6446,-1,1,48787
6446,-1,1,66700
6446,-1,1,119380
6446,-1,1,121067
6446,-1,1,125229
18732,-1,1,7
18732,-1,1,174
18732,-1,1,2993
18732,-1,1,0
18732,-1,1,5880
6445,-1,1,30817
6445,-1,1,42844
6445,-1,1,60758
6445,-1,1,113437
6445,-1,1,115124
6445,-1,1,125229
18731,-1,1,10
18731,-1,1,0
6444,-1,1,30817
6444,-1,1,42844
6444,-1,1,113437
6444,-1,1,115299
6444,-1,1,182946
6444,-1,1,41241
6444,-1,1,125229
18730,-1,1,245
18730,-1,1,663
18730,-1,1,4100
18730,-1,1,7093
18730,-1,1,0
18730,-1,1,20429
18730,-1,1,0
6443,-1,1,30817
6443,-1,1,42844
6443,-1,1,113437
6443,-1,1,182946
6443,-1,1,41241
6443,-1,1,125229
18729,-1,1,663
18729,-1,1,4100
18729,-1,1,7093
18729,-1,1,20429
6442,-1,1,36760
6442,-1,1,48787
6442,-1,1,119380
6442,-1,1,121067
6442,-1,1,125229
6441,-1,1,36760
6441,-1,1,48787
6441,-1,1,66700
6441,-1,1,119380
6441,-1,1,133691
6441,-1,1,198959
6441,-1,1,18812
6441,-1,1,27213
6441,-1,1,125229
6441,-1,1,171110
18727,-1,1,4661
18727,-1,1,6090
18727,-1,1,9944
18727,-1,1,10119
6440,-1,1,30817
6440,-1,1,42844
6440,-1,1,113437
6440,-1,1,38676
6440,-1,1,125229
18726,-1,1,4661
6439,-1,1,30817
6439,-1,1,42844
6439,-1,1,113437
6439,-1,1,38676
6439,-1,1,125229
18725,-1,1,4661
18725,-1,1,9944
18725,-1,1,10119
18725,-1,1,12938
18725,-1,1,14756
6438,-1,1,30817
6438,-1,1,42844
6438,-1,1,113437
6438,-1,1,182946
6438,-1,1,38676
6438,-1,1,41241
6438,-1,1,125229
