#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 3841, total_files_alive: 2374, cacheTableSize: 3835, cachesize: 480, blocksize: 480, prefetchsize: 120, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
3007,-1,78,1,0,40164,CoChange,false,0,1,0,0,0,78,0,0
3006,-1,81,1,0,43646,CoChange,false,0,1,0,0,0,81,0,0
3005,-1,81,1,0,43646,CoChange,false,0,1,0,0,0,81,0,0
3004,-1,85,1,0,44539,CoChange,false,0,1,0,0,0,85,0,0
3003,-1,102,1,0,56351,CoChange,false,0,1,0,0,0,102,0,0
3002,-1,97,2,0,44099,CoChange,false,0,2,0,0,0,97,0,0
3001,-1,98,2,0,44167,CoChange,false,0,0,0,2,0,96,0,2
3000,-1,98,2,0,44100,CoChange,false,0,2,0,0,0,98,0,0
2999,-1,98,2,0,44167,CoChange,false,0,0,0,2,0,96,0,2
2998,-1,97,2,0,49418,CoChange,false,0,0,0,2,0,95,0,2
2997,-1,91,0,0,45461,CoChange,false,0,0,0,0,0,91,0,0
2996,-1,104,1,0,56353,CoChange,false,0,1,0,0,0,104,0,0
2995,-1,98,2,0,51948,CoChange,false,0,0,0,2,0,96,0,2
2994,-1,99,2,0,54920,CoChange,false,0,0,0,2,0,97,0,2
2993,-1,93,1,0,55154,CoChange,false,0,1,0,0,0,93,0,0
2992,-1,80,1,0,43847,CoChange,false,0,1,0,0,0,80,0,0
2991,-1,97,1,0,55720,CoChange,false,0,1,0,0,0,97,0,0
2990,-1,97,1,0,56845,CoChange,false,0,1,0,0,0,97,0,0
2989,-1,98,1,0,58375,CoChange,false,0,1,0,0,0,98,0,0
2988,-1,98,1,0,58304,CoChange,false,0,1,0,0,0,98,0,0
2987,-1,84,1,0,46586,CoChange,false,0,1,0,0,0,84,0,0
2986,-1,98,1,0,62973,CoChange,false,0,1,0,0,0,98,0,0
2985,-1,99,1,0,63085,CoChange,false,0,0,0,1,0,97,0,2
2984,-1,99,1,0,63007,CoChange,false,0,1,0,0,0,99,0,0
2983,-1,98,1,0,63706,CoChange,false,0,1,0,0,0,98,0,0
2982,-1,98,1,0,63717,CoChange,false,0,1,0,0,0,98,0,0
2981,-1,98,1,0,59090,CoChange,false,0,1,0,0,0,98,0,0
2980,-1,98,1,0,58141,CoChange,false,0,1,0,0,0,98,0,0
2979,-1,98,1,0,58141,CoChange,false,0,1,0,0,0,98,0,0
2978,-1,100,1,0,56230,CoChange,false,0,1,0,0,0,100,0,0
2977,-1,100,1,0,56230,CoChange,false,0,1,0,0,0,100,0,0
2976,-1,98,1,0,56257,CoChange,false,0,1,0,0,0,98,0,0
2975,-1,99,1,0,58030,CoChange,false,0,0,0,1,0,97,0,2
2974,-1,14,0,0,9548,CoChange,false,0,0,0,0,0,12,0,2
2973,-1,99,1,0,58026,CoChange,false,0,0,0,1,0,97,0,2
2972,-1,99,1,0,58026,CoChange,false,0,0,0,1,0,97,0,2
2971,-1,101,1,0,56231,CoChange,false,0,1,0,0,0,101,0,0
2970,-1,101,1,0,61918,CoChange,false,0,1,0,0,0,101,0,0
2969,-1,101,1,0,61876,CoChange,false,0,1,0,0,0,101,0,0
2968,-1,101,1,0,61876,CoChange,false,0,1,0,0,0,101,0,0
2967,-1,102,1,0,61876,CoChange,false,0,1,0,0,0,102,0,0
2966,-1,103,1,0,61876,CoChange,false,0,1,0,0,0,103,0,0
2965,-1,103,1,0,61876,CoChange,false,0,1,0,0,0,103,0,0
2964,-1,94,1,0,55616,CoChange,false,0,1,0,0,0,94,0,0
2963,-1,103,1,0,63984,CoChange,false,0,1,0,0,0,103,0,0
2962,-1,104,1,0,63981,CoChange,false,0,1,0,0,0,104,0,0
2961,-1,104,1,0,63981,CoChange,false,0,1,0,0,0,104,0,0
2960,-1,104,1,0,63981,CoChange,false,0,1,0,0,0,104,0,0
2959,-1,95,1,0,57721,CoChange,false,0,1,0,0,0,95,0,0
2958,-1,103,1,0,63981,CoChange,false,0,1,0,0,0,103,0,0
2957,-1,104,1,0,63981,CoChange,false,0,1,0,0,0,104,0,0
2956,-1,104,1,0,63365,CoChange,false,0,1,0,0,0,104,0,0
2955,-1,106,1,0,64699,CoChange,false,0,1,0,0,0,106,0,0
2954,-1,107,1,0,63561,CoChange,false,0,1,0,0,0,107,0,0
2953,-1,107,1,0,63556,CoChange,false,0,1,0,0,0,107,0,0
2952,-1,107,1,0,63556,CoChange,false,0,1,0,0,0,107,0,0
2951,-1,106,1,0,64897,CoChange,false,0,1,0,0,0,106,0,0
2950,-1,106,1,0,64763,CoChange,false,0,1,0,0,0,106,0,0
2949,-1,106,1,0,63903,CoChange,false,0,1,0,0,0,106,0,0
2948,-1,106,0,0,62197,CoChange,false,0,0,0,0,0,106,0,0
2947,-1,47,0,0,26987,CoChange,false,0,0,0,0,0,47,0,0
2946,-1,97,3,0,50147,CoChange,false,0,0,0,3,0,95,0,2
2945,-1,107,0,0,61247,CoChange,false,0,0,0,0,0,107,0,0
2944,-1,101,1,0,54539,CoChange,false,0,0,0,1,0,99,0,2
2943,-1,107,0,0,61247,CoChange,false,0,0,0,0,0,107,0,0
2942,-1,103,1,0,57303,CoChange,false,0,1,0,0,0,103,0,0
2941,-1,102,2,0,54539,CoChange,false,0,0,0,2,0,100,0,2
2940,-1,103,1,0,57303,CoChange,false,0,1,0,0,0,103,0,0
2939,-1,100,1,0,62822,CoChange,false,0,0,0,1,0,98,0,2
2938,-1,102,2,0,54539,CoChange,false,0,0,0,2,0,100,0,2
2937,-1,106,1,0,62953,CoChange,false,0,1,0,0,0,106,0,0
2936,-1,106,1,0,62953,CoChange,false,0,1,0,0,0,106,0,0
2935,-1,101,2,1,58890,CoChange,false,0,0,0,2,0,98,1,2
2934,-1,98,3,0,49476,CoChange,false,0,0,0,3,0,96,0,2
2933,-1,54,1,0,41179,CoChange,false,0,0,0,1,0,52,0,2
2932,-1,100,1,0,53316,CoChange,false,0,1,0,0,0,100,0,0
2931,-1,102,2,0,53868,CoChange,false,0,0,0,2,0,100,0,2
2930,-1,106,1,0,62935,CoChange,false,0,1,0,0,0,106,0,0
2929,-1,106,1,0,62935,CoChange,false,0,1,0,0,0,106,0,0
2928,-1,106,1,0,59564,CoChange,false,0,0,0,1,0,104,0,2
2927,-1,106,0,0,63002,CoChange,false,0,0,0,0,0,104,0,2
2926,-1,103,1,0,59058,CoChange,false,0,0,0,1,0,101,0,2
2925,-1,106,0,0,63002,CoChange,false,0,0,0,0,0,104,0,2
2924,-1,103,1,0,59058,CoChange,false,0,0,0,1,0,101,0,2
2923,-1,103,1,0,57285,CoChange,false,0,1,0,0,0,103,0,0
2922,-1,47,0,0,26798,CoChange,false,0,0,0,0,0,47,0,0
2921,-1,106,1,0,62935,CoChange,false,0,1,0,0,0,106,0,0
2920,-1,101,1,0,53303,CoChange,false,0,1,0,0,0,101,0,0
2919,-1,106,1,0,62935,CoChange,false,0,1,0,0,0,106,0,0
2918,-1,106,1,0,61502,CoChange,false,0,1,0,0,0,106,0,0
2917,-1,102,2,0,53801,CoChange,false,0,2,0,0,0,102,0,0
2916,-1,101,1,0,51862,CoChange,false,0,1,0,0,0,101,0,0
2915,-1,106,1,0,61494,CoChange,false,0,1,0,0,0,106,0,0
2914,-1,106,1,0,61494,CoChange,false,0,1,0,0,0,106,0,0
2913,-1,106,1,0,61483,CoChange,false,0,1,0,0,0,106,0,0
2910,-1,102,1,0,53868,CoChange,false,0,0,0,1,0,100,0,2
2909,-1,395,61,5,360482,CoChange,false,0,57,1,3,0,388,5,2
2908,-1,258,20,1,180780,CoChange,false,0,18,0,2,0,255,1,2
2907,-1,259,17,1,180946,CoChange,false,0,15,0,2,0,256,1,2
2906,-1,181,12,0,135311,CoChange,false,0,11,0,1,0,179,0,2
2905,-1,453,23,3,450669,CoChange,false,0,20,0,3,0,448,3,2
2904,-1,264,22,1,181899,CoChange,false,0,17,3,2,0,261,1,2
2903,-1,184,23,0,121835,CoChange,false,0,20,0,3,0,182,0,2
2902,-1,272,21,1,183097,CoChange,false,0,19,0,2,0,269,1,2
2901,-1,191,19,0,126155,CoChange,false,0,17,0,2,0,189,0,2
2900,-1,326,13,2,279026,CoChange,false,0,12,0,1,0,322,2,2
2899,-1,204,18,0,143000,CoChange,false,0,16,0,2,0,202,0,2
2898,-1,332,13,0,286122,CoChange,false,0,13,0,0,0,332,0,0
2897,-1,362,19,0,307682,CoChange,false,0,19,0,0,0,362,0,0
2896,-1,352,10,1,319844,CoChange,false,0,10,0,0,0,351,1,0
2895,-1,364,16,0,317968,CoChange,false,0,16,0,0,0,364,0,0
2894,-1,243,16,0,202876,CoChange,false,0,14,0,2,0,241,0,2
2893,-1,376,12,0,324366,CoChange,false,0,12,0,0,0,376,0,0
2892,-1,215,19,0,149771,CoChange,false,0,17,0,2,0,213,0,2
2891,-1,102,1,0,52095,CoChange,false,0,1,0,0,0,102,0,0
2890,-1,609,14,1,561542,CoChange,false,0,13,0,1,0,606,1,2
2889,-1,394,21,3,332029,CoChange,false,0,19,0,2,0,389,3,2
2888,-1,620,24,1,575961,CoChange,false,0,22,0,2,0,617,1,2
2887,-1,229,15,0,153244,CoChange,false,0,13,0,2,0,227,0,2
2886,-1,373,20,0,268092,CoChange,false,0,18,0,2,0,371,0,2
2885,-1,243,13,0,168497,CoChange,false,0,11,0,2,0,241,0,2
2884,-1,746,37,1,731221,CoChange,true,0,32,1,4,0,743,1,2
2883,-1,393,19,0,283088,CoChange,false,0,17,0,2,0,391,0,2
2882,-1,477,15,0,426195,CoChange,false,0,13,0,2,0,475,0,2
2881,-1,312,11,0,248331,CoChange,false,0,9,0,2,0,310,0,2
2880,-1,658,14,0,601953,CoChange,false,0,13,0,1,0,656,0,2
2879,-1,658,20,0,598446,CoChange,false,0,18,0,2,0,656,0,2
2878,-1,242,14,0,172141,CoChange,false,0,14,0,0,0,242,0,0
2877,-1,283,14,0,255215,CoChange,false,0,12,0,2,0,281,0,2
2876,-1,15,0,0,9942,CoChange,false,0,0,0,0,0,13,0,2
2875,-1,405,14,1,353086,CoChange,false,0,14,0,0,0,404,1,0
2874,-1,302,24,0,243342,CoChange,false,0,23,0,1,0,300,0,2
2873,-1,15,0,0,9942,CoChange,false,0,0,0,0,0,13,0,2
2872,-1,433,16,0,338014,CoChange,false,0,14,0,2,0,431,0,2
2871,-1,501,18,0,443569,CoChange,false,0,16,0,2,0,499,0,2
2870,-1,504,22,0,452108,CoChange,false,0,20,0,2,0,502,0,2
2869,-1,504,17,0,449827,CoChange,false,0,15,0,2,0,502,0,2
2868,-1,674,28,4,608609,CoChange,false,0,24,2,2,0,668,4,2
2867,-1,99,3,0,54215,CoChange,false,0,3,0,0,0,99,0,0
2866,-1,513,13,0,472572,CoChange,false,0,11,0,2,0,511,0,2
2865,-1,680,10,0,629253,CoChange,false,0,10,0,0,0,680,0,0
2864,-1,512,22,0,466827,CoChange,false,0,20,0,2,0,510,0,2
2863,-1,685,10,0,630967,CoChange,false,0,10,0,0,0,685,0,0
2862,-1,516,21,0,465444,CoChange,false,0,19,0,2,0,514,0,2
2861,-1,517,21,0,462664,CoChange,false,0,19,0,2,0,515,0,2
2860,-1,687,10,0,621125,CoChange,false,0,10,0,0,0,687,0,0
2859,-1,524,19,0,462114,CoChange,false,0,17,0,2,0,522,0,2
2858,-1,524,19,0,461030,CoChange,false,0,17,0,2,0,522,0,2
2857,-1,526,12,0,467575,CoChange,false,0,11,0,1,0,524,0,2
2856,-1,691,32,2,604896,CoChange,false,0,30,0,2,0,687,2,2
2855,-1,529,14,0,457674,CoChange,false,0,12,0,2,0,527,0,2
2854,-1,703,21,1,614744,CoChange,false,0,19,0,2,0,700,1,2
2853,-1,568,24,7,543381,CoChange,false,0,21,1,2,0,559,7,2
2852,-1,280,7,0,235852,CoChange,false,0,7,0,0,0,280,0,0
2851,-1,499,12,0,413288,CoChange,false,0,12,0,0,0,499,0,0
2850,-1,150,4,0,67175,CoChange,false,0,4,0,0,0,150,0,0
2849,-1,608,50,4,556771,CoChange,false,0,23,25,2,0,602,4,2
2848,-1,128,13,0,74598,CoChange,false,0,13,0,0,0,128,0,0
2847,-1,280,25,1,231073,CoChange,false,0,22,0,3,0,277,1,2
2846,-1,347,25,0,297965,CoChange,true,0,23,0,2,0,345,0,2
2845,-1,122,12,0,70179,CoChange,false,0,12,0,0,0,122,0,0
2844,-1,720,21,1,628995,CoChange,false,0,19,0,2,0,717,1,2
2843,-1,98,10,0,50841,CoChange,false,0,8,0,2,0,96,0,2
2841,-1,102,1,0,52751,CoChange,false,0,0,0,1,0,100,0,2
2840,-1,106,0,0,60184,CoChange,false,0,0,0,0,0,106,0,0
2839,-1,661,22,4,624762,CoChange,true,0,18,0,4,0,655,4,2
2836,-1,34,4,0,14847,CoChange,false,0,4,0,0,0,34,0,0
2835,-1,33,2,0,13564,CoChange,false,0,2,0,0,0,33,0,0
2834,-1,278,6,0,232009,CoChange,false,0,6,0,0,0,278,0,0
2833,-1,278,5,4,231725,CoChange,false,0,4,0,1,0,272,4,2
2830,-1,31,1,0,15685,CoChange,false,0,1,0,0,0,29,0,2
2828,-1,21,1,0,14006,CoChange,false,0,1,0,0,0,21,0,0
2827,-1,12,0,0,14024,CoChange,false,0,0,0,0,0,12,0,0
2826,-1,12,0,0,14024,CoChange,false,0,0,0,0,0,12,0,0
2825,-1,12,0,0,14024,CoChange,false,0,0,0,0,0,12,0,0
2824,-1,12,0,0,14024,CoChange,false,0,0,0,0,0,12,0,0
2822,-1,34,1,0,15625,CoChange,false,0,1,0,0,0,34,0,0
2821,-1,34,3,0,25553,CoChange,false,0,3,0,0,0,34,0,0
2820,-1,25,0,0,15643,CoChange,false,0,0,0,0,0,25,0,0
2818,-1,35,1,0,16452,CoChange,false,0,1,0,0,0,35,0,0
2817,-1,37,7,0,26391,CoChange,false,0,7,0,0,0,37,0,0
2816,-1,25,0,0,15582,CoChange,false,0,0,0,0,0,25,0,0
2813,-1,277,0,1,222449,CoChange,false,0,0,0,0,0,276,1,0
2812,-1,25,0,0,15856,CoChange,false,0,0,0,0,0,25,0,0
2811,-1,34,2,0,15893,CoChange,false,0,2,0,0,0,34,0,0
2810,-1,25,0,0,15856,CoChange,false,0,0,0,0,0,25,0,0
2809,-1,25,0,0,15856,CoChange,false,0,0,0,0,0,25,0,0
2806,-1,34,1,0,15893,CoChange,false,0,1,0,0,0,34,0,0
2805,-1,34,1,0,15893,CoChange,false,0,1,0,0,0,34,0,0
2803,-1,25,0,0,15856,CoChange,false,0,0,0,0,0,25,0,0
2802,-1,36,6,0,18750,CoChange,false,0,6,0,0,0,36,0,0
2801,-1,36,6,0,20013,CoChange,false,0,6,0,0,0,36,0,0
2800,-1,276,1,1,220345,CoChange,false,0,1,0,0,0,275,1,0
2799,-1,34,3,0,15901,CoChange,false,0,3,0,0,0,34,0,0
2798,-1,25,0,0,15858,CoChange,false,0,0,0,0,0,25,0,0
2796,-1,37,7,0,32611,CoChange,false,0,7,0,0,0,37,0,0
2795,-1,12,0,0,14237,CoChange,false,0,0,0,0,0,12,0,0
2794,-1,12,0,0,14237,CoChange,false,0,0,0,0,0,12,0,0
2793,-1,12,0,0,14237,CoChange,false,0,0,0,0,0,12,0,0
2791,-1,37,4,0,16920,CoChange,false,0,4,0,0,0,37,0,0
2786,-1,2,0,0,3786,CoChange,false,0,0,0,0,0,2,0,0
2785,-1,9,1,0,18931,CoChange,false,0,1,0,0,0,7,0,2
2784,-1,22,1,0,10817,CoChange,false,0,1,0,0,0,20,0,2
2783,-1,20,1,0,29417,CoChange,false,0,1,0,0,0,18,0,2
2782,-1,29,2,0,16835,CoChange,false,0,2,0,0,0,27,0,2
2780,-1,9,1,0,9196,CoChange,false,0,1,0,0,0,7,0,2
2778,-1,29,2,1,16773,CoChange,false,0,1,1,0,0,26,1,2
2775,-1,18,1,0,14719,CoChange,false,0,1,0,0,0,18,0,0
2774,-1,29,1,0,13716,CoChange,false,0,1,0,0,0,29,0,0
2773,-1,29,1,0,13716,CoChange,false,0,1,0,0,0,29,0,0
2772,-1,16,1,0,10330,CoChange,false,0,1,0,0,0,16,0,0
2771,-1,5,0,0,4199,CoChange,false,0,0,0,0,0,5,0,0
2770,-1,5,0,0,4199,CoChange,false,0,0,0,0,0,5,0,0
2768,-1,12,0,0,20341,CoChange,false,0,0,0,0,0,12,0,0
2767,-1,12,0,0,20341,CoChange,false,0,0,0,0,0,12,0,0
2765,-1,5,0,0,4198,CoChange,false,0,0,0,0,0,5,0,0
2764,-1,5,0,0,4198,CoChange,false,0,0,0,0,0,5,0,0
2763,-1,5,0,0,4198,CoChange,false,0,0,0,0,0,5,0,0
2762,-1,5,0,0,4198,CoChange,false,0,0,0,0,0,5,0,0
2761,-1,5,0,0,4198,CoChange,false,0,0,0,0,0,5,0,0
2760,-1,5,0,0,4198,CoChange,false,0,0,0,0,0,5,0,0
2758,-1,5,0,0,4198,CoChange,false,0,0,0,0,0,5,0,0
2757,-1,5,0,0,4198,CoChange,false,0,0,0,0,0,5,0,0
2755,-1,19,2,0,15395,CoChange,false,0,2,0,0,0,17,0,2
2754,-1,21,1,0,14410,CoChange,false,0,1,0,0,0,19,0,2
2753,-1,9,1,0,8055,CoChange,false,0,1,0,0,0,7,0,2
2752,-1,9,1,0,8055,CoChange,false,0,1,0,0,0,7,0,2
2751,1296,7,1,0,8348,CoChange,false,0,1,0,0,0,5,0,2
2750,-1,9,1,0,7657,CoChange,false,0,1,0,0,0,7,0,2
2749,-1,20,1,2,16345,CoChange,false,0,1,0,0,0,16,2,2
2748,-1,9,1,0,7657,CoChange,false,0,1,0,0,0,7,0,2
2747,-1,9,1,0,7657,CoChange,false,0,1,0,0,0,7,0,2
2746,-1,9,1,0,7657,CoChange,false,0,1,0,0,0,7,0,2
2745,-1,19,1,1,14941,CoChange,false,0,1,0,0,0,16,1,2
2744,-1,14,2,0,21680,CoChange,false,0,2,0,0,0,12,0,2
2743,-1,19,1,0,15395,CoChange,false,0,1,0,0,0,17,0,2
2742,-1,7,0,0,5869,CoChange,false,0,0,0,0,0,5,0,2
2741,-1,7,0,0,5869,CoChange,false,0,0,0,0,0,5,0,2
2740,-1,7,0,0,5869,CoChange,false,0,0,0,0,0,5,0,2
2739,-1,9,1,0,7657,CoChange,false,0,1,0,0,0,7,0,2
2738,-1,7,0,0,5869,CoChange,false,0,0,0,0,0,5,0,2
2737,-1,9,1,0,7657,CoChange,false,0,1,0,0,0,7,0,2
2736,-1,7,1,0,5473,CoChange,false,0,1,0,0,0,5,0,2
2734,-1,33,2,0,29728,CoChange,false,0,2,0,0,0,31,0,2
2733,-1,270,1,1,204624,CoChange,false,0,1,0,0,0,267,1,2
2732,-1,19,0,0,7038,CoChange,false,0,0,0,0,0,17,0,2
2731,-1,33,2,0,15867,CoChange,false,0,2,0,0,0,31,0,2
2730,-1,19,0,0,7038,CoChange,false,0,0,0,0,0,17,0,2
2727,-1,25,0,0,9139,CoChange,false,0,0,0,0,0,23,0,2
2726,-1,29,1,0,23000,CoChange,false,0,1,0,0,0,27,0,2
2725,-1,30,1,0,9139,CoChange,false,0,1,0,0,0,28,0,2
2724,-1,25,0,0,9139,CoChange,false,0,0,0,0,0,23,0,2
2723,-1,33,2,0,17084,CoChange,false,0,2,0,0,0,31,0,2
2722,-1,275,5,0,214650,CoChange,false,0,5,0,0,0,273,0,2
2721,-1,275,5,0,214541,CoChange,false,0,5,0,0,0,273,0,2
2720,-1,36,8,0,30743,CoChange,false,0,8,0,0,0,34,0,2
2719,-1,274,5,1,212896,CoChange,false,0,5,0,0,0,271,1,2
2718,-1,21,0,0,14191,CoChange,false,0,0,0,0,0,19,0,2
2717,-1,31,1,0,10667,CoChange,false,0,1,0,0,0,29,0,2
2716,-1,33,2,0,15652,CoChange,false,0,2,0,0,0,31,0,2
2715,-1,33,1,0,15652,CoChange,false,0,1,0,0,0,31,0,2
2714,-1,32,1,0,16913,CoChange,false,0,1,0,0,0,30,0,2
2713,-1,273,2,0,206221,CoChange,false,0,2,0,0,0,271,0,2
2710,-1,29,0,0,15581,CoChange,false,0,0,0,0,0,27,0,2
2709,-1,29,0,0,15581,CoChange,false,0,0,0,0,0,27,0,2
2708,-1,35,4,0,18158,CoChange,false,0,4,0,0,0,33,0,2
2707,-1,276,5,1,213885,CoChange,false,0,5,0,0,0,273,1,2
2706,-1,275,4,1,226130,CoChange,false,0,4,0,0,0,272,1,2
2705,-1,273,3,0,224728,CoChange,false,0,3,0,0,0,271,0,2
2704,-1,275,4,1,211644,CoChange,false,0,4,0,0,0,272,1,2
2703,-1,35,3,0,16422,CoChange,false,0,3,0,0,0,33,0,2
2702,-1,33,1,0,15654,CoChange,false,0,1,0,0,0,31,0,2
2701,-1,274,2,0,211683,CoChange,false,0,2,0,0,0,272,0,2
2700,-1,33,1,0,15581,CoChange,false,0,1,0,0,0,31,0,2
2699,-1,33,1,0,15577,CoChange,false,0,1,0,0,0,31,0,2
2698,-1,29,0,0,15577,CoChange,false,0,0,0,0,0,27,0,2
2697,-1,35,4,0,16431,CoChange,false,0,4,0,0,0,33,0,2
2696,-1,34,4,0,16422,CoChange,false,0,4,0,0,0,32,0,2
2695,-1,275,5,1,211470,CoChange,false,0,5,0,0,0,272,1,2
2694,-1,29,0,0,15577,CoChange,false,0,0,0,0,0,27,0,2
2693,-1,29,0,0,15577,CoChange,false,0,0,0,0,0,27,0,2
2692,-1,29,0,0,15577,CoChange,false,0,0,0,0,0,27,0,2
2691,-1,29,0,0,15577,CoChange,false,0,0,0,0,0,27,0,2
2690,-1,34,4,0,16420,CoChange,false,0,4,0,0,0,32,0,2
2689,-1,274,4,0,208220,CoChange,false,0,4,0,0,0,272,0,2
2688,-1,273,0,1,208204,CoChange,false,0,0,0,0,0,270,1,2
2687,-1,273,1,0,208476,CoChange,false,0,1,0,0,0,271,0,2
2686,-1,34,1,1,29731,CoChange,false,0,1,0,0,0,31,1,2
2685,-1,33,1,0,15849,CoChange,false,0,1,0,0,0,31,0,2
2683,-1,143,10,4,122714,CoChange,false,0,6,4,0,0,139,4,0
2682,-1,632,105,9,1223811,CoChange,true,0,101,4,0,0,623,9,0
2681,-1,239,2,1,244784,CoChange,false,0,2,0,0,0,238,1,0
2680,-1,116,7,2,79859,CoChange,false,0,7,0,0,0,112,2,2
2679,-1,193,11,0,127231,CoChange,false,0,11,0,0,0,191,0,2
2678,-1,124,10,0,92083,CoChange,false,0,10,0,0,0,122,0,2
2677,-1,178,6,1,117166,CoChange,false,0,6,0,0,0,175,1,2
2676,-1,47,5,0,41524,CoChange,false,0,5,0,0,0,45,0,2
2675,-1,138,10,4,94010,CoChange,false,0,10,0,0,0,132,4,2
2674,-1,56,8,0,45116,CoChange,false,0,8,0,0,0,54,0,2
2673,-1,532,5,1,480249,CoChange,false,0,5,0,0,0,529,1,2
2672,-1,530,4,1,473912,CoChange,false,0,4,0,0,0,527,1,2
2671,-1,46,4,0,41499,CoChange,false,0,4,0,0,0,44,0,2
2670,-1,46,4,0,41525,CoChange,false,0,4,0,0,0,44,0,2
2669,-1,46,6,0,41473,CoChange,false,0,6,0,0,0,44,0,2
2668,-1,100,12,2,89768,CoChange,false,0,11,1,0,0,96,2,2
2667,-1,44,9,0,41448,CoChange,false,0,9,0,0,0,42,0,2
2666,-1,203,4,2,189024,CoChange,false,0,3,1,0,0,199,2,2
2665,-1,304,6,3,289486,CoChange,false,0,6,0,0,0,299,3,2
2664,-1,37,0,0,16923,CoChange,false,0,0,0,0,0,35,0,2
2663,-1,46,4,0,41365,CoChange,false,0,4,0,0,0,44,0,2
2662,-1,299,5,2,284546,CoChange,false,0,5,0,0,0,295,2,2
2661,-1,715,8,0,815980,CoChange,false,0,8,0,0,0,715,0,0
2660,-1,374,16,3,324134,CoChange,false,0,15,0,1,0,369,3,2
2659,-1,30,0,1,36209,CoChange,false,0,0,0,0,0,29,1,0
2658,-1,597,14,1,790904,CoChange,false,0,14,0,0,0,596,1,0
2656,-1,577,32,12,770839,CoChange,false,0,27,2,3,0,563,12,2
2651,-1,365,18,16,434286,CoChange,false,0,14,4,0,0,347,16,2
2650,-1,435,11,4,592542,CoChange,false,0,10,1,0,0,429,4,2
2649,-1,699,27,10,778480,CoChange,false,0,22,5,0,0,687,10,2
2648,-1,721,9,0,814854,CoChange,false,0,9,0,0,0,719,0,2
2647,-1,723,9,2,816063,CoChange,false,0,9,0,0,0,719,2,2
2646,-1,30,2,0,23497,CoChange,false,0,2,0,0,0,30,0,0
2645,-1,465,10,0,610446,CoChange,false,0,10,0,0,0,465,0,0
2644,-1,418,7,0,539706,CoChange,false,0,7,0,0,0,418,0,0
2643,-1,466,9,0,547942,CoChange,false,0,9,0,0,0,466,0,0
2642,-1,467,9,0,610909,CoChange,false,0,9,0,0,0,467,0,0
2641,-1,641,14,1,698910,CoChange,false,0,14,0,0,0,640,1,0
2640,-1,76,0,0,51153,CoChange,false,0,0,0,0,0,74,0,2
2639,-1,328,37,29,429891,CoChange,false,0,15,22,0,0,297,29,2
2638,-1,127,2,0,129108,CoChange,false,0,2,0,0,0,127,0,0
2637,-1,112,1,0,110250,CoChange,false,0,1,0,0,0,112,0,0
2636,-1,112,1,0,110250,CoChange,false,0,1,0,0,0,112,0,0
2634,-1,153,3,0,154239,CoChange,false,0,3,0,0,0,153,0,0
2633,-1,153,3,0,154239,CoChange,false,0,3,0,0,0,153,0,0
2632,-1,153,3,0,154079,CoChange,false,0,3,0,0,0,153,0,0
2631,-1,121,4,3,118081,CoChange,false,0,3,1,0,0,118,3,0
2630,-1,112,2,1,109953,CoChange,false,0,2,0,0,0,111,1,0
2629,-1,112,3,0,109953,CoChange,false,0,3,0,0,0,112,0,0
2628,-1,132,4,1,140623,CoChange,false,0,4,0,0,0,131,1,0
2625,-1,169,5,5,162737,CoChange,false,0,5,0,0,0,164,5,0
2624,-1,439,10,3,345562,CoChange,false,0,9,1,0,0,436,3,0
2623,-1,673,77,10,1128694,CoChange,false,0,68,9,0,0,661,10,2
2622,-1,673,53,6,1077880,CoChange,false,0,52,1,0,0,665,6,2
2621,-1,774,9,2,851460,CoChange,false,0,8,1,0,0,772,2,0
2620,-1,718,102,9,1219824,CoChange,false,0,102,0,0,0,709,9,0
2619,-1,961,269,40,1842391,CoChange,true,0,227,42,0,0,919,40,2
2617,-1,372,10,1,443158,CoChange,true,0,10,0,0,0,369,1,2
2616,-1,232,6,1,217704,CoChange,true,0,5,1,0,0,229,1,2
2615,-1,105,6,2,105467,CoChange,true,0,5,1,0,0,101,2,2
2614,444,552,36,22,590247,BugEntity,true,0,28,8,0,0,529,21,2
2612,-1,432,15,3,415819,CoChange,false,0,14,1,0,0,429,3,0
2611,-1,81,0,0,59206,CoChange,false,0,0,0,0,0,81,0,0
2593,-1,82,0,0,63043,CoChange,false,0,0,0,0,0,80,0,2
2592,-1,82,0,1,62220,CoChange,false,0,0,0,0,0,79,1,2
2591,-1,1127,77,33,1382557,CoChange,false,0,51,26,0,0,1092,33,2
2590,-1,319,4,0,298570,CoChange,false,0,4,0,0,0,317,0,2
2589,-1,967,162,17,1871571,CoChange,true,0,141,20,1,0,948,17,2
2588,-1,814,34,9,1197279,CoChange,false,0,23,11,0,0,805,9,0
2587,-1,864,39,14,1103937,CoChange,false,0,37,2,0,0,850,14,0
2579,-1,338,6,5,367409,CoChange,false,0,6,0,0,0,331,5,2
2578,-1,22,2,0,45399,CoChange,false,0,2,0,0,0,20,0,2
2577,-1,234,10,5,279008,CoChange,false,0,5,5,0,0,227,5,2
