#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 13440, total_files_alive: 3391, cacheTableSize: 7022, cachesize: 340, blocksize: 340, prefetchsize: 34, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
10152,-1,5,1,0,6519,CoChange,false,0,1,0,0,0,5,0,0
10151,-1,5,1,0,6519,CoChange,false,0,1,0,0,0,5,0,0
10150,-1,5,1,0,6491,CoChange,false,0,1,0,0,0,5,0,0
10149,-1,5,0,0,6107,CoChange,false,0,0,0,0,0,5,0,0
10148,121,5,2,0,5897,CoChange,false,0,2,0,0,0,5,0,0
10147,-1,5,1,0,5735,CoChange,false,0,1,0,0,0,5,0,0
10146,-1,5,1,0,5087,CoChange,false,0,1,0,0,0,5,0,0
10145,-1,5,1,0,5072,CoChange,false,0,1,0,0,0,5,0,0
10144,-1,5,1,0,4796,CoChange,false,0,1,0,0,0,5,0,0
10143,-1,5,1,0,4724,CoChange,false,0,1,0,0,0,5,0,0
10142,524,5,2,0,4609,CoChange,false,0,2,0,0,0,5,0,0
10141,-1,5,1,0,4609,CoChange,false,0,1,0,0,0,5,0,0
10140,-1,4,3,0,9008,CoChange,false,0,3,0,0,0,4,0,0
10139,-1,5,1,0,4609,CoChange,false,0,1,0,0,0,5,0,0
10138,-1,5,1,0,4555,CoChange,false,0,1,0,0,0,5,0,0
10137,-1,5,0,0,4555,CoChange,false,0,0,0,0,0,5,0,0
10136,183,4,0,3,9534,BugEntity,false,0,0,0,0,0,0,2,2
10130,270,3,3,0,24168,CoChange,false,0,3,0,0,0,3,0,0
10129,-1,3,0,1,24656,CoChange,false,0,0,0,0,0,1,2,0
10128,-1,3,0,0,24168,CoChange,false,0,0,0,0,0,3,0,0
10127,215,5,4,0,20526,CoChange,false,0,4,0,0,0,5,0,0
10126,-1,6,0,0,20526,CoChange,false,0,0,0,0,0,6,0,0
10125,-1,5,3,0,20526,CoChange,false,0,3,0,0,0,5,0,0
10124,-1,6,0,0,20008,CoChange,false,0,0,0,0,0,6,0,0
10123,410,5,5,0,20526,CoChange,false,0,5,0,0,0,5,0,0
10122,-1,5,3,0,20526,CoChange,false,0,3,0,0,0,5,0,0
10120,-1,6,2,0,18876,CoChange,false,0,2,0,0,0,6,0,0
10119,-1,5,4,0,21340,CoChange,false,0,4,0,0,0,5,0,0
10118,-1,5,4,0,21340,CoChange,false,0,4,0,0,0,5,0,0
10117,203,5,5,0,21340,CoChange,false,0,5,0,0,0,5,0,0
10115,-1,6,2,0,17600,CoChange,false,0,2,0,0,0,6,0,0
10114,-1,6,2,0,16941,CoChange,false,0,2,0,0,0,6,0,0
10113,1524,5,0,4,21340,BugEntity,false,0,0,0,0,0,1,4,0
10112,-1,6,3,0,16941,CoChange,false,0,3,0,0,0,6,0,0
10111,-1,6,1,0,18473,CoChange,false,0,1,0,0,0,6,0,0
10110,1083,4,7,0,28508,CoChange,false,0,7,0,0,0,4,0,0
10109,-1,6,1,0,26158,CoChange,false,0,1,0,0,0,6,0,0
10108,310,4,6,0,26204,CoChange,false,0,6,0,0,0,4,0,0
10107,1047,4,8,0,26204,CoChange,false,0,8,0,0,0,4,0,0
10106,-1,6,2,0,26118,CoChange,false,0,2,0,0,0,6,0,0
10105,-1,7,2,0,33445,CoChange,false,0,2,0,0,0,7,0,0
10104,-1,6,4,0,35694,CoChange,false,0,4,0,0,0,6,0,0
10103,-1,7,3,0,28961,CoChange,false,0,3,0,0,0,7,0,0
10100,-1,1216,14,8,2420578,CoChange,false,0,14,0,0,0,1208,8,0
10099,-1,1265,43,1,2851519,CoChange,true,0,42,1,0,0,1264,1,0
10098,-1,3,0,0,31220,CoChange,false,0,0,0,0,0,3,0,0
10097,-1,3,0,0,31220,CoChange,false,0,0,0,0,0,3,0,0
10096,-1,3,0,0,31220,CoChange,false,0,0,0,0,0,3,0,0
10095,-1,3,0,0,31220,CoChange,false,0,0,0,0,0,3,0,0
10094,-1,3,0,0,31220,CoChange,false,0,0,0,0,0,3,0,0
10093,-1,3,0,0,31220,CoChange,false,0,0,0,0,0,3,0,0
10092,-1,3,0,0,31220,CoChange,false,0,0,0,0,0,3,0,0
10091,-1,3,0,0,31220,CoChange,false,0,0,0,0,0,3,0,0
10089,-1,3,0,0,31220,CoChange,false,0,0,0,0,0,3,0,0
10088,-1,1208,29,3,2567679,CoChange,false,0,29,0,0,0,1205,3,0
10087,-1,869,21,2,1501163,CoChange,false,0,21,0,0,0,867,2,0
10086,-1,1070,15,12,1737904,CoChange,false,0,15,0,0,0,1057,13,0
10085,-1,860,8,11,1390760,CoChange,false,0,8,0,0,0,848,12,0
10084,-1,500,11,6,694199,CoChange,false,0,11,0,0,0,493,7,0
10083,-1,870,10,14,1427878,CoChange,false,0,9,1,0,0,855,15,0
10082,-1,924,21,3,1811439,CoChange,false,0,21,0,0,0,921,3,0
10081,-1,1349,32,3,3496069,CoChange,true,0,31,1,0,0,1346,3,0
10080,-1,1320,45,3,3089620,CoChange,false,0,45,0,0,0,1317,3,0
10079,-1,3,0,0,31220,CoChange,false,0,0,0,0,0,3,0,0
10078,-1,795,77,2,6919560,CoChange,true,0,77,0,0,0,792,3,0
10077,-1,1318,24,9,4770502,CoChange,false,0,23,1,0,0,1309,9,0
10076,-1,1357,26,3,4475450,CoChange,false,0,26,0,0,0,1354,3,0
10075,-1,3,0,0,31220,CoChange,false,0,0,0,0,0,3,0,0
10074,-1,1382,27,3,4956168,CoChange,true,0,27,0,0,0,1379,3,0
10073,-1,1349,27,4,4219384,CoChange,false,0,27,0,0,0,1345,4,0
10072,-1,1302,31,3,5561840,CoChange,true,0,31,0,0,0,1299,3,0
10071,-1,1328,18,6,3620517,CoChange,false,0,18,0,0,0,1322,6,0
10070,-1,1437,22,8,4880823,CoChange,false,0,22,0,0,0,1429,8,0
10069,-1,1395,24,5,4841516,CoChange,false,0,24,0,0,0,1390,5,0
10068,-1,1406,25,13,5418825,CoChange,true,0,23,2,0,0,1393,13,0
10067,-1,1396,21,13,4926344,CoChange,false,0,21,0,0,0,1383,13,0
10066,-1,1414,26,8,4600835,CoChange,false,0,26,0,0,0,1406,8,0
10065,-1,1362,19,6,3882444,CoChange,false,0,19,0,0,0,1356,6,0
10064,-1,1166,12,12,2430400,CoChange,false,0,12,0,0,0,1154,12,0
10062,-1,1065,69,2,6463606,CoChange,true,0,66,3,0,0,1062,3,0
10061,-1,1378,47,4,5673619,CoChange,false,0,47,0,0,0,1374,4,0
10060,-1,1103,74,2,6842491,CoChange,true,0,74,0,0,0,1101,2,0
10059,-1,1176,68,2,6697464,CoChange,true,0,68,0,0,0,1174,2,0
10058,-1,1286,40,3,6360769,CoChange,false,0,40,0,0,0,1282,4,0
10057,-1,954,79,10,6888643,CoChange,true,0,78,1,0,0,944,10,0
10056,-1,1199,44,0,6312001,CoChange,true,0,44,0,0,0,1199,0,0
10055,-1,1214,45,2,6391082,CoChange,true,0,42,3,0,0,1211,3,0
10054,-1,1088,43,1,6203006,CoChange,true,0,43,0,0,0,1086,2,0
10053,-1,1401,37,1,5708405,CoChange,true,0,37,0,0,0,1400,1,0
10052,-1,1454,18,11,5026001,CoChange,false,0,18,0,0,0,1442,12,0
10051,-1,652,55,1,7008573,CoChange,true,0,55,0,0,0,650,2,0
10050,-1,1013,51,2,6326176,CoChange,true,0,50,1,0,0,1010,3,0
10049,-1,1359,23,5,5692998,CoChange,true,0,22,1,0,0,1354,5,0
10048,-1,1358,15,11,5356006,CoChange,false,0,15,0,0,0,1347,11,0
10047,-1,3,0,0,31220,CoChange,false,0,0,0,0,0,3,0,0
10046,-1,1256,29,6,5702774,CoChange,true,0,28,1,0,0,1250,6,0
10045,-1,1424,31,1,5127073,CoChange,false,0,30,1,0,0,1422,2,0
10044,-1,1308,17,6,4232844,CoChange,false,0,17,0,0,0,1302,6,0
10043,-1,1368,33,3,5516990,CoChange,false,0,33,0,0,0,1364,4,0
10042,-1,1212,40,4,4644224,CoChange,true,0,39,1,0,0,1207,5,0
10041,-1,1195,39,2,5904345,CoChange,true,0,39,0,0,0,1192,3,0
10040,-1,1152,47,1,6230424,CoChange,true,0,47,0,0,0,1150,2,0
10039,-1,1134,48,2,6204959,CoChange,true,0,47,1,0,0,1131,3,0
10038,-1,1233,68,0,6354976,CoChange,true,0,68,0,0,0,1233,0,0
10037,-1,1213,39,3,5810156,CoChange,true,0,38,1,0,0,1209,4,0
10036,-1,919,76,4,6853388,CoChange,true,0,72,4,0,0,914,5,0
10035,-1,1280,45,4,5880364,CoChange,true,0,44,1,0,0,1275,5,0
10034,-1,1183,46,3,6082838,CoChange,true,0,45,1,0,0,1179,4,0
10033,-1,1323,29,3,5451560,CoChange,true,0,29,0,0,0,1319,4,0
10031,-1,1089,45,0,6359852,CoChange,true,0,45,0,0,0,1089,0,0
10030,-1,1440,28,4,5171471,CoChange,false,0,28,0,0,0,1435,5,0
10029,-1,1350,17,12,4544267,CoChange,false,0,17,0,0,0,1338,12,0
10028,-1,869,85,5,6855598,CoChange,true,0,84,1,0,0,863,6,0
10027,-1,1196,43,1,5914825,CoChange,true,0,43,0,0,0,1194,2,0
10026,-1,1008,61,0,6507964,CoChange,true,0,61,0,0,0,1008,0,0
10025,-1,617,119,2,7089760,CoChange,true,0,118,1,0,0,614,3,0
10024,-1,1046,44,1,6162244,CoChange,true,0,43,1,0,0,1044,2,0
10023,-1,1258,35,3,5703417,CoChange,true,0,35,0,0,0,1255,3,0
10022,-1,869,60,1,6970472,CoChange,true,0,60,0,0,0,867,2,0
10021,-1,892,74,2,6558320,CoChange,true,0,74,0,0,0,889,3,0
10020,-1,1032,77,1,6500443,CoChange,true,0,77,0,0,0,1031,1,0
10019,-1,1165,28,4,6270978,CoChange,false,0,28,0,0,0,1160,5,0
10018,-1,963,54,1,6658459,CoChange,true,0,52,2,0,0,961,2,0
10017,-1,904,44,0,6767229,CoChange,true,0,44,0,0,0,904,0,0
10016,-1,1222,33,2,5809878,CoChange,true,0,31,2,0,0,1219,3,0
10015,-1,556,120,4,6950463,CoChange,true,0,116,4,0,0,551,5,0
10014,-1,843,118,4,6857966,CoChange,true,0,109,9,0,0,838,5,0
10013,-1,955,75,3,6805042,CoChange,true,0,74,1,0,0,951,4,0
10012,-1,815,74,1,6821221,CoChange,true,0,74,0,0,0,813,2,0
10011,-1,1068,101,5,6697205,CoChange,true,0,100,1,0,0,1062,6,0
10010,-1,561,84,0,6973111,CoChange,true,0,84,0,0,0,561,0,0
10009,-1,1084,44,3,6423669,CoChange,true,0,43,1,0,0,1080,4,0
10008,-1,988,85,1,6761430,CoChange,true,0,83,2,0,0,986,2,0
10007,-1,1390,33,3,5904802,CoChange,true,0,33,0,0,0,1386,4,0
10006,-1,1293,30,1,5923813,CoChange,true,0,30,0,0,0,1292,1,0
10005,-1,1226,56,2,6391019,CoChange,true,0,56,0,0,0,1223,3,0
10004,-1,822,117,1,6768434,CoChange,true,0,116,1,0,0,820,2,0
10003,-1,1038,56,2,6545153,CoChange,true,0,54,2,0,0,1035,3,0
10002,-1,1365,26,11,5397905,CoChange,false,0,26,0,0,0,1354,11,0
10001,-1,1376,32,2,5221379,CoChange,false,0,32,0,0,0,1373,3,0
10000,-1,1219,75,2,6228600,CoChange,true,0,74,1,0,0,1216,3,0
9999,-1,1280,84,1,6169780,CoChange,true,0,82,2,0,0,1278,2,0
9998,-1,1050,177,12,6813716,CoChange,true,0,157,20,0,0,1037,13,0
9997,-1,1395,24,1,5057688,CoChange,false,0,24,0,0,0,1393,2,0
9996,-1,974,121,9,6644096,CoChange,true,0,116,5,0,0,964,10,0
9995,-1,958,154,5,6675035,CoChange,true,0,141,13,0,0,952,6,0
9994,-1,1058,108,7,6846314,CoChange,true,0,104,4,0,0,1050,8,0
9983,-1,111,13,1,459604,CoChange,false,0,13,0,0,0,109,2,0
22053,1630,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
22052,975,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
21974,1579,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
21954,974,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
21825,1107,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9415,312,1,0,0,795,CoChange,false,0,0,0,0,0,1,0,0
9414,563,1,0,0,520,CoChange,false,0,0,0,0,0,1,0,0
9413,86,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9412,177,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9411,207,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9410,111,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9409,98,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9408,111,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9407,134,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9406,194,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9405,84,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
21691,2570,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9404,212,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9403,77,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9402,208,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9401,185,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9400,248,1,0,0,822,CoChange,false,0,0,0,0,0,1,0,0
9399,196,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9398,311,1,0,0,795,CoChange,false,0,0,0,0,0,1,0,0
9397,141,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9396,120,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9395,110,1,0,0,2463,CoChange,false,0,0,0,0,0,1,0,0
9393,-1,1,0,0,2924,CoChange,false,0,0,0,0,0,1,0,0
9391,160,1,1,0,1005,NewEntity,false,0,0,0,1,0,0,0,1
9390,95,1,1,0,1005,NewEntity,false,0,0,0,1,0,0,0,1
9388,-1,1,1,0,1005,NewEntity,false,0,0,0,1,0,0,0,1
21674,1035,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9387,80,1,1,0,1005,NewEntity,false,0,0,0,1,0,0,0,1
9386,237,1,1,0,19,CoChange,false,0,1,0,0,0,1,0,0
9385,210,1,0,0,375,NewEntity,false,0,0,0,0,0,0,0,1
9384,378,1,0,0,391,NewEntity,false,0,0,0,0,0,0,0,1
21670,1920,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9383,121,1,0,1,180,BugEntity,false,0,0,0,0,0,0,1,0
9382,-1,2,0,0,580,CoChange,false,0,0,0,0,0,0,0,2
9381,262,2,0,1,589,BugEntity,false,0,0,0,0,0,0,0,2
9380,-1,2,0,0,580,CoChange,false,0,0,0,0,0,0,0,2
9378,146,1,0,0,57,NewEntity,false,0,0,0,0,0,0,0,1
9376,-1,5,0,0,3427,CoChange,false,0,0,0,0,0,5,0,0
9375,-1,5,0,0,3427,CoChange,false,0,0,0,0,0,5,0,0
9373,-1,5,0,0,3427,CoChange,false,0,0,0,0,0,5,0,0
9371,-1,5,0,0,3427,CoChange,false,0,0,0,0,0,5,0,0
9370,-1,5,0,0,3427,CoChange,false,0,0,0,0,0,5,0,0
9369,-1,3,0,0,8049,CoChange,false,0,0,0,0,0,3,0,0
9368,82,3,0,1,7922,BugEntity,false,0,0,0,0,0,3,0,0
9367,-1,3,1,0,8049,CoChange,false,0,1,0,0,0,3,0,0
9365,153,1,0,0,3503,NewEntity,false,0,0,0,0,0,0,0,1
9361,490,1,1,0,5225,NewEntity,false,0,0,0,1,0,0,0,1
9359,-1,4,1,0,5903,CoChange,false,0,1,0,0,0,4,0,0
9358,-1,4,1,0,5903,CoChange,false,0,1,0,0,0,4,0,0
9357,-1,4,1,0,5903,CoChange,false,0,1,0,0,0,4,0,0
9356,-1,4,1,0,5903,CoChange,false,0,1,0,0,0,4,0,0
9353,124,1,1,0,393,CoChange,false,0,1,0,0,0,1,0,0
9352,153,1,1,0,393,CoChange,false,0,1,0,0,0,1,0,0
9345,210,1,0,0,515,NewEntity,false,0,0,0,0,0,0,0,1
9344,183,1,0,0,926,CoChange,false,0,0,0,0,0,1,0,0
9343,215,1,1,0,998,CoChange,false,0,1,0,0,0,1,0,0
9342,-1,4,2,0,7776,CoChange,false,0,2,0,0,0,4,0,0
9341,-1,3,1,1,1065,CoChange,false,0,1,0,0,0,2,1,0
9339,165,1,0,0,1122,NewEntity,false,0,0,0,0,0,0,0,1
9328,-1,3,2,0,2229,CoChange,false,0,2,0,0,0,3,0,0
9327,-1,3,0,1,2229,CoChange,false,0,0,0,0,0,2,1,0
9326,-1,3,0,0,2229,CoChange,false,0,0,0,0,0,3,0,0
9325,-1,3,0,0,2229,CoChange,false,0,0,0,0,0,3,0,0
9324,-1,3,0,0,2229,CoChange,false,0,0,0,0,0,3,0,0
9323,-1,3,0,0,2229,CoChange,false,0,0,0,0,0,3,0,0
9316,-1,1,0,0,5064,NewEntity,false,0,0,0,0,0,0,0,1
9315,237,1,1,0,5064,NewEntity,false,0,0,0,1,0,0,0,1
9312,258,1,0,1,5817,BugEntity,false,0,0,0,0,0,0,1,0
9310,90,1,1,0,5820,CoChange,false,0,1,0,0,0,1,0,0
9309,90,1,1,0,5820,CoChange,false,0,1,0,0,0,1,0,0
9307,109,1,0,0,3481,NewEntity,false,0,0,0,0,0,0,0,1
21593,1493,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9306,88,1,0,0,3481,NewEntity,false,0,0,0,0,0,0,0,1
9303,210,2,1,0,1469,CoChange,false,0,1,0,0,0,0,0,2
9302,281,2,1,1,1320,BugEntity,false,0,0,1,0,0,0,0,2
9301,129,1,0,0,1104,NewEntity,false,0,0,0,0,0,0,0,1
9300,694,1,0,0,1105,NewEntity,false,0,0,0,0,0,0,0,1
9299,784,1,1,0,1108,NewEntity,false,0,0,0,1,0,0,0,1
9298,282,1,1,0,1108,NewEntity,false,0,0,0,1,0,0,0,1
9295,128,1,1,0,1145,CoChange,false,0,1,0,0,0,1,0,0
9294,95,1,1,0,1145,CoChange,false,0,1,0,0,0,1,0,0
9293,107,1,1,0,1145,CoChange,false,0,1,0,0,0,1,0,0
9292,77,1,1,0,1145,CoChange,false,0,1,0,0,0,1,0,0
9291,1928,1,0,1,1145,BugEntity,false,0,0,0,0,0,0,1,0
9290,942,1,1,0,1145,CoChange,false,0,1,0,0,0,1,0,0
9289,-1,7,2,0,8760,CoChange,false,0,2,0,0,0,7,0,0
21575,994,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9285,-1,1153,17,0,4109709,CoChange,false,0,16,0,1,0,1151,0,2
9283,80,1,0,0,875,CoChange,false,0,0,0,0,0,1,0,0
9282,74,1,0,0,875,CoChange,false,0,0,0,0,0,1,0,0
9279,-1,10,0,0,11088,CoChange,false,0,0,0,0,0,10,0,0
9271,-1,10,1,0,11088,CoChange,false,0,1,0,0,0,10,0,0
9270,-1,10,1,0,11088,CoChange,false,0,1,0,0,0,10,0,0
9269,-1,10,2,0,11088,CoChange,false,0,2,0,0,0,10,0,0
9268,-1,10,2,0,11088,CoChange,false,0,2,0,0,0,10,0,0
9267,-1,147,22,13,540327,CoChange,false,0,17,5,0,0,134,13,0
9266,-1,148,26,0,544855,CoChange,false,0,26,0,0,0,148,0,0
9265,138,126,19,4,458395,BugEntity,false,0,17,2,0,0,123,3,0
9255,-1,9,1,0,7633,CoChange,false,0,1,0,0,0,9,0,0
9254,105,1,0,0,132,CoChange,false,0,0,0,0,0,1,0,0
9253,101,1,0,0,31,NewEntity,false,0,0,0,0,0,0,0,1
9252,-1,10,2,0,33036,CoChange,false,0,2,0,0,0,10,0,0
9251,-1,18,3,0,50612,CoChange,false,0,3,0,0,0,16,0,2
9250,-1,11,2,0,16201,CoChange,false,0,2,0,0,0,11,0,0
9249,-1,11,2,0,16201,CoChange,false,0,2,0,0,0,11,0,0
9248,-1,11,1,0,15739,CoChange,false,0,1,0,0,0,11,0,0
9247,-1,11,2,0,15739,CoChange,false,0,2,0,0,0,11,0,0
9246,-1,11,2,0,15630,CoChange,false,0,2,0,0,0,11,0,0
9245,-1,11,1,0,15630,CoChange,false,0,1,0,0,0,11,0,0
9244,-1,11,1,0,15630,CoChange,false,0,1,0,0,0,11,0,0
9243,-1,11,1,0,15630,CoChange,false,0,1,0,0,0,11,0,0
9242,-1,11,2,0,15630,CoChange,false,0,2,0,0,0,11,0,0
9241,-1,11,2,0,15630,CoChange,false,0,2,0,0,0,11,0,0
9240,-1,11,2,0,14343,CoChange,false,0,2,0,0,0,11,0,0
9239,-1,11,1,0,14343,CoChange,false,0,1,0,0,0,11,0,0
9238,-1,11,1,0,14339,CoChange,false,0,1,0,0,0,11,0,0
9236,-1,11,1,0,13824,CoChange,false,0,1,0,0,0,11,0,0
9235,-1,11,2,0,13412,CoChange,false,0,2,0,0,0,11,0,0
9234,-1,24,3,0,24350,CoChange,false,0,3,0,0,0,24,0,0
9233,-1,20,1,0,19349,CoChange,false,0,1,0,0,0,20,0,0
9232,-1,33,3,0,31784,CoChange,false,0,3,0,0,0,33,0,0
9231,-1,19,2,0,19351,CoChange,false,0,2,0,0,0,19,0,0
9230,-1,5,0,0,221,CoChange,false,0,0,0,0,0,5,0,0
21516,962,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9228,-1,5,1,0,250,CoChange,false,0,0,0,1,0,3,0,2
9227,-1,5,1,0,250,CoChange,false,0,0,0,1,0,3,0,2
9225,-1,8,0,0,5130,CoChange,false,0,0,0,0,0,8,0,0
9224,-1,10,1,0,9550,CoChange,false,0,1,0,0,0,10,0,0
9222,-1,6,1,0,120,CoChange,false,0,1,0,0,0,6,0,0
9221,-1,28,2,0,44352,CoChange,false,0,2,0,0,0,28,0,0
9220,-1,34,1,1,30711,CoChange,false,0,1,0,0,0,33,1,0
9219,-1,28,1,1,44351,CoChange,false,0,1,0,0,0,27,1,0
9218,-1,23,1,0,16053,CoChange,false,0,1,0,0,0,23,0,0
9217,-1,23,1,0,16053,CoChange,false,0,1,0,0,0,23,0,0
9216,-1,23,1,0,16053,CoChange,false,0,1,0,0,0,23,0,0
9215,-1,40,2,0,27582,CoChange,false,0,2,0,0,0,40,0,0
9214,-1,46,2,0,57515,CoChange,false,0,2,0,0,0,46,0,0
9213,-1,40,2,0,27551,CoChange,false,0,2,0,0,0,40,0,0
9212,-1,17,1,0,14984,CoChange,false,0,1,0,0,0,17,0,0
9211,-1,17,1,0,14984,CoChange,false,0,1,0,0,0,17,0,0
9210,-1,17,1,0,14984,CoChange,false,0,1,0,0,0,17,0,0
9209,-1,44,3,0,27598,CoChange,false,0,3,0,0,0,44,0,0
9208,-1,17,1,0,14984,CoChange,false,0,1,0,0,0,17,0,0
9207,-1,60,3,0,74886,CoChange,false,0,3,0,0,0,60,0,0
9206,-1,17,1,0,14720,CoChange,false,0,1,0,0,0,17,0,0
9205,-1,17,1,0,14720,CoChange,false,0,1,0,0,0,17,0,0
9204,-1,60,3,0,74713,CoChange,false,0,3,0,0,0,60,0,0
9203,-1,39,2,0,27286,CoChange,false,0,2,0,0,0,39,0,0
9202,-1,21,1,0,14800,CoChange,false,0,1,0,0,0,21,0,0
9201,-1,21,1,0,14800,CoChange,false,0,1,0,0,0,21,0,0
9200,-1,26,1,0,14836,CoChange,false,0,1,0,0,0,26,0,0
9199,-1,26,1,0,14836,CoChange,false,0,1,0,0,0,26,0,0
9198,-1,45,2,0,57287,CoChange,false,0,2,0,0,0,45,0,0
9197,-1,45,3,0,57287,CoChange,false,0,3,0,0,0,45,0,0
9196,-1,25,1,0,14836,CoChange,false,0,1,0,0,0,25,0,0
9195,-1,25,1,0,14161,CoChange,false,0,1,0,0,0,25,0,0
9194,-1,24,1,0,13333,CoChange,false,0,1,0,0,0,24,0,0
9193,-1,25,1,0,13333,CoChange,false,0,1,0,0,0,25,0,0
9192,-1,25,1,0,13333,CoChange,false,0,1,0,0,0,25,0,0
9191,-1,25,1,0,13333,CoChange,false,0,1,0,0,0,25,0,0
9190,-1,25,1,0,13151,CoChange,false,0,1,0,0,0,25,0,0
9189,-1,25,1,0,13358,CoChange,false,0,1,0,0,0,25,0,0
9188,-1,24,4,1,15387,CoChange,false,0,3,0,1,0,21,1,2
9184,-1,2,0,0,4017,CoChange,false,0,0,0,0,0,0,0,2
9183,121,2,0,1,4017,BugEntity,false,0,0,0,0,0,0,0,2
9178,3,1,0,0,178,NewEntity,false,0,0,0,0,0,0,0,1
9175,-1,49,4,0,71926,CoChange,false,0,4,0,0,0,49,0,0
9174,-1,38,4,0,36857,CoChange,false,0,4,0,0,0,38,0,0
9173,-1,41,4,0,34288,CoChange,false,0,4,0,0,0,41,0,0
9172,-1,15,2,0,19266,CoChange,false,0,2,0,0,0,15,0,0
9171,-1,24,3,0,27182,CoChange,false,0,3,0,0,0,24,0,0
9170,-1,23,2,0,21678,CoChange,false,0,2,0,0,0,23,0,0
9169,-1,24,2,0,21678,CoChange,false,0,2,0,0,0,24,0,0
9168,-1,30,3,0,29692,CoChange,false,0,3,0,0,0,30,0,0
9167,-1,12,1,0,10069,CoChange,false,0,1,0,0,0,12,0,0
9166,-1,26,3,0,27782,CoChange,false,0,3,0,0,0,26,0,0
9165,-1,13,1,0,10069,CoChange,false,0,1,0,0,0,13,0,0
9164,-1,33,3,0,26852,CoChange,false,0,3,0,0,0,33,0,0
9163,-1,33,3,0,26852,CoChange,false,0,3,0,0,0,33,0,0
9162,-1,16,1,0,10056,CoChange,false,0,1,0,0,0,16,0,0
9161,-1,39,4,0,34178,CoChange,false,0,4,0,0,0,39,0,0
9160,-1,26,6,0,25739,CoChange,false,0,6,0,0,0,26,0,0
9159,-1,19,1,0,11326,CoChange,false,0,1,0,0,0,19,0,0
9158,-1,27,2,0,18212,CoChange,false,0,2,0,0,0,27,0,0
21444,1756,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9157,-1,33,2,1,26851,CoChange,false,0,2,0,0,0,31,2,0
9156,-1,39,4,0,31664,CoChange,false,0,4,0,0,0,39,0,0
21442,1188,1,0,0,19609,NewEntity,false,0,0,0,0,0,0,0,1
9155,-1,34,3,0,26851,CoChange,false,0,3,0,0,0,34,0,0
9154,-1,44,5,1,39118,CoChange,false,0,5,0,0,0,43,1,0
9153,-1,20,1,0,11395,CoChange,false,0,1,0,0,0,20,0,0
9152,-1,20,1,0,11395,CoChange,false,0,1,0,0,0,20,0,0
9151,-1,21,1,0,11414,CoChange,false,0,1,0,0,0,21,0,0
9150,-1,21,1,0,11414,CoChange,false,0,1,0,0,0,21,0,0
9149,-1,21,1,0,11395,CoChange,false,0,1,0,0,0,21,0,0
9148,-1,21,1,0,11395,CoChange,false,0,1,0,0,0,21,0,0
9147,-1,21,1,0,11395,CoChange,false,0,1,0,0,0,21,0,0
9146,-1,21,1,0,11395,CoChange,false,0,1,0,0,0,21,0,0
9145,-1,17,2,0,18754,CoChange,false,0,2,0,0,0,17,0,0
9144,-1,38,4,0,30273,CoChange,false,0,4,0,0,0,38,0,0
9143,-1,27,4,0,22215,CoChange,false,0,4,0,0,0,27,0,0
9142,-1,29,3,0,22231,CoChange,false,0,3,0,0,0,29,0,0
9141,-1,30,2,1,22229,CoChange,false,0,2,0,0,0,29,1,0
9140,-1,30,3,0,22131,CoChange,false,0,3,0,0,0,30,0,0
9139,-1,29,3,0,22131,CoChange,false,0,3,0,0,0,29,0,0
