#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 2807, total_files_alive: 1418, cacheTableSize: 2574, cachesize: 140, blocksize: 140, prefetchsize: 14, cache replacement policy: LRU
file_id,loc,last_type,duration
2200,81,1,0
2200,81,1,0
2200,81,1,0
2200,81,1,0
2199,361,1,0
2199,361,1,171
2199,361,1,0
2199,361,1,0
2199,361,1,0
2199,361,1,0
2199,361,1,0
2199,361,1,0
2199,361,1,0
2198,122,1,0
2198,122,1,121
2198,122,1,133
2198,122,1,0
2198,122,1,0
2198,122,1,0
2198,122,1,0
2196,88,1,0
2196,88,1,0
2196,88,1,0
2196,88,1,0
2196,88,1,0
2196,88,1,0
2193,264,1,0
2193,264,1,0
2193,264,1,0
2193,264,1,0
2193,264,1,0
2193,264,1,0
2193,264,1,0
2191,-1,1,0
2191,-1,1,0
2190,101,1,0
2190,101,1,307
2190,101,1,354
2190,101,1,0
2190,101,1,0
2190,101,1,0
2190,101,1,0
2190,101,1,0
2190,101,1,0
2188,124,1,0
2188,124,1,0
2188,124,1,0
2188,124,1,0
2188,124,1,0
2187,80,1,0
2187,80,1,0
2187,80,1,0
2187,80,1,0
2187,80,1,0
2186,163,1,0
2186,163,1,0
2186,163,1,0
2186,163,1,0
2186,163,1,0
2185,81,1,0
2185,81,1,0
2185,81,1,0
2185,81,1,0
2185,81,1,0
2183,219,1,0
2183,219,1,3087
2183,219,1,0
2183,219,1,0
2183,219,1,0
2183,219,1,0
2183,219,1,0
2181,89,1,0
2181,89,1,0
2181,89,1,0
2181,89,1,0
2181,89,1,0
2178,225,1,0
2178,225,1,0
2178,225,1,0
2178,225,1,0
2178,225,1,0
2178,225,1,0
2178,225,1,0
2178,225,1,0
2178,225,1,0
2178,225,1,0
2177,68,1,0
2177,68,1,0
2177,68,1,0
2177,68,1,0
2177,68,1,0
1999,-1,2,0
1999,-1,2,0
1999,-1,2,0
1999,-1,2,0
1999,-1,2,0
1999,-1,2,0
1999,-1,2,0
1999,-1,1,0
1999,-1,1,0
1999,-1,1,0
1999,-1,1,0
1999,-1,1,0
1999,-1,1,0
1998,62,2,0
1998,62,2,0
1998,62,2,0
1998,62,1,0
1998,62,1,0
1998,62,1,0
1998,62,1,0
1998,62,1,0
1996,67,2,0
1996,67,2,0
1996,67,2,0
1996,67,2,0
1996,67,2,0
1996,67,2,0
1996,67,2,0
1996,67,2,0
1995,84,2,0
1995,84,2,0
1995,84,2,0
1995,84,2,0
1995,84,2,0
1995,84,2,0
1995,84,2,0
1995,84,2,0
1993,62,2,0
1993,62,2,0
1993,62,2,0
1993,62,2,0
1993,62,2,0
1993,62,2,0
1993,62,2,0
1993,62,2,0
1991,277,2,0
1991,277,2,0
1991,277,2,0
1991,277,2,0
1991,277,2,0
1991,277,2,0
1991,277,2,0
1991,277,2,0
1991,277,2,0
1991,277,2,0
1991,277,2,0
1989,111,2,0
1989,111,1,0
1989,111,1,0
1989,111,1,0
1989,111,1,0
1989,111,1,0
1989,111,1,0
1989,111,1,0
1988,132,2,0
1988,132,1,0
1988,132,1,0
1988,132,1,0
1988,132,1,0
1988,132,1,0
1988,132,1,0
1988,132,1,0
1987,107,2,0
1987,107,1,0
1987,107,1,0
1987,107,1,0
1987,107,1,0
1987,107,1,0
1987,107,1,0
1987,107,1,0
1986,113,2,0
1986,113,2,0
1986,113,1,0
1986,113,1,0
1986,113,1,0
1986,113,1,0
1986,113,1,0
1986,113,1,0
1986,113,1,0
1985,99,2,0
1985,99,1,0
1985,99,1,0
1985,99,1,0
1985,99,1,0
1985,99,1,0
1985,99,1,0
1985,99,1,0
1984,82,2,0
1984,82,1,0
1984,82,1,0
1984,82,1,0
1984,82,1,0
1984,82,1,0
1984,82,1,0
1984,82,1,0
1983,78,2,0
1983,78,1,0
1983,78,1,0
1983,78,1,0
1983,78,1,0
1983,78,1,0
1983,78,1,0
1983,78,1,0
1982,96,2,0
1982,96,1,0
1982,96,1,0
1982,96,1,0
1982,96,1,0
1982,96,1,0
1982,96,1,0
1982,96,1,0
1981,80,2,0
1981,80,1,0
1981,80,1,0
1981,80,1,0
1981,80,1,0
1981,80,1,0
1981,80,1,0
1981,80,1,0
1980,263,2,0
1980,263,1,0
1980,263,1,0
1980,263,1,0
1980,263,1,0
1980,263,1,0
1980,263,1,0
1980,263,1,0
1980,263,1,0
1979,100,2,0
1979,100,1,0
1979,100,1,0
1979,100,1,0
1979,100,1,0
1979,100,1,0
1979,100,1,0
1979,100,1,0
1978,134,2,0
1978,134,1,0
1978,134,1,0
1978,134,1,0
1978,134,1,0
1978,134,1,0
1978,134,1,0
1978,134,1,0
1977,111,2,0
1977,111,1,0
1977,111,1,0
1977,111,1,0
1977,111,1,0
1977,111,1,0
1977,111,1,0
1977,111,1,0
1975,584,3,0
1974,191,2,0
1973,175,2,0
1971,55,2,0
1971,55,2,0
1971,55,2,0
1971,55,2,0
1971,55,2,0
1971,55,2,0
1971,55,2,0
1971,55,2,0
1970,237,2,0
1970,237,2,0
1970,237,2,0
1970,237,2,0
1970,237,2,0
1970,237,2,0
1970,237,2,0
1970,237,2,0
1969,466,2,0
1969,466,2,0
1969,466,2,0
1969,466,1,3814
1969,466,1,0
1969,466,1,0
1969,466,2,2779
1969,466,2,2789
1969,466,1,0
1969,466,1,0
1969,466,1,0
1969,466,1,0
1969,466,1,0
1969,466,1,0
1969,466,1,0
1969,466,1,257
1969,466,1,249
1969,466,1,0
1969,466,1,1607
1969,466,1,0
1969,466,1,0
1969,466,1,0
1968,139,2,0
1968,139,1,0
1968,139,1,0
1968,139,1,0
1968,139,1,0
1968,139,1,0
1968,139,1,0
1968,139,1,0
1968,139,1,0
1968,139,1,0
1967,56,2,0
1967,56,2,0
1967,56,2,0
1967,56,2,0
1967,56,2,0
1967,56,2,0
1967,56,2,0
1967,56,2,0
1966,296,2,0
1966,296,2,0
1966,296,2,0
1966,296,1,0
1966,296,1,0
1966,296,2,0
1966,296,1,0
1966,296,1,0
1966,296,1,0
1966,296,1,0
1966,296,1,0
1966,296,1,0
1965,165,2,0
1965,165,2,0
1965,165,2,0
1965,165,2,0
1965,165,2,0
1965,165,2,0
1965,165,1,0
1965,165,1,0
1965,165,1,0
1965,165,1,0
1964,83,2,0
1964,83,2,0
1964,83,2,0
1964,83,2,0
1964,83,1,0
1964,83,1,0
1964,83,1,0
1964,83,1,0
1963,70,2,0
1963,70,2,0
1963,70,2,0
1963,70,2,0
1963,70,1,0
1963,70,1,0
1963,70,1,0
1963,70,1,0
1963,70,1,0
1962,90,2,0
1962,90,1,0
1962,90,1,11
1962,90,1,50
1962,90,1,0
1962,90,1,0
1962,90,1,0
1962,90,1,0
1962,90,1,0
1962,90,1,0
1962,90,1,0
1962,90,1,0
1961,107,2,0
1961,107,2,0
1961,107,2,0
1961,107,2,0
1961,107,1,0
1961,107,1,0
1961,107,1,0
1961,107,2,0
1961,107,1,0
1961,107,1,0
1961,107,1,0
1960,106,2,0
1960,106,2,0
1960,106,2,0
1960,106,2,0
1960,106,2,0
1960,106,1,0
1960,106,1,0
1960,106,1,0
1960,106,1,0
1960,106,1,0
1960,106,1,0
1959,-1,3,0
1959,-1,2,0
1959,-1,2,0
1959,-1,2,20030
1959,-1,2,0
1959,-1,1,0
1959,-1,1,0
1959,-1,1,0
1959,-1,1,0
1959,-1,1,0
1959,-1,1,0
1959,-1,1,0
1959,-1,1,0
1959,-1,1,0
1959,-1,1,1268
1959,-1,1,4399
1959,-1,1,6077
1959,-1,1,12732
1959,-1,1,7039
1959,-1,1,76
1959,-1,1,0
1959,-1,1,0
1959,-1,1,194
1959,-1,1,0
1959,-1,1,1313
1959,-1,1,0
1959,-1,1,0
1958,-1,3,0
1958,-1,2,0
1958,-1,1,0
1958,-1,2,0
1958,-1,1,0
1958,-1,1,334
1958,-1,2,1207
1958,-1,1,2864
1958,-1,1,0
1958,-1,1,0
1958,-1,1,26
1958,-1,1,0
1958,-1,1,1207
1958,-1,1,0
1958,-1,1,0
1958,-1,1,0
1958,-1,1,0
1958,-1,1,0
1958,-1,1,0
1958,-1,1,0
1958,-1,1,249
1958,-1,1,0
1958,-1,2,0
1958,-1,1,13
1958,-1,1,0
1958,-1,1,0
1958,-1,1,0
1958,-1,1,242
1958,-1,1,278
1958,-1,1,0
1958,-1,1,0
1958,-1,1,85
1958,-1,1,0
1958,-1,1,0
1958,-1,1,0
1958,-1,1,0
1957,264,2,0
1957,264,2,0
1957,264,2,0
1957,264,2,0
1957,264,2,0
1957,264,1,0
1957,264,1,0
1957,264,1,0
1957,264,1,0
1956,244,2,0
1956,244,2,0
1956,244,2,0
1956,244,2,0
1956,244,1,0
1956,244,1,0
1956,244,1,0
1956,244,1,0
1955,71,2,0
1955,71,2,0
1955,71,2,0
1955,71,2,0
1955,71,1,0
1955,71,1,0
1955,71,1,0
1955,71,1,0
1954,93,2,0
1954,93,2,0
1954,93,2,0
1954,93,2,0
1954,93,1,0
1954,93,1,0
1954,93,1,0
1954,93,1,0
1953,502,3,0
1953,502,2,0
1953,502,2,0
1953,502,2,0
1953,502,2,0
1953,502,1,0
1953,502,1,0
1953,502,1,0
1953,502,2,0
1953,502,1,0
1953,502,1,0
1953,502,1,12
1953,502,1,0
1953,502,1,0
1953,502,1,12
1953,502,2,12
1953,502,2,132
1953,502,2,259
1953,502,2,7343
1953,502,2,7456
1953,502,1,0
1953,502,1,0
1953,502,1,0
1952,118,2,0
1952,118,1,0
1952,118,1,0
1952,118,1,0
1952,118,1,0
1952,118,1,0
1952,118,1,0
1952,118,1,0
1952,118,1,0
1952,118,1,0
1951,405,3,0
1951,405,1,0
1951,405,2,0
1951,405,1,137
1951,405,1,0
1951,405,1,2864
1951,405,1,0
1951,405,1,0
1951,405,2,0
1951,405,1,0
1951,405,1,372
1951,405,1,0
1951,405,1,0
1951,405,1,0
1951,405,1,0
1951,405,1,0
1951,405,1,0
1951,405,1,0
1950,169,2,0
1950,169,2,0
1950,169,2,0
1950,169,1,0
1950,169,1,0
1950,169,1,0
1950,169,1,0
1950,169,1,0
1950,169,1,0
1950,169,1,0
1950,169,2,11
1950,169,1,0
1950,169,1,0
1949,374,2,0
1949,374,2,0
1949,374,1,0
1949,374,1,0
1949,374,1,0
1949,374,1,0
1949,374,1,0
1949,374,1,0
1949,374,1,0
1949,374,1,0
1949,374,1,0
1949,374,1,0
1948,74,2,0
1948,74,2,0
1948,74,2,0
1948,74,2,0
1948,74,1,0
1948,74,1,0
1948,74,1,0
1948,74,1,0
1947,110,2,0
1947,110,2,0
1947,110,2,0
1947,110,2,0
1947,110,1,0
1947,110,1,0
1947,110,1,0
1947,110,1,0
1946,65,2,0
1946,65,2,0
1946,65,2,0
1946,65,2,0
1946,65,1,0
1946,65,1,0
1946,65,1,0
1946,65,1,0
1945,126,2,0
1945,126,2,0
1945,126,2,0
1945,126,2,0
1945,126,2,0
1945,126,1,0
1945,126,1,0
1945,126,1,0
1945,126,1,0
1939,-1,3,0
1938,183,1,0
1938,183,1,3060
1938,183,1,0
1938,183,1,0
1938,183,1,0
1934,171,2,0
1934,171,1,0
1934,171,1,0
1934,171,1,0
1934,171,1,0
1934,171,1,0
1934,171,1,0
1934,171,1,0
1934,171,1,0
1933,209,2,0
1933,209,2,0
1933,209,2,0
1933,209,2,0
1933,209,2,0
1933,209,1,0
1933,209,1,0
1933,209,1,0
1933,209,1,0
1932,66,2,0
1932,66,2,0
1932,66,2,0
1932,66,2,0
1932,66,1,0
1932,66,1,0
1932,66,1,0
1932,66,1,0
1931,87,2,0
1931,87,2,0
1931,87,2,0
1931,87,2,0
1931,87,1,0
1931,87,1,0
1931,87,1,0
1931,87,1,0
1926,182,2,0
1926,182,1,0
1926,182,1,0
1926,182,1,0
1926,182,1,0
1926,182,1,0
1926,182,1,0
1926,182,1,0
1926,182,1,0
1926,182,1,0
1926,182,1,0
1925,436,3,0
1925,436,2,0
1925,436,1,0
1925,436,1,0
1925,436,1,0
1925,436,1,0
1925,436,1,0
1925,436,1,0
1925,436,1,0
1924,113,2,0
1924,113,2,0
1924,113,2,0
1924,113,2,0
1924,113,1,0
1924,113,1,0
1924,113,1,0
1924,113,1,0
1923,1699,3,0
1923,1699,2,0
1923,1699,2,0
1923,1699,2,0
1923,1699,2,0
1923,1699,1,0
1923,1699,1,0
1923,1699,1,0
1921,-1,2,0
1921,-1,2,0
1921,-1,1,0
1921,-1,1,0
1921,-1,1,0
1921,-1,1,0
1921,-1,1,5593
1921,-1,1,7085
1921,-1,1,11334
1921,-1,1,11663
1921,-1,1,0
1921,-1,1,0
1921,-1,1,0
1921,-1,1,0
1921,-1,1,0
1921,-1,1,0
1921,-1,1,0
1921,-1,1,0
1921,-1,1,98
1921,-1,1,35
1921,-1,1,0
1921,-1,1,0
1921,-1,1,0
1921,-1,1,0
1921,-1,1,194
1921,-1,1,0
1921,-1,1,0
1921,-1,1,0
1921,-1,1,0
1920,81,2,0
1920,81,1,0
1920,81,1,0
1920,81,1,0
1920,81,1,5593
1920,81,1,11663
1920,81,1,0
1920,81,1,0
1920,81,1,0
1920,81,1,0
1920,81,1,0
1920,81,1,0
1919,127,2,0
1919,127,2,0
1919,127,1,0
1919,127,1,0
1919,127,1,0
1919,127,1,0
1919,127,1,0
1919,127,1,0
1919,127,1,0
1918,173,2,0
1918,173,1,0
1918,173,1,0
1918,173,1,0
1918,173,1,0
1918,173,1,0
1918,173,1,0
1918,173,1,0
1918,173,1,0
1917,126,2,0
1917,126,2,0
1917,126,1,0
1917,126,1,0
1917,126,1,0
1917,126,1,0
1917,126,1,0
1917,126,1,0
1917,126,1,0
1917,126,1,0
1916,108,2,0
1916,108,2,0
1916,108,2,0
1916,108,2,0
1916,108,2,0
1916,108,2,0
1916,108,1,0
1916,108,1,0
1916,108,1,0
1916,108,1,0
1915,-1,2,0
1915,-1,1,0
1915,-1,1,0
1915,-1,1,0
1915,-1,1,0
1915,-1,1,0
1915,-1,1,4995
1915,-1,1,4999
1915,-1,1,5169
1915,-1,1,0
1915,-1,1,90
1915,-1,1,0
1915,-1,1,0
1915,-1,1,0
1915,-1,1,0
1915,-1,1,0
1915,-1,1,0
1915,-1,1,0
1915,-1,1,0
1915,-1,1,98
1915,-1,1,35
1915,-1,1,0
1915,-1,1,0
1915,-1,1,0
1915,-1,1,0
1915,-1,1,194
1915,-1,1,0
1915,-1,1,0
1915,-1,1,0
1915,-1,1,0
1915,-1,1,0
1914,62,2,0
1914,62,1,0
1914,62,1,0
1914,62,1,2132
1914,62,1,2137
1914,62,1,2307
1914,62,1,0
1914,62,1,0
1914,62,1,0
1914,62,1,0
1914,62,1,0
1914,62,1,0
1914,62,1,0
1913,152,2,0
1913,152,2,0
1913,152,2,0
1913,152,2,0
1913,152,2,0
1913,152,1,0
1913,152,1,0
1913,152,1,0
1913,152,1,0
1912,335,2,0
1912,335,2,0
1912,335,2,0
1912,335,2,0
1912,335,2,0
1912,335,1,0
1912,335,1,0
1912,335,1,0
1912,335,1,3060
1912,335,1,0
1912,335,1,0
1912,335,1,0
1912,335,1,0
1912,335,2,0
1912,335,1,0
1912,335,1,0
1912,335,1,0
1912,335,1,0
1912,335,1,0
1912,335,1,0
1912,335,1,0
1912,335,1,0
1910,201,2,0
1910,201,1,0
1910,201,1,0
1910,201,1,0
1910,201,1,0
1910,201,1,0
1910,201,1,0
1910,201,1,0
1910,201,1,0
1910,201,1,0
1910,201,1,0
1909,62,2,0
1909,62,2,0
1909,62,1,0
1909,62,1,0
1909,62,1,0
1909,62,1,0
1909,62,1,0
1909,62,1,0
1909,62,1,0
1909,62,1,0
1908,60,2,0
1908,60,2,0
1908,60,1,0
1908,60,1,0
1908,60,1,0
1908,60,1,0
1908,60,1,0
1908,60,1,0
1908,60,1,0
1908,60,1,0
1907,57,2,0
1907,57,2,0
1907,57,2,0
1907,57,2,0
1907,57,1,0
1907,57,1,0
1907,57,1,0
1907,57,1,0
1907,57,1,0
1906,70,2,0
1906,70,2,0
1906,70,1,0
1906,70,1,0
1906,70,1,0
1906,70,1,0
1906,70,1,0
1906,70,1,0
1906,70,1,0
1906,70,1,0
1905,446,3,0
1905,446,2,0
1905,446,2,244
1905,446,2,0
1905,446,1,0
1905,446,1,0
1905,446,1,0
1905,446,1,0
1905,446,1,0
1905,446,1,0
1905,446,1,0
1905,446,1,0
1904,77,2,0
1904,77,2,0
1904,77,1,0
1904,77,1,0
1904,77,1,0
1904,77,1,0
1904,77,1,0
1904,77,1,0
1904,77,1,0
1904,77,1,0
1903,483,3,0
1903,483,2,0
1903,483,1,0
1903,483,1,0
1903,483,1,0
1903,483,1,0
1903,483,1,0
1903,483,1,0
1903,483,1,0
1903,483,1,0
1903,483,1,0
1902,167,2,0
1902,167,2,0
1902,167,1,0
1902,167,1,0
1902,167,1,0
1902,167,1,0
1902,167,1,0
1902,167,1,0
1902,167,1,0
1902,167,1,0
1901,218,2,0
1901,218,2,0
1901,218,1,0
1901,218,1,0
1901,218,1,0
1901,218,1,0
1901,218,1,0
1901,218,1,0
1901,218,1,0
1901,218,1,0
1901,218,1,0
1901,218,1,0
1899,368,3,0
1899,368,2,0
1899,368,1,0
1899,368,1,0
1899,368,1,0
1899,368,1,0
1899,368,1,0
1899,368,1,0
1899,368,1,0
1899,368,1,0
1897,118,2,0
1897,118,1,0
1897,118,1,0
1897,118,1,0
1897,118,1,0
1897,118,1,0
1897,118,1,0
1897,118,1,0
1897,118,1,0
1895,66,2,0
1895,66,2,0
1895,66,2,0
1895,66,2,0
1895,66,1,0
1895,66,1,0
1895,66,1,0
1895,66,1,0
1894,85,2,0
1894,85,2,0
1894,85,1,0
1894,85,1,0
1894,85,1,4367
1894,85,1,0
1894,85,1,0
1894,85,1,0
1894,85,1,0
1894,85,1,0
1894,85,1,0
1893,62,2,0
1893,62,2,0
1893,62,2,0
1893,62,2,0
1893,62,1,0
1893,62,1,0
1893,62,1,0
1893,62,1,0
1892,65,2,0
1892,65,1,0
1892,65,1,0
1892,65,1,0
1892,65,1,0
1892,65,1,0
1892,65,1,0
1892,65,1,0
1892,65,1,0
1888,412,3,0
1888,412,1,0
1888,412,1,0
1888,412,1,0
1888,412,1,0
1888,412,1,0
1888,412,1,0
1888,412,1,0
1888,412,1,0
1887,79,2,0
1887,79,2,0
1887,79,2,0
1887,79,2,0
1887,79,1,0
1887,79,1,0
1887,79,1,0
1887,79,1,0
1886,348,2,0
1886,348,2,0
1886,348,1,0
1886,348,1,0
1886,348,1,0
1886,348,1,0
1886,348,1,0
1886,348,1,0
1886,348,1,0
1886,348,1,0
1886,348,1,0
1885,125,2,0
1885,125,2,0
1885,125,2,0
1885,125,2,0
1885,125,1,0
1885,125,1,0
1885,125,1,0
1885,125,1,0
1884,73,2,0
1884,73,2,0
1884,73,1,0
1884,73,1,0
1884,73,1,0
1884,73,1,0
1884,73,1,0
1884,73,1,0
1884,73,1,0
1872,81,1,113
1872,81,2,150
1861,-1,3,1102
1853,-1,1,42
1853,-1,1,150
1853,-1,1,0
1851,-1,1,0
1850,-1,3,0
1850,-1,1,4
1850,-1,1,47
1850,-1,1,155
1849,-1,1,4
1849,-1,1,47
1849,-1,1,155
1846,59,3,0
1846,59,2,0
1846,59,2,0
1846,59,2,0
1846,59,2,0
1846,59,2,0
1846,59,2,0
1842,354,1,0
1841,295,1,0
1841,295,1,0
1841,295,1,0
1841,295,1,0
1841,295,1,0
1841,295,2,0
1841,295,2,0
1841,295,2,0
1841,295,2,0
1840,248,1,0
1840,248,1,0
1839,169,1,0
1839,169,1,0
1838,164,1,0
1838,164,1,0
1837,1539,3,5000
1837,1539,1,0
1837,1539,1,0
1836,-1,1,19147
1835,-1,1,2188
1834,-1,1,0
1833,-1,1,0
1832,-1,1,0
1831,-1,1,0
1830,-1,1,0
1829,-1,1,0
1828,-1,1,0
1827,-1,1,0
1826,-1,1,0
1825,-1,1,0
1824,-1,1,0
1823,-1,1,0
1823,-1,1,0
1822,-1,1,0
1821,-1,1,0
1820,-1,1,0
1818,-1,1,0
1818,-1,1,0
1817,-1,1,0
1816,-1,1,0
1815,-1,1,0
1814,-1,1,0
1813,-1,1,0
1812,-1,1,0
1810,-1,1,0
1810,-1,1,0
1810,-1,1,0
1810,-1,1,0
1810,-1,1,0
1810,-1,1,0
1810,-1,1,0
1810,-1,1,0
1810,-1,1,0
1810,-1,1,0
1810,-1,1,0
1810,-1,1,98
1810,-1,1,35
1810,-1,1,0
1810,-1,1,0
1810,-1,1,0
1810,-1,1,0
1810,-1,1,0
1810,-1,1,194
1810,-1,1,0
1810,-1,1,0
1810,-1,1,0
1810,-1,1,0
1808,-1,1,0
1807,-1,1,672
1806,-1,1,0
1806,-1,1,0
1806,-1,1,0
1806,-1,2,0
1806,-1,1,19147
1806,-1,1,1373
1806,-1,1,7113
1806,-1,1,18015
1805,-1,1,0
1805,-1,1,672
1805,-1,1,0
1805,-1,1,0
1804,259,1,0
1804,259,1,0
1804,259,2,0
1804,259,2,0
1803,-1,1,1354
1803,-1,1,0
1801,-1,1,0
1801,-1,1,2258
1800,-1,1,0
1800,-1,1,0
1800,-1,1,0
1798,-1,1,0
1798,-1,1,0
1798,-1,1,672
1797,-1,1,0
1797,-1,1,0
1797,-1,1,0
1795,-1,1,0
1794,-1,1,0
1794,-1,1,10222
1794,-1,1,11633
1794,-1,1,8906
1794,-1,1,12843
1794,-1,1,2
1793,-1,1,48
1793,-1,1,13126
1792,-1,1,0
1792,-1,1,10222
1792,-1,1,11633
1792,-1,1,0
1792,-1,1,0
1792,-1,1,105
1792,-1,1,8906
1792,-1,1,12843
1792,-1,2,0
1792,-1,1,9542
1792,-1,1,10214
1792,-1,1,17327
1792,-1,1,0
1790,-1,1,8246
1790,-1,1,0
1790,-1,1,2258
1790,-1,1,34
1790,-1,1,4251
1790,-1,2,4328
1790,-1,1,0
1790,-1,1,0
1790,-1,1,13
1790,-1,1,1386
1790,-1,1,7126
1790,-1,2,7164
1789,-1,1,8246
1789,-1,1,0
1789,-1,1,0
1789,-1,1,0
1789,-1,1,0
1789,-1,1,0
1770,-1,1,0
1770,-1,1,1410
1770,-1,1,3937
1770,-1,1,0
1769,-1,1,0
1769,-1,1,0
1769,-1,1,0
1768,-1,3,820
1768,-1,1,0
1768,-1,1,0
1768,-1,1,5340
1768,-1,1,6012
1768,-1,1,13126
1763,113,1,0
1763,113,1,0
1763,113,1,0
1763,113,1,0
1763,113,1,0
1762,-1,1,0
1762,-1,1,0
1760,173,1,0
1760,173,1,0
1760,173,1,0
1760,173,1,0
1760,173,1,0
1760,173,1,0
1760,173,1,0
1760,173,1,0
1760,173,1,0
1760,173,1,0
1760,173,1,0
1760,173,1,0
1760,173,1,0
1759,73,1,0
1759,73,2,0
1759,73,1,0
1759,73,1,0
1759,73,1,0
1759,73,1,0
1757,90,1,0
1757,90,1,0
1757,90,1,0
1757,90,1,0
1757,90,1,0
1757,90,1,0
1756,296,1,0
1756,296,1,0
1756,296,1,23302
1756,296,1,0
1756,296,1,0
1756,296,2,0
1756,296,2,0
1756,296,1,0
1756,296,1,0
1756,296,1,0
1756,296,2,0
1756,296,2,0
1756,296,1,0
1756,296,1,0
1756,296,1,0
1753,-1,1,0
1753,-1,1,10222
1753,-1,1,11633
1753,-1,2,0
1753,-1,1,3936
1753,-1,1,0
1749,57,3,0
1749,57,2,0
1749,57,2,0
1749,57,2,0
1749,57,2,0
1749,57,2,0
1749,57,2,0
1748,179,3,0
1748,179,1,0
1748,179,1,0
1748,179,1,0
1748,179,1,0
1748,179,1,0
1748,179,1,0
1748,179,1,0
1748,179,1,0
1748,179,1,0
1748,179,1,0
1747,218,3,0
1747,218,2,0
1747,218,1,0
1747,218,1,0
1747,218,1,0
1747,218,1,0
1747,218,1,0
1747,218,1,0
1747,218,1,0
1747,218,1,0
1747,218,1,0
1747,218,1,0
1736,265,3,0
1723,-1,2,0
1723,-1,2,0
1723,-1,1,0
1723,-1,1,0
1723,-1,1,0
1723,-1,1,0
1723,-1,1,0
1723,-1,1,0
1723,-1,1,2696
1723,-1,1,0
1723,-1,1,7403
1723,-1,1,0
1723,-1,1,0
1723,-1,1,0
1723,-1,1,2684
1723,-1,1,0
1723,-1,1,0
1723,-1,1,1451
1723,-1,1,1752
1723,-1,1,0
1723,-1,1,0
1723,-1,1,0
1723,-1,1,0
1722,149,2,0
1722,149,2,0
1722,149,1,0
1722,149,1,0
1722,149,1,0
1722,149,1,0
1722,149,1,0
1722,149,1,0
1722,149,1,0
1722,149,1,0
1721,-1,1,0
1720,87,2,0
1720,87,2,0
1720,87,2,0
1720,87,1,0
1720,87,1,0
1720,87,1,0
1720,87,1,0
1720,87,1,0
1719,132,2,0
1719,132,2,0
1719,132,2,0
1719,132,1,0
1719,132,1,0
1719,132,1,0
1719,132,1,0
1719,132,1,0
1718,96,2,0
1718,96,2,0
1718,96,1,0
1718,96,1,0
1718,96,1,0
1718,96,1,0
1718,96,1,0
1718,96,1,0
1718,96,1,0
1718,96,1,0
1717,96,2,0
1717,96,2,0
1717,96,2,0
1717,96,1,0
1717,96,1,0
1717,96,1,0
1717,96,1,0
1717,96,1,0
1717,96,1,0
1717,96,1,0
1715,103,2,0
1715,103,2,0
1715,103,1,0
1715,103,1,0
1715,103,1,0
1715,103,1,0
1715,103,1,0
1715,103,1,0
1715,103,1,0
1715,103,1,0
1714,-1,2,0
1714,-1,2,0
1714,-1,2,0
1714,-1,2,0
1714,-1,1,0
1714,-1,1,0
1714,-1,1,78
1714,-1,1,0
1714,-1,1,0
1714,-1,1,0
1714,-1,1,0
1712,702,2,0
1712,702,2,0
1712,702,1,0
1712,702,1,7198
1712,702,1,0
1712,702,1,1534
1712,702,1,0
1712,702,1,15593
1712,702,1,0
1712,702,1,0
1712,702,1,0
1712,702,1,0
1712,702,1,0
1711,56,2,0
1711,56,2,0
1711,56,2,0
1711,56,2,0
1711,56,2,0
1711,56,2,0
1711,56,2,0
1711,56,2,0
1710,-1,2,0
1710,-1,1,0
1710,-1,1,0
1710,-1,1,0
1710,-1,1,0
1710,-1,1,0
1710,-1,1,0
1710,-1,1,0
1710,-1,1,0
1710,-1,1,0
1709,284,2,0
1709,284,1,0
1709,284,1,0
1709,284,1,0
1709,284,1,0
1709,284,1,0
1709,284,1,0
1709,284,2,0
1708,432,2,0
1708,432,2,0
1708,432,1,0
1708,432,1,0
1708,432,1,0
1708,432,1,0
1708,432,1,0
1708,432,1,0
1708,432,1,0
1707,376,2,0
1707,376,1,0
1707,376,1,2
1707,376,1,0
1707,376,1,0
1707,376,1,0
1707,376,1,0
1707,376,1,0
1707,376,1,0
1707,376,1,0
1698,237,1,0
1698,237,1,0
1698,237,1,8246
1698,237,1,11633
1698,237,1,0
1698,237,1,0
1697,-1,1,0
1697,-1,1,334
1697,-1,1,0
1697,-1,1,56
1697,-1,1,2994
1697,-1,1,4173
1697,-1,1,4503
1697,-1,1,5340
1697,-1,1,6012
1697,-1,1,6695
1697,-1,1,7455
1697,-1,1,0
1696,-1,1,0
1696,-1,1,334
1696,-1,1,0
1696,-1,1,4201
1696,-1,1,19516
1695,-1,1,0
1695,-1,1,0
1695,-1,1,8246
1695,-1,1,334
1695,-1,1,9542
1695,-1,1,10214
1695,-1,1,17327
1694,-1,1,0
1694,-1,1,334
1694,-1,1,0
1694,-1,1,0
1694,-1,1,17327
1693,-1,1,0
1693,-1,1,2685
1693,-1,2,0
1693,-1,1,334
1693,-1,1,0
1693,-1,1,0
1693,-1,1,4201
1693,-1,1,4236
1693,-1,1,17327
1693,-1,1,0
1693,-1,1,396
1692,-1,2,0
1692,-1,1,0
1692,-1,1,0
1692,-1,1,16921
1692,-1,1,11633
1692,-1,1,3127
1692,-1,1,0
1692,-1,1,0
1692,-1,1,56
1692,-1,1,0
