#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 3874, total_files_alive: 1373, cacheTableSize: 3793, cachesize: 140, blocksize: 140, prefetchsize: 14, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
11175,237,1,0,1,4703,BugEntity,false,0,0,0
11174,-1,1,1,0,10311,Prefetch,false,1,0,0
11173,583,1,1,1,10311,BugEntity,false,0,0,1
11172,-1,1,1,0,10311,CoChange,false,0,1,0
11171,119,1,2,0,4703,CoChange,false,0,2,0
11170,-1,1,1,0,24721,CoChange,false,0,1,0
11168,-1,1,3,0,24721,CoChange,false,0,3,0
5025,-1,6,0,1,60650,CoChange,false,0,0,0
11167,-1,1,0,0,24721,CoChange,false,0,0,0
11166,-1,1,2,0,24721,CoChange,false,0,2,0
5023,-1,8,2,0,78202,CoChange,false,0,2,0
11163,-1,1,3,1,38964,BugEntity,false,0,0,3
11161,217,1,3,0,4703,CoChange,false,0,3,0
5018,-1,6,0,0,49982,CoChange,false,0,0,0
11160,-1,1,1,0,52197,CoChange,false,0,1,0
5017,-1,15,2,0,180442,CoChange,false,0,2,0
11159,-1,1,1,0,52197,CoChange,false,0,1,0
5016,570,20,10,2,151580,BugEntity,false,0,6,4
11158,-1,1,1,0,52197,CoChange,false,0,1,0
5015,-1,13,6,1,133701,CoChange,false,0,2,4
11157,-1,1,1,0,52197,CoChange,false,0,1,0
11155,815,1,2,0,43391,CoChange,false,0,2,0
11153,-1,1,1,0,52197,CoChange,false,0,1,0
11152,-1,1,0,0,52197,CoChange,false,0,0,0
11151,-1,1,1,0,52197,CoChange,false,0,1,0
5007,26,1,0,0,23101,Prefetch,false,0,0,0
11149,-1,1,1,0,52197,CoChange,false,0,1,0
5005,46,1,1,0,29861,CoChange,false,0,1,0
11147,-1,1,1,0,52197,CoChange,false,0,1,0
5004,83,1,0,1,29861,BugEntity,false,0,0,0
11145,-1,1,1,0,52197,CoChange,false,0,1,0
11144,-1,1,1,0,52197,CoChange,false,0,1,0
11141,-1,1,0,0,52197,CoChange,false,0,0,0
4997,-1,15,7,3,93751,BugEntity,false,0,4,3
4996,-1,8,1,0,60175,CoChange,false,0,1,0
11138,-1,1,1,0,52197,CoChange,false,0,1,0
11137,-1,1,0,0,49198,CoChange,false,0,0,0
4994,172,1,0,1,44682,BugEntity,false,0,0,0
11136,-1,1,2,0,43391,CoChange,false,0,2,0
11135,-1,1,0,0,52197,CoChange,false,0,0,0
4992,-1,14,10,0,248504,CoChange,false,0,10,0
11134,-1,1,0,0,52197,CoChange,false,0,0,0
4991,-1,15,11,0,199163,CoChange,false,0,11,0
11133,-1,1,1,0,52197,CoChange,false,0,1,0
4990,-1,14,8,0,177790,CoChange,false,0,8,0
11132,-1,1,1,0,52197,CoChange,false,0,1,0
4989,-1,14,7,0,195005,CoChange,false,0,7,0
11131,-1,1,2,0,52197,CoChange,false,0,2,0
4988,-1,16,2,0,124616,CoChange,false,0,2,0
11130,-1,1,0,0,10311,CoChange,false,0,0,0
4987,-1,15,1,0,112871,CoChange,false,0,1,0
11128,-1,1,1,0,10311,CoChange,false,0,1,0
11127,-1,1,5,0,52197,CoChange,false,0,5,0
4984,-1,11,6,0,161557,CoChange,false,0,6,0
11126,-1,1,2,0,52197,CoChange,false,0,2,0
4983,-1,13,4,0,190112,CoChange,false,0,4,0
4982,-1,10,35,0,234580,CoChange,false,0,35,0
11124,-1,1,1,0,52197,CoChange,false,0,1,0
11123,-1,1,4,0,52197,CoChange,false,0,4,0
4976,-1,10,11,1,191844,CoChange,false,0,7,4
4974,-1,1,29,0,279865,CoChange,false,0,29,0
4970,-1,12,8,0,222716,CoChange,false,0,8,0
4969,-1,6,1,0,88936,CoChange,false,0,1,0
4968,-1,11,1,1,94409,CoChange,false,0,1,0
11110,-1,1,3,0,30098,CoChange,false,0,3,0
4967,-1,16,2,1,132674,CoChange,false,0,1,1
11108,-1,1,1,0,52197,CoChange,false,0,1,0
11107,-1,1,1,0,52197,CoChange,false,0,1,0
4964,-1,6,2,0,80432,CoChange,false,0,2,0
11106,-1,1,1,0,52197,CoChange,false,0,1,0
4963,-1,15,2,0,134104,CoChange,false,0,2,0
11105,324,1,3,0,52197,CoChange,false,0,3,0
4962,-1,15,2,0,119814,CoChange,false,0,2,0
11104,-1,1,1,0,52197,CoChange,false,0,1,0
11103,-1,1,1,0,4703,CoChange,false,0,1,0
4960,-1,15,2,0,118492,CoChange,false,0,2,0
4958,1112,13,10,1,163897,CoChange,false,0,5,5
11100,-1,1,2,0,10311,CoChange,false,0,2,0
4957,-1,2,0,0,61613,CoChange,false,0,0,0
11099,-1,1,1,0,4703,CoChange,false,0,1,0
4956,-1,5,1,0,79467,CoChange,false,0,1,0
11098,-1,1,1,0,4703,CoChange,false,0,1,0
11097,-1,1,1,0,4703,CoChange,false,0,1,0
4954,-1,4,5,0,92451,CoChange,false,0,5,0
11096,-1,1,1,0,30098,CoChange,false,0,1,0
11095,-1,1,1,0,30098,CoChange,false,0,1,0
4952,-1,5,2,0,78145,CoChange,false,0,2,0
11094,-1,1,1,0,30098,CoChange,false,0,1,0
4951,407,16,7,1,132002,BugEntity,false,0,6,1
4949,-1,5,2,0,78145,CoChange,false,0,2,0
4948,-1,14,0,1,135777,CoChange,false,0,0,0
11090,1427,1,4,0,52197,CoChange,false,0,4,0
4947,-1,14,2,0,119605,CoChange,false,0,2,0
4946,-1,4,1,0,65457,CoChange,false,0,1,0
4945,-1,4,1,0,65457,CoChange,false,0,1,0
11087,-1,1,1,0,40549,CoChange,false,0,1,0
4944,-1,4,1,0,65457,CoChange,false,0,1,0
11086,-1,1,1,0,39128,CoChange,false,0,1,0
4943,-1,14,4,1,129151,CoChange,false,0,0,4
11084,-1,1,1,0,38964,CoChange,false,0,1,0
4941,-1,17,5,0,130118,CoChange,false,0,5,0
11083,-1,1,2,0,30127,CoChange,false,0,2,0
4940,-1,4,1,0,65457,CoChange,false,0,1,0
4939,-1,4,1,0,65457,CoChange,false,0,1,0
4938,-1,13,5,0,176977,CoChange,false,0,5,0
11080,-1,1,1,1,10705,BugEntity,false,0,0,1
4937,-1,10,5,0,259726,CoChange,false,0,5,0
11078,-1,1,3,0,10311,CoChange,false,0,3,0
4935,-1,16,2,0,124491,CoChange,false,0,2,0
11076,-1,1,11,0,52197,CoChange,false,0,11,0
4933,-1,16,1,0,119001,CoChange,false,0,1,0
4932,-1,18,2,0,125875,CoChange,false,0,2,0
11074,-1,1,2,0,52197,CoChange,false,0,2,0
11072,-1,1,1,0,30098,CoChange,false,0,1,0
4929,-1,16,1,0,119001,CoChange,false,0,1,0
11070,-1,1,5,0,38964,CoChange,false,0,5,0
4927,-1,16,1,0,119001,CoChange,false,0,1,0
11068,-1,1,2,0,10705,CoChange,false,0,2,0
11066,-1,1,2,0,10705,CoChange,false,0,2,0
4922,-1,14,4,0,124493,CoChange,false,0,4,0
11064,-1,1,6,0,30098,CoChange,false,0,6,0
4920,-1,16,5,0,125493,CoChange,false,0,5,0
4919,-1,14,5,0,122768,CoChange,false,0,5,0
11061,-1,1,2,0,10705,CoChange,false,0,2,0
4917,-1,20,5,0,177756,CoChange,false,0,5,0
11058,4083,1,9,1,43391,BugEntity,false,0,0,9
4915,-1,11,6,0,154517,CoChange,false,0,6,0
4914,-1,15,9,0,240953,CoChange,false,0,9,0
4913,-1,11,9,0,156508,CoChange,false,0,9,0
4912,-1,17,7,0,205379,CoChange,false,0,7,0
11054,-1,1,2,0,10705,CoChange,false,0,2,0
4911,-1,20,2,0,166608,CoChange,false,0,2,0
11053,14,1,1,0,4703,CoChange,false,0,1,0
4910,-1,16,4,0,122742,CoChange,false,0,4,0
11052,423,1,0,1,4703,BugEntity,false,0,0,0
4909,-1,7,19,1,227253,CoChange,false,0,14,5
11051,268,1,1,0,4703,CoChange,false,0,1,0
4906,-1,21,3,0,172052,CoChange,false,0,3,0
11043,-1,1,1,0,52197,CoChange,false,0,1,0
11042,-1,1,1,1,52197,BugEntity,false,0,0,1
4899,-1,3,2,0,72263,CoChange,false,0,2,0
4897,-1,9,3,1,187583,CoChange,false,0,2,1
11039,55,1,0,0,4703,CoChange,false,0,0,0
4896,-1,3,0,0,72263,CoChange,false,0,0,0
4895,-1,3,1,0,72263,CoChange,false,0,1,0
11037,-1,1,0,0,4703,CoChange,false,0,0,0
11036,49,1,2,0,4703,CoChange,false,0,2,0
4893,-1,8,11,0,230875,CoChange,false,0,11,0
11035,44,1,2,0,4703,CoChange,false,0,2,0
11034,43,1,1,0,4703,CoChange,false,0,1,0
4891,-1,13,5,0,248331,CoChange,false,0,5,0
11033,56,1,1,1,4703,BugEntity,false,0,0,1
11032,39,1,2,0,0,CoChange,false,0,2,0
4889,-1,6,14,0,248348,CoChange,false,0,14,0
11031,-1,1,0,0,4703,CoChange,false,0,0,0
4888,-1,7,18,0,243360,CoChange,false,0,18,0
11030,-1,1,1,0,4703,CoChange,false,0,1,0
4887,-1,6,17,0,243361,CoChange,false,0,17,0
11029,52,1,2,0,4703,CoChange,false,0,2,0
11028,47,1,2,0,4703,CoChange,false,0,2,0
4884,-1,10,13,0,237021,CoChange,false,0,13,0
11026,-1,1,0,0,37383,CoChange,false,0,0,0
4883,-1,19,1,0,211934,CoChange,false,0,1,0
4882,-1,17,2,0,211934,CoChange,false,0,2,0
11024,209,1,0,0,37383,Prefetch,false,0,0,0
11023,-1,2,1,0,89995,CoChange,false,0,1,0
4880,-1,11,6,0,251119,CoChange,false,0,6,0
11022,276,1,4,0,37383,Prefetch,false,4,0,0
4878,-1,8,14,0,268675,CoChange,false,0,14,0
4876,-1,9,10,0,254143,CoChange,false,0,10,0
4874,-1,2,23,2,291230,BugEntity,false,0,0,23
11016,-1,2,3,0,89995,CoChange,false,0,3,0
4872,-1,4,19,0,273667,CoChange,false,0,19,0
11014,-1,2,8,0,89580,CoChange,false,8,0,0
11013,115,2,5,1,89580,BugEntity,false,5,0,0
4870,-1,14,5,0,240108,CoChange,false,0,5,0
4869,-1,5,5,1,124802,CoChange,false,0,4,1
4867,-1,16,2,1,173872,CoChange,false,0,2,0
4864,-1,2,1,0,84740,CoChange,false,0,1,0
11005,266,1,1,0,66070,CoChange,false,0,1,0
4862,-1,2,1,0,84740,CoChange,false,0,1,0
4861,-1,15,9,0,268669,CoChange,false,0,9,0
4859,-1,12,6,0,255065,CoChange,false,0,6,0
11001,221,1,1,0,66070,CoChange,false,0,1,0
4858,-1,11,5,0,180197,CoChange,false,0,5,0
4857,-1,15,16,1,242312,CoChange,false,0,9,7
10997,1381,1,1,0,66070,CoChange,false,0,1,0
4849,-1,10,3,0,203014,CoChange,false,0,3,0
10991,451,1,0,0,66070,CoChange,false,0,0,0
4848,-1,10,5,0,202772,CoChange,false,0,5,0
10990,320,1,1,0,66070,CoChange,false,0,1,0
10989,116,1,1,0,66070,CoChange,false,0,1,0
10985,1861,1,1,0,66070,CoChange,false,0,1,0
10983,79,1,1,0,66070,CoChange,false,0,1,0
10981,152,1,1,0,66070,CoChange,false,0,1,0
4838,-1,6,1,0,144739,CoChange,false,0,1,0
10979,480,1,1,0,66070,CoChange,false,0,1,0
4836,-1,10,4,0,225428,CoChange,false,0,4,0
4835,-1,10,3,0,220624,CoChange,false,0,3,0
10977,231,1,1,0,66070,CoChange,false,0,1,0
4834,-1,8,2,0,158104,CoChange,false,0,2,0
4833,-1,8,2,0,201123,CoChange,false,0,2,0
4832,-1,8,2,0,201121,CoChange,false,0,2,0
10974,31866,1,0,1,66070,BugEntity,false,0,0,0
4831,-1,8,2,0,206924,CoChange,false,0,2,0
10972,4141,1,1,0,66070,CoChange,false,0,1,0
4829,-1,12,5,1,252393,CoChange,false,0,1,4
4828,-1,10,2,0,181463,CoChange,false,0,2,0
4827,-1,10,3,0,190227,CoChange,false,0,3,0
4826,-1,11,4,0,185515,CoChange,false,0,4,0
4825,-1,10,4,0,185684,CoChange,false,0,4,0
4824,-1,10,3,0,185684,CoChange,false,0,3,0
4823,-1,9,2,0,178100,CoChange,false,0,2,0
10965,1392,1,0,1,70524,BugEntity,false,0,0,0
4822,-1,15,3,0,247985,CoChange,false,0,3,0
4821,-1,12,4,0,215140,CoChange,false,0,4,0
4820,-1,15,8,1,262557,CoChange,false,0,7,1
4819,-1,12,4,0,183676,CoChange,false,0,4,0
4818,-1,11,0,0,182336,CoChange,false,0,0,0
4817,-1,13,5,0,255151,CoChange,false,0,5,0
10959,-1,7,3,1,528610,CoChange,true,0,3,0
10957,-1,13,3,0,355900,CoChange,true,0,3,0
10954,-1,12,6,1,366909,CoChange,true,0,4,2
10953,-1,11,1,0,378669,CoChange,false,0,1,0
10951,-1,11,1,0,378669,CoChange,false,0,1,0
10948,-1,12,3,0,413887,CoChange,false,0,3,0
4804,730,1,2,1,82030,BugEntity,false,0,0,2
10946,-1,12,4,1,413033,CoChange,false,0,4,0
4803,920,1,0,1,82342,BugEntity,false,0,0,0
10944,-1,3,6,0,599704,CoChange,true,0,6,0
10942,-1,11,1,0,358557,CoChange,false,0,1,0
10940,2412,10,3,0,361005,CoChange,false,0,3,0
10937,-1,9,11,3,440434,CoChange,true,0,1,10
4794,163,1,0,0,82441,CoChange,false,0,0,0
4792,493,1,1,0,82441,CoChange,false,0,1,0
10934,283,2,1,1,27976,BugEntity,false,0,1,0
4791,415,1,1,0,82441,CoChange,false,0,1,0
4790,657,1,1,0,82441,CoChange,false,0,1,0
10932,-1,2,0,1,27976,CoChange,false,0,0,0
4789,272,1,1,0,82441,CoChange,false,0,1,0
4788,348,1,1,0,82441,CoChange,false,0,1,0
4787,521,1,1,0,82441,CoChange,false,0,1,0
4785,154,1,1,0,82441,CoChange,false,0,1,0
4784,139,1,1,0,82441,CoChange,false,0,1,0
4783,149,1,1,0,82441,CoChange,false,0,1,0
10925,-1,5,4,1,482754,CoChange,true,0,4,0
4782,220,1,1,0,82441,CoChange,false,0,1,0
4781,237,1,1,0,82441,CoChange,false,0,1,0
10923,-1,11,2,0,268626,CoChange,false,0,2,0
4780,1555,1,0,1,82441,BugEntity,false,0,0,0
4779,92,1,1,0,82441,CoChange,false,0,1,0
10921,-1,8,2,1,211002,CoChange,false,0,2,0
4777,72,1,1,0,82380,CoChange,false,0,1,0
10918,-1,2,0,0,66869,CoChange,false,0,0,0
4775,-1,1,1,0,83667,CoChange,false,0,1,0
10916,-1,3,0,0,75125,CoChange,false,0,0,0
10915,-1,3,2,0,75125,CoChange,false,0,2,0
4772,369,1,4,0,84764,CoChange,false,0,4,0
10914,-1,3,2,0,75125,CoChange,false,0,2,0
10913,-1,3,1,0,75125,CoChange,false,0,1,0
4770,676,1,2,1,84764,BugEntity,false,0,0,2
10912,56,3,0,3,75125,BugEntity,false,0,0,0
4769,66,1,1,0,33321,CoChange,false,0,1,0
10911,-1,3,2,0,75125,CoChange,false,0,2,0
4768,73,1,1,0,33321,CoChange,false,0,1,0
10910,-1,3,0,0,75125,CoChange,false,0,0,0
4767,71,1,1,0,33321,CoChange,false,0,1,0
10909,-1,3,1,0,75125,CoChange,false,0,1,0
4766,74,1,1,0,33321,CoChange,false,0,1,0
10908,-1,3,2,0,75125,CoChange,false,0,2,0
4765,106,1,1,0,33321,CoChange,false,0,1,0
10907,-1,3,2,0,75125,CoChange,false,0,2,0
4764,96,1,1,0,33321,CoChange,false,0,1,0
10905,678,5,2,0,86468,CoChange,false,1,1,0
10904,638,5,3,3,86468,CoChange,false,0,2,1
4761,-1,1,1,0,41723,CoChange,false,0,1,0
10903,-1,5,1,0,84021,CoChange,false,0,1,0
4760,417,1,1,0,91884,CoChange,false,0,1,0
4759,-1,1,1,0,62023,CoChange,false,0,1,0
4758,-1,1,1,0,53042,CoChange,false,0,1,0
4756,-1,1,2,0,53042,CoChange,false,0,2,0
4755,-1,1,4,0,47202,CoChange,false,0,4,0
10896,-1,5,4,0,197013,CoChange,false,0,4,0
10895,-1,5,2,0,197013,CoChange,false,0,2,0
10894,380,8,3,1,200870,CoChange,false,0,3,0
10892,-1,12,7,1,563834,CoChange,true,0,7,0
4748,-1,1,1,0,42768,CoChange,false,0,1,0
10889,-1,10,3,0,407174,CoChange,true,0,3,0
4746,-1,1,2,0,42768,CoChange,false,0,2,0
10887,-1,11,7,0,410128,CoChange,true,0,7,0
10886,-1,9,0,0,334801,CoChange,false,0,0,0
4743,-1,1,1,0,42768,CoChange,false,0,1,0
4742,-1,1,1,0,42768,CoChange,false,0,1,0
10884,-1,11,7,0,576155,CoChange,true,0,7,0
4741,-1,1,1,0,42768,CoChange,false,0,1,0
4740,833,1,3,0,92016,CoChange,false,0,3,0
4739,1339,1,3,0,92016,CoChange,false,0,3,0
4738,393,1,4,0,92016,CoChange,false,0,4,0
4736,-1,1,1,0,42768,CoChange,false,0,1,0
10877,-1,14,8,1,557058,CoChange,true,0,6,2
10873,-1,3,25,0,635972,CoChange,true,0,25,0
4730,-1,1,1,0,91714,CoChange,false,0,1,0
10869,-1,3,6,1,635972,CoChange,true,0,6,0
4726,-1,1,1,0,78876,CoChange,false,0,1,0
10867,-1,3,33,0,635972,CoChange,true,0,33,0
4722,949,1,3,0,92016,CoChange,false,0,3,0
4718,-1,1,1,0,78876,CoChange,false,0,1,0
10860,110,1,1,0,41881,CoChange,false,0,1,0
4717,-1,1,0,0,71905,CoChange,false,0,0,0
10859,60,1,0,0,36582,CoChange,false,0,0,0
4716,-1,1,1,0,71799,CoChange,false,0,1,0
10858,131,1,1,0,38093,CoChange,false,0,1,0
4714,-1,1,1,0,71799,CoChange,false,0,1,0
10856,-1,3,2,0,77113,CoChange,false,0,2,0
10855,-1,3,0,1,77115,CoChange,false,0,0,0
10854,-1,3,1,0,77115,CoChange,false,0,1,0
4711,-1,1,3,0,42767,CoChange,false,0,3,0
10853,-1,3,1,0,77115,CoChange,false,0,1,0
10851,-1,3,1,0,77115,CoChange,false,0,1,0
4708,-1,1,1,0,70585,CoChange,false,0,1,0
10850,-1,3,1,0,77115,CoChange,false,0,1,0
10849,-1,3,1,0,77117,CoChange,false,0,1,0
4706,-1,1,1,0,68916,CoChange,false,0,1,0
10847,-1,3,1,0,78455,CoChange,false,0,1,0
10845,-1,3,1,0,78459,CoChange,false,0,1,0
4702,-1,1,2,1,42768,BugEntity,false,0,0,2
10843,-1,3,0,0,84138,CoChange,false,0,0,0
10842,-1,3,1,0,84138,CoChange,false,0,1,0
10838,-1,3,1,0,84138,CoChange,false,0,1,0
4695,-1,1,1,0,62156,CoChange,false,0,1,0
10837,-1,3,4,0,84138,CoChange,false,0,4,0
10835,-1,3,4,0,84138,CoChange,false,0,4,0
10833,81,3,2,0,94132,CoChange,false,0,2,0
10832,-1,3,0,0,94132,CoChange,false,0,0,0
4689,-1,3,1,1,61828,CoChange,false,0,1,0
4688,-1,1,0,0,50403,CoChange,false,0,0,0
10829,-1,3,2,0,97162,CoChange,false,0,2,0
4686,-1,2,2,0,67826,CoChange,false,0,2,0
4685,-1,2,1,0,67826,CoChange,false,0,1,0
4684,-1,12,5,0,157504,CoChange,false,3,2,0
4683,-1,3,0,0,60648,CoChange,false,0,0,0
4682,-1,10,0,0,128189,CoChange,false,0,0,0
10824,-1,3,1,0,97162,CoChange,false,0,1,0
4681,-1,10,0,0,106840,CoChange,false,0,0,0
4680,-1,10,0,0,106840,CoChange,false,0,0,0
4679,-1,10,0,0,106840,CoChange,false,0,0,0
4678,-1,10,0,0,103547,CoChange,false,0,0,0
4677,-1,11,0,0,104909,CoChange,false,0,0,0
10819,-1,3,7,0,97162,CoChange,false,0,7,0
4676,-1,11,0,0,104909,CoChange,false,0,0,0
4675,-1,11,0,0,103914,CoChange,false,0,0,0
10817,-1,3,1,0,97162,CoChange,false,0,1,0
4674,-1,11,0,0,103914,CoChange,false,0,0,0
10816,-1,3,1,0,97162,CoChange,false,0,1,0
4673,-1,12,5,0,175539,CoChange,false,0,5,0
10814,-1,3,3,0,97162,CoChange,false,0,3,0
10813,-1,3,3,0,97162,CoChange,false,0,3,0
10812,-1,3,2,0,97162,CoChange,false,0,2,0
10811,-1,3,0,0,98356,CoChange,false,0,0,0
10810,-1,3,0,1,98356,CoChange,false,0,0,0
4666,-1,10,2,3,148493,CoChange,false,0,1,1
4665,-1,12,1,0,69781,CoChange,false,0,1,0
4664,-1,15,1,0,92225,CoChange,false,0,1,0
10806,-1,3,0,0,106845,CoChange,false,0,0,0
4663,-1,16,1,0,147916,CoChange,false,0,1,0
10805,174,3,12,0,106845,CoChange,false,0,12,0
4662,135,20,2,0,279839,CoChange,false,0,2,0
10804,-1,3,3,0,106845,CoChange,false,0,3,0
10803,-1,3,3,0,106845,CoChange,false,0,3,0
10802,-1,3,12,0,106845,CoChange,false,0,12,0
4659,-1,17,1,0,179293,CoChange,false,0,1,0
10801,-1,3,1,0,106845,CoChange,false,0,1,0
4658,-1,20,2,0,286211,CoChange,false,0,2,0
4656,-1,23,3,0,369878,CoChange,false,0,3,0
10798,-1,3,11,1,106845,CoChange,false,0,11,0
4655,-1,21,1,0,209418,CoChange,false,0,1,0
4654,-1,21,1,0,233518,CoChange,false,0,1,0
10796,-1,3,5,2,106845,BugEntity,false,0,0,5
4653,-1,21,1,0,225841,CoChange,false,0,1,0
4652,-1,23,2,0,275515,CoChange,false,0,2,0
4650,-1,21,1,0,237041,CoChange,false,0,1,0
4648,-1,21,1,0,244312,CoChange,false,0,1,0
4646,-1,21,1,0,244312,CoChange,false,0,1,0
4644,-1,24,0,0,275395,CoChange,false,0,0,0
4643,-1,24,2,0,271990,CoChange,false,0,2,0
4642,-1,24,2,0,271990,CoChange,false,0,2,0
10784,209,1,2,0,41963,CoChange,false,0,2,0
4641,-1,26,1,0,294615,CoChange,false,0,1,0
10783,464,1,1,0,42047,CoChange,false,0,1,0
4640,-1,26,2,0,294615,CoChange,false,0,2,0
10782,161,1,1,0,42047,CoChange,false,0,1,0
4639,-1,26,0,0,294615,CoChange,false,0,0,0
10781,106,1,1,0,31563,CoChange,false,0,1,0
4638,-1,26,1,0,294615,CoChange,false,0,1,0
10780,94,1,1,0,31563,CoChange,false,0,1,0
4637,-1,4,1,0,25761,CoChange,false,0,1,0
10779,134,1,1,0,21547,CoChange,false,0,1,0
4636,-1,24,1,0,275812,CoChange,false,0,1,0
4635,-1,26,2,0,294615,CoChange,false,0,2,0
4634,-1,26,1,0,294482,CoChange,false,0,1,0
10776,89,1,0,0,21542,CoChange,false,0,0,0
4633,-1,26,2,0,279928,CoChange,false,0,2,0
10775,52,1,0,0,13094,CoChange,false,0,0,0
4632,-1,26,3,0,279928,CoChange,false,0,3,0
10774,59,1,0,0,13094,CoChange,false,0,0,0
4631,-1,26,6,0,348394,CoChange,false,0,6,0
10773,-1,2,0,0,13094,CoChange,false,0,0,0
4630,-1,25,2,0,279928,CoChange,false,0,2,0
10772,-1,2,1,0,5779,CoChange,false,0,1,0
4629,-1,23,1,0,255038,CoChange,false,0,1,0
10771,-1,2,1,0,5779,CoChange,false,0,1,0
4628,-1,26,4,0,279928,CoChange,false,0,4,0
10770,-1,3,0,1,114542,BugEntity,false,0,0,0
4627,-1,23,2,0,254990,CoChange,false,0,2,0
10769,-1,5,2,0,151054,CoChange,false,0,2,0
4626,-1,4,1,0,25761,CoChange,false,0,1,0
10768,-1,5,1,0,137959,CoChange,false,0,1,0
4625,-1,23,0,0,254942,CoChange,false,0,0,0
10767,-1,5,1,0,137959,CoChange,false,0,1,0
4624,-1,25,4,0,277739,CoChange,false,0,4,0
10766,-1,5,1,0,137959,CoChange,false,0,1,0
10765,-1,4,1,0,179906,CoChange,false,0,1,0
10764,-1,2,1,0,50809,CoChange,false,0,1,0
10762,-1,2,1,0,50809,CoChange,false,0,1,0
10761,-1,5,2,0,137959,CoChange,false,0,2,0
10760,-1,5,2,0,137959,CoChange,false,0,2,0
10758,-1,3,1,0,48329,CoChange,false,0,1,0
4615,366,1,3,0,5457,CoChange,false,0,3,0
10757,-1,1,1,0,42723,CoChange,false,0,1,0
10756,-1,1,0,0,42723,CoChange,false,0,0,0
10754,-1,1,1,0,51621,CoChange,false,0,1,0
10753,-1,1,1,0,57154,CoChange,false,0,1,0
10752,-1,1,5,0,63002,CoChange,false,0,5,0
4609,-1,4,1,2,50065,CoChange,false,0,1,0
10751,-1,1,0,0,67338,CoChange,false,0,0,0
4608,362,1,1,0,6754,Prefetch,false,1,0,0
10747,-1,2,6,0,67407,CoChange,false,0,6,0
10745,-1,3,0,0,77028,CoChange,false,0,0,0
4602,767,1,2,1,7191,BugEntity,false,0,0,2
10744,-1,3,6,0,77028,CoChange,false,0,6,0
10743,-1,3,6,0,77028,CoChange,false,0,6,0
10741,-1,3,4,0,77028,CoChange,false,0,4,0
10738,268,3,6,0,78684,CoChange,false,0,6,0
10737,-1,3,1,0,77321,CoChange,false,0,1,0
10736,14,3,1,0,70728,CoChange,false,0,1,0
4593,-1,11,1,0,39407,CoChange,false,0,1,0
10735,423,3,4,0,77321,CoChange,false,0,4,0
4592,-1,12,2,0,33812,CoChange,false,0,2,0
4591,-1,5,2,0,71380,CoChange,false,0,2,0
10733,-1,3,4,0,78684,CoChange,false,0,4,0
10732,-1,3,4,0,78684,CoChange,false,0,4,0
4589,-1,29,4,0,546446,CoChange,false,0,4,0
10731,-1,3,7,1,78684,CoChange,false,0,7,0
4588,-1,17,1,0,378168,CoChange,false,0,1,0
10730,-1,3,5,0,78684,CoChange,false,0,5,0
4587,-1,17,1,0,377844,CoChange,false,0,1,0
10729,-1,3,3,0,78684,CoChange,false,0,3,0
10728,-1,4,1,0,88769,CoChange,false,0,1,0
4585,-1,17,1,0,349364,CoChange,false,0,1,0
10727,-1,4,1,0,88769,CoChange,false,0,1,0
10726,-1,4,1,0,88769,CoChange,false,0,1,0
4583,-1,18,1,0,367924,CoChange,false,0,1,0
4582,-1,19,1,0,369986,CoChange,false,0,1,0
10724,-1,4,1,0,88769,CoChange,false,0,1,0
10723,-1,4,2,0,88769,CoChange,false,0,2,0
4580,-1,22,1,1,406313,CoChange,false,0,1,0
10722,-1,3,1,0,50117,CoChange,false,0,1,0
4579,-1,21,2,0,379805,CoChange,false,0,2,0
4578,-1,21,2,0,379805,CoChange,false,0,2,0
10720,-1,3,1,0,50117,CoChange,false,0,1,0
10719,340,1,0,1,11843,BugEntity,false,0,0,0
4573,-1,7,0,0,105013,CoChange,false,0,0,0
4572,-1,7,1,0,104726,CoChange,false,0,1,0
4571,353,7,2,0,121504,CoChange,false,0,2,0
4570,-1,21,1,0,385730,CoChange,false,0,1,0
4567,-1,25,5,0,504713,CoChange,false,3,2,0
4566,-1,26,5,0,472766,CoChange,false,5,0,0
4563,-1,22,1,1,391598,CoChange,false,0,1,0
4562,-1,22,6,0,393489,CoChange,false,0,6,0
4561,-1,21,2,0,377319,CoChange,false,0,2,0
4559,-1,8,7,0,108370,CoChange,false,0,7,0
4558,-1,4,0,0,70385,CoChange,false,0,0,0
4557,-1,4,0,0,70385,CoChange,false,0,0,0
4556,-1,24,7,0,295877,CoChange,false,0,7,0
4555,-1,27,3,0,528667,CoChange,false,0,3,0
4554,-1,28,2,0,485334,CoChange,false,0,2,0
4553,-1,28,2,0,485334,CoChange,false,0,2,0
4552,-1,22,0,0,280112,CoChange,false,0,0,0
4551,-1,29,2,0,472621,CoChange,false,0,2,0
4550,-1,28,2,0,468033,CoChange,false,0,2,0
4549,-1,28,2,0,465153,CoChange,false,0,2,0
4548,-1,28,5,0,456651,CoChange,false,0,5,0
4547,-1,31,7,1,333644,CoChange,false,0,6,1
4546,-1,18,2,0,137205,CoChange,false,0,2,0
4545,-1,23,4,0,581136,CoChange,false,0,4,0
4543,-1,27,2,0,459049,CoChange,false,0,2,0
