#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 3841, total_files_alive: 2374, cacheTableSize: 3804, cachesize: 240, blocksize: 240, prefetchsize: 24, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
4658,-1,487,34,3,568198,CoChange,false,0,34,0,0,0,484,3,0
4657,-1,254,24,1,368441,CoChange,false,0,22,2,0,0,253,1,0
4656,-1,329,36,5,441366,CoChange,true,0,34,2,0,0,324,5,0
4655,-1,287,67,23,399206,CoChange,false,0,59,8,0,0,262,23,2
4654,-1,353,76,26,480553,CoChange,false,0,65,11,0,0,325,26,2
4652,-1,306,11,2,350719,CoChange,false,0,11,0,0,0,304,2,0
4651,-1,205,4,0,207021,CoChange,false,0,4,0,0,0,205,0,0
4650,-1,270,19,5,305815,CoChange,false,0,17,2,0,0,265,5,0
4649,-1,433,53,5,545874,CoChange,false,0,44,5,4,0,426,5,2
4648,-1,239,23,5,233759,CoChange,false,0,22,1,0,0,234,5,0
4647,-1,229,8,0,225526,CoChange,false,0,8,0,0,0,229,0,0
4646,-1,213,4,0,194016,CoChange,false,0,4,0,0,0,213,0,0
4645,-1,258,22,0,290473,CoChange,false,0,22,0,0,0,258,0,0
4644,-1,412,23,5,391027,CoChange,false,0,12,2,9,0,405,5,2
4642,-1,180,2,0,151559,CoChange,false,0,2,0,0,0,178,0,2
4641,-1,4,0,1,4901,CoChange,false,0,0,0,0,0,1,1,2
4640,-1,221,3,0,329521,CoChange,false,0,3,0,0,0,219,0,2
4639,-1,122,3,0,183687,CoChange,false,0,3,0,0,0,120,0,2
4638,-1,320,9,3,411470,CoChange,true,0,7,2,0,0,315,3,2
4635,-1,15,1,2,10024,CoChange,false,0,1,0,0,0,13,2,0
4634,109,3,0,1,2925,BugEntity,false,0,0,0,0,0,1,0,2
4633,-1,37,6,0,39034,CoChange,false,0,6,0,0,0,37,0,0
4632,-1,22,8,1,32430,CoChange,false,0,6,0,2,0,19,1,2
4631,-1,20,3,0,30622,CoChange,false,0,0,0,3,0,18,0,2
4630,-1,13,0,0,24152,CoChange,false,0,0,0,0,0,11,0,2
4629,-1,16,1,4,11393,CoChange,false,0,1,0,0,0,10,4,2
4628,-1,6,2,2,3136,CoChange,false,0,0,1,1,0,2,2,2
4623,-1,156,4,2,184731,CoChange,false,0,3,1,0,0,152,2,2
4620,-1,66,2,1,65692,CoChange,false,0,2,0,0,0,63,1,2
4618,-1,66,2,2,66287,CoChange,false,0,1,1,0,0,62,2,2
4604,-1,101,6,0,120033,CoChange,false,0,6,0,0,0,101,0,0
4603,-1,87,6,0,104407,CoChange,false,0,6,0,0,0,87,0,0
4602,72,105,13,0,125851,CoChange,false,0,13,0,0,0,105,0,0
4601,-1,102,8,0,124052,CoChange,false,0,8,0,0,0,102,0,0
4600,-1,103,8,0,123094,CoChange,false,0,8,0,0,0,103,0,0
4599,-1,104,9,0,126179,CoChange,false,0,9,0,0,0,104,0,0
4598,-1,85,3,0,100427,CoChange,false,0,3,0,0,0,85,0,0
4597,-1,85,8,6,97781,BugEntity,false,0,7,1,0,0,80,5,0
4595,-1,366,19,10,364540,CoChange,false,0,19,0,0,0,354,10,2
4594,-1,117,27,29,138750,CoChange,false,0,9,18,0,0,88,29,0
4592,-1,102,20,1,127984,CoChange,false,0,20,0,0,0,101,1,0
4591,-1,113,6,0,152225,CoChange,false,0,6,0,0,0,112,0,1
4590,-1,114,14,2,151391,CoChange,false,0,14,0,0,0,111,2,1
4589,-1,95,8,1,110231,CoChange,false,0,8,0,0,0,93,1,1
4588,-1,119,11,1,151077,CoChange,false,0,11,0,0,0,117,1,1
4587,-1,115,4,0,157606,CoChange,false,0,4,0,0,0,114,0,1
4586,-1,105,10,3,123548,CoChange,false,0,10,0,0,0,101,3,1
4585,-1,116,14,1,157644,CoChange,false,0,14,0,0,0,114,1,1
4584,-1,100,19,4,130483,CoChange,false,0,16,3,0,0,95,4,1
4583,-1,103,15,1,125979,CoChange,false,0,15,0,0,0,101,1,1
4582,-1,92,5,1,119079,CoChange,false,0,5,0,0,0,90,1,1
4581,-1,93,12,0,113887,CoChange,false,0,12,0,0,0,92,0,1
4579,-1,90,7,3,111286,CoChange,false,0,5,2,0,0,86,3,1
4578,-1,136,15,3,149985,CoChange,false,0,14,1,0,0,133,3,0
4577,-1,116,3,1,157733,CoChange,false,0,3,0,0,0,114,1,1
4575,-1,35,1,0,86289,CoChange,false,0,1,0,0,0,33,0,2
4574,-1,35,1,0,86279,CoChange,false,0,1,0,0,0,33,0,2
4573,-1,35,0,0,86279,CoChange,false,0,0,0,0,0,33,0,2
4572,-1,35,0,0,86279,CoChange,false,0,0,0,0,0,33,0,2
4570,-1,146,3,0,243601,CoChange,false,0,3,0,0,0,144,0,2
4569,-1,141,0,0,247357,CoChange,false,0,0,0,0,0,141,0,0
4568,-1,143,1,0,245427,CoChange,false,0,1,0,0,0,141,0,2
4567,-1,149,0,0,262792,CoChange,false,0,0,0,0,0,149,0,0
4566,-1,177,4,0,284411,CoChange,false,0,4,0,0,0,175,0,2
4565,-1,154,0,0,267935,CoChange,false,0,0,0,0,0,154,0,0
4563,-1,246,12,1,352097,CoChange,false,0,12,0,0,0,243,1,2
4562,-1,199,5,0,291632,CoChange,false,0,5,0,0,0,197,0,2
4561,-1,35,3,0,82469,CoChange,false,0,3,0,0,0,35,0,0
4560,-1,128,2,0,194245,CoChange,false,0,2,0,0,0,126,0,2
4559,-1,160,1,0,270660,CoChange,false,0,1,0,0,0,160,0,0
4558,-1,241,12,0,340866,CoChange,false,0,12,0,0,0,239,0,2
4557,-1,35,0,0,83656,CoChange,false,0,0,0,0,0,33,0,2
4556,-1,35,1,1,83442,CoChange,false,0,1,0,0,0,34,1,0
4555,-1,164,4,0,277877,CoChange,false,0,3,0,1,0,162,0,2
4554,-1,240,3,0,354905,CoChange,false,0,3,0,0,0,240,0,0
4553,-1,135,4,0,206220,CoChange,false,0,4,0,0,0,133,0,2
4552,-1,49,2,0,95377,CoChange,false,0,2,0,0,0,47,0,2
4551,-1,35,0,0,83611,CoChange,false,0,0,0,0,0,33,0,2
4550,-1,128,0,3,208836,CoChange,false,0,0,0,0,0,123,3,2
4549,-1,235,7,0,330814,CoChange,false,0,7,0,0,0,233,0,2
4548,-1,58,2,0,99500,CoChange,false,0,2,0,0,0,56,0,2
4547,-1,35,0,0,81513,CoChange,false,0,0,0,0,0,33,0,2
4546,-1,186,3,0,273937,CoChange,false,0,3,0,0,0,184,0,2
4545,-1,182,1,0,282275,CoChange,false,0,1,0,0,0,180,0,2
4544,-1,238,9,0,338825,CoChange,false,0,9,0,0,0,236,0,2
4543,-1,257,12,0,357370,CoChange,false,0,12,0,0,0,255,0,2
4539,-1,60,4,0,68828,CoChange,false,0,3,0,1,0,58,0,2
4538,-1,2,0,0,294,CoChange,false,0,0,0,0,0,0,0,2
4537,-1,2,0,0,294,CoChange,false,0,0,0,0,0,0,0,2
4536,-1,4,1,0,10686,CoChange,false,0,1,0,0,0,2,0,2
4535,-1,2,0,0,3125,CoChange,false,0,0,0,0,0,0,0,2
4534,-1,7,2,1,12430,CoChange,false,0,2,0,0,0,4,1,2
4533,-1,7,1,0,12425,CoChange,false,0,0,0,1,0,5,0,2
4531,-1,32,4,3,19368,CoChange,false,0,2,0,2,0,27,3,2
4530,-1,22,2,0,33314,CoChange,false,0,2,0,0,0,20,0,2
4529,-1,3,0,0,6743,CoChange,false,0,0,0,0,0,1,0,2
4526,42,1,0,0,1,NewEntity,false,0,0,0,0,0,0,0,1
4525,-1,6,1,1,3141,CoChange,false,0,1,0,0,0,3,1,2
4524,-1,14,4,1,4352,CoChange,false,0,3,0,1,0,11,1,2
4523,121,1,1,0,1215,NewEntity,false,0,0,0,1,0,0,0,1
4522,-1,20,7,0,15612,CoChange,false,0,7,0,0,0,18,0,2
4521,-1,20,7,0,15611,CoChange,false,0,7,0,0,0,18,0,2
4520,-1,20,6,1,15592,CoChange,false,0,5,1,0,0,17,1,2
4519,60,1,0,0,4182,NewEntity,false,0,0,0,0,0,0,0,1
4517,39,2,0,1,1388,BugEntity,false,0,0,0,0,0,0,0,2
4512,-1,7,0,0,2626,CoChange,false,0,0,0,0,0,5,0,2
4511,-1,74,4,2,84237,CoChange,false,0,4,0,0,0,70,2,2
4510,-1,16,3,0,18610,CoChange,false,0,3,0,0,0,16,0,0
4509,26,1,0,0,10220,NewEntity,false,0,0,0,0,0,0,0,1
4505,-1,88,0,1,103564,CoChange,false,0,0,0,0,0,85,1,2
4504,-1,1,0,0,148,CoChange,false,0,0,0,0,0,1,0,0
4502,-1,71,4,4,65859,CoChange,false,0,2,0,2,0,65,4,2
4499,-1,537,29,16,498812,CoChange,false,0,24,5,0,0,520,16,1
4497,-1,5,1,0,4832,CoChange,false,0,1,0,0,0,3,0,2
4496,-1,86,3,2,61648,CoChange,false,0,3,0,0,0,82,2,2
4495,-1,70,1,3,65756,CoChange,false,0,1,0,0,0,65,3,2
4493,-1,136,1,1,97060,CoChange,false,0,1,0,0,0,135,1,0
4491,-1,135,3,4,89504,CoChange,false,0,3,0,0,0,129,4,2
4490,-1,159,4,0,115317,CoChange,false,0,4,0,0,0,157,0,2
4489,-1,45,4,0,34684,CoChange,false,0,4,0,0,0,43,0,2
4488,-1,45,4,2,34649,CoChange,false,0,3,1,0,0,41,2,2
4486,-1,62,3,1,67967,CoChange,false,0,3,0,0,0,59,1,2
4484,184,1,0,0,13,NewEntity,false,0,0,0,0,0,0,0,1
4483,-1,21,2,4,11440,CoChange,false,0,1,0,1,0,15,4,2
4482,52,3,0,2,1413,BugEntity,false,0,0,0,0,0,0,1,2
4481,-1,28,1,1,43886,CoChange,false,0,0,0,1,0,25,1,2
4480,42,1,0,0,408,NewEntity,false,0,0,0,0,0,0,0,1
4479,-1,67,6,2,32810,CoChange,false,0,6,0,0,0,63,2,2
4466,-1,108,10,8,92874,CoChange,false,0,7,3,0,0,98,8,2
4465,-1,26,2,0,30860,CoChange,false,0,2,0,0,0,26,0,0
4464,-1,41,2,1,29453,CoChange,false,0,1,1,0,0,38,1,2
4463,-1,131,2,3,124520,CoChange,true,0,2,0,0,0,126,3,2
4460,-1,9,0,3,9929,CoChange,false,0,0,0,0,0,4,3,2
4459,-1,275,7,0,224525,CoChange,false,0,7,0,0,0,275,0,0
4458,30,1,0,0,2,NewEntity,false,0,0,0,0,0,0,0,1
4457,-1,19,1,0,8975,CoChange,false,0,1,0,0,0,17,0,2
4456,-1,181,6,3,161981,CoChange,false,0,6,0,0,0,176,3,2
4455,-1,30,2,0,26496,CoChange,false,0,2,0,0,0,30,0,0
4454,-1,42,2,0,45678,CoChange,false,0,2,0,0,0,42,0,0
4453,-1,47,4,1,37532,CoChange,false,0,4,0,0,0,46,1,0
4452,-1,87,1,0,78977,CoChange,false,0,1,0,0,0,85,0,2
4451,-1,5,1,0,4255,CoChange,false,0,1,0,0,0,3,0,2
4450,-1,87,1,3,77901,CoChange,false,0,1,0,0,0,82,3,2
4449,-1,5,1,0,4255,CoChange,false,0,1,0,0,0,3,0,2
4447,-1,25,4,0,30895,CoChange,false,0,4,0,0,0,25,0,0
4445,-1,49,8,1,42612,CoChange,false,0,7,1,0,0,46,1,2
4444,-1,23,0,0,30622,CoChange,false,0,0,0,0,0,21,0,2
4443,-1,23,0,0,30622,CoChange,false,0,0,0,0,0,21,0,2
4442,-1,23,0,0,30619,CoChange,false,0,0,0,0,0,21,0,2
4441,-1,23,0,0,30619,CoChange,false,0,0,0,0,0,21,0,2
4440,-1,23,0,0,30619,CoChange,false,0,0,0,0,0,21,0,2
4439,-1,23,0,0,30619,CoChange,false,0,0,0,0,0,21,0,2
4438,-1,23,0,0,30619,CoChange,false,0,0,0,0,0,21,0,2
4437,-1,23,0,0,30621,CoChange,false,0,0,0,0,0,21,0,2
4436,-1,23,0,1,30586,CoChange,false,0,0,0,0,0,20,1,2
4435,-1,23,1,0,28593,CoChange,false,0,1,0,0,0,21,0,2
4433,-1,34,6,16,37478,CoChange,false,0,2,4,0,0,16,16,2
4432,-1,23,0,0,30569,CoChange,false,0,0,0,0,0,21,0,2
4431,-1,23,0,0,30571,CoChange,false,0,0,0,0,0,21,0,2
4430,-1,23,0,0,30569,CoChange,false,0,0,0,0,0,21,0,2
4429,-1,23,1,0,28576,CoChange,false,0,1,0,0,0,21,0,2
4428,-1,23,4,0,27507,CoChange,false,0,4,0,0,0,21,0,2
4427,-1,23,0,0,30569,CoChange,false,0,0,0,0,0,21,0,2
4426,-1,141,7,1,63938,CoChange,false,0,7,0,0,0,140,1,0
4425,-1,23,1,0,10131,CoChange,false,0,1,0,0,0,23,0,0
4424,-1,179,8,4,85165,CoChange,false,0,5,1,2,0,173,4,2
4423,-1,75,9,1,28605,CoChange,false,0,7,0,2,0,72,1,2
4421,-1,54,3,5,87915,CoChange,false,0,2,0,1,0,47,5,2
4420,-1,38,3,2,35001,CoChange,false,0,2,0,1,0,34,2,2
4419,-1,1,1,0,313,NewEntity,false,0,0,0,1,0,0,0,1
4418,31,1,1,0,313,NewEntity,false,0,0,0,1,0,0,0,1
4416,-1,26,4,2,28547,CoChange,false,0,3,0,1,0,22,2,2
4415,-1,170,4,5,229259,CoChange,false,0,3,0,1,0,163,5,2
4414,-1,13,2,0,14522,CoChange,false,0,2,0,0,0,11,0,2
4413,-1,11,1,0,12665,CoChange,false,0,1,0,0,0,9,0,2
4412,-1,39,10,2,51817,CoChange,false,0,2,7,1,0,35,2,2
4411,-1,41,1,0,54834,CoChange,false,0,0,0,1,0,39,0,2
4410,-1,138,4,0,62539,CoChange,false,0,3,0,1,0,136,0,2
4409,-1,309,12,1,293901,CoChange,false,0,11,0,1,0,306,1,2
4408,-1,93,14,0,98148,CoChange,false,0,14,0,0,0,93,0,0
4407,-1,326,11,0,244106,CoChange,false,0,10,0,1,0,324,0,2
4406,-1,291,7,0,233118,CoChange,false,0,7,0,0,0,289,0,2
4405,-1,139,11,0,60815,CoChange,false,0,9,0,2,0,137,0,2
4404,-1,139,10,1,63417,CoChange,false,0,9,0,1,0,136,1,2
4403,-1,188,10,6,83173,CoChange,false,0,6,3,1,0,180,6,2
4401,-1,350,21,2,428244,CoChange,false,0,20,0,1,0,346,2,2
4400,-1,474,39,2,558362,CoChange,false,0,37,1,1,0,470,2,2
4398,-1,16,2,0,36572,CoChange,false,0,2,0,0,0,16,0,0
4397,-1,1,1,0,6304,NewEntity,false,0,0,0,1,0,0,0,1
4396,-1,113,1,2,64642,CoChange,false,0,1,0,0,0,109,2,2
4395,-1,61,5,0,71508,CoChange,true,0,5,0,0,0,61,0,0
4394,-1,106,4,2,66672,CoChange,false,0,4,0,0,0,104,2,0
4392,-1,241,1,0,179831,CoChange,false,0,1,0,0,0,241,0,0
4391,-1,498,56,2,631313,CoChange,false,0,54,2,0,0,496,2,0
4390,-1,485,27,2,534266,CoChange,false,0,27,0,0,0,483,2,0
4389,-1,482,18,0,455255,CoChange,false,0,18,0,0,0,482,0,0
4388,-1,486,28,1,562588,CoChange,false,0,25,3,0,0,485,1,0
4387,-1,25,2,2,11979,CoChange,false,0,0,1,1,0,21,2,2
4386,50,3,2,0,604,CoChange,false,0,1,0,1,0,1,0,2
4385,-1,19,1,1,17238,CoChange,false,0,1,0,0,0,18,1,0
4384,-1,7,2,0,9386,CoChange,false,0,2,0,0,0,7,0,0
4383,38,4,3,0,2303,CoChange,false,0,2,0,1,0,2,0,2
4382,163,6,2,2,5262,BugEntity,false,0,2,0,0,0,5,1,0
4381,116,7,2,3,5260,CoChange,false,0,2,0,0,0,2,3,2
4378,-1,173,7,0,156157,CoChange,false,0,7,0,0,0,173,0,0
4377,-1,178,10,1,157805,CoChange,false,0,10,0,0,0,177,1,0
4376,-1,173,15,6,142443,CoChange,false,0,12,3,0,0,167,6,0
4375,-1,387,1,0,310966,CoChange,false,0,1,0,0,0,387,0,0
4374,-1,391,5,0,308316,CoChange,false,0,5,0,0,0,391,0,0
4373,-1,389,1,0,304696,CoChange,false,0,1,0,0,0,389,0,0
4372,-1,400,4,0,327166,CoChange,false,0,4,0,0,0,400,0,0
4371,-1,397,26,3,316419,CoChange,false,0,23,2,1,0,393,3,1
4370,-1,399,24,1,309199,CoChange,false,0,24,0,0,0,398,1,0
4369,-1,401,14,3,314807,CoChange,false,0,10,3,1,0,397,3,1
4368,-1,471,31,5,400888,CoChange,false,0,30,0,1,0,465,5,1
4367,-1,160,10,0,129338,CoChange,false,0,10,0,0,0,160,0,0
4365,-1,161,3,0,126986,CoChange,false,0,3,0,0,0,161,0,0
4364,-1,161,2,0,125779,CoChange,false,0,2,0,0,0,161,0,0
4363,-1,331,8,2,333315,CoChange,false,0,8,0,0,0,327,2,2
4361,611,286,11,8,277425,CoChange,false,0,7,2,2,0,276,8,2
4360,46,2,0,1,2572,BugEntity,false,0,0,0,0,0,0,0,2
4359,-1,69,2,4,71071,CoChange,false,0,1,0,1,0,63,4,2
4358,-1,59,3,4,45227,CoChange,false,0,1,2,0,0,55,4,0
4351,-1,118,4,2,81577,CoChange,false,0,2,0,2,0,114,2,2
4349,-1,12,3,3,13322,CoChange,false,0,2,1,0,0,9,3,0
4321,-1,228,11,5,230348,CoChange,false,0,6,3,2,0,221,5,2
4320,-1,16,1,0,30270,CoChange,false,0,1,0,0,0,16,0,0
4319,-1,16,1,0,30270,CoChange,false,0,1,0,0,0,16,0,0
4318,-1,59,4,1,90328,CoChange,true,0,4,0,0,0,58,1,0
4317,-1,63,2,1,97790,CoChange,false,0,2,0,0,0,62,1,0
4316,-1,61,2,2,86421,CoChange,true,0,2,0,0,0,59,2,0
4315,-1,24,3,6,41598,CoChange,false,0,2,1,0,0,16,6,2
4314,-1,450,29,9,456256,CoChange,false,0,26,2,1,0,439,9,2
4313,-1,154,1,2,95428,CoChange,false,0,0,0,1,0,150,2,2
4310,-1,6,4,2,8492,CoChange,false,0,0,0,4,0,2,2,2
4309,-1,121,3,4,81456,CoChange,false,0,2,1,0,0,115,4,2
4308,-1,117,2,1,146085,CoChange,false,0,1,0,1,0,114,1,2
4306,-1,15,3,4,15178,CoChange,false,0,2,0,1,0,9,4,2
4304,-1,2,1,0,1409,CoChange,false,0,1,0,0,0,2,0,0
4303,-1,2,1,0,1409,CoChange,false,0,1,0,0,0,2,0,0
4302,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4301,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4300,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4299,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4298,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4297,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4296,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4295,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4294,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4293,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4292,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4291,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4290,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4289,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4288,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4287,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4286,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4285,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4284,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4283,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4282,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4281,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4280,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4279,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4278,-1,2,1,0,690,CoChange,false,0,1,0,0,0,2,0,0
4277,-1,2,1,0,121,CoChange,false,0,1,0,0,0,2,0,0
4276,-1,2,1,0,121,CoChange,false,0,1,0,0,0,2,0,0
4275,-1,2,1,0,121,CoChange,false,0,1,0,0,0,2,0,0
4274,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4273,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4272,-1,47,2,0,39086,CoChange,false,0,2,0,0,0,47,0,0
4271,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4270,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4269,-1,3,1,1,121,CoChange,false,0,1,0,0,0,2,1,0
4268,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4266,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4265,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4264,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4263,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4262,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4261,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4260,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4259,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4258,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4257,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4256,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4255,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4254,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4253,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4252,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4251,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4250,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4249,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4248,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4247,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4246,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4245,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4244,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4243,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4242,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4241,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4240,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4239,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4238,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4237,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4236,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4235,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4234,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4233,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4232,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4231,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4230,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4229,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4228,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4227,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4226,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4225,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4224,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4223,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4222,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4221,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4220,-1,3,0,1,121,CoChange,false,0,0,0,0,0,1,2,0
4219,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4218,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4217,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4216,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4215,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4214,-1,3,1,0,121,CoChange,false,0,1,0,0,0,3,0,0
4210,-1,344,1,0,357598,CoChange,false,0,1,0,0,0,344,0,0
4209,-1,118,0,1,102181,CoChange,true,0,0,0,0,0,117,1,0
4206,-1,125,1,1,108074,CoChange,false,0,1,0,0,0,124,1,0
4205,30,1,0,1,19,BugEntity,false,0,0,0,0,0,0,1,0
4204,-1,361,7,2,368554,CoChange,false,0,6,1,0,0,357,2,2
4203,77,1,0,0,471,NewEntity,false,0,0,0,0,0,0,0,1
4200,-1,373,1,0,383099,CoChange,false,0,1,0,0,0,373,0,0
4199,-1,424,2,1,441655,CoChange,false,0,2,0,0,0,421,1,2
4197,-1,385,4,0,409708,CoChange,false,0,4,0,0,0,383,0,2
4196,-1,472,6,0,480792,CoChange,false,0,3,0,3,0,470,0,2
4192,-1,29,0,0,10808,CoChange,false,0,0,0,0,0,29,0,0
4191,-1,29,2,0,10808,CoChange,false,0,2,0,0,0,29,0,0
4189,314,1,1,0,533,NewEntity,false,0,0,0,1,0,0,0,1
4188,451,1,1,0,533,NewEntity,false,0,0,0,1,0,0,0,1
4187,-1,1,0,0,533,NewEntity,false,0,0,0,0,0,0,0,1
4186,-1,1,0,0,533,NewEntity,false,0,0,0,0,0,0,0,1
4185,1413,1,1,0,533,NewEntity,false,0,0,0,1,0,0,0,1
4184,-1,1,0,0,533,NewEntity,false,0,0,0,0,0,0,0,1
4183,-1,2,0,0,7719,CoChange,false,0,0,0,0,0,2,0,0
4178,-1,4,0,0,1422,CoChange,true,0,0,0,0,0,4,0,0
4176,-1,17,0,0,21924,CoChange,false,0,0,0,0,0,17,0,0
4175,-1,17,1,0,21924,CoChange,false,0,1,0,0,0,17,0,0
4174,-1,17,0,0,21917,CoChange,false,0,0,0,0,0,15,0,2
4172,-1,17,0,0,21917,CoChange,false,0,0,0,0,0,17,0,0
4171,-1,17,0,0,20983,CoChange,false,0,0,0,0,0,17,0,0
4170,-1,17,0,0,20962,CoChange,false,0,0,0,0,0,17,0,0
4169,-1,17,0,0,20937,CoChange,false,0,0,0,0,0,17,0,0
4168,-1,17,0,0,20937,CoChange,false,0,0,0,0,0,17,0,0
4167,-1,17,0,0,20937,CoChange,false,0,0,0,0,0,17,0,0
4165,-1,20,2,0,19712,CoChange,false,0,2,0,0,0,20,0,0
4164,-1,12,0,0,11160,CoChange,false,0,0,0,0,0,12,0,0
4163,-1,13,2,0,12926,CoChange,false,0,2,0,0,0,13,0,0
4162,-1,12,0,0,11160,CoChange,false,0,0,0,0,0,12,0,0
4161,-1,29,1,4,33508,CoChange,false,0,1,0,0,0,25,4,0
4160,-1,13,2,0,12926,CoChange,false,0,2,0,0,0,13,0,0
4158,-1,12,0,0,11727,CoChange,false,0,0,0,0,0,12,0,0
4157,-1,19,1,0,25608,CoChange,false,0,1,0,0,0,19,0,0
