#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 116820, total_files_alive: 2575, cacheTableSize: 28153, cachesize: 260, blocksize: 260, prefetchsize: 26, cache replacement policy: LRU
file_id,loc,last_type,duration
38960,-1,1,0
38960,-1,1,0
38960,-1,1,0
38955,-1,1,0
38948,-1,1,0
38948,-1,1,0
38948,-1,1,35
38948,-1,1,104
38948,-1,1,0
38948,-1,1,0
38948,-1,1,2021
38948,-1,1,0
38948,-1,1,0
38948,-1,1,0
38948,-1,1,0
38947,-1,1,0
38947,-1,1,0
38947,-1,1,35
38947,-1,1,104
38947,-1,1,0
38947,-1,1,0
38947,-1,1,2021
38947,-1,1,0
38947,-1,1,0
38947,-1,1,0
38947,-1,1,91
38947,-1,1,0
38947,-1,1,0
38947,-1,1,0
38947,-1,1,0
38947,-1,2,84
38947,-1,2,84
38947,-1,1,0
38939,-1,1,0
38939,-1,1,0
38939,-1,1,0
38939,-1,1,0
38939,-1,1,255
38939,-1,1,111
38939,-1,1,0
38939,-1,1,1740
38939,-1,1,116
38939,-1,1,298
38939,-1,1,298
38939,-1,1,185
38939,-1,1,963
38939,-1,1,0
38939,-1,1,104
38939,-1,1,698
38939,-1,1,34
38939,-1,1,169
38939,-1,1,5
38939,-1,1,0
38939,-1,1,0
38939,-1,1,261
38939,-1,1,0
38939,-1,1,0
38936,-1,1,0
38936,-1,1,0
38936,-1,1,0
38936,-1,1,0
38936,-1,1,22
38936,-1,1,128
38936,-1,1,13
38936,-1,1,0
38936,-1,1,0
38936,-1,1,1031
38936,-1,1,254
38936,-1,1,0
38936,-1,1,258
38936,-1,1,319
38936,-1,1,1488
38936,-1,1,1205
38936,-1,1,0
38936,-1,1,0
38936,-1,1,831
38936,-1,1,121
38936,-1,1,0
38936,-1,1,0
38936,-1,1,0
38936,-1,1,536
38936,-1,1,0
38936,-1,1,0
38936,-1,1,121
38934,-1,1,0
38934,-1,1,0
38934,-1,1,246
38933,-1,1,0
38933,-1,1,0
38933,-1,1,0
38933,-1,1,0
38933,-1,1,0
38933,-1,1,0
38933,-1,1,0
38933,-1,1,1
38933,-1,1,0
38933,-1,1,0
38933,-1,1,0
38933,-1,1,0
38933,-1,1,0
38933,-1,1,0
38933,-1,1,0
38933,-1,1,0
38932,-1,1,0
38932,-1,1,0
38932,-1,1,0
38932,-1,1,0
38932,-1,1,0
38932,-1,1,0
38932,-1,1,0
38931,-1,2,0
38931,-1,2,3
38931,-1,1,0
38931,-1,1,0
38931,-1,1,0
38931,-1,1,0
38931,-1,1,0
38931,-1,1,0
38931,-1,1,0
38931,-1,1,0
38931,-1,1,1
38931,-1,1,0
38931,-1,1,0
38931,-1,1,113
38931,-1,1,0
38931,-1,1,0
38931,-1,1,0
38931,-1,1,301
38931,-1,1,121
38931,-1,1,329
38931,-1,1,34
38931,-1,1,0
38931,-1,1,999
38931,-1,1,0
38931,-1,1,0
38931,-1,1,127
38931,-1,1,0
38931,-1,1,2725
38931,-1,1,0
38931,-1,1,0
38931,-1,1,34
38931,-1,1,49
38931,-1,1,0
38931,-1,1,0
38931,-1,1,0
38931,-1,1,2173
38928,-1,3,0
38928,-1,1,0
38928,-1,1,0
38928,-1,1,0
38928,-1,1,0
38928,-1,1,935
38928,-1,1,0
38928,-1,1,0
38928,-1,1,0
38928,-1,1,0
38928,-1,1,0
38927,-1,1,0
38927,-1,1,0
38927,-1,1,0
38927,-1,1,0
38927,-1,1,0
38927,-1,1,0
38927,-1,1,351
38927,-1,1,204
38927,-1,1,758
38927,-1,1,142
38927,-1,1,36
38927,-1,1,0
38927,-1,1,0
38923,-1,1,0
38923,-1,1,0
38923,-1,1,0
38923,-1,1,35
38923,-1,1,0
38923,-1,1,0
38923,-1,1,0
38923,-1,1,0
38923,-1,1,331
38922,-1,1,0
38922,-1,1,22
38922,-1,1,0
38922,-1,1,0
38922,-1,1,0
38922,-1,1,0
38922,-1,1,0
38921,-1,1,0
38921,-1,1,0
38921,-1,1,0
38921,-1,1,0
38921,-1,1,0
38921,-1,1,0
38921,-1,1,0
38921,-1,1,14
38920,-1,1,0
38920,-1,1,0
38920,-1,1,0
38920,-1,1,0
38920,-1,1,0
38920,-1,1,0
38919,-1,1,0
38919,-1,1,0
38919,-1,1,0
38919,-1,1,0
38919,-1,1,31
38919,-1,1,79
38919,-1,1,0
38919,-1,1,0
38919,-1,1,870
38918,-1,1,0
38915,-1,1,0
38915,-1,1,0
38915,-1,1,0
38915,-1,1,0
38915,-1,1,0
38915,-1,1,246
38915,-1,1,0
38915,-1,1,0
38915,-1,1,0
38915,-1,1,0
38914,-1,1,0
38914,-1,1,0
38914,-1,1,229
38914,-1,1,63
38914,-1,1,1014
38914,-1,1,39
38914,-1,1,124
38914,-1,1,0
38914,-1,1,0
38914,-1,1,0
38914,-1,1,0
38913,-1,1,0
38913,-1,1,0
38913,-1,1,0
38913,-1,1,15
38913,-1,1,1006
38913,-1,1,0
38913,-1,1,0
38913,-1,1,74
38913,-1,1,0
38913,-1,1,0
38913,-1,1,0
38913,-1,1,0
38913,-1,1,0
38913,-1,1,0
38912,-1,1,0
38912,-1,1,0
38912,-1,1,0
38912,-1,1,10
38912,-1,1,0
38912,-1,1,0
38912,-1,1,0
38911,-1,1,0
38911,-1,1,69
38911,-1,1,0
38911,-1,1,0
38911,-1,1,0
38911,-1,1,0
38911,-1,1,0
38911,-1,1,0
38911,-1,1,0
38910,-1,1,0
38910,-1,1,0
38910,-1,1,0
38910,-1,1,0
38910,-1,1,0
38910,-1,1,0
38910,-1,1,0
38910,-1,1,0
38909,-1,1,0
38909,-1,1,0
38909,-1,1,0
38909,-1,1,0
38909,-1,1,0
38909,-1,1,0
38909,-1,1,0
38909,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,39
38908,-1,2,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,5
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,52
38908,-1,1,854
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,194
38908,-1,1,366
38908,-1,1,59
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,212
38908,-1,1,0
38908,-1,1,0
38908,-1,1,332
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,180
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38908,-1,1,0
38907,-1,1,0
38907,-1,1,0
38907,-1,1,0
38907,-1,1,0
38907,-1,1,0
38906,-1,1,0
38906,-1,1,0
38906,-1,1,0
38906,-1,1,0
38906,-1,1,0
38906,-1,1,0
38906,-1,1,0
38906,-1,1,72
38906,-1,1,0
38906,-1,1,0
38905,-1,1,0
38905,-1,1,0
38905,-1,1,0
38905,-1,1,0
38905,-1,1,0
38905,-1,1,0
38905,-1,1,0
38905,-1,1,0
38905,-1,1,0
38905,-1,1,96
38905,-1,1,0
38905,-1,1,0
38905,-1,1,0
38905,-1,1,0
38905,-1,2,0
38905,-1,1,0
38905,-1,1,0
38905,-1,1,1
38905,-1,1,0
38905,-1,1,0
38905,-1,1,0
38905,-1,1,0
38905,-1,1,0
38905,-1,1,0
38905,-1,1,5
38905,-1,1,0
38905,-1,1,0
38905,-1,1,0
38904,-1,1,0
38904,-1,1,0
38904,-1,1,0
38904,-1,1,0
38904,-1,1,1
38904,-1,1,0
38903,-1,1,0
38903,-1,1,0
38903,-1,1,0
38903,-1,1,0
38903,-1,1,0
38902,-1,1,0
38902,-1,1,0
38902,-1,1,0
38902,-1,1,0
38902,-1,1,0
38883,-1,1,0
38883,-1,1,0
38883,-1,1,0
38883,-1,1,0
38883,-1,1,0
38883,-1,1,131
38883,-1,1,0
38883,-1,1,0
38883,-1,1,0
38883,-1,1,0
38883,-1,1,0
38883,-1,1,4
38883,-1,1,0
38883,-1,1,0
38882,-1,1,0
38882,-1,1,0
38882,-1,1,0
38882,-1,1,0
38882,-1,1,0
38882,-1,1,0
38881,-1,1,0
38881,-1,1,0
38881,-1,1,0
38881,-1,1,0
38881,-1,1,131
38881,-1,1,0
38881,-1,1,0
38881,-1,1,0
38881,-1,1,0
38881,-1,2,664
38881,-1,1,0
38881,-1,1,0
38881,-1,1,212
38881,-1,1,332
38880,-1,1,0
38880,-1,1,3
38880,-1,1,0
38880,-1,1,0
38880,-1,1,0
38880,-1,1,1070
38880,-1,1,0
38880,-1,1,0
38880,-1,1,0
38880,-1,1,0
38880,-1,1,0
38880,-1,1,0
38879,-1,1,0
38879,-1,1,975
38879,-1,1,0
38879,-1,1,133
38879,-1,1,0
38879,-1,1,0
38879,-1,1,0
38879,-1,1,0
38879,-1,1,0
38879,-1,1,0
38879,-1,1,0
38879,-1,1,28
38879,-1,1,0
38879,-1,1,0
38879,-1,1,0
38878,-1,1,0
38878,-1,1,0
38878,-1,1,0
38878,-1,1,0
38878,-1,1,0
38878,-1,1,0
38878,-1,1,0
38877,-1,1,0
38877,-1,1,975
38877,-1,1,3
38877,-1,1,0
38877,-1,1,0
38877,-1,1,0
38877,-1,2,0
38877,-1,2,13
38877,-1,1,0
38877,-1,1,0
38877,-1,1,0
38877,-1,1,220
38877,-1,1,0
38877,-1,1,0
38877,-1,1,132
38877,-1,1,0
38877,-1,1,0
38876,-1,1,0
38876,-1,1,9
38876,-1,1,172
38876,-1,1,975
38876,-1,1,0
38876,-1,1,0
38876,-1,1,0
38876,-1,1,0
38876,-1,1,0
38876,-1,1,0
38876,-1,1,0
38876,-1,1,0
38876,-1,1,0
38876,-1,1,0
38876,-1,1,0
38876,-1,1,0
38875,-1,1,0
38875,-1,1,4
38875,-1,1,0
38875,-1,1,0
38875,-1,1,0
38875,-1,1,0
38875,-1,1,63
38875,-1,2,672
38875,-1,1,5
38875,-1,1,0
38875,-1,1,0
38875,-1,1,0
38875,-1,1,0
38875,-1,1,212
38875,-1,1,0
38875,-1,1,0
38875,-1,1,0
38875,-1,1,0
38875,-1,1,0
38875,-1,1,0
38875,-1,1,0
38875,-1,1,0
38875,-1,1,0
38875,-1,1,0
38874,-1,1,0
38874,-1,1,0
38874,-1,1,0
38874,-1,1,0
38874,-1,1,0
38874,-1,1,0
38874,-1,1,0
38874,-1,1,2
38873,-1,1,0
38873,-1,1,975
38873,-1,1,133
38873,-1,1,3
38873,-1,1,0
38873,-1,1,0
38873,-1,1,0
38873,-1,1,0
38873,-1,1,0
38873,-1,1,0
38873,-1,1,0
38872,-1,1,0
38872,-1,1,975
38872,-1,1,0
38872,-1,1,133
38872,-1,1,0
38872,-1,1,0
38872,-1,1,0
38872,-1,1,0
38872,-1,1,0
38871,-1,1,0
38871,-1,1,975
38871,-1,1,0
38871,-1,1,133
38871,-1,1,0
38871,-1,1,0
38871,-1,1,0
38871,-1,1,0
38871,-1,1,0
38871,-1,1,0
38871,-1,1,0
38871,-1,1,0
38870,-1,1,0
38870,-1,1,709
38870,-1,1,1004
38870,-1,1,175
38870,-1,1,0
38870,-1,1,224
38870,-1,1,0
38870,-1,1,0
38870,-1,1,0
38870,-1,1,0
38870,-1,1,0
38870,-1,1,0
38870,-1,1,308
38870,-1,1,0
38870,-1,1,0
38869,-1,1,0
38869,-1,1,709
38869,-1,1,1004
38869,-1,1,0
38869,-1,1,224
38869,-1,1,0
38869,-1,1,0
38869,-1,1,0
38869,-1,1,0
38869,-1,1,0
38869,-1,1,0
38869,-1,1,308
38869,-1,1,0
38869,-1,1,0
38868,-1,1,0
38868,-1,1,0
38868,-1,1,1424
38868,-1,1,295
38868,-1,1,0
38868,-1,1,0
38868,-1,1,0
38868,-1,1,0
38868,-1,1,0
38868,-1,1,0
38868,-1,1,121
38868,-1,1,308
38868,-1,1,0
38868,-1,1,0
38868,-1,1,0
38868,-1,1,0
38868,-1,1,0
38866,-1,1,0
38866,-1,1,0
38866,-1,1,0
38866,-1,1,0
38866,-1,1,0
38866,-1,1,0
38866,-1,1,308
38866,-1,1,263
38866,-1,1,0
38866,-1,1,0
38866,-1,1,0
38866,-1,1,0
38866,-1,1,0
38866,-1,1,0
38866,-1,1,0
38866,-1,1,0
38865,-1,1,0
38865,-1,1,0
38865,-1,1,116
38865,-1,1,0
38865,-1,1,757
38865,-1,1,0
38865,-1,1,0
38865,-1,1,0
38865,-1,1,308
38865,-1,1,0
38865,-1,1,0
38863,-1,1,0
38863,-1,1,31
38863,-1,1,41
38863,-1,1,7
38863,-1,1,0
38863,-1,1,0
38863,-1,1,3
38863,-1,1,6
38863,-1,1,73
38863,-1,1,0
38863,-1,1,847
38863,-1,1,0
38863,-1,1,0
38863,-1,1,0
38863,-1,1,0
38863,-1,1,0
38863,-1,1,0
38863,-1,1,0
38863,-1,1,0
38862,-1,1,0
38862,-1,1,31
38862,-1,1,7
38862,-1,1,3
38862,-1,1,6
38862,-1,1,73
38862,-1,1,0
38862,-1,1,72
38862,-1,1,47
38862,-1,1,328
38862,-1,1,0
38862,-1,1,1155
38862,-1,1,1158
38862,-1,1,0
38862,-1,1,0
38862,-1,1,121
38862,-1,1,0
38862,-1,1,0
38862,-1,1,33
38862,-1,1,1762
38861,-1,1,0
38861,-1,1,0
38861,-1,1,54
38861,-1,1,0
38861,-1,1,117
38861,-1,1,1080
38861,-1,1,0
38861,-1,1,0
38861,-1,1,0
38861,-1,1,0
38861,-1,1,0
38860,-1,1,0
38860,-1,1,0
38860,-1,1,283
38860,-1,1,54
38860,-1,1,0
38860,-1,1,0
38860,-1,1,694
38860,-1,1,0
38860,-1,1,0
38860,-1,1,0
38860,-1,1,0
38860,-1,1,0
38860,-1,1,0
38860,-1,1,0
38860,-1,1,36
38860,-1,1,308
38860,-1,1,0
38860,-1,1,0
38860,-1,1,552
38859,-1,1,0
38859,-1,1,0
38859,-1,1,0
38859,-1,1,10
38858,-1,1,0
38858,-1,1,0
38858,-1,1,0
38858,-1,1,0
38858,-1,1,0
38858,-1,1,0
38857,-1,1,0
38857,-1,1,0
38857,-1,1,0
38857,-1,1,73
38857,-1,1,2
38857,-1,1,60
38857,-1,1,288
38857,-1,1,0
38857,-1,1,0
38857,-1,1,184
38857,-1,1,0
38857,-1,1,7
38857,-1,1,0
38857,-1,1,0
38857,-1,1,231
38857,-1,1,0
38857,-1,1,0
38857,-1,1,0
38857,-1,1,0
38857,-1,1,0
38857,-1,1,0
38857,-1,1,0
38857,-1,1,0
38857,-1,1,0
38857,-1,1,0
38857,-1,1,0
38857,-1,1,0
38857,-1,1,10
38857,-1,1,196
38857,-1,1,50
38857,-1,1,0
38857,-1,1,0
38857,-1,1,0
38857,-1,1,27
38857,-1,1,0
38857,-1,1,0
38857,-1,1,0
38857,-1,1,0
38856,-1,1,0
38856,-1,1,0
38856,-1,1,0
38856,-1,1,0
38856,-1,1,0
38856,-1,1,0
38856,-1,1,0
38856,-1,1,0
38856,-1,1,36
38856,-1,1,0
38856,-1,1,0
38856,-1,1,0
38856,-1,1,4185
38856,-1,1,0
38856,-1,1,0
38856,-1,1,0
38856,-1,1,0
38856,-1,1,0
38856,-1,1,0
38856,-1,1,0
38856,-1,1,0
38856,-1,1,121
38856,-1,1,0
38854,-1,1,0
38854,-1,1,74
38854,-1,1,0
38854,-1,1,0
38854,-1,1,813
38854,-1,1,5
38854,-1,1,0
38854,-1,1,0
38854,-1,1,0
38854,-1,1,0
38854,-1,1,0
38854,-1,1,279
38854,-1,1,0
38854,-1,1,0
38854,-1,1,60
38854,-1,2,72
38854,-1,1,0
38854,-1,1,0
38853,-1,1,0
38853,-1,1,0
38853,-1,1,0
38853,-1,1,0
38852,-1,1,0
38852,-1,1,189
38852,-1,1,0
38852,-1,1,0
38852,-1,1,0
38852,-1,1,559
38852,-1,1,132
38852,-1,1,0
38852,-1,1,0
38852,-1,1,0
38852,-1,1,0
38852,-1,1,308
38852,-1,1,0
38852,-1,1,977
38852,-1,1,813
38852,-1,1,0
38852,-1,1,0
38852,-1,1,0
38852,-1,1,0
38852,-1,1,0
38851,-1,1,0
38851,-1,1,224
38851,-1,1,0
38851,-1,1,0
38851,-1,1,0
38851,-1,1,0
38850,-1,1,0
38850,-1,1,0
38850,-1,1,3
38850,-1,1,6
38850,-1,1,231
38850,-1,1,0
38850,-1,1,0
38850,-1,1,3983
38850,-1,1,0
38850,-1,1,0
38850,-1,1,0
38850,-1,1,0
38850,-1,1,340
38850,-1,1,802
38850,-1,1,0
38850,-1,1,121
38850,-1,1,0
38850,-1,1,543
38850,-1,1,0
38850,-1,1,0
38850,-1,1,623
38850,-1,1,1414
38849,-1,1,0
38849,-1,1,116
38849,-1,1,153
38849,-1,1,0
38849,-1,1,676
38849,-1,1,499
38849,-1,1,117
38849,-1,1,94
38849,-1,1,0
38849,-1,1,0
38849,-1,1,0
38849,-1,1,123
38849,-1,1,0
38849,-1,1,6
38849,-1,1,0
38849,-1,1,0
38849,-1,1,0
38849,-1,1,0
38849,-1,1,4954
38849,-1,1,0
38849,-1,1,0
38849,-1,1,0
38849,-1,1,0
38849,-1,1,0
38849,-1,1,0
38849,-1,1,1267
38849,-1,1,311
38849,-1,1,3459
38849,-1,1,261
38848,-1,1,0
38848,-1,1,0
38848,-1,1,0
38848,-1,1,0
38848,-1,1,0
38848,-1,1,0
38847,-1,1,0
38847,-1,1,116
38847,-1,1,2778
38847,-1,1,1810
38847,-1,1,0
38847,-1,1,18
38847,-1,1,0
38847,-1,1,117
38847,-1,1,52
38847,-1,1,0
38847,-1,1,459
38847,-1,1,757
38847,-1,1,0
38847,-1,1,0
38847,-1,1,0
38847,-1,1,0
38847,-1,1,0
38847,-1,1,0
38847,-1,1,28
38847,-1,1,0
38847,-1,1,6
38847,-1,1,0
38847,-1,1,0
38847,-1,1,0
38847,-1,1,3
38847,-1,1,0
38847,-1,1,5223
38847,-1,1,0
38847,-1,1,0
38847,-1,1,0
38847,-1,1,0
38847,-1,1,0
38847,-1,1,0
38847,-1,1,0
38847,-1,1,0
38847,-1,1,73
38846,-1,1,0
38846,-1,1,348
38846,-1,1,0
38846,-1,1,95
38846,-1,1,1004
38846,-1,1,0
38846,-1,1,0
38846,-1,1,0
38846,-1,1,340
38846,-1,1,0
38846,-1,1,0
38846,-1,1,1454
38846,-1,1,1457
38846,-1,1,0
38846,-1,1,121
38846,-1,1,0
38846,-1,1,0
38846,-1,1,34
38846,-1,1,0
38846,-1,1,1040
38846,-1,1,0
38846,-1,1,0
38846,-1,1,313
38846,-1,1,0
38845,-1,1,0
38845,-1,1,101
38845,-1,1,3
38845,-1,1,6
38845,-1,1,0
38845,-1,1,0
38845,-1,1,0
38845,-1,1,0
38845,-1,1,0
38845,-1,1,977
38845,-1,1,0
38845,-1,1,0
38845,-1,1,0
38845,-1,1,40
38845,-1,1,9
38844,-1,1,0
38844,-1,1,0
38844,-1,1,117
38844,-1,1,224
38844,-1,1,901
38844,-1,1,0
38844,-1,1,0
38844,-1,1,0
38844,-1,1,0
38844,-1,1,0
38844,-1,1,6
38844,-1,1,0
38844,-1,1,0
38844,-1,1,0
38844,-1,1,0
38844,-1,1,0
38844,-1,1,0
38843,-1,1,0
38843,-1,1,116
38843,-1,1,0
38843,-1,1,0
38843,-1,1,0
38843,-1,1,0
38843,-1,1,117
38843,-1,1,0
38843,-1,1,0
38843,-1,1,0
38843,-1,1,331
38843,-1,1,0
38843,-1,1,27
38843,-1,1,469
38843,-1,1,475
38843,-1,1,0
38843,-1,1,0
38843,-1,1,0
38843,-1,2,2479
38843,-1,1,0
38843,-1,1,4885
38843,-1,1,0
38843,-1,1,0
38843,-1,1,0
38843,-1,1,0
38843,-1,1,163
38843,-1,1,0
38843,-1,1,0
38843,-1,1,0
38843,-1,1,261
38843,-1,1,0
38843,-1,1,0
38843,-1,1,0
38843,-1,1,0
38842,-1,1,0
38842,-1,1,295
38842,-1,1,0
38842,-1,1,0
38842,-1,1,0
38842,-1,1,0
38842,-1,1,308
38842,-1,1,0
38842,-1,1,987
38842,-1,1,105
38842,-1,1,14
38842,-1,1,0
38842,-1,1,0
38842,-1,1,9
38841,-1,1,0
38841,-1,1,0
38841,-1,1,0
38841,-1,1,117
38841,-1,1,102
38841,-1,1,0
38841,-1,1,0
38841,-1,1,0
38841,-1,1,135
38841,-1,1,96
38841,-1,1,103
38841,-1,1,0
38841,-1,1,0
38841,-1,1,17
38841,-1,1,0
38841,-1,1,0
38841,-1,1,0
38841,-1,1,0
38841,-1,1,261
38841,-1,1,0
38841,-1,1,89
38840,-1,1,0
38840,-1,1,0
38840,-1,1,0
38840,-1,2,104
38840,-1,1,161
38840,-1,1,1
38840,-1,1,0
38840,-1,1,0
38840,-1,1,0
38840,-1,1,0
38840,-1,1,0
38840,-1,1,261
38839,-1,1,0
38839,-1,1,44
38839,-1,1,0
38839,-1,1,0
38839,-1,1,0
38839,-1,1,43
38839,-1,1,0
38839,-1,1,0
38838,-1,1,0
38838,-1,1,1810
38838,-1,1,0
38838,-1,1,73
38838,-1,1,0
38838,-1,1,0
38838,-1,1,0
38838,-1,1,0
38838,-1,1,0
38838,-1,1,0
38838,-1,1,0
38838,-1,1,0
38838,-1,1,0
38838,-1,1,0
38838,-1,1,121
38838,-1,1,0
38838,-1,1,0
38838,-1,1,0
38838,-1,1,0
38838,-1,1,0
38838,-1,1,0
38837,-1,1,0
38837,-1,1,0
38837,-1,1,0
38837,-1,1,427
38837,-1,1,0
38837,-1,1,0
38837,-1,1,15
38837,-1,1,0
38837,-1,1,80
38837,-1,1,141
38837,-1,1,136
38837,-1,1,310
38837,-1,1,831
38837,-1,1,122
38837,-1,1,1004
38837,-1,1,163
38837,-1,1,130
38837,-1,1,1538
38837,-1,1,0
38837,-1,1,0
38837,-1,1,0
38837,-1,1,0
38837,-1,1,246
38837,-1,1,0
38837,-1,1,0
38837,-1,1,0
38837,-1,1,89
38837,-1,1,0
38837,-1,1,0
38837,-1,1,211
38837,-1,1,37
38837,-1,1,4621
38837,-1,1,3
38837,-1,1,0
38837,-1,1,20
38837,-1,1,38
38837,-1,1,0
38837,-1,1,0
38837,-1,1,121
38837,-1,1,308
38837,-1,1,345
38837,-1,2,413
38837,-1,1,353
38837,-1,1,0
38837,-1,1,0
38837,-1,1,511
38837,-1,1,0
38837,-1,1,0
38837,-1,1,171
38837,-1,1,36
38837,-1,1,0
38837,-1,1,0
38837,-1,1,519
38837,-1,1,0
38837,-1,1,1497
38837,-1,1,15
38837,-1,1,0
38837,-1,1,46
38837,-1,1,0
38837,-1,1,1662
38837,-1,1,0
38837,-1,1,0
38837,-1,1,0
38837,-1,1,0
38837,-1,1,0
38837,-1,1,0
38837,-1,1,74
38837,-1,1,1762
38837,-1,1,0
38836,-1,1,0
38836,-1,1,0
38836,-1,1,427
38836,-1,1,41
38836,-1,1,0
38836,-1,1,0
38836,-1,1,0
38836,-1,1,0
38836,-1,1,0
38835,-1,1,0
38835,-1,1,29
38835,-1,1,0
38835,-1,1,0
38835,-1,1,0
38835,-1,1,0
38835,-1,1,0
38834,-1,1,0
38834,-1,1,29
38834,-1,1,0
38834,-1,1,0
38834,-1,1,0
38834,-1,1,0
38833,-1,1,0
38833,-1,1,0
38833,-1,1,0
38833,-1,1,49
38833,-1,1,161
38833,-1,1,0
38833,-1,1,0
38833,-1,1,0
38833,-1,1,0
38833,-1,1,0
38833,-1,1,0
38833,-1,1,0
38833,-1,1,0
38833,-1,2,0
38833,-1,1,0
38833,-1,1,0
38833,-1,1,0
38833,-1,1,6
38833,-1,1,0
38833,-1,1,0
38833,-1,1,0
38831,-1,1,36
38831,-1,1,145
38831,-1,1,194
38831,-1,1,0
38831,-1,1,0
38831,-1,1,293
38831,-1,1,296
38831,-1,1,0
38831,-1,1,11
38831,-1,1,38
38831,-1,1,0
38831,-1,2,3
38831,-1,2,4
38831,-1,2,6
38831,-1,2,7
38831,-1,2,8
38831,-1,2,19
38831,-1,2,30
38831,-1,1,0
38831,-1,1,390
38831,-1,1,572
38831,-1,1,0
38831,-1,1,0
38831,-1,1,101
38831,-1,1,102
38831,-1,1,1689
38831,-1,1,630
38831,-1,1,0
38831,-1,1,0
38831,-1,1,0
38831,-1,1,27
38831,-1,1,224
38831,-1,1,435
38831,-1,1,1018
38831,-1,1,0
38831,-1,2,7
38831,-1,1,117
38831,-1,1,0
38831,-1,1,0
38831,-1,1,757
38831,-1,1,2
38831,-1,1,0
38831,-1,1,66
38831,-1,1,76
38831,-1,1,958
38831,-1,1,0
38831,-1,1,0
38831,-1,1,0
38831,-1,1,0
38831,-1,1,0
38831,-1,1,0
38831,-1,1,18
38831,-1,1,281
38831,-1,1,0
38831,-1,1,152
38831,-1,2,176
38831,-1,1,3586
38831,-1,1,131
38831,-1,1,230
38831,-1,1,246
38831,-1,2,257
38831,-1,1,0
38831,-1,1,0
38831,-1,1,0
38831,-1,1,0
38831,-1,1,277
38831,-1,1,4416
38831,-1,1,334
38831,-1,1,364
38831,-1,2,364
38831,-1,2,364
38831,-1,1,0
38831,-1,1,211
38831,-1,1,80
38831,-1,1,291
38831,-1,1,28
38831,-1,1,60
38830,-1,1,0
38830,-1,1,0
38830,-1,1,0
38830,-1,1,0
38830,-1,1,0
38830,-1,1,0
38830,-1,1,0
38830,-1,1,0
38830,-1,1,0
38830,-1,1,0
38830,-1,1,0
38830,-1,1,0
38829,-1,1,0
38829,-1,1,0
38829,-1,1,0
38829,-1,1,0
38829,-1,1,0
38828,-1,1,0
38828,-1,1,0
38828,-1,1,263
38828,-1,1,205
38828,-1,1,0
38828,-1,1,0
38828,-1,1,0
38828,-1,1,0
38828,-1,1,0
38828,-1,1,0
38828,-1,1,0
38828,-1,1,0
38828,-1,1,60
38828,-1,1,0
38828,-1,1,6
38828,-1,1,0
38828,-1,1,0
38828,-1,2,82
38828,-1,1,0
38828,-1,1,0
38828,-1,1,0
38779,-1,1,0
38779,-1,1,519
38779,-1,1,0
38779,-1,1,244
38779,-1,1,289
38779,-1,1,145
38779,-1,1,828
38779,-1,1,0
38779,-1,1,0
38779,-1,1,390
38779,-1,1,0
38779,-1,1,0
38779,-1,1,0
38779,-1,1,117
38779,-1,1,81
38779,-1,1,0
38779,-1,1,38
38779,-1,1,0
38779,-1,1,1408
38779,-1,1,0
38779,-1,1,0
38779,-1,1,0
38779,-1,1,139
38779,-1,1,60
38779,-1,1,2695
38779,-1,1,121
38779,-1,1,0
38779,-1,1,118
38779,-1,1,0
38779,-1,1,0
38779,-1,1,0
38779,-1,1,261
38779,-1,1,0
38779,-1,1,0
38778,-1,1,0
38778,-1,1,519
38778,-1,1,0
38778,-1,1,33
38778,-1,1,0
38778,-1,1,117
38778,-1,1,38
38778,-1,1,0
38778,-1,1,0
38778,-1,1,0
38778,-1,1,0
38778,-1,1,0
38778,-1,1,0
38778,-1,1,0
38778,-1,1,121
38778,-1,1,0
38778,-1,1,0
38778,-1,1,171
38778,-1,1,677
38778,-1,1,118
38778,-1,1,34
38778,-1,1,0
38778,-1,1,601
38778,-1,1,0
38778,-1,1,0
38777,-1,2,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,194
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,0
38777,-1,1,3
38777,-1,1,0
38777,-1,1,0
38776,-1,1,0
38776,-1,1,0
38776,-1,1,0
