#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 10041, total_files_alive: 3926, cacheTableSize: 6190, cachesize: 390, blocksize: 390, prefetchsize: 39, cache replacement policy: LRU
file_id,loc,last_type,duration
20986,-1,3,25
20986,-1,2,0
20986,-1,1,0
20986,-1,1,0
20986,-1,1,0
20986,-1,1,0
20986,-1,1,0
20975,-1,1,0
20975,-1,1,0
20974,148,3,0
20974,148,1,0
20973,90,1,0
20972,-1,1,0
20972,-1,1,0
20971,365,1,0
20784,54,1,0
20783,36,1,0
20680,-1,3,0
8276,-1,3,1121
8276,-1,1,0
8276,-1,1,1631
8276,-1,1,0
8276,-1,1,22412
8276,-1,1,0
8276,-1,1,0
8276,-1,1,0
8276,-1,1,0
8276,-1,1,5901
8276,-1,1,0
8276,-1,1,523
8276,-1,1,0
8276,-1,1,0
8276,-1,1,0
8276,-1,1,0
8272,-1,1,144
8272,-1,1,647
8272,-1,1,0
8272,-1,2,0
8272,-1,1,0
8271,-1,1,647
8271,-1,1,0
8271,-1,1,0
8271,-1,1,0
8270,-1,3,144
8270,-1,1,647
8270,-1,1,309
8270,-1,1,0
8270,-1,1,0
8270,-1,1,0
8260,-1,1,647
8260,-1,1,0
8259,-1,1,647
8259,-1,1,0
8259,-1,1,0
8257,-1,1,0
8257,-1,2,0
8257,-1,1,386
8257,-1,1,0
8257,-1,1,0
8255,-1,3,0
8255,-1,1,0
8255,-1,1,0
8255,-1,1,0
8249,18,1,0
8231,-1,1,0
8231,-1,1,0
8230,-1,3,0
8230,-1,1,0
8229,-1,1,0
8229,-1,1,0
8200,-1,1,0
8199,-1,1,0
8197,-1,1,0
8195,-1,3,69
8195,-1,1,0
8195,-1,1,0
8189,-1,1,504
8189,-1,1,0
8189,-1,1,0
8189,-1,1,0
8189,-1,2,19
8189,-1,1,0
8189,-1,1,0
8188,48,1,0
8188,48,1,0
8188,48,1,0
8186,-1,1,0
8186,-1,1,0
20472,-1,1,0
8185,-1,1,0
8185,-1,1,0
8184,52,1,0
8184,52,1,0
20470,-1,1,0
8183,-1,1,0
8183,-1,1,0
8183,-1,1,0
8183,-1,1,0
8183,-1,1,0
20468,-1,1,0
20468,-1,2,0
20468,-1,1,0
20468,-1,1,0
20468,-1,1,0
20467,-1,1,0
8180,66,1,694
20466,-1,1,0
20466,-1,1,0
20466,-1,1,0
20466,-1,1,0
20466,-1,1,0
8179,-1,1,0
8179,-1,1,0
8179,-1,1,0
8179,-1,1,0
20465,193,2,0
20465,193,1,0
20465,193,1,0
8178,-1,3,0
8178,-1,1,0
8178,-1,2,0
8178,-1,1,0
8178,-1,1,0
8178,-1,2,0
8178,-1,1,0
8178,-1,1,0
8178,-1,1,0
8178,-1,1,0
8178,-1,1,0
20464,-1,2,0
20463,-1,2,0
20463,-1,1,14453
20462,-1,1,0
20462,-1,1,33
20462,-1,1,0
20462,-1,1,0
20462,-1,1,0
20462,-1,1,0
20462,-1,1,0
20461,-1,1,0
20461,-1,1,0
20461,-1,1,0
20461,-1,1,0
20461,-1,1,0
20461,-1,1,0
20460,-1,1,0
8173,-1,1,0
8173,-1,1,0
8173,-1,1,0
20459,-1,2,0
20459,-1,1,14438
20459,-1,1,0
20458,-1,1,0
20458,-1,1,0
20458,-1,1,0
20458,-1,1,0
20457,-1,1,0
20457,-1,1,0
20457,-1,1,0
20457,-1,1,0
20457,-1,1,0
20457,-1,1,0
20456,-1,1,0
20456,-1,1,0
20456,-1,1,0
20456,-1,1,0
20456,-1,1,0
20456,-1,1,0
20455,-1,1,0
20454,-1,1,0
20454,-1,1,0
20454,-1,1,0
20454,-1,1,0
8167,-1,1,0
8167,-1,1,0
8167,-1,1,0
8167,-1,1,0
8167,-1,1,0
8167,-1,1,0
8167,-1,1,0
8167,-1,1,0
8167,-1,1,0
8167,-1,1,0
8167,-1,1,0
20453,157,1,0
20453,157,1,0
20453,157,1,14441
20453,157,1,14578
20453,157,1,0
20453,157,1,0
20453,157,1,0
20453,157,1,0
8166,-1,3,0
8166,-1,1,0
8166,-1,1,0
8166,-1,1,0
8166,-1,1,0
8166,-1,1,0
8166,-1,1,0
8166,-1,1,0
8166,-1,1,0
8166,-1,1,0
8166,-1,1,0
8166,-1,1,0
8166,-1,1,0
8166,-1,1,0
8166,-1,1,0
8166,-1,1,0
8166,-1,1,0
8166,-1,1,10109
8166,-1,1,0
8166,-1,1,0
8166,-1,2,0
20452,-1,1,0
20452,-1,1,0
20452,-1,1,1364
20452,-1,1,10120
20452,-1,1,15339
20452,-1,1,33
20452,-1,1,0
20452,-1,1,0
20452,-1,1,0
20452,-1,1,0
20451,-1,2,0
20451,-1,1,0
20449,-1,1,0
20449,-1,1,0
20449,-1,1,0
20449,-1,1,15
20449,-1,1,614
20448,-1,1,0
20448,-1,1,0
20448,-1,1,0
20448,-1,1,0
20448,-1,1,0
20448,-1,1,0
20447,-1,1,0
20447,-1,1,0
20446,-1,1,0
20446,-1,1,0
20446,-1,1,0
20446,-1,1,25809
20446,-1,1,20823
20446,-1,1,614
20446,-1,1,0
8158,167,1,0
8158,167,1,0
8158,167,1,0
8158,167,1,0
8158,167,1,0
8158,167,1,0
8158,167,2,0
8158,167,2,0
8158,167,1,0
8158,167,1,0
8158,167,1,0
8158,167,1,0
8158,167,1,0
8158,167,1,0
8157,-1,3,0
8157,-1,1,0
8157,-1,1,0
8157,-1,1,0
8157,-1,1,0
8157,-1,1,0
8157,-1,1,0
20440,24,2,0
20434,-1,1,0
20434,-1,1,0
20434,-1,1,0
20433,-1,1,0
20432,-1,1,0
20432,-1,1,0
20432,-1,1,0
20431,-1,1,0
20430,-1,2,0
20430,-1,1,0
20430,-1,1,0
20430,-1,1,0
20428,-1,1,0
20428,-1,1,0
20428,-1,1,0
20428,-1,1,4122
20428,-1,1,0
20428,-1,1,0
20427,-1,1,0
8140,69,1,946
8140,69,1,687
8139,38,1,687
20425,-1,1,0
20425,-1,1,0
20424,-1,1,0
20424,-1,1,0
20424,-1,1,0
20424,-1,1,0
20421,259,1,0
20421,259,1,0
20421,259,2,0
20421,259,1,33
20421,259,1,0
20421,259,1,0
20421,259,1,139
8134,-1,1,946
8134,-1,1,0
8134,-1,1,0
20419,-1,1,0
8131,-1,1,946
20415,-1,1,0
20415,-1,1,20823
20415,-1,1,614
20415,-1,1,1099
20415,-1,1,1164
20415,-1,2,1172
20415,-1,2,1181
20415,-1,1,0
8128,-1,1,0
8128,-1,1,11
8128,-1,1,88
8128,-1,1,0
8127,-1,1,0
8127,-1,1,11
8127,-1,1,88
8127,-1,1,0
8125,-1,1,0
8125,-1,1,11
8125,-1,1,88
8125,-1,1,0
8125,-1,1,0
20411,-1,1,0
8124,-1,1,0
8124,-1,1,11
8124,-1,1,88
8124,-1,1,0
8124,-1,1,0
8124,-1,1,3127
8124,-1,1,0
8124,-1,1,0
8124,-1,1,0
8124,-1,1,0
8124,-1,1,0
8124,-1,1,0
8123,-1,1,0
8123,-1,1,11
8123,-1,1,88
8123,-1,1,0
8123,-1,1,0
8123,-1,1,6292
8123,-1,1,0
8123,-1,1,0
8123,-1,1,0
8123,-1,1,0
8123,-1,1,0
8122,-1,1,0
8122,-1,1,11
8122,-1,1,88
8122,-1,1,0
8122,-1,1,0
8122,-1,1,6292
8122,-1,1,0
8122,-1,1,3127
8122,-1,1,0
8122,-1,1,0
8122,-1,1,0
8122,-1,1,9357
8121,-1,1,0
8121,-1,1,11
8121,-1,1,88
8121,-1,1,0
20407,-1,1,0
8120,-1,1,0
8120,-1,1,11
8120,-1,1,88
8120,-1,1,0
8120,-1,1,0
8119,-1,1,0
8119,-1,1,11
8119,-1,1,88
8119,-1,1,0
8118,-1,1,0
8118,-1,1,11
8118,-1,1,88
8118,-1,1,0
8117,-1,1,0
8117,-1,1,11
8117,-1,1,88
8117,-1,1,0
8115,-1,1,0
8115,-1,1,0
8115,-1,1,0
8115,-1,1,0
8115,-1,1,0
8115,-1,1,0
8115,-1,2,1
8115,-1,1,0
8115,-1,1,8080
8115,-1,1,0
8115,-1,1,0
8115,-1,1,0
8115,-1,1,0
8115,-1,1,0
8115,-1,1,0
8113,-1,1,353
8113,-1,1,0
8110,-1,1,179
8110,-1,1,353
8110,-1,1,1155
8110,-1,1,0
8110,-1,1,0
8109,-1,1,1155
8109,-1,1,0
8109,-1,1,0
8102,-1,1,353
8099,-1,3,179
8099,-1,1,353
8099,-1,1,0
8099,-1,1,0
8090,-1,1,0
8090,-1,1,0
8090,-1,1,0
8090,-1,1,0
20376,-1,1,0
8089,-1,1,0
20375,-1,1,0
20375,-1,1,0
8088,-1,3,0
8088,-1,2,0
8088,-1,2,0
8088,-1,2,0
8088,-1,1,0
8088,-1,1,0
8088,-1,1,0
8088,-1,1,0
8088,-1,1,2511
8088,-1,1,2535
20372,-1,1,0
20372,-1,1,0
20372,-1,1,0
8084,-1,1,0
8084,-1,1,0
8084,-1,1,0
8084,-1,1,0
8083,-1,1,0
8083,-1,1,0
8083,-1,1,0
8083,-1,1,0
8082,-1,1,0
8082,-1,1,0
8082,-1,1,0
8082,-1,1,0
20367,-1,1,0
20367,-1,1,0
8079,-1,1,0
8079,-1,1,0
8079,-1,1,0
8079,-1,1,0
8079,-1,1,0
8079,-1,1,0
8079,-1,1,0
8079,-1,1,0
8079,-1,1,0
8079,-1,1,0
8079,-1,1,0
8079,-1,1,0
8079,-1,1,0
8078,-1,1,0
8078,-1,1,0
8078,-1,1,0
8078,-1,1,0
8078,-1,1,0
8078,-1,1,0
8077,-1,1,0
8077,-1,1,0
8077,-1,1,0
8077,-1,1,0
8077,-1,1,0
8077,-1,1,0
8076,-1,1,0
8076,-1,1,0
8076,-1,1,0
8076,-1,1,0
8076,-1,1,0
8076,-1,1,0
8076,-1,1,0
8076,-1,1,0
8076,-1,1,0
8076,-1,1,0
8075,-1,1,0
8075,-1,1,0
8075,-1,1,0
8075,-1,1,0
8075,-1,1,0
8075,-1,1,0
20362,-1,3,0
20362,-1,2,0
20362,-1,1,0
20362,-1,1,0
20362,-1,1,10069
20362,-1,2,0
20362,-1,1,15102
8074,-1,1,0
8074,-1,1,0
8074,-1,1,0
8074,-1,1,0
8074,-1,1,0
8074,-1,1,0
8074,-1,1,0
8074,-1,1,0
8074,-1,1,0
8074,-1,1,0
20361,-1,3,0
20361,-1,1,0
20361,-1,1,0
20361,-1,1,0
20361,-1,1,0
20361,-1,1,0
20361,-1,1,0
20361,-1,1,0
8073,-1,1,0
8073,-1,1,0
8073,-1,1,0
8072,-1,1,0
8072,-1,1,0
8072,-1,1,0
8072,-1,1,0
8072,-1,1,0
8072,-1,1,0
8072,-1,1,0
8072,-1,1,0
8072,-1,1,0
8071,-1,1,0
8071,-1,1,0
8071,-1,1,0
8071,-1,1,0
8071,-1,1,0
8071,-1,1,0
8071,-1,1,0
8071,-1,1,0
8071,-1,1,0
8071,-1,1,0
8071,-1,1,0
8071,-1,1,0
8071,-1,1,0
8070,-1,3,0
8070,-1,1,0
8070,-1,1,0
8070,-1,1,0
8070,-1,1,0
8070,-1,1,0
8070,-1,2,0
8070,-1,1,0
8070,-1,1,0
8070,-1,1,0
8070,-1,1,0
8070,-1,1,0
20356,-1,1,0
20356,-1,1,0
8069,-1,1,0
8069,-1,1,0
8069,-1,1,0
8069,-1,1,0
8069,-1,1,0
8069,-1,1,0
20355,-1,2,0
20355,-1,1,0
20351,-1,1,0
20350,-1,1,0
20349,-1,1,0
20348,-1,1,0
20348,-1,1,0
20347,-1,2,0
20347,-1,1,0
20347,-1,1,0
20347,-1,1,14
20347,-1,1,0
20346,-1,2,0
20346,-1,1,14
20346,-1,1,0
20345,-1,1,0
20345,-1,1,0
20344,-1,3,0
20344,-1,1,0
20344,-1,1,0
20344,-1,1,4830
20344,-1,1,0
20344,-1,1,1971
20344,-1,1,0
20344,-1,1,0
20344,-1,1,0
20344,-1,1,0
20344,-1,1,90
20344,-1,1,4510
20344,-1,1,0
20344,-1,1,0
20344,-1,1,1
20344,-1,1,1639
20344,-1,2,1641
20344,-1,1,0
20344,-1,1,2085
20344,-1,2,0
20344,-1,1,0
20344,-1,1,2765
20344,-1,1,5616
20344,-1,1,57652
20344,-1,1,0
20344,-1,1,0
20344,-1,1,0
20344,-1,1,0
20343,-1,1,0
20343,-1,1,0
20343,-1,1,0
20343,-1,1,0
20343,-1,1,0
20343,-1,1,1750
20342,-1,1,0
20342,-1,1,0
20340,-1,1,0
20339,-1,1,0
20339,-1,1,0
20339,-1,1,0
20338,-1,1,0
20337,-1,1,0
20336,-1,2,0
20336,-1,1,2318
20336,-1,1,0
20336,-1,1,0
20335,-1,1,0
20335,-1,1,0
20335,-1,1,0
20334,-1,1,0
20334,-1,1,0
20334,-1,1,0
20334,-1,1,0
20330,-1,3,0
20330,-1,1,0
20329,-1,1,0
20329,-1,1,0
8042,-1,1,0
8042,-1,1,0
8042,-1,1,0
20324,-1,1,0
20324,-1,1,0
8033,-1,1,0
8033,-1,1,24379
8033,-1,1,0
20319,-1,1,0
20317,-1,2,0
20317,-1,1,0
20317,-1,1,0
20317,-1,1,0
20317,-1,1,20823
20317,-1,1,614
20317,-1,1,0
8030,-1,1,0
20316,-1,1,0
8029,-1,1,0
8029,-1,1,174
8029,-1,1,0
8029,-1,1,946
8028,-1,1,0
20314,-1,1,0
20314,-1,1,0
8027,-1,1,0
20311,-1,1,0
20311,-1,1,0
20309,-1,1,0
20309,-1,1,0
20309,-1,1,0
20308,-1,1,0
20308,-1,1,0
20308,-1,1,0
20307,-1,1,0
20306,-1,1,0
20305,-1,2,0
20305,-1,1,0
20301,-1,1,0
20301,-1,1,10120
20301,-1,1,0
20298,-1,1,0
20298,-1,1,0
20296,-1,1,0
20295,-1,1,0
8004,-1,1,0
8004,-1,1,0
8004,-1,1,0
20290,-1,2,0
20290,-1,1,0
20290,-1,1,0
20290,-1,1,0
20290,-1,1,0
20290,-1,1,0
20290,-1,1,0
20289,-1,1,0
20289,-1,1,0
20289,-1,1,0
20289,-1,1,20823
20289,-1,1,614
20287,-1,1,0
20286,-1,1,0
20286,-1,1,0
20285,-1,1,0
20282,-1,1,0
20282,-1,1,10038
20281,-1,1,0
20280,53,2,0
7991,-1,3,0
7991,-1,2,0
7991,-1,2,0
7991,-1,1,0
7991,-1,1,0
7991,-1,1,0
7991,-1,1,0
7991,-1,1,0
7991,-1,1,34
7990,-1,1,2
7990,-1,2,0
7990,-1,1,0
7990,-1,2,0
7990,-1,2,0
7990,-1,1,0
7990,-1,1,0
7990,-1,1,0
20276,-1,2,0
20276,-1,1,0
20276,-1,1,1971
20276,-1,1,0
7989,-1,3,0
7989,-1,2,32
7989,-1,1,0
7989,-1,1,409
7989,-1,1,0
7989,-1,2,1
7989,-1,2,54
7989,-1,2,55
7989,-1,1,0
7989,-1,2,24
7989,-1,1,0
7989,-1,1,0
7989,-1,1,0
20275,-1,2,0
20274,-1,1,0
7987,-1,1,0
7987,-1,1,4094
7987,-1,1,0
7987,-1,1,59
7987,-1,1,0
7987,-1,2,0
7987,-1,2,0
7987,-1,1,0
7987,-1,1,679
7987,-1,1,2253
7987,-1,1,2773
7987,-1,1,4824
7987,-1,1,0
7987,-1,2,0
7987,-1,1,0
7987,-1,1,18510
7987,-1,1,0
7987,-1,1,172
7987,-1,1,0
7987,-1,2,0
7987,-1,2,58
7987,-1,1,59
7987,-1,1,74
7987,-1,1,7124
7987,-1,1,0
7987,-1,1,0
7987,-1,1,0
7987,-1,1,0
20273,-1,1,0
20273,-1,1,0
20273,-1,1,0
20271,-1,1,0
20271,-1,1,0
20271,-1,1,0
20265,-1,1,0
20265,-1,1,0
20264,-1,1,0
20263,-1,1,0
20262,-1,1,0
20261,-1,1,0
20260,-1,1,0
20260,-1,1,0
20259,-1,1,0
20259,-1,1,0
20259,-1,1,0
20259,-1,1,2144
20259,-1,1,0
20259,-1,1,0
20259,-1,1,0
20259,-1,1,0
20257,-1,1,0
20257,-1,1,0
20257,-1,1,0
20255,-1,3,0
20255,-1,1,0
20255,-1,1,10038
20255,-1,1,0
20255,-1,1,945
20254,-1,1,0
20254,-1,1,0
20253,-1,1,0
20253,-1,1,0
20253,-1,1,0
20253,-1,1,0
20253,-1,1,2972
20253,-1,1,0
20251,-1,1,0
20251,-1,1,0
20244,-1,1,0
20243,-1,1,0
20242,-1,1,0
20241,-1,1,0
20240,-1,1,0
20238,-1,1,0
20237,-1,1,0
20236,-1,1,0
20235,-1,1,0
20234,-1,1,0
20233,-1,1,0
20232,-1,1,0
20221,-1,1,0
20221,-1,1,0
20221,-1,1,0
20220,-1,2,0
20220,-1,1,0
20220,-1,1,19455
20220,-1,1,20267
20220,-1,1,34794
20220,-1,1,462
20220,-1,1,0
20220,-1,1,10065
20220,-1,1,0
20219,100,1,0
20219,100,1,0
20219,100,2,21
20219,100,1,0
20219,100,1,0
20218,-1,1,0
20218,-1,2,298
20218,-1,2,305
20218,-1,1,14453
20218,-1,1,156
20218,-1,1,605
20218,-1,1,0
20218,-1,1,0
20217,-1,2,0
20217,-1,1,7
20217,-1,1,18836
20217,-1,1,19662
20217,-1,1,19945
20217,-1,1,28954
20217,-1,1,0
20217,-1,1,0
20216,-1,1,0
20216,-1,1,0
20216,-1,1,0
20215,-1,1,0
20214,-1,1,0
20214,-1,1,0
20214,-1,1,11304
20214,-1,1,0
20214,-1,1,1091
20214,-1,1,0
20214,-1,1,10065
20214,-1,1,0
20213,-1,1,0
20213,-1,1,51
20213,-1,1,9359
20213,-1,1,14438
20213,-1,1,14457
20213,-1,1,14461
20213,-1,1,0
20213,-1,1,0
20213,-1,1,0
20213,-1,1,0
20213,-1,1,0
20212,-1,1,0
20212,-1,1,7
20212,-1,1,18835
20212,-1,1,19662
20212,-1,1,19944
20212,-1,1,28954
20212,-1,1,0
20212,-1,1,0
7925,-1,1,0
7925,-1,1,0
7925,-1,1,0
20211,-1,2,0
20211,-1,1,12
20211,-1,1,0
20211,-1,1,7
20211,-1,1,18835
20211,-1,1,19662
20211,-1,1,19943
20211,-1,1,19964
20211,-1,1,28954
20211,-1,1,0
20211,-1,1,0
7924,-1,1,0
7924,-1,1,0
7924,-1,1,0
7923,-1,3,0
7923,-1,1,0
7923,-1,1,0
7923,-1,1,0
7923,-1,1,0
20209,-1,1,0
20209,-1,1,0
20209,-1,1,0
7922,-1,1,0
7922,-1,1,0
7922,-1,1,0
20208,-1,1,0
20208,-1,1,0
20208,-1,1,0
7921,-1,1,0
7921,-1,1,0
7921,-1,1,0
20207,-1,2,0
20207,-1,1,0
20207,-1,1,352
20207,-1,1,358
20207,-1,1,14441
20207,-1,1,14460
20207,-1,1,3626
20207,-1,1,0
20207,-1,2,0
20207,-1,1,0
20207,-1,1,0
7920,-1,1,0
7920,-1,1,0
7920,-1,1,0
20206,-1,1,0
20206,-1,1,8756
20206,-1,1,3535
20206,-1,1,0
7919,26,1,0
7919,26,1,0
20205,-1,2,0
20205,-1,1,824
20205,-1,1,1099
20205,-1,2,1101
20205,-1,1,10117
20205,-1,1,0
20205,-1,1,0
20205,-1,1,0
7918,-1,1,0
7918,-1,1,0
7918,-1,1,0
20204,-1,1,0
20204,-1,1,0
20204,-1,1,0
7917,-1,1,0
7917,-1,1,0
7917,-1,1,0
7917,-1,1,0
20203,-1,2,0
20203,-1,1,0
20203,-1,1,0
7916,-1,1,0
7916,-1,1,0
7916,-1,1,0
20202,-1,1,0
20202,-1,1,18833
20202,-1,1,19662
20202,-1,1,28954
20202,-1,1,2797
20202,-1,1,0
20202,-1,1,0
7910,-1,1,0
7910,-1,1,0
7910,-1,1,0
7910,-1,2,0
7910,-1,1,0
7910,-1,1,0
7910,-1,1,0
7910,-1,2,0
7910,-1,2,7
7910,-1,2,0
7908,-1,1,0
7908,-1,1,0
7908,-1,1,0
7908,-1,1,0
7908,-1,1,0
7908,-1,1,0
7908,-1,1,0
7908,-1,1,0
7907,-1,1,0
7907,-1,1,0
7907,-1,1,0
7907,-1,1,0
7907,-1,1,0
7907,-1,1,0
7907,-1,1,0
7907,-1,1,0
7907,-1,1,0
7906,-1,1,0
7906,-1,1,0
7906,-1,1,0
7906,-1,1,0
7906,-1,1,0
7906,-1,1,0
7906,-1,1,0
7906,-1,1,0
7905,-1,3,0
7905,-1,1,0
7905,-1,1,0
7905,-1,1,0
7905,-1,1,0
7905,-1,1,11
7905,-1,1,0
7905,-1,1,0
7905,-1,1,0
7905,-1,1,0
7905,-1,1,1268
7905,-1,1,0
7905,-1,1,12899
7905,-1,1,80
7905,-1,1,1915
7905,-1,1,1513
7905,-1,1,0
7905,-1,1,0
7905,-1,1,0
7905,-1,1,0
7905,-1,1,0
7904,-1,1,0
7904,-1,1,0
7904,-1,1,0
7904,-1,1,0
7897,-1,3,0
7897,-1,2,0
7897,-1,2,0
7897,-1,1,0
7897,-1,1,0
7897,-1,1,0
7897,-1,2,0
7897,-1,1,0
20182,-1,1,0
20182,-1,1,0
20182,-1,1,0
20180,-1,1,0
20180,-1,1,0
20180,-1,1,0
20180,-1,1,0
20179,-1,1,0
20179,-1,1,0
20178,-1,1,0
20178,-1,1,0
20177,-1,1,0
20177,-1,1,0
20177,-1,1,18
20177,-1,1,0
20176,-1,1,0
20176,-1,1,0
20176,-1,1,0
20176,-1,1,0
20175,-1,1,0
20175,-1,1,0
20175,-1,1,0
20174,-1,1,0
20174,-1,1,0
20174,-1,1,0
20173,-1,1,0
20173,-1,1,1049
20173,-1,1,0
20173,-1,1,0
20173,-1,1,0
20172,-1,2,0
20172,-1,1,0
20172,-1,1,0
20172,-1,1,0
20172,-1,1,0
20171,-1,1,0
20171,-1,1,0
20171,-1,1,0
20170,-1,1,0
20170,-1,1,0
20170,-1,1,0
20169,-1,1,0
20169,-1,1,0
20169,-1,1,0
20168,-1,1,0
20168,-1,1,0
20168,-1,1,0
20168,-1,1,0
20167,-1,1,0
20167,-1,1,0
20167,-1,1,0
20167,-1,1,0
20166,-1,1,0
20166,-1,1,0
20166,-1,1,0
20165,-1,1,0
20165,-1,1,0
20165,-1,1,0
20164,-1,1,0
20164,-1,1,0
20164,-1,1,0
20162,-1,1,0
20161,-1,1,0
20161,-1,1,0
20160,-1,1,0
20159,-1,1,0
20159,-1,1,0
20159,-1,1,0
20158,-1,3,0
20158,-1,1,0
20158,-1,1,0
20157,-1,1,0
20157,-1,1,0
20157,-1,1,0
20157,-1,1,10065
20157,-1,1,0
20157,-1,1,0
20157,-1,1,0
20156,-1,1,0
20155,-1,1,0
20153,-1,1,0
20153,-1,1,0
20153,-1,1,0
20153,-1,1,10038
20153,-1,1,0
20153,-1,1,0
20153,-1,1,0
20153,-1,1,0
20152,-1,1,0
20152,-1,1,2605
20152,-1,1,0
20152,-1,2,0
20152,-1,1,0
20152,-1,1,0
20152,-1,1,0
20152,-1,1,0
20151,-1,1,0
20151,-1,1,0
20151,-1,1,0
20151,-1,1,10065
20151,-1,1,0
20150,-1,1,0
20150,-1,1,25809
20150,-1,1,15
20150,-1,1,1099
20150,-1,1,215
20150,-1,1,716
20150,-1,1,0
20150,-1,1,10038
20150,-1,1,0
20149,-1,3,0
20149,-1,1,0
20149,-1,1,1049
20149,-1,1,1091
20149,-1,1,2380
20149,-1,1,2797
20149,-1,1,3535
20149,-1,1,3570
20149,-1,2,3626
20149,-1,1,3645
20149,-1,1,3655
20149,-1,1,3676
20149,-1,1,3735
20149,-1,1,3748
20149,-1,1,3763
20149,-1,1,3783
20149,-1,1,3789
20149,-1,1,3797
20149,-1,1,0
20149,-1,1,0
20148,-1,3,0
20148,-1,2,0
20148,-1,2,0
20148,-1,1,0
20148,-1,1,4367
20148,-1,1,0
20148,-1,1,25853
20148,-1,1,1099
20148,-1,1,716
20148,-1,1,0
20148,-1,1,10065
20148,-1,1,0
20148,-1,1,0
20148,-1,1,0
20148,-1,2,1
20144,-1,1,0
20144,-1,1,0
20144,-1,1,0
20144,-1,1,0
20141,-1,1,0
20141,-1,1,0
20141,-1,1,0
20137,-1,1,0
20137,-1,1,0
20137,-1,1,10065
20137,-1,1,0
20137,-1,1,0
20136,-1,1,0
20136,-1,1,0
20135,-1,1,0
20135,-1,1,0
20135,-1,1,0
20132,38,1,0
20132,38,1,0
20131,125,1,0
20131,125,1,0
20131,125,1,0
20131,125,1,0
20131,125,1,0
20131,125,1,0
20129,40,1,0
20129,40,1,0
20128,127,2,0
20128,127,1,0
20128,127,1,0
20128,127,1,0
20128,127,1,0
20128,127,1,0
20126,-1,1,0
20126,-1,1,0
20126,-1,1,0
20126,-1,1,0
20125,-1,2,0
20125,-1,1,0
20125,-1,2,107
20125,-1,1,0
20125,-1,1,538
20125,-1,2,1534
20125,-1,2,0
20125,-1,1,0
20124,70,1,0
20124,70,1,0
20124,70,1,0
20124,70,1,0
20124,70,1,0
20124,70,1,0
20121,-1,1,0
20121,-1,1,0
20121,-1,1,0
20120,-1,2,0
20120,-1,1,0
20120,-1,1,0
20119,-1,1,0
20119,-1,1,0
20116,-1,1,0
20116,-1,1,0
20113,-1,1,0
20113,-1,1,141
20113,-1,1,0
20113,-1,1,25853
20113,-1,1,28244
20113,-1,1,973
20113,-1,1,0
20113,-1,1,0
20113,-1,1,10065
20113,-1,1,0
20111,-1,3,0
20111,-1,1,38132
20111,-1,1,0
20111,-1,1,0
20111,-1,1,523
20111,-1,1,10065
20111,-1,1,766
20111,-1,1,0
20111,-1,1,0
20108,-1,1,0
20108,-1,1,141
20108,-1,1,25853
20108,-1,1,28244
20108,-1,1,0
20108,-1,1,0
20108,-1,1,6
20108,-1,1,10038
20108,-1,1,0
20106,-1,2,0
20106,-1,1,0
20106,-1,1,10038
20104,-1,1,0
20104,-1,1,25853
20104,-1,1,0
20104,-1,1,0
20104,-1,1,10065
20104,-1,1,0
7817,-1,2,0
7817,-1,2,0
7817,-1,2,0
7817,-1,2,0
7817,-1,2,0
7817,-1,2,0
7817,-1,1,0
7817,-1,2,0
7817,-1,2,0
7817,-1,1,0
7817,-1,1,10219
7817,-1,1,0
7817,-1,1,0
7817,-1,1,12056
7817,-1,1,757
7817,-1,1,67
7817,-1,1,317
7817,-1,1,0
7817,-1,1,0
7817,-1,1,0
20103,-1,1,0
20103,-1,1,0
20103,-1,1,10065
20102,-1,1,0
20102,-1,1,0
20102,-1,1,10065
7815,-1,1,0
7815,-1,1,8201
7815,-1,1,0
7815,-1,1,0
7815,-1,1,76
7815,-1,1,2817
7815,-1,1,0
7815,-1,1,0
7815,-1,1,0
7815,-1,1,1
7815,-1,1,0
7815,-1,1,7650
7815,-1,1,7692
7815,-1,1,170
7815,-1,1,0
7815,-1,1,4254
7815,-1,1,0
7815,-1,1,0
7815,-1,1,0
7815,-1,1,12
7815,-1,1,5464
7815,-1,1,0
7815,-1,1,258
7815,-1,1,4302
7815,-1,1,1
7815,-1,1,0
7814,72,2,0
7814,72,2,0
20100,-1,1,0
20100,-1,1,0
20100,-1,1,0
7813,-1,2,0
7813,-1,2,0
7813,-1,2,0
7813,-1,2,0
7813,-1,1,0
7813,-1,1,0
7813,-1,1,0
7813,-1,1,0
7813,-1,1,0
20099,-1,1,0
20099,-1,1,0
20099,-1,1,0
20099,-1,1,0
20099,-1,1,10038
20099,-1,1,0
7812,-1,2,0
7812,-1,1,0
7812,-1,1,0
7812,-1,1,0
7812,-1,1,76
7812,-1,1,0
7812,-1,1,0
7812,-1,1,0
7812,-1,1,0
7812,-1,1,4254
7812,-1,1,0
7812,-1,1,0
7810,43,2,0
7810,43,2,0
20096,-1,1,0
20096,-1,1,1971
20096,-1,1,0
7809,-1,2,0
7809,-1,2,0
7809,-1,2,0
7809,-1,2,0
7809,-1,2,0
7809,-1,1,0
7809,-1,1,0
20095,-1,2,0
20095,-1,1,0
20095,-1,2,0
20095,-1,1,0
20095,-1,1,0
