#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 380, blocksize: 380, prefetchsize: 38, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
4577,-1,125,4,0,180399,CoChange,false,0,4,0
4575,-1,32,1,0,96712,CoChange,false,0,1,0
4574,-1,32,1,0,96712,CoChange,false,0,1,0
4573,-1,32,0,0,96655,CoChange,false,0,0,0
4572,-1,32,0,0,96655,CoChange,false,0,0,0
4570,-1,175,3,0,357956,CoChange,false,0,3,0
4569,-1,170,0,0,347383,CoChange,false,0,0,0
4568,-1,172,1,0,347667,CoChange,false,0,1,0
4567,-1,172,0,0,341917,CoChange,false,0,0,0
4566,-1,165,4,0,322117,CoChange,false,0,4,0
4565,-1,172,0,0,340986,CoChange,false,0,0,0
4563,-1,220,12,1,409154,CoChange,false,0,12,0
4562,-1,189,5,0,340937,CoChange,false,0,5,0
4561,-1,32,3,0,94280,CoChange,false,0,3,0
4560,-1,140,2,0,266096,CoChange,false,0,2,0
4559,-1,172,1,0,333876,CoChange,false,0,1,0
4558,-1,219,12,0,388446,CoChange,false,0,12,0
4557,-1,32,0,0,96628,CoChange,false,0,0,0
4556,-1,32,1,1,95889,CoChange,false,0,1,0
4555,-1,174,4,0,335637,CoChange,false,1,3,0
4554,-1,216,3,0,406717,CoChange,false,0,3,0
4553,-1,144,4,0,263871,CoChange,false,0,4,0
4552,-1,53,2,0,115328,CoChange,false,0,2,0
4551,-1,32,0,0,96373,CoChange,false,0,0,0
4550,-1,141,0,3,270792,CoChange,false,0,0,0
4549,-1,212,7,0,385010,CoChange,false,0,7,0
4548,-1,53,2,0,115247,CoChange,false,0,2,0
4547,-1,32,0,0,96318,CoChange,false,0,0,0
4546,-1,192,3,0,340414,CoChange,false,0,3,0
4545,-1,194,1,0,356131,CoChange,false,0,1,0
4544,-1,217,9,0,389451,CoChange,false,0,9,0
4543,-1,234,12,0,430942,CoChange,false,0,12,0
4539,-1,102,4,0,125525,CoChange,false,1,3,0
4538,-1,2,0,0,312,CoChange,false,0,0,0
4537,-1,2,0,0,312,CoChange,false,0,0,0
4536,-1,4,1,0,10975,CoChange,false,0,1,0
4535,-1,2,0,0,3125,CoChange,false,0,0,0
4534,-1,7,2,1,14170,CoChange,false,0,2,0
4533,-1,7,1,0,14170,CoChange,false,1,0,0
4531,-1,66,4,3,68613,CoChange,false,2,1,1
4530,-1,22,2,0,38953,CoChange,false,0,2,0
4529,-1,3,0,0,6743,CoChange,false,0,0,0
4526,-1,27,0,0,26174,CoChange,false,0,0,0
4525,-1,6,1,1,3151,CoChange,false,0,1,0
4524,-1,17,4,1,7517,CoChange,false,0,4,0
4523,121,1,1,0,1215,Prefetch,false,1,0,0
4522,-1,18,7,0,29634,CoChange,false,0,7,0
4521,-1,18,7,0,29634,CoChange,false,0,7,0
4520,-1,19,7,0,35316,CoChange,false,0,7,0
4519,60,1,0,0,4184,Prefetch,false,0,0,0
4517,39,2,0,1,1388,BugEntity,false,0,0,0
4512,-1,7,0,0,2705,CoChange,false,0,0,0
4511,-1,110,4,2,139333,CoChange,false,0,4,0
4510,-1,19,3,0,22336,CoChange,false,0,3,0
4509,26,1,0,0,10220,Prefetch,false,0,0,0
4505,-1,137,1,0,178119,CoChange,true,0,1,0
4504,-1,1,0,0,148,CoChange,false,0,0,0
4502,-1,118,5,3,119902,CoChange,false,2,3,0
4499,-1,567,33,12,711329,CoChange,false,0,27,6
4497,-1,7,1,0,5149,CoChange,false,0,1,0
4496,-1,132,3,2,129279,CoChange,false,0,3,0
4495,-1,111,1,3,118099,CoChange,false,0,1,0
4493,-1,209,1,1,186643,CoChange,false,0,1,0
4491,-1,207,3,4,178297,CoChange,false,0,3,0
4490,-1,235,4,0,236332,CoChange,false,0,4,0
4489,-1,45,4,0,38357,CoChange,false,0,4,0
4488,-1,45,4,2,38297,CoChange,false,0,3,1
4486,-1,82,3,1,109261,CoChange,false,0,3,0
4484,184,1,0,0,13,Prefetch,false,0,0,0
4483,-1,21,3,3,14756,CoChange,false,1,2,0
4482,52,3,0,2,9061,BugEntity,false,0,0,0
4481,-1,46,1,1,54554,CoChange,false,1,0,0
4480,42,1,0,0,478,Prefetch,false,0,0,0
4479,-1,93,6,2,59455,CoChange,false,0,6,0
4466,-1,142,10,8,146467,CoChange,false,0,7,3
4465,-1,37,2,0,61331,CoChange,false,0,2,0
4464,-1,53,2,1,41975,CoChange,false,0,1,1
4463,-1,125,4,1,148854,CoChange,true,0,4,0
4460,-1,19,1,2,38234,CoChange,false,0,1,0
4459,-1,273,7,0,332401,CoChange,false,0,7,0
4458,-1,10,0,0,7789,CoChange,false,0,0,0
4457,-1,30,1,0,17194,CoChange,false,0,1,0
4456,-1,223,7,2,269526,CoChange,false,0,7,0
4455,-1,35,2,0,67065,CoChange,false,0,2,0
4454,-1,50,2,0,77240,CoChange,false,0,2,0
4453,-1,48,5,0,65067,CoChange,false,0,5,0
4452,-1,129,1,0,137470,CoChange,false,0,1,0
4451,-1,5,1,0,4612,CoChange,false,0,1,0
4450,-1,135,1,3,143929,CoChange,false,0,1,0
4449,-1,5,1,0,4612,CoChange,false,0,1,0
4447,-1,24,4,0,39173,CoChange,false,0,4,0
4445,-1,70,8,1,66177,CoChange,false,0,7,1
4444,-1,23,0,0,36279,CoChange,false,0,0,0
4443,-1,23,0,0,36279,CoChange,false,0,0,0
4442,-1,23,0,0,36279,CoChange,false,0,0,0
4441,-1,23,0,0,36279,CoChange,false,0,0,0
4440,-1,23,0,0,36279,CoChange,false,0,0,0
4439,-1,23,0,0,36279,CoChange,false,0,0,0
4438,-1,23,0,0,36279,CoChange,false,0,0,0
4437,-1,23,0,0,36279,CoChange,false,0,0,0
4436,-1,23,0,1,36279,CoChange,false,0,0,0
4435,-1,23,1,0,36263,CoChange,false,0,1,0
4433,-1,34,6,16,47275,CoChange,false,0,2,4
4432,-1,23,0,0,35661,CoChange,false,0,0,0
4431,-1,23,0,0,35276,CoChange,false,0,0,0
4430,-1,23,0,0,35276,CoChange,false,0,0,0
4429,-1,23,1,0,35276,CoChange,false,0,1,0
4428,-1,23,4,0,35276,CoChange,false,0,4,0
4427,-1,23,0,0,35276,CoChange,false,0,0,0
4426,-1,124,7,1,79441,CoChange,false,0,7,0
4425,-1,22,1,0,13322,CoChange,false,0,1,0
4424,-1,158,8,4,95527,CoChange,false,2,5,1
4423,-1,71,9,1,40386,CoChange,false,2,7,0
4421,-1,65,3,5,131358,CoChange,false,1,2,0
4420,-1,44,3,2,42193,CoChange,false,1,2,0
4419,-1,1,1,0,313,Prefetch,false,1,0,0
4418,31,1,1,0,313,Prefetch,false,1,0,0
4416,-1,25,4,2,41722,CoChange,false,1,3,0
4415,-1,176,4,5,294161,CoChange,false,1,3,0
4414,-1,12,2,0,22990,CoChange,false,0,2,0
4413,-1,11,1,0,16167,CoChange,false,0,1,0
4412,-1,36,10,2,56703,CoChange,false,1,1,8
4411,-1,39,1,0,59562,CoChange,false,1,0,0
4410,-1,120,4,0,78901,CoChange,false,1,3,0
4409,-1,280,12,1,329775,CoChange,false,1,11,0
4408,-1,80,14,0,108816,CoChange,false,0,14,0
4407,-1,302,11,0,322109,CoChange,false,1,10,0
4406,-1,271,7,0,307844,CoChange,false,0,7,0
4405,-1,122,11,0,83064,CoChange,false,2,9,0
4404,-1,122,11,0,83064,CoChange,false,1,10,0
4403,-1,179,11,5,128345,CoChange,false,1,7,3
4401,-1,316,21,2,478525,CoChange,false,1,19,1
4400,-1,461,39,2,664469,CoChange,false,1,37,1
4398,-1,16,2,0,42330,CoChange,false,0,2,0
4397,-1,1,1,0,6870,Prefetch,false,1,0,0
4396,-1,132,1,2,122069,CoChange,false,0,1,0
4395,-1,61,5,0,95822,CoChange,true,0,5,0
4394,-1,104,4,2,93525,CoChange,false,0,4,0
4392,-1,262,1,0,260076,CoChange,false,0,1,0
4391,-1,439,57,1,689031,CoChange,false,0,55,2
4390,-1,436,27,2,633821,CoChange,false,0,27,0
4389,-1,432,18,0,536474,CoChange,false,0,18,0
4388,-1,432,28,1,629686,CoChange,false,0,25,3
4387,-1,24,2,2,18270,CoChange,false,1,0,1
4386,50,2,2,0,606,CoChange,false,1,1,0
4385,-1,16,2,0,18246,CoChange,false,0,2,0
4384,-1,7,2,0,10311,CoChange,false,0,2,0
4383,38,3,3,0,2704,CoChange,false,1,2,0
4382,163,6,2,2,6303,BugEntity,false,0,2,0
4381,116,7,2,3,6301,CoChange,false,0,2,0
4378,-1,249,7,0,261615,CoChange,false,0,7,0
4377,-1,250,10,1,263013,CoChange,false,0,10,0
4376,-1,249,15,6,250716,CoChange,false,0,12,3
4375,-1,370,1,0,406118,CoChange,false,0,1,0
4374,-1,371,5,0,406617,CoChange,false,0,5,0
4373,-1,371,1,0,409453,CoChange,false,0,1,0
4372,-1,371,4,0,400387,CoChange,false,0,4,0
4371,-1,370,26,3,401885,CoChange,false,0,24,2
4370,-1,370,24,1,398964,CoChange,false,0,24,0
4369,-1,380,14,3,405911,CoChange,false,0,11,3
4368,-1,418,31,5,466517,CoChange,false,0,31,0
4367,-1,243,10,0,244830,CoChange,false,0,10,0
4365,-1,243,3,0,243629,CoChange,false,0,3,0
4364,-1,253,2,0,254901,CoChange,false,0,2,0
4363,-1,351,8,2,467301,CoChange,false,0,8,0
4361,-1,307,11,8,395169,CoChange,false,2,6,3
4360,46,2,0,1,3459,BugEntity,false,0,0,0
4359,-1,109,3,3,152944,CoChange,false,1,2,0
4358,-1,59,4,3,52147,CoChange,false,0,2,2
4351,-1,216,5,1,224428,CoChange,false,2,3,0
4349,-1,18,3,3,38839,CoChange,false,0,2,1
4321,-1,330,11,5,437261,CoChange,true,2,6,3
4320,-1,16,1,0,31177,CoChange,false,0,1,0
4319,-1,16,1,0,31177,CoChange,false,0,1,0
4318,-1,62,4,1,102750,CoChange,true,0,4,0
4317,-1,70,2,1,118649,CoChange,true,0,2,0
4316,-1,59,2,2,97022,CoChange,true,0,2,0
4315,-1,24,3,6,45786,CoChange,false,0,2,1
4314,-1,440,33,5,608999,CoChange,true,1,31,1
4313,-1,166,1,2,223910,CoChange,false,1,0,0
4310,-1,33,5,1,34796,CoChange,false,4,1,0
4309,-1,206,4,3,194828,CoChange,false,0,3,1
4308,-1,160,2,1,254194,CoChange,false,1,1,0
4306,-1,15,3,4,20043,CoChange,false,1,2,0
4304,-1,3,1,0,1641,CoChange,false,0,1,0
4303,-1,3,1,0,1641,CoChange,false,0,1,0
4302,-1,3,1,0,1641,CoChange,false,0,1,0
4301,-1,3,1,0,1641,CoChange,false,0,1,0
4300,-1,3,1,0,1641,CoChange,false,0,1,0
4299,-1,3,1,0,1641,CoChange,false,0,1,0
4298,-1,3,1,0,1641,CoChange,false,0,1,0
4297,-1,3,1,0,1641,CoChange,false,0,1,0
4296,-1,3,1,0,1641,CoChange,false,0,1,0
4295,-1,3,1,0,1641,CoChange,false,0,1,0
4294,-1,3,1,0,1641,CoChange,false,0,1,0
4293,-1,3,1,0,1641,CoChange,false,0,1,0
4292,-1,3,1,0,1641,CoChange,false,0,1,0
4291,-1,3,1,0,1641,CoChange,false,0,1,0
4290,-1,3,1,0,1641,CoChange,false,0,1,0
4289,-1,3,1,0,1641,CoChange,false,0,1,0
4288,-1,3,1,0,1641,CoChange,false,0,1,0
4287,-1,3,1,0,1641,CoChange,false,0,1,0
4286,-1,3,1,0,1641,CoChange,false,0,1,0
4285,-1,3,1,0,1641,CoChange,false,0,1,0
4284,-1,3,1,0,1641,CoChange,false,0,1,0
4283,-1,3,1,0,1641,CoChange,false,0,1,0
4282,-1,3,1,0,1641,CoChange,false,0,1,0
4281,-1,3,1,0,1641,CoChange,false,0,1,0
4280,-1,3,1,0,1641,CoChange,false,0,1,0
4279,-1,3,1,0,1641,CoChange,false,0,1,0
4278,-1,3,1,0,1641,CoChange,false,0,1,0
4277,-1,3,1,0,1414,CoChange,false,0,1,0
4276,-1,3,1,0,1409,CoChange,false,0,1,0
4275,-1,3,1,0,1409,CoChange,false,0,1,0
4274,-1,3,1,0,1409,CoChange,false,0,1,0
4273,-1,3,1,0,1409,CoChange,false,0,1,0
4272,-1,44,2,0,44750,CoChange,false,0,2,0
4271,-1,3,1,0,1409,CoChange,false,0,1,0
4270,-1,3,1,0,1409,CoChange,false,0,1,0
4269,-1,27,2,0,22649,CoChange,false,0,2,0
4268,-1,3,1,0,1409,CoChange,false,0,1,0
4266,-1,3,1,0,1409,CoChange,false,0,1,0
4265,-1,3,1,0,1409,CoChange,false,0,1,0
4264,-1,3,1,0,1409,CoChange,false,0,1,0
4263,-1,3,1,0,1409,CoChange,false,0,1,0
4262,-1,3,1,0,690,CoChange,false,0,1,0
4261,-1,3,1,0,690,CoChange,false,0,1,0
4260,-1,3,1,0,690,CoChange,false,0,1,0
4259,-1,3,1,0,690,CoChange,false,0,1,0
4258,-1,3,1,0,690,CoChange,false,0,1,0
4257,-1,3,1,0,690,CoChange,false,0,1,0
4256,-1,3,1,0,690,CoChange,false,0,1,0
4255,-1,3,1,0,690,CoChange,false,0,1,0
4254,-1,3,1,0,690,CoChange,false,0,1,0
4253,-1,3,1,0,690,CoChange,false,0,1,0
4252,-1,3,1,0,690,CoChange,false,0,1,0
4251,-1,3,1,0,690,CoChange,false,0,1,0
4250,-1,3,1,0,690,CoChange,false,0,1,0
4249,-1,3,1,0,690,CoChange,false,0,1,0
4248,-1,3,1,0,690,CoChange,false,0,1,0
4247,-1,3,1,0,690,CoChange,false,0,1,0
4246,-1,3,1,0,690,CoChange,false,0,1,0
4245,-1,3,1,0,690,CoChange,false,0,1,0
4244,-1,3,1,0,121,CoChange,false,0,1,0
4243,-1,3,1,0,121,CoChange,false,0,1,0
4242,-1,3,1,0,121,CoChange,false,0,1,0
4241,-1,3,1,0,121,CoChange,false,0,1,0
4240,-1,3,1,0,121,CoChange,false,0,1,0
4239,-1,3,1,0,121,CoChange,false,0,1,0
4238,-1,3,1,0,121,CoChange,false,0,1,0
4237,-1,3,1,0,121,CoChange,false,0,1,0
4236,-1,3,1,0,121,CoChange,false,0,1,0
4235,-1,3,1,0,121,CoChange,false,0,1,0
4234,-1,3,1,0,121,CoChange,false,0,1,0
4233,-1,3,1,0,121,CoChange,false,0,1,0
4232,-1,3,1,0,121,CoChange,false,0,1,0
4231,-1,3,1,0,121,CoChange,false,0,1,0
4230,-1,3,1,0,121,CoChange,false,0,1,0
4229,-1,3,1,0,121,CoChange,false,0,1,0
4228,-1,3,1,0,121,CoChange,false,0,1,0
4227,-1,3,1,0,121,CoChange,false,0,1,0
4226,-1,3,1,0,121,CoChange,false,0,1,0
4225,-1,3,1,0,121,CoChange,false,0,1,0
4224,-1,3,1,0,121,CoChange,false,0,1,0
4223,-1,3,1,0,121,CoChange,false,0,1,0
4222,-1,3,1,0,121,CoChange,false,0,1,0
4221,-1,3,1,0,121,CoChange,false,0,1,0
4220,-1,3,0,1,121,CoChange,false,0,0,0
4219,-1,3,1,0,121,CoChange,false,0,1,0
4218,-1,3,1,0,121,CoChange,false,0,1,0
4217,-1,3,1,0,121,CoChange,false,0,1,0
4216,-1,3,1,0,121,CoChange,false,0,1,0
4215,-1,3,1,0,121,CoChange,false,0,1,0
4214,-1,3,1,0,121,CoChange,false,0,1,0
4210,-1,494,1,0,605544,CoChange,false,0,1,0
4209,-1,310,1,0,311431,CoChange,true,0,1,0
4206,-1,162,1,1,161899,CoChange,false,0,1,0
4205,-1,14,1,0,8725,CoChange,false,0,1,0
4204,-1,411,7,2,502125,CoChange,false,0,4,3
4203,77,1,0,0,471,Prefetch,false,0,0,0
4200,-1,405,1,0,484362,CoChange,false,0,1,0
4199,-1,444,2,1,551726,CoChange,false,0,2,0
4197,-1,434,4,0,523847,CoChange,false,0,4,0
4196,-1,491,6,0,588102,CoChange,false,3,3,0
4192,-1,51,0,0,38415,CoChange,false,0,0,0
4191,-1,51,2,0,38415,CoChange,false,0,2,0
4189,314,1,1,0,6896,Prefetch,false,1,0,0
4188,451,1,1,0,6896,Prefetch,false,1,0,0
4187,-1,1,0,0,6896,Prefetch,false,0,0,0
4186,-1,1,0,0,6896,Prefetch,false,0,0,0
4185,1413,1,1,0,6896,Prefetch,false,1,0,0
4184,-1,1,0,0,6896,Prefetch,false,0,0,0
4183,-1,2,0,0,7878,CoChange,false,0,0,0
4178,-1,4,0,0,2262,CoChange,true,0,0,0
4176,-1,16,0,0,24438,CoChange,false,0,0,0
4175,-1,16,1,0,24438,CoChange,false,0,1,0
4174,-1,16,0,0,24438,CoChange,false,0,0,0
4172,-1,16,0,0,23976,CoChange,false,0,0,0
4171,-1,16,0,0,23976,CoChange,false,0,0,0
4170,-1,16,0,0,23976,CoChange,false,0,0,0
4169,-1,16,0,0,23976,CoChange,false,0,0,0
4168,-1,16,0,0,23976,CoChange,false,0,0,0
4167,-1,16,0,0,23791,CoChange,false,0,0,0
4165,-1,18,2,0,23892,CoChange,false,0,2,0
4164,-1,11,0,0,16855,CoChange,false,0,0,0
4163,-1,12,2,0,18644,CoChange,false,0,2,0
4162,-1,11,0,0,16855,CoChange,false,0,0,0
4161,-1,27,2,3,42080,CoChange,false,0,1,1
4160,-1,12,2,0,18644,CoChange,false,0,2,0
4158,-1,11,0,0,17569,CoChange,false,0,0,0
4157,-1,17,1,0,31451,CoChange,false,0,1,0
4156,-1,17,1,0,31451,CoChange,false,0,1,0
4155,-1,20,4,0,32205,CoChange,false,0,4,0
4154,-1,17,2,0,31451,CoChange,false,0,2,0
4153,48,1,1,0,291,Prefetch,false,1,0,0
4152,-1,14,0,1,16537,CoChange,false,0,0,0
4151,-1,2,0,0,1237,CoChange,false,0,0,0
4150,-1,2,0,0,1237,CoChange,false,0,0,0
4149,88,1,0,0,1114,Prefetch,false,0,0,0
4148,104,1,0,0,1114,Prefetch,false,0,0,0
4147,46,1,0,0,1114,Prefetch,false,0,0,0
4146,-1,63,1,1,41832,CoChange,false,0,1,0
4145,-1,15,1,0,4053,CoChange,false,0,1,0
4142,-1,58,0,0,37365,CoChange,false,0,0,0
4137,31,1,0,0,127,Prefetch,false,0,0,0
4136,28,1,0,0,127,Prefetch,false,0,0,0
4135,75,1,0,0,127,Prefetch,false,0,0,0
4134,-1,15,3,1,17118,CoChange,false,0,2,1
4133,-1,3,0,0,7747,CoChange,false,0,0,0
4132,-1,3,0,0,7012,CoChange,false,0,0,0
4125,52,2,1,1,5087,BugEntity,false,1,0,0
4124,-1,2,0,0,5290,CoChange,false,0,0,0
4120,70,2,0,1,2087,BugEntity,false,0,0,0
4114,-1,2,0,0,4468,CoChange,false,0,0,0
4113,34,2,0,1,4468,BugEntity,false,0,0,0
4112,-1,2,0,0,252,CoChange,false,0,0,0
4110,-1,2,0,0,2249,CoChange,false,0,0,0
4109,-1,27,2,0,22451,CoChange,false,0,2,0
4108,-1,28,4,1,20683,CoChange,false,0,4,0
4107,-1,27,0,0,20683,CoChange,false,0,0,0
4106,100,1,0,0,4319,Prefetch,false,0,0,0
4105,163,3,0,2,252,BugEntity,false,0,0,0
4104,-1,5,1,2,2463,CoChange,false,1,0,0
4092,-1,31,2,0,56571,CoChange,false,1,1,0
4091,-1,13,1,0,13706,CoChange,false,0,1,0
4090,-1,2,0,0,3074,CoChange,false,0,0,0
4089,-1,24,0,0,17613,CoChange,false,0,0,0
4088,42,1,0,0,1227,Prefetch,false,0,0,0
4087,-1,7,0,2,4118,CoChange,false,0,0,0
4086,80,1,0,0,1213,Prefetch,false,0,0,0
4085,93,1,0,0,1213,Prefetch,false,0,0,0
4084,95,1,0,0,1213,Prefetch,false,0,0,0
4082,34,1,0,0,1311,Prefetch,false,0,0,0
4076,-1,3,0,0,3582,CoChange,false,0,0,0
4074,-1,38,2,0,59311,CoChange,false,0,2,0
4071,-1,11,2,1,16074,CoChange,false,0,1,1
4070,-1,78,1,2,128760,CoChange,true,0,0,1
4069,-1,111,3,1,157111,CoChange,true,1,2,0
4068,-1,111,5,0,157047,CoChange,true,0,5,0
4067,-1,111,4,0,155209,CoChange,true,1,3,0
4066,-1,110,5,0,152706,CoChange,true,0,5,0
4065,-1,61,2,0,59418,CoChange,true,0,2,0
4064,-1,110,3,0,152706,CoChange,true,0,3,0
4063,-1,109,7,1,152862,CoChange,true,0,7,0
4062,-1,110,9,0,153738,CoChange,true,0,9,0
4061,-1,153,5,1,223480,CoChange,true,0,4,1
4060,-1,62,1,0,60280,CoChange,true,0,1,0
4059,-1,110,4,0,149973,CoChange,true,0,4,0
4058,-1,110,3,0,149940,CoChange,true,0,3,0
4057,-1,110,3,0,149927,CoChange,true,0,3,0
4056,-1,110,4,0,147455,CoChange,true,0,4,0
4055,-1,110,3,0,149789,CoChange,true,0,3,0
4054,-1,124,5,0,162579,CoChange,true,0,5,0
4053,-1,110,6,0,147408,CoChange,true,0,6,0
4052,-1,110,4,0,145854,CoChange,true,0,4,0
4051,-1,110,3,0,145918,CoChange,true,0,3,0
4050,-1,110,2,0,146474,CoChange,true,0,2,0
4049,-1,110,2,0,138454,CoChange,true,0,2,0
4048,-1,62,1,0,60420,CoChange,true,0,1,0
4047,-1,63,1,0,60484,CoChange,true,0,1,0
4046,-1,63,1,0,60420,CoChange,true,0,1,0
4045,-1,110,4,0,137033,CoChange,true,0,4,0
4044,-1,110,5,1,135334,CoChange,true,0,5,0
4043,-1,131,6,8,166860,CoChange,true,0,6,0
4042,-1,114,2,3,142748,CoChange,true,0,2,0
4041,-1,113,6,0,139208,CoChange,true,0,6,0
4040,-1,110,6,1,136604,CoChange,true,0,5,1
4039,-1,109,4,1,134752,CoChange,true,0,4,0
4038,-1,110,3,0,134642,CoChange,true,0,3,0
4037,-1,110,3,0,134640,CoChange,true,0,3,0
4036,-1,111,6,0,136465,CoChange,true,0,6,0
4035,-1,111,4,0,136408,CoChange,true,0,4,0
4034,-1,111,5,1,135144,CoChange,true,0,4,1
4033,-1,111,5,0,135106,CoChange,true,0,5,0
4032,-1,113,4,0,141191,CoChange,true,0,4,0
4031,-1,58,0,0,55564,CoChange,true,0,0,0
4030,-1,58,0,0,55628,CoChange,true,0,0,0
4027,-1,112,3,0,136598,CoChange,true,0,3,0
4026,-1,120,24,0,159144,CoChange,true,0,24,0
4024,-1,110,10,1,134993,CoChange,true,0,9,1
4023,-1,114,11,3,159548,CoChange,true,0,10,1
4022,274,196,8,1,240875,CoChange,true,0,8,0
4021,-1,59,0,0,56956,CoChange,true,0,0,0
4020,-1,114,10,2,146289,CoChange,true,0,10,0
4019,-1,121,18,11,165572,CoChange,true,0,14,4
4018,-1,110,2,1,135367,CoChange,true,0,2,0
4017,-1,59,0,0,56956,CoChange,true,0,0,0
4016,-1,110,2,2,143374,CoChange,true,0,2,0
4015,-1,112,6,0,136516,CoChange,true,0,6,0
4014,-1,113,1,2,138939,CoChange,true,0,1,0
4013,-1,63,0,1,60250,CoChange,true,0,0,0
4012,-1,110,1,0,134564,CoChange,true,0,1,0
4011,-1,110,4,0,134877,CoChange,true,0,4,0
4010,-1,116,5,1,144592,CoChange,true,0,5,0
4009,-1,115,18,4,146379,CoChange,true,0,16,2
4008,-1,112,3,0,141310,CoChange,true,0,3,0
4007,-1,266,28,5,340414,CoChange,true,0,26,2
4006,-1,62,0,0,63853,CoChange,true,0,0,0
4005,-1,142,14,1,195726,CoChange,true,0,14,0
4004,-1,144,6,3,182903,CoChange,true,0,6,0
4003,-1,145,9,3,181884,CoChange,true,0,8,1
4002,-1,145,12,1,179486,CoChange,true,0,12,0
4001,-1,68,1,0,70891,CoChange,true,0,1,0
4000,-1,159,19,7,209510,CoChange,true,0,19,0
3999,-1,165,11,3,200449,CoChange,true,0,11,0
3998,-1,144,7,3,181856,CoChange,true,0,7,0
3997,-1,129,25,24,171091,BugEntity,true,0,19,6
3996,-1,126,7,0,147044,CoChange,true,0,7,0
3985,110,1,0,0,3240,Prefetch,false,0,0,0
3984,73,1,0,0,2407,Prefetch,false,0,0,0
3981,-1,4,0,0,1235,CoChange,false,0,0,0
3979,-1,7,1,0,8680,CoChange,false,0,1,0
3978,-1,104,0,0,94041,CoChange,false,0,0,0
3977,172,3,1,2,2859,BugEntity,false,1,0,0
3976,42,1,0,0,362,Prefetch,false,0,0,0
3975,57,1,0,0,815,Prefetch,false,0,0,0
3973,79,1,1,0,402,Prefetch,false,1,0,0
3971,-1,31,3,0,19610,CoChange,false,0,3,0
3957,-1,44,1,3,54499,CoChange,false,0,1,0
3956,39,1,0,0,3056,CoChange,false,0,0,0
3955,78,1,0,0,8254,Prefetch,false,0,0,0
3954,30,1,0,0,5649,Prefetch,false,0,0,0
3953,52,1,0,0,1320,Prefetch,false,0,0,0
3952,-1,20,2,1,20475,CoChange,false,0,2,0
3951,32,1,0,0,1266,CoChange,false,0,0,0
3950,52,1,0,0,1207,CoChange,false,0,0,0
3949,55,1,0,0,1207,CoChange,false,0,0,0
3948,29,1,0,0,1510,CoChange,false,0,0,0
3943,-1,6,1,0,7510,CoChange,false,0,1,0
3940,-1,89,1,1,84479,CoChange,false,0,1,0
3939,-1,87,1,0,83056,CoChange,false,0,1,0
3938,-1,87,0,0,79091,CoChange,false,0,0,0
3937,-1,88,0,0,76990,CoChange,false,0,0,0
3935,-1,88,0,0,76244,CoChange,false,0,0,0
3934,-1,94,3,0,84435,CoChange,false,0,3,0
3933,-1,21,0,0,38534,CoChange,false,0,0,0
3932,-1,68,0,0,73437,CoChange,false,0,0,0
3931,-1,77,0,0,77526,CoChange,false,0,0,0
3930,-1,255,3,0,250893,CoChange,false,0,3,0
3929,-1,254,4,1,250069,CoChange,false,0,4,0
3928,-1,254,4,0,250007,CoChange,false,0,4,0
3927,-1,254,4,1,249000,CoChange,false,0,4,0
3925,-1,253,1,0,252307,CoChange,false,0,1,0
3920,-1,212,3,0,197100,CoChange,false,0,3,0
3919,-1,227,4,1,206961,CoChange,false,0,4,0
3917,-1,300,7,3,288992,CoChange,false,0,6,1
3915,-1,345,0,0,345679,CoChange,false,0,0,0
3914,-1,346,3,0,339475,CoChange,false,0,3,0
3913,-1,347,0,0,349381,CoChange,false,0,0,0
3912,-1,348,2,0,345830,CoChange,false,0,2,0
3911,-1,348,7,3,340401,CoChange,false,0,5,2
3910,-1,348,5,1,338274,CoChange,false,0,5,0
3909,-1,347,9,4,341986,CoChange,false,0,6,3
3908,-1,348,7,5,337850,CoChange,false,0,7,0
3907,-1,221,2,0,203594,CoChange,false,0,2,0
3905,-1,227,2,0,205228,CoChange,false,0,2,0
3903,-1,220,1,0,202302,CoChange,false,0,1,0
3902,133,1,0,0,82,Prefetch,false,0,0,0
3901,-1,47,6,1,35015,CoChange,false,0,5,1
3899,-1,15,0,0,16950,CoChange,false,0,0,0
3898,-1,15,0,0,16897,CoChange,false,0,0,0
3897,-1,15,0,0,16897,CoChange,false,0,0,0
3896,-1,15,0,0,16897,CoChange,false,0,0,0
3895,-1,15,0,0,16897,CoChange,false,0,0,0
3894,-1,15,0,0,16897,CoChange,false,0,0,0
3893,-1,15,0,0,16897,CoChange,false,0,0,0
3892,-1,15,0,0,16897,CoChange,false,0,0,0
3891,-1,15,0,1,13049,CoChange,false,0,0,0
3890,-1,15,1,0,13049,CoChange,false,0,1,0
3888,-1,37,6,7,20301,CoChange,false,0,3,3
3887,-1,15,0,0,16897,CoChange,false,0,0,0
3886,-1,15,0,0,16897,CoChange,false,0,0,0
3885,-1,15,0,0,13052,CoChange,false,0,0,0
3884,-1,15,1,0,13049,CoChange,false,0,1,0
3883,-1,15,2,0,11634,CoChange,false,0,2,0
3882,-1,15,0,0,13049,CoChange,false,0,0,0
3880,-1,4,1,1,8861,CoChange,false,1,0,0
3879,-1,11,2,1,14086,CoChange,false,1,1,0
